date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1998-03-10,49.56,49.94,49.31,49.88,17.016,1010200.0,0.0,1.0
1998-03-11,50.0,50.5,49.31,49.69,16.9511,1051000.0,0.0,1.0
1998-03-12,49.94,50.63,49.81,50.38,17.1865,1525600.0,0.0,1.0
1998-03-13,50.69,51.0,50.19,50.5,17.2275,745900.0,0.0,1.0
1998-03-16,50.5,51.38,50.44,51.25,17.4833,964000.0,0.0,1.0
1998-03-17,52.5,52.63,51.75,52.06,17.7596,744500.0,0.0,1.0
1998-03-18,51.69,51.81,51.0,51.06,17.4185,600600.0,0.0,1.0
1998-03-19,51.06,51.75,51.0,51.0,17.398,724800.0,0.0,1.0
1998-03-20,51.25,51.56,51.0,51.31,17.5038,566500.0,0.0,1.0
1998-03-23,51.25,51.38,51.0,51.31,17.5038,545800.0,0.0,1.0
1998-03-24,51.31,52.75,51.31,52.44,17.8893,1271600.0,0.0,1.0
1998-03-25,52.44,53.0,50.38,51.0,17.398,990500.0,0.0,1.0
1998-03-26,51.19,51.94,51.06,51.25,17.4833,463700.0,0.0,1.0
1998-03-27,51.56,51.56,50.81,50.81,17.3332,1544200.0,0.0,1.0
1998-03-30,50.81,51.19,50.25,50.38,17.1865,832400.0,0.0,1.0
1998-03-31,50.63,52.88,50.63,51.81,17.6744,1262400.0,0.0,1.0
1998-04-01,52.44,52.5,51.31,52.44,17.8893,378000.0,0.0,1.0
1998-04-02,52.5,52.63,51.88,51.94,17.7187,387000.0,0.0,1.0
1998-04-03,52.38,52.38,51.75,51.94,17.7187,1160800.0,0.0,1.0
1998-04-06,52.19,52.25,51.5,52.25,17.8245,1294200.0,0.0,1.0
1998-04-07,52.25,52.25,50.97,51.31,17.5038,702600.0,0.0,1.0
1998-04-08,51.75,51.75,50.06,50.31,17.1626,989400.0,0.0,1.0
1998-04-09,50.69,51.5,50.5,50.88,17.3571,1037100.0,0.0,1.0
1998-04-13,50.88,50.88,50.5,50.75,17.3127,587800.0,0.0,1.0
1998-04-14,50.5,50.63,50.06,50.38,17.1865,647500.0,0.0,1.0
1998-04-15,50.44,51.88,49.88,50.81,17.3332,870500.0,0.0,1.0
1998-04-16,50.81,50.88,50.38,50.44,17.207,479100.0,0.0,1.0
1998-04-17,50.56,50.56,49.75,50.06,17.0774,457600.0,0.0,1.0
1998-04-20,49.5,49.94,49.25,49.56,16.9068,556700.0,0.0,1.0
1998-04-21,49.44,49.44,48.56,48.81,16.6509,1477800.0,0.0,1.0
1998-04-22,48.81,49.56,48.75,48.88,16.6748,719700.0,0.0,1.0
1998-04-23,48.75,49.25,48.75,48.88,16.6748,599500.0,0.0,1.0
1998-04-24,48.75,49.0,47.69,48.06,16.3951,1093200.0,0.0,1.0
1998-04-27,47.56,48.19,46.38,46.88,15.9925,848600.0,0.0,1.0
1998-04-28,48.19,48.19,47.31,47.63,16.2484,952300.0,0.0,1.0
1998-04-29,47.63,49.13,47.63,49.0,16.7158,1098100.0,0.0,1.0
1998-04-30,49.0,50.5,48.69,49.5,16.8863,651700.0,0.0,1.0
1998-05-01,49.38,49.75,48.94,49.25,16.801,321800.0,0.0,1.0
1998-05-04,50.25,51.0,50.06,50.56,17.2479,740400.0,0.0,1.0
1998-05-05,50.56,51.19,50.5,51.06,17.4185,1267900.0,0.0,1.0
1998-05-06,51.75,51.75,51.06,51.56,17.5891,806200.0,0.0,1.0
1998-05-07,51.56,51.63,50.56,50.94,17.3776,1120800.0,0.0,1.0
1998-05-08,50.81,51.06,49.81,50.81,17.3332,665300.0,0.0,1.0
1998-05-11,50.13,51.38,50.13,51.19,17.4628,634700.0,0.0,1.0
1998-05-12,51.0,53.13,51.0,52.94,18.0598,1395800.0,0.0,1.0
1998-05-13,53.63,53.75,52.13,53.06,18.1008,1301300.0,0.0,1.0
1998-05-14,53.31,54.38,53.31,53.81,18.3566,848300.0,0.0,1.0
1998-05-15,54.19,54.19,53.19,53.38,18.2099,752900.0,0.0,1.0
1998-05-18,53.25,53.25,52.44,52.94,18.0598,647300.0,0.0,1.0
1998-05-19,52.94,53.63,52.13,52.44,17.8893,957500.0,0.0,1.0
1998-05-20,52.44,52.5,51.75,52.5,17.9097,575300.0,0.0,1.0
1998-05-21,52.38,53.13,52.25,53.13,18.1247,765300.0,0.0,1.0
1998-05-22,53.06,53.19,52.63,52.94,18.0598,473400.0,0.0,1.0
1998-05-26,52.75,53.13,51.81,51.81,17.6744,540200.0,0.0,1.0
1998-05-27,51.31,51.88,50.44,51.31,17.5038,615100.0,0.0,1.0
1998-05-28,51.25,52.0,50.5,51.19,17.4628,564300.0,0.0,1.0
1998-05-29,51.38,52.69,51.38,51.81,17.6744,439400.0,0.0,1.0
1998-06-01,51.81,53.56,51.75,53.0,18.0803,498800.0,0.0,1.0
1998-06-02,53.56,53.81,52.19,52.38,17.8688,514000.0,0.0,1.0
1998-06-03,52.13,52.44,51.19,51.44,17.5481,375100.0,0.0,1.0
1998-06-04,51.44,51.69,50.75,51.56,17.5891,449400.0,0.0,1.0
1998-06-05,51.38,52.31,50.5,52.13,17.7835,481900.0,0.0,1.0
1998-06-08,52.56,52.63,51.81,52.44,17.8893,595500.0,0.0,1.0
1998-06-09,52.44,52.44,51.38,52.13,17.7835,550200.0,0.0,1.0
1998-06-10,51.31,53.25,51.31,52.81,18.0155,807400.0,0.0,1.0
1998-06-11,52.94,54.0,52.63,53.38,18.2099,1618200.0,0.0,1.0
1998-06-12,53.38,53.69,52.94,53.5,18.2509,839000.0,0.0,1.0
1998-06-15,52.69,53.0,52.13,52.31,17.8449,635600.0,0.0,1.0
1998-06-16,52.63,53.13,51.0,52.31,17.8449,816900.0,0.0,1.0
1998-06-17,52.75,53.38,52.31,52.75,17.995,963500.0,0.0,1.0
1998-06-18,52.63,52.94,52.38,52.69,17.9746,528300.0,0.0,1.0
1998-06-19,53.06,54.31,53.06,53.25,18.1656,796500.0,0.0,1.0
1998-06-22,53.5,54.06,52.56,52.69,17.9746,662700.0,0.0,1.0
1998-06-23,52.94,52.94,52.19,52.63,17.9541,545800.0,0.0,1.0
1998-06-24,52.25,53.25,52.0,53.13,18.1247,617100.0,0.0,1.0
1998-06-25,52.88,53.06,51.63,51.69,17.6334,1172400.0,0.0,1.0
1998-06-26,52.06,52.63,52.0,52.63,17.9541,559100.0,0.0,1.0
1998-06-29,53.0,55.5,52.88,53.5,18.2509,1715900.0,0.0,1.0
1998-06-30,53.63,54.25,53.31,53.81,18.3566,1641700.0,0.0,1.0
1998-07-01,54.06,54.44,53.63,53.94,18.401,711800.0,0.0,1.0
1998-07-02,53.94,53.94,53.38,53.63,18.2952,1084500.0,0.0,1.0
1998-07-06,53.75,54.62,53.75,54.13,18.4658,1280500.0,0.0,1.0
1998-07-07,54.38,56.19,54.38,55.56,18.9536,915500.0,0.0,1.0
1998-07-08,55.5,55.75,55.13,55.75,19.0184,757400.0,0.0,1.0
1998-07-09,55.75,55.75,54.19,54.5,18.592,948300.0,0.0,1.0
1998-07-10,54.44,55.31,53.81,54.63,18.6364,488400.0,0.0,1.0
1998-07-13,54.88,55.31,54.31,55.19,18.8274,878000.0,0.0,1.0
1998-07-14,55.19,55.88,55.06,55.69,18.998,568000.0,0.0,1.0
1998-07-15,54.94,55.75,54.94,55.19,18.8274,827000.0,0.0,1.0
1998-07-16,55.0,55.56,54.81,55.38,18.8922,565700.0,0.0,1.0
1998-07-17,55.25,55.38,54.5,54.5,18.592,382000.0,0.0,1.0
1998-07-20,54.5,55.63,54.5,55.0,18.7626,364300.0,0.0,1.0
1998-07-21,55.0,56.13,53.94,54.44,18.5715,956200.0,0.0,1.0
1998-07-22,54.69,54.94,52.38,53.0,18.0803,1760000.0,0.0,1.0
1998-07-23,53.0,53.0,51.0,51.06,17.4185,1867200.0,0.0,1.0
1998-07-24,51.5,52.63,51.0,52.25,17.8245,1315500.0,0.0,1.0
1998-07-27,51.94,52.69,51.88,52.25,17.8245,1061300.0,0.0,1.0
1998-07-28,52.25,52.31,51.44,52.0,17.7392,767800.0,0.0,1.0
1998-07-29,52.69,53.19,52.31,52.5,17.9097,1177300.0,0.0,1.0
1998-07-30,53.13,53.81,53.0,53.81,18.3566,759200.0,0.0,1.0
1998-07-31,53.56,54.0,52.94,52.94,18.0598,722600.0,0.0,1.0
1998-08-03,53.13,53.31,51.81,52.25,17.8245,616400.0,0.0,1.0
1998-08-04,52.56,52.94,49.25,49.25,16.801,1144600.0,0.0,1.0
1998-08-05,49.5,51.0,48.75,50.25,17.1422,1569500.0,0.0,1.0
1998-08-06,49.63,50.5,49.56,49.81,16.9921,1406000.0,0.0,1.0
1998-08-07,49.38,50.56,49.0,49.0,16.7158,1151400.0,0.0,1.0
1998-08-10,48.25,50.25,48.25,49.94,17.0364,1068600.0,0.0,1.0
1998-08-11,50.25,50.38,48.25,50.25,17.1422,1275100.0,0.0,1.0
1998-08-12,50.25,50.69,48.25,50.56,17.2479,1329000.0,0.0,1.0
1998-08-13,51.13,51.56,50.88,50.88,17.3571,992300.0,0.0,1.0
1998-08-14,50.88,51.44,48.75,49.31,16.8215,643100.0,0.0,1.0
1998-08-17,49.13,50.06,49.0,49.94,17.0364,767500.0,0.0,1.0
1998-08-18,50.13,51.06,49.81,50.75,17.3127,813000.0,0.0,1.0
1998-08-19,51.19,51.25,50.25,50.31,17.1626,728300.0,0.0,1.0
1998-08-20,50.31,50.31,49.44,49.56,16.9068,644100.0,0.0,1.0
1998-08-21,48.81,49.5,47.88,48.94,16.6953,812400.0,0.0,1.0
1998-08-24,48.94,51.13,48.94,51.13,17.4424,800000.0,0.0,1.0
1998-08-25,52.0,53.31,51.69,52.44,17.8893,1290100.0,0.0,1.0
1998-08-26,51.88,52.06,50.44,50.56,17.2479,1155000.0,0.0,1.0
1998-08-27,49.88,50.19,47.75,48.19,16.4394,957000.0,0.0,1.0
1998-08-28,48.25,48.75,46.0,46.38,15.822,2460500.0,0.0,1.0
1998-08-31,46.31,47.13,43.5,44.0,15.0101,1155100.0,0.0,1.0
1998-09-01,43.63,45.75,42.13,45.06,15.3717,1958600.0,0.0,1.0
1998-09-02,45.19,46.0,44.0,44.0,15.0101,1136200.0,0.0,1.0
1998-09-03,44.0,44.25,42.44,43.13,14.7133,1989200.0,0.0,1.0
1998-09-04,45.0,45.0,42.63,43.06,14.6894,1336700.0,0.0,1.0
1998-09-08,46.19,46.31,43.75,46.19,15.7572,1164000.0,0.0,1.0
1998-09-09,45.75,45.75,43.75,44.5,15.1806,1568400.0,0.0,1.0
1998-09-10,43.5,43.5,40.75,42.0,14.3278,1924900.0,0.0,1.0
1998-09-11,43.69,44.5,43.13,43.25,14.7542,1854600.0,0.0,1.0
1998-09-14,43.88,45.06,43.81,44.38,15.1397,1226300.0,0.0,1.0
1998-09-15,44.88,46.19,44.88,46.0,15.6923,595200.0,0.0,1.0
1998-09-16,46.5,46.56,45.56,45.56,15.5422,1167600.0,0.0,1.0
1998-09-17,44.69,45.44,44.44,45.06,15.3717,971600.0,0.0,1.0
1998-09-18,45.13,45.88,44.94,45.88,15.6514,865100.0,0.0,1.0
1998-09-21,45.0,47.06,44.5,46.69,15.9277,1443000.0,0.0,1.0
1998-09-22,46.63,46.63,43.19,43.63,14.8838,2008900.0,0.0,1.0
1998-09-23,43.94,44.56,42.94,44.56,15.2011,2266700.0,0.0,1.0
1998-09-24,44.25,44.25,40.63,41.69,14.222,2216900.0,0.0,1.0
1998-09-25,41.56,41.75,40.0,40.5,13.8161,2509400.0,0.0,1.0
1998-09-28,40.5,41.13,39.44,39.44,13.4545,2720500.0,0.0,1.0
1998-09-29,38.13,38.75,36.81,36.81,12.5573,2955300.0,0.0,1.0
1998-09-30,36.81,37.44,36.13,36.38,12.4106,2827000.0,0.0,1.0
1998-10-01,36.38,36.38,33.5,34.0,11.5987,3338800.0,0.0,1.0
1998-10-02,34.25,35.38,33.63,34.63,11.8136,4415700.0,0.0,1.0
1998-10-05,33.94,33.94,32.94,33.69,11.4929,1748600.0,0.0,1.0
1998-10-06,34.0,34.81,33.06,34.31,11.7044,1884700.0,0.0,1.0
1998-10-07,34.69,35.19,34.38,34.69,11.8341,1352900.0,0.0,1.0
1998-10-08,34.19,34.75,32.81,34.63,11.8136,4983100.0,0.0,1.0
1998-10-09,36.19,36.94,35.13,36.75,12.5368,1506500.0,0.0,1.0
1998-10-12,38.0,39.0,37.5,38.19,13.0281,1363800.0,0.0,1.0
1998-10-13,38.19,38.25,37.31,37.56,12.8131,966600.0,0.0,1.0
1998-10-14,37.31,38.38,37.25,38.25,13.0485,1303000.0,0.0,1.0
1998-10-15,38.25,40.0,37.75,40.0,13.6455,2901500.0,0.0,1.0
1998-10-16,40.06,41.06,40.0,41.06,14.0071,2632000.0,0.0,1.0
1998-10-19,41.56,41.56,40.31,40.31,13.7513,911100.0,0.0,1.0
1998-10-20,41.19,42.5,41.13,41.88,14.2869,2049100.0,0.0,1.0
1998-10-21,41.88,42.81,40.69,41.75,14.2425,1433200.0,0.0,1.0
1998-10-22,41.81,42.56,41.38,42.5,14.4984,852800.0,0.0,1.0
1998-10-23,42.5,42.5,41.38,41.5,14.1572,2064100.0,0.0,1.0
1998-10-26,41.69,41.69,39.25,39.44,13.4545,1633200.0,0.0,1.0
1998-10-27,39.75,40.25,37.94,37.94,12.9428,1596500.0,0.0,1.0
1998-10-28,38.13,39.19,38.13,38.25,13.0485,908700.0,0.0,1.0
1998-10-29,38.5,38.63,37.38,37.94,12.9428,1258600.0,0.0,1.0
1998-10-30,36.88,40.0,36.88,38.44,13.1133,2327500.0,0.0,1.0
1998-11-02,38.0,38.0,36.5,37.13,12.6664,3135300.0,0.0,1.0
1998-11-03,37.25,37.5,35.94,36.0,12.281,4086900.0,0.0,1.0
1998-11-04,36.63,38.63,36.5,37.5,12.7927,3262900.0,0.0,1.0
1998-11-05,37.56,39.81,37.44,39.38,13.434,1308200.0,0.0,1.0
1998-11-06,39.75,40.69,39.75,39.88,13.6046,1901000.0,0.0,1.0
1998-11-09,39.81,41.38,39.81,40.0,13.6455,1599800.0,0.0,1.0
1998-11-10,40.5,40.63,38.0,38.06,12.9837,2021100.0,0.0,1.0
1998-11-11,40.5,40.63,38.19,38.38,13.0929,1840900.0,0.0,1.0
1998-11-12,38.25,39.0,38.06,38.56,13.1543,782400.0,0.0,1.0
1998-11-13,39.19,40.44,39.19,40.38,13.7751,1096100.0,0.0,1.0
1998-11-16,41.63,42.25,41.19,42.0,14.3278,1134800.0,0.0,1.0
1998-11-17,42.75,42.75,40.19,41.19,14.0515,970900.0,0.0,1.0
1998-11-18,41.31,42.06,41.31,41.69,14.222,1210000.0,0.0,1.0
1998-11-19,41.75,41.75,40.13,41.06,14.0071,378200.0,0.0,1.0
1998-11-20,41.69,43.06,41.5,42.44,14.4779,868100.0,0.0,1.0
1998-11-23,43.19,43.19,42.5,42.63,14.5427,844300.0,0.0,1.0
1998-11-24,42.44,43.25,41.5,42.31,14.4335,1595100.0,0.0,1.0
1998-11-25,42.19,43.0,42.19,42.81,14.6041,920100.0,0.0,1.0
1998-11-27,43.25,43.44,43.06,43.31,14.7747,270600.0,0.0,1.0
1998-11-30,42.75,43.69,41.63,41.69,14.222,1716400.0,0.0,1.0
1998-12-01,40.5,41.75,40.5,41.5,14.1572,1711100.0,0.0,1.0
1998-12-02,41.25,41.25,39.75,40.31,13.7513,1438300.0,0.0,1.0
1998-12-03,40.44,41.25,39.06,39.06,13.3248,1510000.0,0.0,1.0
1998-12-04,39.56,40.5,39.56,39.75,13.5602,750400.0,0.0,1.0
1998-12-07,39.88,40.19,39.19,40.0,13.6455,1107700.0,0.0,1.0
1998-12-08,40.0,40.0,39.44,39.69,13.5398,1099800.0,0.0,1.0
1998-12-09,39.69,39.94,38.75,39.44,13.4545,1239300.0,0.0,1.0
1998-12-10,39.19,39.63,38.81,39.38,13.434,1234200.0,0.0,1.0
1998-12-11,40.13,40.25,39.5,40.13,13.6899,1191400.0,0.0,1.0
1998-12-14,40.0,41.25,39.94,40.06,13.666,1572300.0,0.0,1.0
1998-12-15,40.25,41.25,40.13,41.0,13.9867,1374700.0,0.0,1.0
1998-12-16,41.06,41.5,40.31,40.31,13.7513,882100.0,0.0,1.0
1998-12-17,40.75,41.88,39.69,39.81,13.5807,1385600.0,0.0,1.0
1998-12-18,39.69,39.88,37.38,37.81,12.8984,1674800.0,0.0,1.0
1998-12-21,38.19,39.75,37.94,37.94,12.9428,1568400.0,0.0,1.0
1998-12-22,37.94,38.44,37.31,37.88,12.9223,1191800.0,0.0,1.0
1998-12-23,38.5,38.88,38.19,38.38,13.0929,1351300.0,0.0,1.0
1998-12-24,38.88,39.44,38.81,39.38,13.434,195400.0,0.0,1.0
1998-12-28,39.38,41.94,39.38,41.75,14.2425,2359700.0,0.0,1.0
1998-12-29,41.81,45.13,41.25,43.81,14.9453,1787800.0,0.0,1.0
1998-12-30,43.75,44.25,43.25,43.44,14.819,824700.0,0.0,1.0
1998-12-31,43.88,43.88,43.44,43.56,14.86,522300.0,0.0,1.0
1999-01-04,44.38,45.0,43.5,44.75,15.2659,1523900.0,0.0,1.0
1999-01-05,44.5,45.5,43.63,45.0,15.3512,1506300.0,0.0,1.0
1999-01-06,45.5,46.25,44.25,46.06,15.7128,1055100.0,0.0,1.0
1999-01-07,46.38,46.38,44.75,44.94,15.3307,1145900.0,0.0,1.0
1999-01-08,43.75,44.81,43.38,44.13,15.0544,1352800.0,0.0,1.0
1999-01-11,43.0,44.63,43.0,43.75,14.9248,1003500.0,0.0,1.0
1999-01-12,43.81,44.5,42.56,42.56,14.5188,717800.0,0.0,1.0
1999-01-13,41.38,43.13,41.38,42.5,14.4984,986400.0,0.0,1.0
1999-01-14,42.44,42.69,41.56,41.88,14.2869,761900.0,0.0,1.0
1999-01-15,42.38,42.69,41.94,42.56,14.5188,710100.0,0.0,1.0
1999-01-19,42.81,43.75,41.69,41.69,14.222,821600.0,0.0,1.0
1999-01-20,41.94,41.94,40.75,41.25,14.0719,1170300.0,0.0,1.0
1999-01-21,40.75,41.31,39.44,40.0,13.6455,1818300.0,0.0,1.0
1999-01-22,38.88,40.69,38.75,40.69,13.8809,1210700.0,0.0,1.0
1999-01-25,40.75,40.81,39.38,39.94,13.625,1197800.0,0.0,1.0
1999-01-26,39.81,40.38,39.0,39.0,13.3044,1890800.0,0.0,1.0
1999-01-27,39.38,41.25,39.38,40.5,13.8161,1318000.0,0.0,1.0
1999-01-28,40.5,40.94,39.5,39.94,13.625,1940000.0,0.0,1.0
1999-01-29,40.19,42.0,40.13,41.81,14.263,1464400.0,0.0,1.0
1999-02-01,42.38,44.0,41.06,43.5,14.8395,1881200.0,0.0,1.0
1999-02-02,43.44,44.5,42.69,44.38,15.1397,2257900.0,0.0,1.0
1999-02-03,44.5,44.88,43.5,44.44,15.1602,1133600.0,0.0,1.0
1999-02-04,44.38,44.69,43.63,44.31,15.1158,1154900.0,0.0,1.0
1999-02-05,44.38,44.69,43.69,43.75,14.9248,675400.0,0.0,1.0
1999-02-08,43.75,44.69,43.75,44.25,15.0954,957400.0,0.0,1.0
1999-02-09,44.06,44.25,42.13,42.5,14.4984,624400.0,0.0,1.0
1999-02-10,42.5,42.75,42.25,42.5,14.4984,745500.0,0.0,1.0
1999-02-11,42.5,42.5,39.5,39.69,13.5398,4320900.0,0.0,1.0
1999-02-12,38.88,39.19,37.69,37.69,12.8575,3001800.0,0.0,1.0
1999-02-16,38.25,38.38,36.5,37.0,12.6221,3775500.0,0.0,1.0
1999-02-17,36.75,37.38,36.44,36.56,12.472,3530300.0,0.0,1.0
1999-02-18,37.13,37.25,36.5,36.56,12.472,1951400.0,0.0,1.0
1999-02-19,36.81,37.38,36.69,37.25,12.7074,2084400.0,0.0,1.0
1999-02-22,37.5,39.0,37.38,38.25,13.0485,2001700.0,0.0,1.0
1999-02-23,39.19,39.25,37.56,37.69,12.8575,1195900.0,0.0,1.0
1999-02-24,38.0,39.44,38.0,38.5,13.1338,901400.0,0.0,1.0
1999-02-25,38.5,38.5,37.5,38.06,12.9837,1138400.0,0.0,1.0
1999-02-26,39.44,39.44,37.94,38.13,13.0076,902500.0,0.0,1.0
1999-03-01,38.38,39.88,38.38,39.31,13.4101,1190300.0,0.0,1.0
1999-03-02,40.13,41.25,39.38,40.06,13.666,2233600.0,0.0,1.0
1999-03-03,41.0,41.5,39.63,39.94,13.625,1854600.0,0.0,1.0
1999-03-04,40.31,40.5,39.31,39.44,13.4545,1427400.0,0.0,1.0
1999-03-05,40.75,41.0,39.88,39.94,13.625,1413600.0,0.0,1.0
1999-03-08,39.63,39.94,38.56,39.06,13.3248,2042100.0,0.0,1.0
1999-03-09,39.0,39.75,38.5,39.69,13.5398,1378800.0,0.0,1.0
1999-03-10,39.75,40.13,38.94,39.38,13.434,1066000.0,0.0,1.0
1999-03-11,39.38,39.5,38.0,38.5,13.1338,1423200.0,0.0,1.0
1999-03-12,38.88,39.0,38.19,38.31,13.069,772200.0,0.0,1.0
1999-03-15,38.31,40.06,38.31,39.81,13.5807,1121700.0,0.0,1.0
1999-03-16,39.69,40.31,39.63,40.06,13.666,1051600.0,0.0,1.0
1999-03-17,39.88,39.94,38.88,39.56,13.4954,779100.0,0.0,1.0
1999-03-18,39.81,40.38,39.75,40.0,13.6455,706400.0,0.0,1.0
1999-03-19,40.13,40.13,38.56,39.25,13.3897,935100.0,0.0,1.0
1999-03-22,39.06,39.19,38.5,38.94,13.2839,915300.0,0.0,1.0
1999-03-23,38.63,38.69,37.56,38.0,12.9632,734700.0,0.0,1.0
1999-03-24,38.0,38.19,37.0,37.5,12.7927,1069100.0,0.0,1.0
1999-03-25,37.63,38.69,37.0,38.06,12.9837,1772500.0,0.0,1.0
1999-03-26,37.44,38.13,37.19,37.56,12.8131,1005000.0,0.0,1.0
1999-03-29,38.25,39.06,37.63,39.06,13.3248,2164900.0,0.0,1.0
1999-03-30,39.19,40.0,38.69,39.31,13.4101,1704300.0,0.0,1.0
1999-03-31,39.56,40.5,39.5,40.13,13.6899,984100.0,0.0,1.0
1999-04-01,40.19,40.44,38.75,39.44,13.4545,1395600.0,0.0,1.0
1999-04-05,39.44,39.5,38.81,39.5,13.4749,1406400.0,0.0,1.0
1999-04-06,39.63,41.19,39.5,40.19,13.7103,1097700.0,0.0,1.0
1999-04-07,40.63,41.5,40.25,41.5,14.1572,964500.0,0.0,1.0
1999-04-08,41.5,41.5,40.0,40.44,13.7956,1533500.0,0.0,1.0
1999-04-09,40.69,41.94,40.38,41.75,14.2425,963900.0,0.0,1.0
1999-04-12,41.5,42.13,41.0,42.06,14.3483,862200.0,0.0,1.0
1999-04-13,42.81,43.5,42.56,42.88,14.628,1385600.0,0.0,1.0
1999-04-14,43.13,43.44,41.5,41.5,14.1572,862900.0,0.0,1.0
1999-04-15,41.5,41.81,40.44,41.31,14.0924,856000.0,0.0,1.0
1999-04-16,41.06,41.63,40.63,41.56,14.1777,794600.0,0.0,1.0
1999-04-19,42.0,43.38,40.81,40.94,13.9662,1341900.0,0.0,1.0
1999-04-20,40.94,42.88,40.94,42.81,14.6041,989400.0,0.0,1.0
1999-04-21,42.69,43.06,42.09,42.81,14.6041,848900.0,0.0,1.0
1999-04-22,43.06,43.06,41.69,42.38,14.4574,802700.0,0.0,1.0
1999-04-23,42.5,42.63,41.81,41.88,14.2869,335800.0,0.0,1.0
1999-04-26,43.75,44.44,43.31,44.13,15.0544,1286900.0,0.0,1.0
1999-04-27,44.38,44.81,43.31,44.13,15.0544,715200.0,0.0,1.0
1999-04-28,45.0,45.63,44.44,45.5,15.5218,891600.0,0.0,1.0
1999-04-29,45.56,46.63,45.0,46.63,15.9073,1065700.0,0.0,1.0
1999-04-30,46.69,47.13,46.06,46.69,15.9277,1452300.0,0.0,1.0
1999-05-03,46.5,50.0,45.94,50.0,17.0569,1358200.0,0.0,1.0
1999-05-04,50.5,50.5,48.63,49.06,16.7362,1586900.0,0.0,1.0
