date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1998-02-20,55.44,55.94,55.38,55.63,6.0916,278800.0,0.0,1.0
1998-02-23,55.63,56.5,55.63,56.0,6.1321,219200.0,0.0,1.0
1998-02-24,56.0,56.19,55.75,55.75,6.1048,224800.0,0.0,1.0
1998-02-25,55.75,57.31,55.75,57.31,6.2756,218400.0,0.0,1.0
1998-02-26,57.25,57.81,57.25,57.69,6.3172,76200.0,0.0,1.0
1998-02-27,57.69,58.25,57.69,58.0,6.3511,208400.0,0.0,1.0
1998-03-02,57.88,58.13,57.81,58.06,6.3577,192400.0,0.0,1.0
1998-03-03,58.0,58.38,57.81,57.81,6.3303,168800.0,0.0,1.0
1998-03-04,57.5,57.5,56.88,56.88,6.2394,64200.0,0.1,1.0
1998-03-05,55.75,56.38,55.56,55.69,6.1089,123000.0,0.0,1.0
1998-03-06,55.88,56.69,55.63,56.63,6.212,94200.0,0.0,1.0
1998-03-09,56.5,57.0,55.88,55.88,6.1297,30400.0,0.0,1.0
1998-03-10,55.63,56.31,55.63,56.06,6.1495,122800.0,0.0,1.0
1998-03-11,55.5,56.0,55.38,55.88,6.1297,120000.0,0.0,1.0
1998-03-12,56.13,56.75,55.88,56.0,6.1429,75800.0,0.0,1.0
1998-03-13,56.25,56.44,55.56,55.56,6.0946,143000.0,0.0,1.0
1998-03-16,55.63,55.63,55.38,55.5,6.0881,91400.0,0.0,1.0
1998-03-17,55.38,55.56,54.5,55.0,6.0332,220800.0,0.0,1.0
1998-03-18,54.5,54.94,54.38,54.75,6.0058,180000.0,0.0,1.0
1998-03-19,54.63,55.25,54.63,55.19,6.0541,369600.0,0.0,1.0
1998-03-20,56.0,56.0,55.0,55.0,6.0332,160000.0,0.0,1.0
1998-03-23,54.75,54.75,54.13,54.56,5.9849,61400.0,0.0,1.0
1998-03-24,54.38,55.19,54.38,55.19,6.0541,80200.0,0.0,1.0
1998-03-25,55.75,56.75,55.69,56.0,6.1429,175600.0,0.0,1.0
1998-03-26,56.0,56.0,55.0,55.38,6.0749,90600.0,0.0,1.0
1998-03-27,55.13,55.56,54.81,55.5,6.0881,110800.0,0.0,1.0
1998-03-30,54.13,54.5,53.0,54.25,5.9509,403200.0,0.0,1.0
1998-03-31,54.5,56.0,54.31,55.38,6.0749,379400.0,0.0,1.0
1998-04-01,55.38,55.75,55.0,55.69,6.1089,304600.0,0.0,1.0
1998-04-02,55.69,56.25,55.5,56.25,6.1703,192600.0,0.0,1.0
1998-04-03,56.25,56.25,55.25,55.25,6.0606,55200.0,0.0,1.0
1998-04-06,55.25,55.5,53.63,53.81,5.9027,95600.0,0.0,1.0
1998-04-07,53.56,53.69,52.38,53.5,5.8687,81600.0,0.0,1.0
1998-04-08,53.5,53.88,52.75,53.56,5.8753,131200.0,0.0,1.0
1998-04-09,53.13,53.5,52.75,53.0,5.8138,121800.0,0.0,1.0
1998-04-13,53.0,53.0,51.88,52.5,5.759,220800.0,0.0,1.0
1998-04-14,52.5,53.69,52.5,53.44,5.8621,317400.0,0.0,1.0
1998-04-15,53.63,54.81,53.5,53.94,5.9169,76000.0,0.0,1.0
1998-04-16,53.75,53.75,51.56,51.88,5.691,87800.0,0.0,1.0
1998-04-17,52.13,52.81,52.13,52.5,5.759,114800.0,0.0,1.0
1998-04-20,52.75,53.75,52.56,52.75,5.7864,135400.0,0.0,1.0
1998-04-21,53.0,53.0,52.56,52.75,5.7864,144400.0,0.0,1.0
1998-04-22,52.94,52.94,51.94,51.94,5.6975,382000.0,0.0,1.0
1998-04-23,51.81,51.81,49.56,49.56,5.4365,391600.0,0.0,1.0
1998-04-24,49.56,50.13,49.06,49.5,5.4299,311000.0,0.0,1.0
1998-04-27,49.25,49.25,48.75,48.75,5.3476,201200.0,0.0,1.0
1998-04-28,48.13,48.44,48.0,48.0,5.2654,177800.0,0.0,1.0
1998-04-29,48.13,48.63,48.13,48.5,5.3202,183000.0,0.0,1.0
1998-04-30,48.63,49.25,48.63,48.94,5.3685,214600.0,0.0,1.0
1998-05-01,49.06,49.06,48.84,49.0,5.375,197400.0,0.0,1.0
1998-05-04,49.0,49.25,48.44,48.5,5.3202,153000.0,0.0,1.0
1998-05-05,48.63,48.88,48.44,48.81,5.3542,174200.0,0.0,1.0
1998-05-06,48.63,49.25,48.63,48.88,5.3619,158800.0,0.0,1.0
1998-05-07,49.0,49.0,48.5,48.75,5.3476,60200.0,0.0,1.0
1998-05-08,48.75,49.13,48.75,49.06,5.3816,95200.0,0.0,1.0
1998-05-11,48.88,48.94,48.0,48.19,5.2862,245000.0,0.0,1.0
1998-05-12,48.0,48.31,47.94,48.31,5.2994,60400.0,0.0,1.0
1998-05-13,48.38,48.38,48.0,48.0,5.2654,61800.0,0.0,1.0
1998-05-14,48.0,48.06,47.13,47.13,5.1699,133000.0,0.0,1.0
1998-05-15,47.25,47.31,46.88,47.19,5.1765,305200.0,0.0,1.0
1998-05-18,47.31,47.38,47.13,47.31,5.1897,63200.0,0.0,1.0
1998-05-19,48.0,48.0,47.25,47.38,5.1973,230200.0,0.0,1.0
1998-05-20,47.38,47.44,46.56,46.62,5.114,368400.0,0.0,1.0
1998-05-21,46.69,47.25,46.69,47.19,5.1765,200200.0,0.0,1.0
1998-05-22,47.06,47.25,46.94,47.13,5.1699,187000.0,0.0,1.0
1998-05-26,47.06,47.38,46.75,46.81,5.1348,193600.0,0.0,1.0
1998-05-27,46.31,46.69,46.19,46.56,5.1074,438600.0,0.0,1.0
1998-05-28,47.19,48.13,46.94,47.63,5.2248,143200.0,0.0,1.0
1998-05-29,48.0,48.75,48.0,48.06,5.2719,354000.0,0.0,1.0
1998-06-01,48.06,48.56,47.06,47.06,5.1622,263800.0,0.0,1.0
1998-06-02,47.06,47.38,46.75,47.25,5.1831,247200.0,0.0,1.0
1998-06-03,47.25,47.56,46.81,47.0,5.1666,286800.0,0.1,1.0
1998-06-04,47.0,47.06,46.75,46.88,5.1534,122800.0,0.0,1.0
1998-06-05,46.94,47.06,46.69,46.69,5.1325,168600.0,0.0,1.0
1998-06-08,46.69,47.25,46.69,46.75,5.1391,92800.0,0.0,1.0
1998-06-09,46.63,46.88,46.38,46.63,5.126,140400.0,0.0,1.0
1998-06-10,46.75,46.75,46.56,46.62,5.1249,326800.0,0.0,1.0
1998-06-11,46.5,46.56,45.5,45.63,5.016,107400.0,0.0,1.0
1998-06-12,45.75,45.75,44.5,44.63,4.9061,129200.0,0.0,1.0
1998-06-15,44.63,44.88,43.94,43.94,4.8302,220800.0,0.0,1.0
1998-06-16,43.94,44.06,43.5,43.75,4.8094,302600.0,0.0,1.0
1998-06-17,43.63,43.81,43.56,43.56,4.7885,152800.0,0.0,1.0
1998-06-18,43.31,43.31,42.81,42.88,4.7137,158200.0,0.0,1.0
1998-06-19,42.5,42.5,41.69,41.69,4.5829,256800.0,0.0,1.0
1998-06-22,40.38,41.38,40.38,41.19,4.5279,229200.0,0.0,1.0
1998-06-23,41.0,41.44,40.75,40.94,4.5005,260400.0,0.0,1.0
1998-06-24,41.0,41.13,40.13,40.19,4.418,276800.0,0.0,1.0
1998-06-25,40.31,40.44,39.5,39.69,4.3631,520000.0,0.0,1.0
1998-06-26,39.69,39.88,39.69,39.81,4.3762,213800.0,0.0,1.0
1998-06-29,39.88,39.94,38.38,38.88,4.274,618600.0,0.0,1.0
1998-06-30,39.88,40.5,39.0,39.0,4.2872,1843200.0,0.0,1.0
1998-07-01,39.13,39.25,38.19,38.38,4.219,517600.0,0.0,1.0
1998-07-02,38.13,38.31,37.0,38.19,4.1982,276600.0,0.0,1.0
1998-07-06,38.88,39.38,38.88,39.38,4.329,291800.0,0.0,1.0
1998-07-07,39.63,40.0,39.63,39.94,4.3905,234600.0,0.0,1.0
1998-07-08,39.94,39.94,39.13,39.31,4.3213,266000.0,0.0,1.0
1998-07-09,39.25,39.56,38.5,38.5,4.2322,265000.0,0.0,1.0
1998-07-10,38.5,38.56,38.38,38.38,4.219,333000.0,0.0,1.0
1998-07-13,38.5,38.5,38.13,38.25,4.2048,127000.0,0.0,1.0
1998-07-14,38.38,38.63,38.0,38.0,4.1773,206600.0,0.0,1.0
1998-07-15,38.0,38.81,38.0,38.38,4.219,264800.0,0.0,1.0
1998-07-16,38.5,40.13,38.38,39.88,4.3839,739200.0,0.0,1.0
1998-07-17,40.0,40.0,39.25,39.44,4.3356,198200.0,0.0,1.0
1998-07-20,39.38,39.5,38.13,38.13,4.1916,189800.0,0.0,1.0
1998-07-21,38.13,38.5,38.0,38.25,4.2048,347800.0,0.0,1.0
1998-07-22,38.38,38.44,37.5,37.69,4.1432,519800.0,0.0,1.0
1998-07-23,37.44,37.69,35.0,35.0,3.8475,523000.0,0.0,1.0
1998-07-24,35.0,35.5,34.69,34.69,3.8134,731600.0,0.0,1.0
1998-07-27,34.5,34.5,33.0,33.56,3.6892,398600.0,0.0,1.0
1998-07-28,33.44,34.25,33.06,34.0,3.7376,405200.0,0.0,1.0
1998-07-29,34.13,34.31,31.75,31.81,3.4968,532800.0,0.0,1.0
1998-07-30,31.56,34.13,31.56,34.13,3.7519,1943000.0,0.0,1.0
1998-07-31,35.13,36.13,34.38,34.75,3.82,929600.0,0.0,1.0
1998-08-03,34.75,34.75,33.75,34.06,3.7442,416800.0,0.0,1.0
1998-08-04,34.19,34.69,34.0,34.31,3.7716,321400.0,0.0,1.0
1998-08-05,34.5,35.75,33.5,35.0,3.8475,744600.0,0.0,1.0
1998-08-06,35.5,37.13,35.5,36.44,4.0058,327800.0,0.0,1.0
1998-08-07,37.5,37.63,36.94,37.25,4.0948,323600.0,0.0,1.0
1998-08-10,37.0,37.06,36.13,36.38,3.9992,228200.0,0.0,1.0
1998-08-11,36.13,36.13,34.5,35.75,3.9299,375800.0,0.0,1.0
1998-08-12,36.13,36.13,34.5,36.13,3.9717,162800.0,0.0,1.0
1998-08-13,36.25,36.38,35.0,35.0,3.8475,299800.0,0.0,1.0
1998-08-14,35.19,35.69,35.0,35.13,3.8618,170800.0,0.0,1.0
1998-08-17,35.19,35.44,34.94,35.19,3.8684,73400.0,0.0,1.0
1998-08-18,35.75,37.25,35.75,37.25,4.0948,215200.0,0.0,1.0
1998-08-19,37.88,38.38,35.63,36.38,3.9992,295400.0,0.0,1.0
1998-08-20,36.38,36.38,35.5,36.13,3.9717,166800.0,0.0,1.0
1998-08-21,35.88,43.0,34.56,34.69,3.8134,1209400.0,0.0,1.0
1998-08-24,42.88,43.0,40.19,40.56,4.4587,1073600.0,0.0,1.0
1998-08-25,41.0,41.63,40.75,40.94,4.5005,434800.0,0.0,1.0
1998-08-26,40.94,41.5,40.56,40.81,4.4862,490200.0,0.0,1.0
1998-08-27,40.63,40.69,39.0,39.0,4.2872,317200.0,0.0,1.0
1998-08-28,39.06,39.31,37.5,37.56,4.1289,162000.0,0.0,1.0
1998-08-31,37.56,37.56,34.06,34.06,3.7442,568200.0,0.0,1.0
1998-09-01,34.63,34.94,34.31,34.88,3.8343,598800.0,0.0,1.0
1998-09-02,35.0,35.0,33.25,33.63,3.7079,458200.0,0.1,1.0
1998-09-03,33.69,33.69,32.94,32.94,3.6318,192400.0,0.0,1.0
1998-09-04,33.13,33.13,32.75,32.94,3.6318,271200.0,0.0,1.0
1998-09-08,34.5,34.56,33.72,33.94,3.7421,312800.0,0.0,1.0
1998-09-09,34.0,34.38,33.75,33.94,3.7421,503600.0,0.0,1.0
1998-09-10,33.13,33.31,32.44,32.81,3.6175,320200.0,0.0,1.0
1998-09-11,33.06,33.56,32.5,32.81,3.6175,171000.0,0.0,1.0
1998-09-14,32.75,34.19,32.75,34.19,3.7696,96000.0,0.0,1.0
1998-09-15,34.13,34.88,34.06,34.75,3.8314,202200.0,0.0,1.0
1998-09-16,34.69,34.75,34.19,34.31,3.7829,109600.0,0.0,1.0
1998-09-17,34.06,34.06,33.56,33.94,3.7421,108400.0,0.0,1.0
1998-09-18,34.0,36.75,34.0,36.56,4.0309,536800.0,0.0,1.0
1998-09-21,36.5,36.5,35.44,36.38,4.0111,181800.0,0.0,1.0
1998-09-22,36.5,37.31,36.5,36.63,4.0386,190000.0,0.0,1.0
1998-09-23,36.81,37.0,36.5,36.94,4.0728,154400.0,0.0,1.0
1998-09-24,36.94,36.94,36.5,36.56,4.0309,108800.0,0.0,1.0
1998-09-25,36.13,36.44,35.0,35.81,3.9482,196000.0,0.0,1.0
1998-09-28,34.0,37.25,33.31,36.75,4.0519,773200.0,0.0,1.0
1998-09-29,37.25,37.69,36.94,37.31,4.1136,334200.0,0.0,1.0
1998-09-30,36.88,37.0,35.25,35.25,3.8865,330800.0,0.0,1.0
1998-10-01,35.25,35.31,34.63,34.69,3.8247,479600.0,0.0,1.0
1998-10-02,34.69,34.69,33.88,34.38,3.7906,594800.0,0.0,1.0
1998-10-05,34.38,34.44,33.31,33.38,3.6803,332400.0,0.0,1.0
1998-10-06,33.63,34.0,33.63,33.94,3.7421,192000.0,0.0,1.0
1998-10-07,33.81,33.88,33.38,33.75,3.7211,444000.0,0.0,1.0
1998-10-08,33.5,33.56,31.63,32.44,3.5767,319400.0,0.0,1.0
1998-10-09,32.5,32.69,32.13,32.69,3.6042,211000.0,0.0,1.0
1998-10-12,32.56,34.19,32.56,33.56,3.7002,159200.0,0.0,1.0
1998-10-13,33.56,33.88,33.13,33.5,3.6935,73800.0,0.0,1.0
1998-10-14,33.06,33.44,32.81,33.0,3.6384,135200.0,0.0,1.0
1998-10-15,32.94,33.63,32.75,33.63,3.7079,274000.0,0.0,1.0
1998-10-16,33.75,36.0,33.75,35.5,3.9141,197000.0,0.0,1.0
1998-10-19,35.38,37.63,35.38,37.5,4.1346,335200.0,0.0,1.0
1998-10-20,37.5,39.06,37.5,38.31,4.2239,407600.0,0.0,1.0
1998-10-21,38.31,39.56,37.88,38.69,4.2658,202400.0,0.0,1.0
1998-10-22,38.94,40.0,38.44,39.0,4.2999,255400.0,0.0,1.0
1998-10-23,38.88,40.0,38.13,38.5,4.2448,628800.0,0.0,1.0
1998-10-26,38.38,38.38,37.75,37.94,4.1831,167000.0,0.0,1.0
1998-10-27,38.13,38.31,38.0,38.13,4.204,158600.0,0.0,1.0
1998-10-28,38.13,39.19,37.88,39.19,4.3209,183400.0,0.0,1.0
1998-10-29,39.0,39.19,38.5,38.56,4.2514,147800.0,0.0,1.0
1998-10-30,40.0,40.13,39.0,39.13,4.3143,715800.0,0.0,1.0
1998-11-02,39.0,39.06,37.88,38.38,4.2316,720800.0,0.0,1.0
1998-11-03,38.19,38.38,37.88,38.0,4.1897,284400.0,0.0,1.0
1998-11-04,38.0,38.88,38.0,38.75,4.2724,607200.0,0.0,1.0
1998-11-05,38.5,39.13,38.44,39.06,4.3066,409400.0,0.0,1.0
1998-11-06,38.94,40.88,38.94,40.13,4.4245,201400.0,0.0,1.0
1998-11-09,40.25,40.56,39.81,40.06,4.4168,179000.0,0.0,1.0
1998-11-10,39.81,40.88,39.81,40.56,4.4719,271000.0,0.0,1.0
1998-11-11,40.94,41.13,40.69,41.06,4.5271,309600.0,0.0,1.0
1998-11-12,40.94,41.13,40.56,40.94,4.5138,195600.0,0.0,1.0
1998-11-13,41.0,41.0,40.63,40.75,4.4929,211600.0,0.0,1.0
1998-11-16,40.88,40.94,40.31,40.31,4.4444,144600.0,0.0,1.0
1998-11-17,40.25,40.56,40.0,40.56,4.4719,279200.0,0.0,1.0
1998-11-18,40.56,40.75,40.5,40.56,4.4719,96400.0,0.0,1.0
1998-11-19,40.69,40.69,39.88,40.0,4.4102,95400.0,0.0,1.0
1998-11-20,40.13,40.19,39.25,39.44,4.3485,125800.0,0.0,1.0
1998-11-23,39.31,39.44,38.38,38.38,4.2316,416800.0,0.0,1.0
1998-11-24,38.13,39.63,37.75,39.5,4.3551,281200.0,0.0,1.0
1998-11-25,39.25,39.31,38.62,38.81,4.279,210600.0,0.0,1.0
1998-11-27,39.0,39.31,39.0,39.13,4.3143,30000.0,0.0,1.0
1998-11-30,38.88,39.94,38.63,39.56,4.3617,196600.0,0.0,1.0
1998-12-01,39.56,39.75,39.25,39.25,4.3275,330200.0,0.0,1.0
1998-12-02,39.13,39.38,38.75,39.13,4.3253,197800.0,0.1,1.0
1998-12-03,39.0,40.88,38.88,39.94,4.4148,182200.0,0.0,1.0
1998-12-04,40.0,40.88,39.25,39.25,4.3386,313400.0,0.0,1.0
1998-12-07,39.38,39.44,38.81,38.81,4.2899,123800.0,0.0,1.0
1998-12-08,38.81,39.0,38.31,38.38,4.2424,190800.0,0.0,1.0
1998-12-09,38.5,38.56,37.63,38.13,4.2148,165800.0,0.0,1.0
1998-12-10,38.25,38.69,37.5,37.81,4.1794,94600.0,0.0,1.0
1998-12-11,37.81,37.81,36.25,37.0,4.0899,225400.0,0.0,1.0
1998-12-14,37.0,37.0,36.31,36.38,4.0213,121600.0,0.0,1.0
1998-12-15,36.63,36.63,35.25,35.81,3.9583,180800.0,0.0,1.0
1998-12-16,35.94,36.0,34.5,35.5,3.9241,210400.0,0.0,1.0
1998-12-17,35.5,36.88,35.44,36.88,4.0766,266000.0,0.0,1.0
1998-12-18,36.88,37.5,36.63,37.31,4.1241,272000.0,0.0,1.0
1998-12-21,37.31,38.63,37.0,38.63,4.27,247400.0,0.0,1.0
1998-12-22,38.56,38.56,37.63,37.63,4.1595,161200.0,0.0,1.0
1998-12-23,37.69,38.0,37.69,37.69,4.1661,334600.0,0.0,1.0
1998-12-24,37.69,37.69,37.0,37.31,4.1241,64400.0,0.0,1.0
1998-12-28,37.25,37.25,36.13,36.81,4.0689,226200.0,0.0,1.0
1998-12-29,36.94,37.44,36.25,37.31,4.1241,162000.0,0.0,1.0
1998-12-30,37.44,37.81,36.75,37.38,4.1319,184600.0,0.0,1.0
1998-12-31,37.38,37.94,37.13,37.88,4.1871,304000.0,0.0,1.0
1999-01-04,37.75,38.38,37.5,37.94,4.1938,193200.0,0.0,1.0
1999-01-05,37.88,39.0,37.75,39.0,4.3109,275200.0,0.0,1.0
1999-01-06,39.0,40.19,39.0,40.19,4.4425,428600.0,0.0,1.0
1999-01-07,40.0,41.38,39.5,41.0,4.532,466600.0,0.0,1.0
1999-01-08,41.25,41.25,40.5,41.06,4.5386,338200.0,0.0,1.0
1999-01-11,41.0,41.19,40.0,40.25,4.4491,496200.0,0.0,1.0
1999-01-12,40.25,40.25,38.0,38.5,4.2557,354800.0,0.0,1.0
1999-01-13,38.63,38.63,37.0,38.31,4.2347,636600.0,0.0,1.0
1999-01-14,38.38,38.38,37.63,38.0,4.2004,446200.0,0.0,1.0
1999-01-15,38.19,38.75,38.13,38.63,4.27,238200.0,0.0,1.0
1999-01-19,38.88,39.25,37.63,38.38,4.2424,613400.0,0.0,1.0
1999-01-20,38.38,38.5,37.88,38.19,4.2214,784200.0,0.0,1.0
1999-01-21,36.0,36.25,35.63,36.25,4.007,967200.0,0.0,1.0
1999-01-22,34.88,35.63,34.81,35.31,3.9031,619400.0,0.0,1.0
1999-01-25,35.5,35.63,34.88,34.88,3.8555,268400.0,0.0,1.0
1999-01-26,35.0,35.5,34.44,35.13,3.8832,1029600.0,0.0,1.0
1999-01-27,35.0,35.0,34.38,34.5,3.8135,467800.0,0.0,1.0
1999-01-28,34.63,35.25,34.38,34.5,3.8135,2126400.0,0.0,1.0
1999-01-29,34.63,35.44,34.56,34.88,3.8555,1332200.0,0.0,1.0
1999-02-01,34.94,35.0,34.75,34.88,3.8555,594200.0,0.0,1.0
1999-02-02,34.88,35.13,34.63,35.0,3.8688,877200.0,0.0,1.0
1999-02-03,34.94,35.0,34.69,34.88,3.8555,441600.0,0.0,1.0
1999-02-04,34.75,34.88,33.75,33.75,3.7306,657800.0,0.0,1.0
1999-02-05,33.75,33.75,32.69,32.69,3.6134,1028800.0,0.0,1.0
1999-02-08,32.94,33.75,32.88,33.38,3.6897,413200.0,0.0,1.0
1999-02-09,33.38,33.56,31.63,32.38,3.5792,768000.0,0.0,1.0
1999-02-10,32.38,32.63,31.75,31.88,3.5239,604600.0,0.0,1.0
1999-02-11,31.75,32.5,31.0,32.38,3.5792,1331200.0,0.0,1.0
1999-02-12,32.38,33.0,31.75,31.75,3.5095,374600.0,0.0,1.0
1999-02-16,32.0,33.25,32.0,33.25,3.6754,1016000.0,0.0,1.0
1999-02-17,33.0,34.13,32.88,32.88,3.6345,1416200.0,0.0,1.0
1999-02-18,33.19,33.5,32.06,32.25,3.5648,736000.0,0.0,1.0
1999-02-19,32.06,33.75,32.06,33.19,3.6687,1620800.0,0.0,1.0
1999-02-22,33.63,33.94,33.0,33.94,3.7516,607800.0,0.0,1.0
1999-02-23,34.31,35.0,34.13,34.38,3.8003,1156800.0,0.0,1.0
1999-02-24,34.38,34.63,33.5,33.75,3.7306,761000.0,0.0,1.0
1999-02-25,33.5,33.5,32.63,32.75,3.6201,747800.0,0.0,1.0
1999-02-26,32.75,32.88,31.75,32.0,3.5372,1069600.0,0.0,1.0
1999-03-01,32.25,33.63,31.75,33.31,3.682,748200.0,0.0,1.0
1999-03-02,33.31,33.75,32.75,32.81,3.6267,465400.0,0.0,1.0
1999-03-03,32.56,32.88,32.06,32.06,3.5438,462800.0,0.0,1.0
1999-03-04,32.06,33.0,32.0,32.88,3.6345,472800.0,0.0,1.0
1999-03-05,33.25,34.06,33.06,33.81,3.7373,554600.0,0.0,1.0
1999-03-08,34.75,35.25,34.5,34.63,3.8279,1210600.0,0.0,1.0
1999-03-09,34.88,37.25,34.88,36.5,4.0346,2277000.0,0.0,1.0
1999-03-10,36.75,36.75,35.63,36.25,4.007,896000.0,0.0,1.0
1999-03-11,36.44,36.5,36.0,36.25,4.007,704400.0,0.0,1.0
1999-03-12,36.88,37.44,36.5,37.0,4.0899,1361200.0,0.0,1.0
1999-03-15,38.88,38.88,37.56,38.0,4.2004,1767400.0,0.0,1.0
1999-03-16,37.5,38.25,37.06,37.44,4.1385,786400.0,0.0,1.0
1999-03-17,37.19,37.44,36.88,37.38,4.1319,730400.0,0.0,1.0
1999-03-18,36.88,38.63,36.88,38.13,4.2148,1433400.0,0.0,1.0
1999-03-19,38.13,39.44,38.13,39.19,4.3319,957000.0,0.0,1.0
1999-03-22,39.13,39.13,38.5,38.69,4.2767,651800.0,0.0,1.0
1999-03-23,38.44,38.44,37.38,37.69,4.1661,917000.0,0.0,1.0
1999-03-24,37.56,39.69,37.56,39.25,4.3386,1533800.0,0.0,1.0
1999-03-25,43.0,43.0,40.0,40.13,4.4358,2779600.0,0.0,1.0
1999-03-26,39.88,40.25,38.94,38.94,4.3043,1902200.0,0.0,1.0
1999-03-29,39.0,39.88,39.0,39.63,4.3806,1090400.0,0.0,1.0
1999-03-30,39.75,39.75,39.25,39.56,4.3728,597200.0,0.0,1.0
1999-03-31,39.75,39.81,38.75,38.75,4.2833,740200.0,0.0,1.0
1999-04-01,38.75,38.88,37.19,38.75,4.2833,2346200.0,0.0,1.0
1999-04-05,17.75,18.56,17.75,18.31,4.0479,597800.0,0.0,2.0
1999-04-06,18.44,18.44,17.88,18.0,3.9793,362400.0,0.0,1.0
1999-04-07,18.0,18.0,17.38,17.5,3.8688,230500.0,0.0,1.0
1999-04-08,17.5,17.5,16.63,16.75,3.703,350800.0,0.0,1.0
1999-04-09,16.63,16.75,16.38,16.63,3.6765,412800.0,0.0,1.0
1999-04-12,16.38,16.75,16.25,16.69,3.6897,249500.0,0.0,1.0
1999-04-13,16.81,17.06,16.69,17.0,3.7583,212700.0,0.0,1.0
1999-04-14,17.0,17.0,16.63,16.94,3.745,314600.0,0.0,1.0
1999-04-15,17.06,17.63,17.06,17.56,3.8821,192200.0,0.0,1.0
1999-04-16,17.56,17.56,16.88,17.13,3.787,281800.0,0.0,1.0
1999-04-19,17.19,17.19,16.88,16.94,3.745,369400.0,0.0,1.0
1999-04-20,17.0,17.0,16.81,16.94,3.745,127700.0,0.0,1.0
1999-04-21,16.88,16.88,16.75,16.88,3.7317,150700.0,0.0,1.0
1999-04-22,17.0,17.25,16.94,17.25,3.8135,297600.0,0.0,1.0
1999-04-23,17.13,17.13,16.63,16.75,3.703,192000.0,0.0,1.0
1999-04-26,16.56,16.81,16.5,16.75,3.703,219400.0,0.0,1.0
1999-04-27,16.88,16.88,16.38,16.75,3.703,275600.0,0.0,1.0
1999-04-28,16.63,16.94,16.5,16.69,3.6897,304800.0,0.0,1.0
1999-04-29,16.69,17.5,16.69,17.06,3.7715,441500.0,0.0,1.0
1999-04-30,17.19,17.38,17.0,17.19,3.8003,561000.0,0.0,1.0
1999-05-03,17.19,17.25,17.06,17.13,3.787,218800.0,0.0,1.0
1999-05-04,17.25,18.0,17.19,17.69,3.9108,520100.0,0.0,1.0
1999-05-05,17.69,18.75,17.69,18.5,4.0899,378600.0,0.0,1.0
1999-05-06,18.5,19.5,18.5,19.19,4.2424,429700.0,0.0,1.0
1999-05-07,19.19,19.63,19.19,19.56,4.3242,386900.0,0.0,1.0
1999-05-10,19.31,19.63,18.69,18.94,4.1871,325300.0,0.0,1.0
