date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1998-03-20,68.63,69.75,67.56,68.75,25.7616,357300.0,0.0,1.0
1998-03-23,69.25,69.38,68.25,68.5,25.6679,194200.0,0.0,1.0
1998-03-24,68.75,70.38,68.63,69.5,26.0426,287500.0,0.0,1.0
1998-03-25,69.5,70.25,66.25,67.56,25.3157,363300.0,0.0,1.0
1998-03-26,66.75,67.19,66.56,66.88,25.0609,321200.0,0.0,1.0
1998-03-27,68.88,68.94,67.13,67.44,25.2707,389000.0,0.0,1.0
1998-03-30,67.44,68.0,65.25,67.44,25.3157,190200.0,0.12,1.0
1998-03-31,66.25,68.72,66.25,68.06,25.5484,544500.0,0.0,1.0
1998-04-01,68.13,68.13,67.19,67.63,25.387,248700.0,0.0,1.0
1998-04-02,68.0,69.88,67.75,69.63,26.1378,426600.0,0.0,1.0
1998-04-03,71.75,71.94,71.31,71.31,26.7684,483100.0,0.0,1.0
1998-04-06,72.0,73.25,70.0,70.5,26.4644,350600.0,0.0,1.0
1998-04-07,70.5,71.0,70.31,70.88,26.607,217900.0,0.0,1.0
1998-04-08,71.13,71.13,68.31,68.94,25.8788,232500.0,0.0,1.0
1998-04-09,69.19,71.19,69.19,71.06,26.6746,227900.0,0.0,1.0
1998-04-13,72.31,72.5,70.63,71.56,26.8623,259400.0,0.0,1.0
1998-04-14,71.75,72.5,71.38,72.0,27.0274,390200.0,0.0,1.0
1998-04-15,72.25,73.19,72.0,73.19,27.4741,205800.0,0.0,1.0
1998-04-16,73.19,73.19,71.56,72.19,27.0987,276800.0,0.0,1.0
1998-04-17,72.25,73.44,71.56,73.31,27.5192,296400.0,0.0,1.0
1998-04-20,73.31,74.0,72.38,73.25,27.4966,176000.0,0.0,1.0
1998-04-21,73.06,73.94,72.88,72.94,27.3803,384700.0,0.0,1.0
1998-04-22,72.94,74.31,72.56,72.75,27.309,404500.0,0.0,1.0
1998-04-23,73.0,73.44,72.06,72.88,27.3578,235400.0,0.0,1.0
1998-04-24,73.13,73.5,70.31,71.0,26.652,402400.0,0.0,1.0
1998-04-27,70.5,70.63,68.0,68.81,25.83,473200.0,0.0,1.0
1998-04-28,69.5,69.94,69.13,69.69,26.1603,249800.0,0.0,1.0
1998-04-29,70.5,70.5,69.06,69.13,25.9501,464500.0,0.0,1.0
1998-04-30,69.63,71.81,69.56,71.5,26.8397,303900.0,0.0,1.0
1998-05-01,71.75,72.38,71.31,71.56,26.8623,265800.0,0.0,1.0
1998-05-04,71.81,72.25,71.25,71.38,26.7947,184200.0,0.0,1.0
1998-05-05,71.44,71.44,69.5,70.38,26.4193,305100.0,0.0,1.0
1998-05-06,70.19,70.44,69.31,70.0,26.2767,231300.0,0.0,1.0
1998-05-07,69.88,69.94,68.5,68.56,25.7361,226600.0,0.0,1.0
1998-05-08,68.75,69.63,68.06,68.25,25.6197,417900.0,0.0,1.0
1998-05-11,68.63,68.81,67.63,67.69,25.4095,230400.0,0.0,1.0
1998-05-12,67.94,68.94,67.75,68.88,25.8562,190600.0,0.0,1.0
1998-05-13,68.88,68.88,67.56,68.31,25.6423,227500.0,0.0,1.0
1998-05-14,68.38,69.0,67.13,67.19,25.2218,332400.0,0.0,1.0
1998-05-15,66.94,68.0,66.81,67.69,25.4095,222000.0,0.0,1.0
1998-05-18,67.75,70.0,67.69,68.63,25.7624,205300.0,0.0,1.0
1998-05-19,68.5,69.88,68.13,68.5,25.7136,170000.0,0.0,1.0
1998-05-20,68.13,68.13,68.13,68.13,25.5747,237800.0,0.0,1.0
1998-05-21,70.0,70.5,69.56,69.63,26.1378,283800.0,0.0,1.0
1998-05-22,69.38,69.63,68.5,69.06,25.9238,142000.0,0.0,1.0
1998-05-26,69.44,69.63,67.94,67.94,25.5034,163000.0,0.0,1.0
1998-05-27,67.06,67.75,66.38,66.75,25.0567,237900.0,0.0,1.0
1998-05-28,67.5,68.25,66.91,68.13,25.5747,270500.0,0.0,1.0
1998-05-29,68.13,69.13,68.0,68.94,25.8788,234000.0,0.0,1.0
1998-06-01,68.94,69.94,68.13,68.5,25.7136,188800.0,0.0,1.0
1998-06-02,68.63,68.94,67.0,67.0,25.1505,158900.0,0.0,1.0
1998-06-03,67.25,67.94,66.06,66.06,24.7977,247900.0,0.0,1.0
1998-06-04,66.06,66.56,65.13,66.44,24.9403,238700.0,0.0,1.0
1998-06-05,66.38,68.56,66.13,67.94,25.5034,167900.0,0.0,1.0
1998-06-08,68.44,69.06,67.94,68.06,25.5484,127100.0,0.0,1.0
1998-06-09,67.5,68.5,66.88,68.0,25.5259,143700.0,0.0,1.0
1998-06-10,67.94,69.19,67.5,67.5,25.3382,148700.0,0.0,1.0
1998-06-11,67.25,67.88,66.0,66.19,24.8465,187900.0,0.0,1.0
1998-06-12,66.44,66.69,64.69,66.63,25.0116,166400.0,0.0,1.0
1998-06-15,66.0,66.31,65.44,65.44,24.5649,122700.0,0.0,1.0
1998-06-16,65.5,66.75,64.56,65.56,24.61,259500.0,0.0,1.0
1998-06-17,65.44,68.44,65.44,67.5,25.3382,302500.0,0.0,1.0
1998-06-18,67.75,69.0,67.63,68.56,25.7361,238600.0,0.0,1.0
1998-06-19,67.88,68.63,67.31,67.38,25.2932,248900.0,0.0,1.0
1998-06-22,67.25,68.38,67.25,67.63,25.387,111000.0,0.0,1.0
1998-06-23,67.63,69.25,67.63,68.5,25.7136,159600.0,0.0,1.0
1998-06-24,68.31,70.63,68.31,69.81,26.2053,278400.0,0.0,1.0
1998-06-25,69.81,70.38,68.69,70.13,26.3255,267600.0,0.0,1.0
1998-06-26,70.38,70.56,69.19,69.75,26.1828,188800.0,0.0,1.0
1998-06-29,69.94,69.94,69.31,69.31,26.0664,222100.0,0.13,1.0
1998-06-30,69.56,69.75,68.5,69.5,26.1379,274600.0,0.0,1.0
1998-07-01,69.56,69.94,69.13,69.94,26.3034,264800.0,0.0,1.0
1998-07-02,69.94,70.75,69.25,69.88,26.2808,165100.0,0.0,1.0
1998-07-06,70.13,70.38,69.63,69.94,26.3034,135300.0,0.0,1.0
1998-07-07,69.94,70.44,69.25,69.44,26.1153,216500.0,0.0,1.0
1998-07-08,69.81,71.25,69.56,71.06,26.7246,344100.0,0.0,1.0
1998-07-09,71.75,71.75,69.56,69.75,26.2319,274100.0,0.0,1.0
1998-07-10,70.0,71.19,69.0,71.13,26.7509,453900.0,0.0,1.0
1998-07-13,70.88,71.69,70.31,71.06,26.7246,165800.0,0.0,1.0
1998-07-14,71.0,72.94,71.0,72.94,27.4316,133000.0,0.0,1.0
1998-07-15,72.94,73.19,72.25,73.06,27.4768,228800.0,0.0,1.0
1998-07-16,72.81,73.0,70.88,71.44,26.8675,262800.0,0.0,1.0
1998-07-17,71.56,71.63,70.31,71.06,26.7246,201200.0,0.0,1.0
1998-07-20,71.19,71.19,69.25,70.19,26.3974,266300.0,0.0,1.0
1998-07-21,70.63,70.75,68.25,68.5,25.7618,201200.0,0.0,1.0
1998-07-22,69.25,70.06,68.75,69.94,26.3034,565000.0,0.0,1.0
1998-07-23,69.94,70.63,68.5,69.38,26.0928,452700.0,0.0,1.0
1998-07-24,69.13,69.88,68.38,69.63,26.1868,611000.0,0.0,1.0
1998-07-27,69.38,69.38,68.75,69.0,25.9499,353100.0,0.0,1.0
1998-07-28,68.0,68.38,66.75,68.13,25.6227,471900.0,0.0,1.0
1998-07-29,68.13,69.25,67.75,68.0,25.5738,464900.0,0.0,1.0
1998-07-30,68.13,69.31,68.0,69.25,26.0439,365000.0,0.0,1.0
1998-07-31,69.13,69.75,68.94,69.44,26.1153,373100.0,0.0,1.0
1998-08-03,69.19,70.31,69.0,69.75,26.2319,731000.0,0.0,1.0
1998-08-04,70.0,70.38,66.0,66.0,24.8216,574500.0,0.0,1.0
1998-08-05,66.19,66.38,64.0,65.5,24.6336,623400.0,0.0,1.0
1998-08-06,65.5,67.19,65.19,66.75,25.1037,291800.0,0.0,1.0
1998-08-07,66.75,67.88,66.06,66.63,25.0585,383900.0,0.0,1.0
1998-08-10,66.38,67.56,66.13,66.5,25.0096,333000.0,0.0,1.0
1998-08-11,66.0,66.0,63.81,64.31,24.186,245500.0,0.0,1.0
1998-08-12,66.0,66.0,63.81,64.94,24.423,465800.0,0.0,1.0
1998-08-13,64.94,65.0,63.38,64.31,24.186,231600.0,0.0,1.0
1998-08-14,64.88,64.88,61.81,62.31,23.4339,342200.0,0.0,1.0
1998-08-17,62.06,63.5,61.63,62.94,23.6708,599900.0,0.0,1.0
1998-08-18,63.13,63.63,62.13,63.38,23.8363,606300.0,0.0,1.0
1998-08-19,63.38,63.38,62.38,63.31,23.8099,380700.0,0.0,1.0
1998-08-20,63.0,63.19,62.13,63.06,23.7159,401200.0,0.0,1.0
1998-08-21,62.81,62.88,60.0,60.94,22.9186,401800.0,0.0,1.0
1998-08-24,60.13,61.25,59.0,59.0,22.189,694000.0,0.0,1.0
1998-08-25,59.25,60.31,57.88,57.94,21.7904,604300.0,0.0,1.0
1998-08-26,57.0,57.25,55.5,56.06,21.0833,1189400.0,0.0,1.0
1998-08-27,54.5,54.88,52.5,53.44,20.098,751800.0,0.0,1.0
1998-08-28,53.38,54.5,52.56,53.5,20.1205,979500.0,0.0,1.0
1998-08-31,54.0,54.38,52.0,52.06,19.579,855200.0,0.0,1.0
1998-09-01,51.88,52.13,48.5,52.0,19.5564,2043300.0,0.0,1.0
1998-09-02,51.75,54.0,49.75,51.5,19.3684,1575500.0,0.0,1.0
1998-09-03,51.5,51.75,49.5,51.56,19.3909,1290700.0,0.0,1.0
1998-09-04,51.69,51.88,50.06,51.0,19.1803,435700.0,0.0,1.0
1998-09-08,53.0,54.25,52.19,53.5,20.1205,544400.0,0.0,1.0
1998-09-09,53.69,54.38,52.69,53.13,19.9814,558400.0,0.0,1.0
1998-09-10,50.0,50.44,49.19,49.5,18.6162,651500.0,0.0,1.0
1998-09-11,49.69,51.0,48.94,50.38,18.9472,884300.0,0.0,1.0
1998-09-14,51.75,53.75,51.75,53.0,19.9325,495000.0,0.0,1.0
1998-09-15,52.75,53.63,52.63,52.94,19.9099,488100.0,0.0,1.0
1998-09-16,53.0,54.31,52.94,54.0,20.3086,754300.0,0.0,1.0
1998-09-17,52.5,53.0,51.88,52.25,19.6504,560300.0,0.0,1.0
1998-09-18,52.0,53.0,52.0,52.75,19.8385,673300.0,0.0,1.0
1998-09-21,51.75,52.88,49.69,51.75,19.4624,645600.0,0.0,1.0
1998-09-22,52.0,52.44,51.56,52.0,19.5564,564000.0,0.0,1.0
1998-09-23,53.5,56.75,53.25,56.63,21.2977,736800.0,0.0,1.0
1998-09-24,56.88,57.63,55.13,57.0,21.4368,812000.0,0.0,1.0
1998-09-25,56.0,59.06,55.31,58.38,21.9558,609900.0,0.0,1.0
1998-09-28,58.38,59.56,56.13,57.19,21.5083,682900.0,0.0,1.0
1998-09-29,57.0,57.94,55.38,56.06,21.1322,479100.0,0.13,1.0
1998-09-30,56.75,56.75,54.31,54.56,20.5668,614100.0,0.0,1.0
1998-10-01,54.56,54.81,52.81,53.56,20.1898,693700.0,0.0,1.0
1998-10-02,53.63,54.13,51.25,52.88,19.9335,894100.0,0.0,1.0
1998-10-05,52.94,52.94,47.94,51.13,19.2738,728000.0,0.0,1.0
1998-10-06,51.63,52.0,48.5,50.81,19.1532,536300.0,0.0,1.0
1998-10-07,50.81,51.44,49.25,50.0,18.8479,526500.0,0.0,1.0
1998-10-08,49.0,50.94,47.88,50.81,19.1532,617900.0,0.0,1.0
1998-10-09,53.0,54.94,50.88,54.69,20.6158,536400.0,0.0,1.0
1998-10-12,56.5,58.38,55.0,55.75,21.0154,547200.0,0.0,1.0
1998-10-13,55.81,57.94,55.0,57.75,21.7693,515700.0,0.0,1.0
1998-10-14,57.75,60.5,57.31,58.94,22.2178,505700.0,0.0,1.0
1998-10-15,58.94,62.56,57.38,62.38,23.5146,691100.0,0.0,1.0
1998-10-16,62.56,64.25,60.63,61.38,23.1376,982900.0,0.0,1.0
1998-10-19,61.5,61.75,60.63,61.56,23.2055,368400.0,0.0,1.0
1998-10-20,63.38,65.0,63.25,64.38,24.2685,438900.0,0.0,1.0
1998-10-21,64.5,64.5,61.5,63.19,23.8199,474200.0,0.0,1.0
1998-10-22,63.0,63.0,60.0,62.88,23.7031,369200.0,0.0,1.0
1998-10-23,62.63,62.81,59.25,60.38,22.7607,464300.0,0.0,1.0
1998-10-26,60.13,60.63,59.0,60.44,22.7833,407400.0,0.0,1.0
1998-10-27,61.0,61.69,58.88,59.25,22.3347,315400.0,0.0,1.0
1998-10-28,59.5,59.81,59.0,59.56,22.4516,259500.0,0.0,1.0
1998-10-29,60.38,61.13,59.0,61.06,23.017,345000.0,0.0,1.0
1998-10-30,62.13,64.0,61.81,62.38,23.5146,434800.0,0.0,1.0
1998-11-02,62.63,63.44,62.0,62.75,23.6541,214700.0,0.0,1.0
1998-11-03,63.0,63.0,61.69,62.31,23.4882,220500.0,0.0,1.0
1998-11-04,63.25,65.38,63.06,65.38,24.6455,443700.0,0.0,1.0
1998-11-05,65.31,66.69,64.0,66.56,25.0903,285000.0,0.0,1.0
1998-11-06,66.44,67.25,65.13,67.25,25.3504,490200.0,0.0,1.0
1998-11-09,67.25,67.25,64.81,65.75,24.7849,409800.0,0.0,1.0
1998-11-10,65.5,65.94,64.31,65.06,24.5248,270700.0,0.0,1.0
1998-11-11,65.0,65.0,61.75,62.5,23.5598,539800.0,0.0,1.0
1998-11-12,62.75,63.81,61.5,61.94,23.3487,281400.0,0.0,1.0
1998-11-13,63.25,64.75,62.5,64.38,24.2685,306500.0,0.0,1.0
1998-11-16,65.75,66.19,63.38,64.19,24.1969,394800.0,0.0,1.0
1998-11-17,64.44,66.19,63.63,65.06,24.5248,422600.0,0.0,1.0
1998-11-18,65.19,65.69,63.81,65.19,24.5738,303900.0,0.0,1.0
1998-11-19,65.69,67.25,64.88,66.81,25.1845,302500.0,0.0,1.0
1998-11-20,68.5,69.88,68.0,68.88,25.9648,498100.0,0.0,1.0
1998-11-23,69.88,70.0,68.44,69.88,26.3418,705500.0,0.0,1.0
1998-11-24,69.94,70.63,69.81,69.94,26.3644,441000.0,0.0,1.0
1998-11-25,70.19,70.31,69.69,70.19,26.4586,191900.0,0.0,1.0
1998-11-27,70.13,70.13,69.69,69.94,26.3644,108100.0,0.0,1.0
1998-11-30,70.19,70.44,68.63,68.63,25.8706,560300.0,0.0,1.0
1998-12-01,68.88,69.0,68.38,68.75,25.9158,237500.0,0.0,1.0
1998-12-02,68.75,69.25,68.06,69.0,26.01,624500.0,0.0,1.0
1998-12-03,69.5,69.5,67.31,68.13,25.6821,401900.0,0.0,1.0
1998-12-04,70.0,71.0,69.31,70.0,26.387,637700.0,0.0,1.0
1998-12-07,70.0,70.44,69.69,69.94,26.3644,336600.0,0.0,1.0
1998-12-08,69.75,70.19,69.19,69.31,26.1269,305300.0,0.0,1.0
1998-12-09,68.88,69.81,68.19,68.94,25.9874,446900.0,0.0,1.0
1998-12-10,68.94,68.94,67.06,67.94,25.6105,363200.0,0.0,1.0
1998-12-11,67.06,68.5,66.5,68.5,25.8216,411400.0,0.0,1.0
1998-12-14,68.13,68.38,67.13,67.94,25.6105,180900.0,0.0,1.0
1998-12-15,68.19,68.31,66.69,67.0,25.2561,630600.0,0.0,1.0
1998-12-16,67.0,67.0,65.44,66.19,24.9508,324400.0,0.0,1.0
1998-12-17,66.5,68.5,66.38,68.0,25.6331,437200.0,0.0,1.0
1998-12-18,68.38,69.13,67.31,68.44,25.7989,431400.0,0.0,1.0
1998-12-21,69.25,71.5,69.25,71.06,26.7866,359000.0,0.0,1.0
1998-12-22,71.5,72.75,70.75,72.31,27.2578,360500.0,0.0,1.0
1998-12-23,72.75,72.88,71.31,72.31,27.2578,263200.0,0.0,1.0
1998-12-24,72.75,72.81,71.69,72.06,27.1635,92900.0,0.0,1.0
1998-12-28,71.94,72.56,71.5,71.56,26.975,240400.0,0.0,1.0
1998-12-29,71.75,71.88,70.94,71.25,26.8582,425500.0,0.0,1.0
1998-12-30,71.13,71.25,70.5,71.25,26.911,825100.0,0.14,1.0
1998-12-31,71.88,72.06,69.56,70.13,26.4879,417900.0,0.0,1.0
1999-01-04,70.38,71.88,70.38,70.75,26.7221,564600.0,0.0,1.0
1999-01-05,71.0,72.25,71.0,72.25,27.2887,486500.0,0.0,1.0
1999-01-06,72.5,75.0,72.38,74.5,28.1385,611700.0,0.0,1.0
1999-01-07,74.0,74.56,73.63,74.13,27.9987,417500.0,0.0,1.0
1999-01-08,74.94,74.94,72.69,73.38,27.7155,471800.0,0.0,1.0
1999-01-11,73.38,73.44,71.25,71.69,27.0772,273000.0,0.0,1.0
1999-01-12,71.94,71.94,70.56,70.56,26.6504,332200.0,0.0,1.0
1999-01-13,69.06,70.69,68.63,69.31,26.1782,393700.0,0.0,1.0
1999-01-14,69.56,69.94,67.0,67.81,25.6117,351900.0,0.0,1.0
1999-01-15,68.0,71.81,68.0,71.81,27.1225,477000.0,0.0,1.0
1999-01-19,71.56,71.94,69.38,71.69,27.0772,368800.0,0.0,1.0
1999-01-20,71.44,72.0,70.25,70.63,26.6768,377600.0,0.0,1.0
1999-01-21,71.0,73.25,70.31,71.81,27.1225,1241900.0,0.0,1.0
1999-01-22,71.56,71.56,69.69,71.13,26.8656,690000.0,0.0,1.0
1999-01-25,71.0,72.75,70.56,72.63,27.4322,480900.0,0.0,1.0
1999-01-26,72.88,72.88,69.63,69.94,26.4162,581900.0,0.0,1.0
1999-01-27,69.94,69.94,68.13,68.56,25.895,331700.0,0.0,1.0
1999-01-28,68.81,70.5,68.81,70.44,26.605,267300.0,0.0,1.0
1999-01-29,70.19,71.56,69.38,71.5,27.0054,381700.0,0.0,1.0
1999-02-01,71.31,71.31,69.5,70.0,26.4388,286600.0,0.0,1.0
1999-02-02,69.75,70.13,69.0,69.31,26.1782,382100.0,0.0,1.0
1999-02-03,70.0,71.31,69.0,71.31,26.9336,352100.0,0.0,1.0
1999-02-04,71.06,71.25,68.25,68.44,25.8496,427300.0,0.0,1.0
1999-02-05,68.5,68.94,67.5,68.5,25.8723,350300.0,0.0,1.0
1999-02-08,69.13,70.25,68.5,70.0,26.4388,435000.0,0.0,1.0
1999-02-09,69.38,70.38,68.56,68.81,25.9894,244700.0,0.0,1.0
1999-02-10,69.25,70.13,68.88,69.94,26.4162,286800.0,0.0,1.0
1999-02-11,70.0,73.0,69.56,72.0,27.1942,542400.0,0.0,1.0
1999-02-12,71.94,71.94,69.63,71.44,26.9827,478300.0,0.0,1.0
1999-02-16,71.69,74.19,71.69,73.0,27.5719,451900.0,0.0,1.0
1999-02-17,73.25,73.94,71.88,72.38,27.3378,522600.0,0.0,1.0
1999-02-18,72.38,73.81,72.13,73.0,27.5719,356600.0,0.0,1.0
1999-02-19,74.63,74.75,72.5,72.88,27.5266,452700.0,0.0,1.0
1999-02-22,72.88,77.44,72.63,77.25,29.1772,685000.0,0.0,1.0
1999-02-23,78.5,78.5,75.5,76.25,28.7995,478400.0,0.0,1.0
1999-02-24,76.31,78.19,76.25,76.63,28.943,681100.0,0.0,1.0
1999-02-25,76.0,76.88,75.0,75.75,28.6106,360500.0,0.0,1.0
1999-02-26,76.38,76.88,75.38,76.69,28.9656,294400.0,0.0,1.0
1999-03-01,76.44,77.19,76.25,77.0,29.0827,294500.0,0.0,1.0
1999-03-02,77.5,77.63,76.13,76.31,28.8221,235500.0,0.0,1.0
1999-03-03,76.5,77.13,76.13,76.5,28.8939,198300.0,0.0,1.0
1999-03-04,76.5,78.88,76.5,78.88,29.7928,344600.0,0.0,1.0
1999-03-05,80.25,83.88,80.25,83.19,31.4207,1107800.0,0.0,1.0
1999-03-08,84.0,84.0,81.19,82.13,31.0203,409600.0,0.0,1.0
1999-03-09,81.88,83.0,80.5,80.88,30.5482,264200.0,0.0,1.0
1999-03-10,81.75,84.44,81.06,84.44,31.8928,318400.0,0.0,1.0
1999-03-11,85.75,89.19,85.69,88.25,33.3318,1051000.0,0.0,1.0
1999-03-12,89.06,89.75,85.63,86.88,32.8144,631000.0,0.0,1.0
1999-03-15,87.13,89.06,86.31,88.0,33.2374,342800.0,0.0,1.0
1999-03-16,88.0,88.38,84.69,85.94,32.4593,454900.0,0.0,1.0
1999-03-17,85.94,85.94,84.25,84.75,32.0099,214600.0,0.0,1.0
1999-03-18,84.38,85.94,84.38,85.88,32.4367,359700.0,0.0,1.0
1999-03-19,85.88,85.88,83.25,83.88,31.6813,385700.0,0.0,1.0
1999-03-22,83.88,84.63,83.38,84.63,31.9646,158600.0,0.0,1.0
1999-03-23,84.0,84.0,80.25,81.5,30.7824,409800.0,0.0,1.0
1999-03-24,82.25,83.31,81.25,82.25,31.0656,193100.0,0.0,1.0
1999-03-25,82.94,83.5,82.56,83.19,31.4207,204200.0,0.0,1.0
1999-03-26,83.19,83.19,80.81,81.06,30.6162,345100.0,0.0,1.0
1999-03-29,81.94,82.5,81.31,82.19,31.043,291000.0,0.0,1.0
1999-03-30,81.75,82.31,81.38,82.06,31.0468,428500.0,0.14,1.0
1999-03-31,82.31,82.63,81.5,82.25,31.1186,380200.0,0.0,1.0
1999-04-01,82.5,85.38,82.25,84.94,32.1364,434000.0,0.0,1.0
1999-04-05,84.94,85.63,84.5,85.63,32.3974,293100.0,0.0,1.0
1999-04-06,85.63,87.44,84.69,85.31,32.2764,1033400.0,0.0,1.0
1999-04-07,85.88,87.63,85.63,87.5,33.1049,550600.0,0.0,1.0
1999-04-08,88.0,91.75,87.75,89.63,33.9108,630800.0,0.0,1.0
1999-04-09,89.5,89.94,87.81,89.13,33.7216,408700.0,0.0,1.0
1999-04-12,88.63,90.38,87.0,90.25,34.1454,409500.0,0.0,1.0
1999-04-13,90.25,90.56,88.5,89.63,33.9108,296900.0,0.0,1.0
1999-04-14,91.0,91.0,89.0,91.0,34.4291,624300.0,0.0,1.0
1999-04-15,90.75,90.75,86.81,86.81,32.8439,420900.0,0.0,1.0
1999-04-16,86.5,87.5,84.94,87.44,33.0822,520900.0,0.0,1.0
1999-04-19,86.38,87.0,84.25,84.44,31.9472,528100.0,0.0,1.0
1999-04-20,84.31,84.88,82.88,84.88,32.1137,301400.0,0.0,1.0
1999-04-21,84.88,89.63,83.88,89.63,33.9108,345300.0,0.0,1.0
1999-04-22,89.38,91.0,87.88,91.0,34.4291,329000.0,0.0,1.0
1999-04-23,90.75,90.94,89.25,90.0,34.0508,188100.0,0.0,1.0
1999-04-26,90.25,90.31,87.94,89.38,33.8162,407900.0,0.0,1.0
1999-04-27,90.0,95.25,89.63,95.25,36.0371,785300.0,0.0,1.0
1999-04-28,95.25,95.25,92.88,93.13,35.235,565300.0,0.0,1.0
1999-04-29,92.88,94.13,92.88,93.5,35.375,534500.0,0.0,1.0
1999-04-30,87.0,88.0,86.25,87.5,33.1049,1316900.0,0.0,1.0
1999-05-03,87.38,87.56,85.5,87.56,33.1276,604400.0,0.0,1.0
1999-05-04,87.69,88.69,83.31,83.63,31.6408,855700.0,0.0,1.0
1999-05-05,83.56,83.94,81.81,83.5,31.5916,715300.0,0.0,1.0
1999-05-06,83.38,87.88,82.56,86.56,32.7493,885300.0,0.0,1.0
1999-05-07,86.06,87.81,85.56,86.81,32.8439,301600.0,0.0,1.0
1999-05-10,86.88,87.0,83.69,84.56,31.9926,379700.0,0.0,1.0
