date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1999-06-01,17.0,17.13,16.75,17.13,1.3186,205300.0,0.0,1.0
1999-06-02,17.13,17.13,16.5,16.5,1.2701,271100.0,0.0,1.0
1999-06-03,16.94,17.06,16.75,16.94,1.304,86600.0,0.0,1.0
1999-06-04,17.06,17.13,16.94,17.06,1.3132,164400.0,0.0,1.0
1999-06-07,17.16,17.5,17.13,17.25,1.3278,260700.0,0.0,1.0
1999-06-08,17.31,18.0,17.25,17.69,1.3617,319400.0,0.0,1.0
1999-06-09,17.75,18.38,17.75,18.0,1.3856,198300.0,0.0,1.0
1999-06-10,18.0,18.13,17.88,18.06,1.3902,75200.0,0.0,1.0
1999-06-11,18.06,18.13,17.06,17.75,1.3663,127100.0,0.0,1.0
1999-06-14,17.72,17.75,16.88,17.0,1.3086,107600.0,0.0,1.0
1999-06-15,17.0,17.13,16.75,17.0,1.3086,102700.0,0.0,1.0
1999-06-16,17.25,18.0,17.0,17.5,1.3471,134200.0,0.0,1.0
1999-06-17,17.38,17.63,17.0,17.0,1.3086,156100.0,0.0,1.0
1999-06-18,17.13,17.13,16.38,16.38,1.2609,330700.0,0.0,1.0
1999-06-21,16.88,17.25,16.42,17.25,1.3278,173900.0,0.0,1.0
1999-06-22,17.25,17.25,16.56,16.94,1.304,402200.0,0.0,1.0
1999-06-23,16.75,17.25,16.56,17.25,1.3278,439400.0,0.0,1.0
1999-06-24,17.38,17.38,16.75,16.88,1.2993,240000.0,0.0,1.0
1999-06-25,16.75,17.31,16.75,17.13,1.3186,153200.0,0.0,1.0
1999-06-28,17.69,17.69,17.0,17.38,1.3378,227400.0,0.0,1.0
1999-06-29,17.63,17.81,17.38,17.56,1.3517,193100.0,0.0,1.0
1999-06-30,18.13,19.13,17.75,19.13,1.4725,560900.0,0.0,1.0
1999-07-01,19.13,19.13,17.13,18.13,1.3956,185400.0,0.0,1.0
1999-07-02,18.38,19.44,18.0,19.44,1.4964,468500.0,0.0,1.0
1999-07-06,19.63,19.63,19.25,19.5,1.501,412700.0,0.0,1.0
1999-07-07,19.63,19.63,19.13,19.13,1.4725,131500.0,0.0,1.0
1999-07-08,19.25,19.88,18.63,19.56,1.5056,387600.0,0.0,1.0
1999-07-09,19.5,21.38,19.5,21.22,1.6334,441100.0,0.0,1.0
1999-07-12,22.5,23.13,21.63,22.19,1.7081,835500.0,0.0,1.0
1999-07-13,22.44,22.56,21.25,22.25,1.7127,289300.0,0.0,1.0
1999-07-14,22.25,22.75,21.25,21.38,1.6457,287400.0,0.0,1.0
1999-07-15,21.56,22.25,21.5,21.5,1.655,285500.0,0.0,1.0
1999-07-16,21.88,22.13,21.5,21.94,1.6888,216400.0,0.0,1.0
1999-07-19,22.0,22.06,21.25,21.38,1.6457,90900.0,0.0,1.0
1999-07-20,21.38,21.38,20.25,21.0,1.6165,372400.0,0.0,1.0
1999-07-21,20.75,20.75,19.75,20.38,1.5688,233500.0,0.0,1.0
1999-07-22,20.25,20.25,19.25,19.44,1.4964,444300.0,0.0,1.0
1999-07-23,19.38,20.0,19.38,19.44,1.4964,167200.0,0.0,1.0
1999-07-26,19.94,19.94,19.5,19.5,1.501,126100.0,0.0,1.0
1999-07-27,19.5,19.63,19.25,19.56,1.5056,205400.0,0.0,1.0
1999-07-28,19.5,20.13,19.44,19.88,1.5303,508800.0,0.0,1.0
1999-07-29,19.5,20.13,19.38,20.06,1.5441,810000.0,0.0,1.0
1999-07-30,20.06,20.63,20.0,20.13,1.5495,942300.0,0.0,1.0
1999-08-02,20.13,20.38,20.0,20.31,1.5634,652800.0,0.0,1.0
1999-08-03,20.31,20.31,19.63,19.81,1.5249,531700.0,0.0,1.0
1999-08-04,19.94,20.0,19.75,19.81,1.5249,187400.0,0.0,1.0
1999-08-05,19.81,20.13,19.5,20.13,1.5495,501200.0,0.0,1.0
1999-08-06,20.06,20.19,20.0,20.13,1.5495,383300.0,0.0,1.0
1999-08-09,19.81,20.38,19.75,20.13,1.5495,64700.0,0.0,1.0
1999-08-10,20.25,21.38,20.13,20.5,1.578,441800.0,0.0,1.0
1999-08-11,20.88,22.13,20.63,21.88,1.6842,411900.0,0.0,1.0
1999-08-12,22.0,23.5,21.88,22.94,1.7658,499200.0,0.0,1.0
1999-08-13,22.75,23.19,22.5,22.69,1.7466,176400.0,0.0,1.0
1999-08-16,22.88,22.88,21.06,21.81,1.6788,465500.0,0.0,1.0
1999-08-17,21.88,22.25,21.31,21.88,1.6842,403200.0,0.0,1.0
1999-08-18,21.63,22.63,21.19,22.38,1.7227,583100.0,0.0,1.0
1999-08-19,23.94,28.38,23.13,27.38,2.1076,4097900.0,0.0,1.0
1999-08-20,27.19,27.38,25.88,26.88,2.0691,735600.0,0.0,1.0
1999-08-23,26.5,26.5,24.38,25.25,1.9436,1058300.0,0.0,1.0
1999-08-24,24.88,25.38,23.63,25.06,1.929,829300.0,0.0,1.0
1999-08-25,25.19,25.44,24.0,25.0,1.9244,729900.0,0.0,1.0
1999-08-26,25.0,25.38,24.25,24.63,1.8959,573700.0,0.0,1.0
1999-08-27,25.13,27.0,25.0,26.0,2.0014,1150800.0,0.0,1.0
1999-08-30,26.44,26.94,24.81,25.91,1.9944,330500.0,0.0,1.0
1999-08-31,26.0,28.25,25.5,28.13,2.1653,1639300.0,0.0,1.0
1999-09-01,28.13,28.13,26.38,26.81,2.0637,1177800.0,0.0,1.0
1999-09-02,25.94,26.63,25.38,26.5,2.0398,710600.0,0.0,1.0
1999-09-03,27.0,27.38,26.5,26.69,2.0545,539300.0,0.0,1.0
1999-09-07,27.13,27.13,26.44,26.56,2.0445,259200.0,0.0,1.0
1999-09-08,26.63,26.81,26.5,26.5,2.0398,354300.0,0.0,1.0
1999-09-09,26.75,26.94,25.63,26.13,2.0114,436400.0,0.0,1.0
1999-09-10,26.56,26.88,26.38,26.5,2.0398,348800.0,0.0,1.0
1999-09-13,26.63,26.63,25.38,25.63,1.9729,363400.0,0.0,1.0
1999-09-14,25.63,25.63,24.75,24.88,1.9151,521600.0,0.0,1.0
1999-09-15,24.56,25.38,24.38,25.06,1.929,443200.0,0.0,1.0
1999-09-16,24.75,25.0,24.13,24.44,1.8813,329400.0,0.0,1.0
1999-09-17,24.28,24.5,23.5,24.38,1.8767,357600.0,0.0,1.0
1999-09-20,23.94,24.25,23.5,23.5,1.8089,477300.0,0.0,1.0
1999-09-21,23.0,23.13,20.94,21.25,1.6357,1536100.0,0.0,1.0
1999-09-22,21.25,21.88,20.0,21.75,1.6742,783300.0,0.0,1.0
1999-09-23,21.81,21.88,19.75,19.94,1.5349,790800.0,0.0,1.0
1999-09-24,20.0,20.5,16.75,18.13,1.3956,1426900.0,0.0,1.0
1999-09-27,19.31,19.63,18.13,19.25,1.4818,900000.0,0.0,1.0
1999-09-28,19.28,21.25,19.25,21.0,1.6165,860800.0,0.0,1.0
1999-09-29,21.44,22.25,19.0,19.31,1.4864,1237600.0,0.0,1.0
1999-09-30,20.0,20.63,19.0,19.25,1.4818,713600.0,0.0,1.0
1999-10-01,18.94,19.63,18.13,19.13,1.4725,724500.0,0.0,1.0
1999-10-04,19.75,19.81,19.25,19.5,1.501,370000.0,0.0,1.0
1999-10-05,19.5,21.5,19.5,21.38,1.6457,996000.0,0.0,1.0
1999-10-06,21.44,25.0,21.25,23.94,1.8428,3143200.0,0.0,1.0
1999-10-07,24.94,24.94,22.25,22.38,1.7227,1015200.0,0.0,1.0
1999-10-08,22.38,24.19,21.5,23.5,1.8089,831100.0,0.0,1.0
1999-10-11,23.69,23.75,22.25,22.88,1.7612,1134300.0,0.0,1.0
1999-10-12,23.0,23.25,22.5,22.56,1.7366,672900.0,0.0,1.0
1999-10-13,22.31,22.31,21.5,21.94,1.6888,584100.0,0.0,1.0
1999-10-14,22.0,22.0,21.25,21.5,1.655,400700.0,0.0,1.0
1999-10-15,20.44,21.5,20.38,21.38,1.6457,439000.0,0.0,1.0
1999-10-18,21.44,21.44,20.13,20.25,1.5587,448300.0,0.0,1.0
1999-10-19,20.88,20.88,19.06,19.44,1.4964,643600.0,0.0,1.0
1999-10-20,19.75,20.38,19.44,20.13,1.5495,726500.0,0.0,1.0
1999-10-21,20.06,21.06,19.5,21.06,1.6211,796100.0,0.0,1.0
1999-10-22,21.0,22.19,21.0,21.56,1.6596,597400.0,0.0,1.0
1999-10-25,21.44,21.75,20.5,20.5,1.578,445500.0,0.0,1.0
1999-10-26,21.38,23.25,21.25,22.5,1.7319,1002600.0,0.0,1.0
1999-10-27,22.63,22.75,21.13,21.5,1.655,446100.0,0.0,1.0
1999-10-28,21.63,22.0,20.38,20.5,1.578,464100.0,0.0,1.0
1999-10-29,20.75,22.5,20.63,22.13,1.7035,688600.0,0.0,1.0
1999-11-01,21.75,24.38,21.75,23.5,1.8089,1630300.0,0.0,1.0
1999-11-02,23.94,25.13,23.75,25.0,1.9244,1744800.0,0.0,1.0
1999-11-03,26.0,28.13,25.81,27.44,2.1122,4191000.0,0.0,1.0
1999-11-04,27.75,29.94,27.75,29.19,2.2469,2625700.0,0.0,1.0
1999-11-05,30.0,30.25,26.88,28.25,2.1745,1284100.0,0.0,1.0
1999-11-08,27.38,29.88,26.5,29.06,2.2369,979200.0,0.0,1.0
1999-11-09,29.0,29.13,27.5,28.63,2.2038,567400.0,0.0,1.0
1999-11-10,28.72,28.75,27.81,28.38,2.1846,300100.0,0.0,1.0
1999-11-11,28.38,31.88,27.75,30.38,2.3385,1172300.0,0.0,1.0
1999-11-12,31.69,32.0,29.88,32.0,2.4632,1044800.0,0.0,1.0
1999-11-15,32.22,33.19,30.88,31.38,2.4155,754600.0,0.0,1.0
1999-11-16,32.13,35.0,32.0,34.38,2.6464,1507900.0,0.0,1.0
1999-11-17,35.0,37.5,34.5,35.69,2.7472,1638300.0,0.0,1.0
1999-11-18,36.44,36.75,35.5,35.81,2.7565,491600.0,0.0,1.0
1999-11-19,40.13,44.38,40.0,42.88,3.3007,4510800.0,0.0,1.0
1999-11-22,43.97,44.0,40.25,42.81,3.2953,1125400.0,0.0,1.0
1999-11-23,38.25,40.19,38.0,39.75,3.0598,1152600.0,0.0,1.0
1999-11-24,39.56,40.0,35.56,38.5,2.9635,847600.0,0.0,1.0
1999-11-26,38.13,38.5,37.0,38.25,2.9443,149500.0,0.0,1.0
1999-11-29,38.13,38.63,36.0,36.88,2.8388,622100.0,0.0,1.0
1999-11-30,37.0,37.63,34.63,34.63,2.6656,655600.0,0.0,1.0
1999-12-01,34.63,36.88,34.63,36.38,2.8004,465700.0,0.0,1.0
1999-12-02,36.5,39.56,36.5,39.06,3.0066,645600.0,0.0,1.0
1999-12-03,39.44,40.13,37.63,38.13,2.9351,714100.0,0.0,1.0
1999-12-06,38.25,39.38,38.25,39.19,3.0167,372100.0,0.0,1.0
1999-12-07,39.5,39.56,36.38,37.88,2.9158,388300.0,0.0,1.0
1999-12-08,37.75,39.94,37.63,39.56,3.0451,420200.0,0.0,1.0
1999-12-09,39.5,40.5,37.0,38.38,2.9543,447800.0,0.0,1.0
1999-12-10,39.06,39.25,37.25,37.94,2.9204,204800.0,0.0,1.0
1999-12-13,37.5,38.81,37.0,37.81,2.9104,383000.0,0.0,1.0
1999-12-14,37.88,38.81,36.81,37.19,2.8627,570600.0,0.0,1.0
1999-12-15,36.94,37.13,35.13,36.0,2.7711,429100.0,0.0,1.0
1999-12-16,36.19,36.75,35.63,35.75,2.7519,276200.0,0.0,1.0
1999-12-17,36.75,38.19,36.56,37.63,2.8966,546000.0,0.0,1.0
1999-12-20,37.69,41.13,36.38,40.75,3.1367,838400.0,0.0,1.0
1999-12-21,40.75,42.56,39.25,42.5,3.2714,809100.0,0.0,1.0
1999-12-22,42.63,44.0,41.0,43.5,3.3484,523300.0,0.0,1.0
1999-12-23,43.56,46.5,43.38,46.38,3.5701,583800.0,0.0,1.0
1999-12-27,47.38,47.44,44.13,44.63,3.4354,421700.0,0.0,1.0
1999-12-28,44.63,46.25,44.38,44.5,3.4254,373300.0,0.0,1.0
1999-12-29,44.41,46.5,44.38,46.0,3.5409,275300.0,0.0,1.0
1999-12-30,46.0,46.69,45.25,46.38,3.5701,291200.0,0.0,1.0
1999-12-31,46.28,47.0,46.13,46.94,3.6132,265300.0,0.0,1.0
2000-01-03,47.25,47.63,45.25,46.81,3.6032,626900.0,0.0,1.0
2000-01-04,46.0,46.13,43.25,45.56,3.507,626000.0,0.0,1.0
2000-01-05,44.25,45.0,43.75,44.19,3.4015,392400.0,0.0,1.0
2000-01-06,44.06,44.06,39.5,41.19,3.1706,251000.0,0.0,1.0
2000-01-07,41.0,42.31,40.38,41.88,3.2237,148300.0,0.0,1.0
2000-01-10,42.0,45.0,41.25,43.25,3.3292,499700.0,0.0,1.0
2000-01-11,43.0,43.5,41.5,41.5,3.1945,308600.0,0.0,1.0
2000-01-12,41.5,41.56,39.88,40.44,3.1129,257400.0,0.0,1.0
2000-01-13,40.38,42.5,39.88,42.13,3.243,275400.0,0.0,1.0
2000-01-14,42.75,45.69,42.63,43.94,3.3823,1259500.0,0.0,1.0
2000-01-18,44.5,46.0,42.5,45.81,3.5262,545100.0,0.0,1.0
2000-01-19,46.0,46.0,45.0,45.38,3.4931,343100.0,0.0,1.0
2000-01-20,45.75,48.25,44.88,45.25,3.4831,374100.0,0.0,1.0
2000-01-21,45.13,45.31,43.63,44.75,3.4446,1133900.0,0.0,1.0
2000-01-24,46.19,46.19,42.5,42.75,3.2907,535300.0,0.0,1.0
2000-01-25,42.94,43.38,41.0,42.38,3.2622,494000.0,0.0,1.0
2000-01-26,42.38,43.5,39.88,40.63,3.1275,484300.0,0.0,1.0
2000-01-27,40.94,40.94,37.0,38.5,2.9635,954600.0,0.0,1.0
2000-01-28,38.0,38.25,35.88,37.38,2.8773,405100.0,0.0,1.0
2000-01-31,37.56,38.38,35.0,37.06,2.8527,380000.0,0.0,1.0
2000-02-01,37.13,38.25,35.75,37.94,2.9204,193700.0,0.0,1.0
2000-02-02,38.13,39.75,37.94,39.0,3.002,310500.0,0.0,1.0
2000-02-03,40.25,41.06,39.38,39.63,3.0505,225500.0,0.0,1.0
2000-02-04,40.88,40.88,39.75,40.56,3.1221,257700.0,0.0,1.0
2000-02-07,40.75,40.75,38.0,38.06,2.9297,453100.0,0.0,1.0
2000-02-08,39.0,41.25,38.0,39.88,3.0698,976700.0,0.0,1.0
2000-02-09,41.38,42.06,40.81,40.88,3.1467,1227200.0,0.0,1.0
2000-02-10,43.38,50.0,43.38,49.25,3.791,2021000.0,0.0,1.0
2000-02-11,51.69,51.75,46.38,50.0,3.8488,882900.0,0.0,1.0
2000-02-14,50.12,58.0,49.63,58.0,4.4646,1354400.0,0.0,1.0
2000-02-15,58.13,58.19,53.38,55.75,4.2914,938500.0,0.0,1.0
2000-02-16,56.38,60.25,55.75,58.31,4.4884,2124100.0,0.0,1.0
2000-02-17,58.0,60.75,57.5,60.38,4.6478,1116200.0,0.0,1.0
2000-02-18,59.5,68.25,59.06,67.38,5.1866,2001800.0,0.0,1.0
2000-02-22,65.25,66.13,63.0,65.5,5.0419,1130200.0,0.0,1.0
2000-02-23,64.75,66.56,63.94,65.88,5.0711,1065400.0,0.0,1.0
2000-02-24,66.25,66.69,62.5,65.25,5.0226,509000.0,0.0,1.0
2000-02-25,65.31,65.31,58.5,61.19,4.7101,580700.0,0.0,1.0
2000-02-28,60.88,61.5,59.75,60.75,4.6762,1078900.0,0.0,1.0
2000-02-29,60.38,64.75,60.38,64.0,4.9264,637600.0,0.0,1.0
2000-03-01,64.0,64.0,61.13,62.13,4.7825,799100.0,0.0,1.0
2000-03-02,62.63,62.63,57.75,57.94,4.4599,398000.0,0.0,1.0
2000-03-03,58.0,59.5,57.5,58.88,4.5323,570200.0,0.0,1.0
2000-03-06,59.25,63.75,58.0,58.5,4.503,900200.0,0.0,1.0
2000-03-07,74.75,87.25,71.75,83.31,6.4128,4067100.0,0.0,1.0
2000-03-08,83.27,84.75,77.25,84.0,6.4659,1393200.0,0.0,1.0
2000-03-09,85.0,108.0,84.75,100.3,7.7206,1985300.0,0.0,1.0
2000-03-10,105.5,145.0,104.9,118.0,9.0831,4502500.0,0.0,1.0
2000-03-13,107.0,150.0,107.0,149.3,11.4924,5031600.0,0.0,1.0
2000-03-14,148.4,148.4,108.0,110.1,8.475,3266200.0,0.0,1.0
2000-03-15,118.0,121.1,102.0,105.6,8.1286,2074200.0,0.0,1.0
2000-03-16,109.0,112.8,92.63,94.17,7.2487,1563300.0,0.0,1.0
2000-03-17,92.0,107.0,91.98,99.88,7.6883,1161700.0,0.0,1.0
2000-03-20,103.4,107.1,96.63,99.81,7.6829,761000.0,0.0,1.0
2000-03-21,100.0,100.9,87.0,94.88,7.3034,1118000.0,0.0,1.0
2000-03-22,95.63,98.5,94.0,95.56,7.3557,480400.0,0.0,1.0
2000-03-23,94.69,102.5,94.5,97.25,7.4858,644600.0,0.0,1.0
2000-03-24,96.62,101.0,90.0,93.19,7.1733,482500.0,0.0,1.0
2000-03-27,93.0,96.0,86.25,87.06,6.7015,810300.0,0.0,1.0
2000-03-28,84.06,85.0,79.0,80.56,6.2011,819400.0,0.0,1.0
2000-03-29,80.88,82.75,72.0,75.25,5.7924,978000.0,0.0,1.0
2000-03-30,73.0,81.75,70.5,74.81,5.7585,754000.0,0.0,1.0
2000-03-31,79.92,87.88,78.5,84.48,6.5029,2006200.0,0.0,1.0
2000-04-03,83.72,84.0,75.69,77.88,5.9948,687400.0,0.0,1.0
2000-04-04,81.5,83.38,57.0,75.0,5.7731,1070400.0,0.0,1.0
2000-04-05,75.75,97.5,71.88,91.69,7.0578,1332500.0,0.0,1.0
2000-04-06,95.94,100.8,91.38,95.94,7.385,842900.0,0.0,1.0
2000-04-07,99.19,105.0,96.5,102.6,7.8976,663700.0,0.0,1.0
2000-04-10,104.3,110.4,91.56,93.5,7.1972,823500.0,0.0,1.0
2000-04-11,87.0,95.0,80.0,87.94,6.7692,953300.0,0.0,1.0
2000-04-12,88.06,90.0,78.5,78.81,6.0664,653000.0,0.0,1.0
2000-04-13,79.44,82.25,74.13,75.44,5.807,652700.0,0.0,1.0
2000-04-14,70.63,76.06,65.5,68.8,5.2959,879000.0,0.0,1.0
2000-04-17,63.0,75.0,63.0,72.31,5.5661,612700.0,0.0,1.0
2000-04-18,79.59,89.75,77.25,85.13,6.5529,994800.0,0.0,1.0
2000-04-19,87.81,89.0,80.0,81.06,6.2396,579900.0,0.0,1.0
2000-04-20,83.25,84.81,79.5,80.63,6.2065,320700.0,0.0,1.0
2000-04-24,76.0,79.38,72.63,76.63,5.8986,429100.0,0.0,1.0
2000-04-25,80.06,87.5,79.88,85.0,6.5429,520200.0,0.0,1.0
2000-04-26,90.94,93.0,84.0,84.13,6.4759,529400.0,0.0,1.0
2000-04-27,78.5,91.88,78.06,91.0,7.0047,585400.0,0.0,1.0
2000-04-28,92.44,96.0,89.13,89.13,6.8608,373000.0,0.0,1.0
2000-05-01,92.5,94.5,89.81,92.0,7.0817,248800.0,0.0,1.0
2000-05-02,92.0,97.38,85.88,88.44,6.8077,487500.0,0.0,1.0
2000-05-03,87.88,90.75,80.0,87.0,6.6968,685800.0,0.0,1.0
2000-05-04,86.81,91.75,86.06,88.06,6.7784,502500.0,0.0,1.0
2000-05-05,87.69,94.25,86.5,92.13,7.0917,355400.0,0.0,1.0
2000-05-08,89.75,93.0,88.63,88.75,6.8315,385700.0,0.0,1.0
2000-05-09,90.25,91.0,85.0,87.5,6.7353,368400.0,0.0,1.0
2000-05-10,86.63,86.69,78.13,78.88,6.0718,571000.0,0.0,1.0
2000-05-11,80.0,83.69,78.94,82.25,6.3312,512300.0,0.0,1.0
2000-05-12,84.5,89.0,79.75,79.75,6.1388,391300.0,0.0,1.0
2000-05-15,79.38,86.63,75.5,85.25,6.5621,587700.0,0.0,1.0
2000-05-16,89.0,96.69,88.0,94.0,7.2357,763400.0,0.0,1.0
2000-05-17,99.0,114.6,98.94,110.5,8.5057,2688800.0,0.0,1.0
2000-05-18,111.1,112.9,102.3,103.0,7.9284,1062300.0,0.0,1.0
2000-05-19,100.0,105.5,99.25,102.1,7.8592,1085800.0,0.0,1.0
2000-05-22,101.0,108.8,92.06,108.8,8.3749,1077400.0,0.0,1.0
2000-05-23,106.0,117.9,104.3,107.9,8.3056,1622000.0,0.0,1.0
2000-05-24,107.8,109.5,92.25,106.5,8.1978,1540900.0,0.0,1.0
