date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1998-04-20,83.88,84.56,83.75,84.56,24.5892,194900.0,0.0,1.0
1998-04-21,85.69,86.12,84.75,85.38,24.8276,241900.0,0.0,1.0
1998-04-22,85.0,85.38,84.62,84.94,24.7927,126900.0,0.32,1.0
1998-04-23,84.44,85.06,84.06,84.38,24.6293,281000.0,0.0,1.0
1998-04-24,84.62,85.25,81.5,81.56,23.8062,900400.0,0.0,1.0
1998-04-27,81.44,81.44,80.06,80.75,23.5697,416800.0,0.0,1.0
1998-04-28,81.0,81.31,79.12,79.75,23.2778,338300.0,0.0,1.0
1998-04-29,80.0,80.44,79.56,80.19,23.4063,582700.0,0.0,1.0
1998-04-30,82.0,84.06,81.56,83.94,24.5008,370100.0,0.0,1.0
1998-05-01,83.88,83.94,82.06,82.69,24.136,354300.0,0.0,1.0
1998-05-04,82.75,82.88,80.06,81.5,23.7886,279400.0,0.0,1.0
1998-05-05,81.06,81.38,80.75,81.0,23.6427,101600.0,0.0,1.0
1998-05-06,80.62,81.06,79.62,80.0,23.3508,185900.0,0.0,1.0
1998-05-07,80.06,81.12,79.75,81.0,23.6427,229000.0,0.0,1.0
1998-05-08,81.06,83.12,81.06,82.5,24.0805,198500.0,0.0,1.0
1998-05-11,82.25,82.5,81.31,81.69,23.8441,200800.0,0.0,1.0
1998-05-12,81.19,82.12,80.69,82.06,23.9521,175600.0,0.0,1.0
1998-05-13,82.31,82.38,80.5,81.25,23.7157,180700.0,0.0,1.0
1998-05-14,81.0,82.94,80.88,81.62,23.8237,226600.0,0.0,1.0
1998-05-15,81.62,81.69,80.69,80.81,23.5872,570700.0,0.0,1.0
1998-05-18,80.81,82.31,80.0,82.25,24.0076,185600.0,0.0,1.0
1998-05-19,82.5,82.5,80.69,80.81,23.5872,264000.0,0.0,1.0
1998-05-20,81.31,83.88,80.94,83.88,24.4833,481800.0,0.0,1.0
1998-05-21,83.62,84.25,83.25,83.94,24.5008,220000.0,0.0,1.0
1998-05-22,84.0,84.12,82.94,83.5,24.3724,84500.0,0.0,1.0
1998-05-26,83.12,84.88,83.12,83.56,24.3899,244300.0,0.0,1.0
1998-05-27,82.56,84.0,82.56,83.69,24.4279,451400.0,0.0,1.0
1998-05-28,83.56,84.25,83.31,83.88,24.4833,358000.0,0.0,1.0
1998-05-29,83.88,84.44,83.19,83.62,24.4074,437200.0,0.0,1.0
1998-06-01,83.69,84.12,83.38,83.62,24.4074,451300.0,0.0,1.0
1998-06-02,83.88,84.0,83.5,83.62,24.4074,244500.0,0.0,1.0
1998-06-03,84.25,84.62,82.5,82.88,24.1914,333400.0,0.0,1.0
1998-06-04,82.62,83.0,81.88,82.88,24.1914,222300.0,0.0,1.0
1998-06-05,82.94,83.19,81.94,82.75,24.1535,499100.0,0.0,1.0
1998-06-08,83.0,84.75,83.0,84.31,24.6088,344500.0,0.0,1.0
1998-06-09,84.75,87.12,84.69,86.75,25.321,390200.0,0.0,1.0
1998-06-10,86.69,88.12,86.44,87.75,25.6129,296300.0,0.0,1.0
1998-06-11,87.75,88.38,87.12,87.62,25.575,434300.0,0.0,1.0
1998-06-12,87.62,89.0,86.69,88.5,25.8318,319800.0,0.0,1.0
1998-06-15,87.5,88.31,86.56,86.56,25.2656,607300.0,0.0,1.0
1998-06-16,87.0,88.56,86.94,88.56,25.8494,354500.0,0.0,1.0
1998-06-17,88.88,91.0,88.81,90.81,26.5061,376700.0,0.0,1.0
1998-06-18,90.62,94.88,90.5,94.88,27.6941,378300.0,0.0,1.0
1998-06-19,94.38,94.38,90.75,92.5,26.9994,376100.0,0.0,1.0
1998-06-22,92.31,92.94,91.75,92.06,26.871,148300.0,0.0,1.0
1998-06-23,91.81,93.5,91.19,91.19,26.617,152600.0,0.0,1.0
1998-06-24,91.31,91.44,89.94,91.25,26.6345,266700.0,0.0,1.0
1998-06-25,91.5,92.81,91.5,92.12,26.8885,185100.0,0.0,1.0
1998-06-26,91.44,94.0,91.44,93.62,27.3263,188800.0,0.0,1.0
1998-06-29,94.12,96.38,94.12,95.0,27.7291,250600.0,0.0,1.0
1998-06-30,95.25,96.62,94.94,95.62,27.9101,182300.0,0.0,1.0
1998-07-01,96.12,98.75,95.38,98.75,28.8237,208400.0,0.0,1.0
1998-07-02,98.12,98.12,95.69,95.75,27.948,144900.0,0.0,1.0
1998-07-06,95.75,96.88,95.0,96.75,28.2399,104800.0,0.0,1.0
1998-07-07,96.75,96.94,95.62,96.19,28.0764,99200.0,0.0,1.0
1998-07-08,96.75,97.38,96.5,97.06,28.3304,87500.0,0.0,1.0
1998-07-09,95.62,95.75,94.0,94.81,27.6736,179000.0,0.0,1.0
1998-07-10,95.0,97.81,94.75,97.38,28.4238,195300.0,0.0,1.0
1998-07-13,98.0,98.0,95.06,96.75,28.2399,114600.0,0.0,1.0
1998-07-14,96.19,98.06,96.19,97.56,28.4763,126400.0,0.0,1.0
1998-07-15,97.0,97.0,95.31,95.94,28.0035,314600.0,0.0,1.0
1998-07-16,95.81,96.12,94.94,96.06,28.0385,215100.0,0.0,1.0
1998-07-17,96.06,96.94,95.81,96.69,28.2224,108800.0,0.0,1.0
1998-07-20,96.81,97.94,96.62,97.44,28.4413,195100.0,0.0,1.0
1998-07-21,97.56,97.75,96.0,96.25,28.094,213900.0,0.0,1.0
1998-07-22,96.12,97.19,96.12,97.06,28.4355,192600.0,0.36,1.0
1998-07-23,97.06,97.19,95.12,95.69,28.0341,146200.0,0.0,1.0
1998-07-24,95.38,95.75,93.75,95.0,27.8319,124200.0,0.0,1.0
1998-07-27,94.75,95.81,93.44,95.81,28.0692,167700.0,0.0,1.0
1998-07-28,95.62,95.94,93.62,94.75,27.7587,210900.0,0.0,1.0
1998-07-29,94.62,94.81,93.75,94.75,27.7587,117000.0,0.0,1.0
1998-07-30,100.0,106.0,100.0,103.25,30.2489,1209900.0,0.0,1.0
1998-07-31,103.0,104.75,101.88,102.75,30.1024,578800.0,0.0,1.0
1998-08-03,103.5,104.25,101.31,104.06,30.4862,358500.0,0.0,1.0
1998-08-04,103.81,106.62,102.62,103.62,30.3573,480400.0,0.0,1.0
1998-08-05,103.88,103.88,98.5,101.62,29.7714,588900.0,0.0,1.0
1998-08-06,101.56,103.44,101.19,103.12,30.2108,221700.0,0.0,1.0
1998-08-07,102.88,104.38,100.75,102.69,30.0849,229100.0,0.0,1.0
1998-08-10,102.5,105.12,101.44,104.81,30.706,207000.0,0.0,1.0
1998-08-11,103.94,103.94,100.56,101.44,29.7187,329400.0,0.0,1.0
1998-08-12,101.44,105.5,101.38,104.69,30.6708,244400.0,0.0,1.0
1998-08-13,104.69,105.12,103.62,104.19,30.5243,416400.0,0.0,1.0
1998-08-14,104.56,105.94,104.25,105.31,30.8524,216900.0,0.0,1.0
1998-08-17,105.06,109.94,105.0,109.94,32.2089,378100.0,0.0,1.0
1998-08-18,109.69,111.88,107.88,107.88,31.6054,521500.0,0.0,1.0
1998-08-19,107.94,107.94,106.0,106.31,31.1454,242000.0,0.0,1.0
1998-08-20,105.38,105.88,104.06,104.06,30.4862,315600.0,0.0,1.0
1998-08-21,103.0,103.06,100.0,102.0,29.8827,498700.0,0.0,1.0
1998-08-24,104.38,104.69,102.75,103.69,30.3778,492800.0,0.0,1.0
1998-08-25,104.0,107.88,104.0,105.5,30.9081,530700.0,0.0,1.0
1998-08-26,104.5,106.94,104.38,105.88,31.0194,387000.0,0.0,1.0
1998-08-27,105.38,105.88,101.5,102.0,29.8827,418700.0,0.0,1.0
1998-08-28,103.25,103.38,101.06,102.25,29.956,498500.0,0.0,1.0
1998-08-31,102.75,103.38,95.5,96.44,28.2538,804000.0,0.0,1.0
1998-09-01,96.0,98.12,92.88,97.0,28.4179,685900.0,0.0,1.0
1998-09-02,97.0,97.0,90.62,90.69,26.5693,743700.0,0.0,1.0
1998-09-03,90.62,94.69,89.75,92.62,27.1347,1305900.0,0.0,1.0
1998-09-04,94.06,95.56,90.62,91.94,26.9355,502300.0,0.0,1.0
1998-09-08,98.0,98.0,95.0,96.88,28.3827,595100.0,0.0,1.0
1998-09-09,96.88,96.88,92.31,94.06,27.5566,603200.0,0.0,1.0
1998-09-10,94.06,98.5,91.38,98.44,28.8398,1253700.0,0.0,1.0
1998-09-11,97.5,99.31,95.81,98.56,28.8749,420900.0,0.0,1.0
1998-09-14,94.75,95.25,93.5,93.62,27.4276,1137600.0,0.0,1.0
1998-09-15,93.62,93.69,91.56,92.56,27.1171,698000.0,0.0,1.0
1998-09-16,92.62,92.75,84.0,87.25,25.5614,1181700.0,0.0,1.0
1998-09-17,81.0,82.94,80.5,82.19,24.079,1483700.0,0.0,1.0
1998-09-18,81.94,83.81,81.62,82.19,24.079,840900.0,0.0,1.0
1998-09-21,81.0,82.06,79.38,79.5,23.2909,562700.0,0.0,1.0
1998-09-22,80.25,82.5,80.0,82.06,24.0409,562100.0,0.0,1.0
1998-09-23,83.0,84.69,83.0,84.56,24.7734,515300.0,0.0,1.0
1998-09-24,83.75,84.12,83.12,83.88,24.5741,707300.0,0.0,1.0
1998-09-25,83.56,84.19,82.5,83.56,24.4804,276400.0,0.0,1.0
1998-09-28,84.12,86.38,83.62,86.31,25.2861,298600.0,0.0,1.0
1998-09-29,85.31,85.62,83.88,84.94,24.8847,416200.0,0.0,1.0
1998-09-30,83.25,83.62,81.12,82.5,24.1698,520100.0,0.0,1.0
1998-10-01,80.75,81.69,80.0,80.06,23.455,334200.0,0.0,1.0
1998-10-02,81.25,84.81,80.75,84.25,24.6825,719500.0,0.0,1.0
1998-10-05,84.75,84.75,82.75,83.69,24.5185,353900.0,0.0,1.0
1998-10-06,84.31,86.94,84.19,86.12,25.2304,555000.0,0.0,1.0
1998-10-07,86.12,89.38,86.12,87.88,25.746,577600.0,0.0,1.0
1998-10-08,88.12,90.0,86.62,88.75,26.0009,833900.0,0.0,1.0
1998-10-09,90.5,92.44,88.75,92.06,26.9706,858700.0,0.0,1.0
1998-10-12,93.5,97.75,93.44,93.69,27.4482,936500.0,0.0,1.0
1998-10-13,93.62,93.69,92.06,93.0,27.246,311900.0,0.0,1.0
1998-10-14,93.12,93.94,92.31,93.06,27.2636,469900.0,0.0,1.0
1998-10-15,93.31,99.12,92.12,99.12,29.039,615900.0,0.0,1.0
1998-10-16,100.0,101.0,98.56,99.75,29.2235,734000.0,0.0,1.0
1998-10-19,98.0,104.0,96.88,104.0,30.4687,1664100.0,0.0,1.0
1998-10-20,103.94,104.94,101.5,102.75,30.1024,1684700.0,0.0,1.0
1998-10-21,102.25,103.5,101.25,102.0,29.9882,699700.0,0.36,1.0
1998-10-22,102.5,104.0,101.88,103.44,30.4115,555700.0,0.0,1.0
1998-10-23,103.56,104.5,102.5,103.31,30.3733,522500.0,0.0,1.0
1998-10-26,104.0,104.0,102.81,104.0,30.5762,382100.0,0.0,1.0
1998-10-27,104.25,105.25,103.5,104.62,30.7585,375200.0,0.0,1.0
1998-10-28,105.0,105.25,104.31,104.69,30.7791,327200.0,0.0,1.0
1998-10-29,105.0,108.56,103.94,107.81,31.6963,618400.0,0.0,1.0
1998-10-30,108.62,109.56,108.19,109.25,32.1197,345600.0,0.0,1.0
1998-11-02,110.25,110.62,109.06,109.88,32.3049,371000.0,0.0,1.0
1998-11-03,110.5,111.38,109.88,110.31,32.4313,359200.0,0.0,1.0
1998-11-04,110.88,111.31,107.38,107.62,31.6405,502400.0,0.0,1.0
1998-11-05,107.62,110.94,107.25,110.94,32.6166,380800.0,0.0,1.0
1998-11-06,110.69,113.94,110.38,113.31,33.3133,451300.0,0.0,1.0
1998-11-09,113.31,114.56,112.62,113.38,33.3339,346200.0,0.0,1.0
1998-11-10,112.75,114.94,112.75,114.06,33.5338,464200.0,0.0,1.0
1998-11-11,114.44,114.5,110.31,111.44,32.7636,510400.0,0.0,1.0
1998-11-12,112.0,113.19,111.06,112.38,33.0399,198200.0,0.0,1.0
1998-11-13,112.62,112.62,111.81,112.38,33.0399,147000.0,0.0,1.0
1998-11-16,114.12,114.38,113.62,114.25,33.5897,1392000.0,0.0,1.0
1998-11-17,114.5,115.0,113.0,113.44,33.3516,475000.0,0.0,1.0
1998-11-18,113.19,115.62,113.19,115.56,33.9749,455600.0,0.0,1.0
1998-11-19,115.31,117.38,115.0,116.81,34.3424,431000.0,0.0,1.0
1998-11-20,117.19,117.19,116.31,116.94,34.3806,194900.0,0.0,1.0
1998-11-23,116.0,117.5,115.94,116.12,34.1395,268700.0,0.0,1.0
1998-11-24,116.06,116.06,113.69,113.81,33.4603,349000.0,0.0,1.0
1998-11-25,113.62,113.81,111.69,112.31,33.0193,440900.0,0.0,1.0
1998-11-27,111.88,112.44,111.25,111.81,32.8723,128000.0,0.0,1.0
1998-11-30,111.81,112.38,110.69,111.06,32.6518,314100.0,0.0,1.0
1998-12-01,111.31,112.94,111.0,111.94,32.9106,379400.0,0.0,1.0
1998-12-02,111.69,112.94,111.12,112.88,33.1869,251100.0,0.0,1.0
1998-12-03,112.88,114.12,111.81,112.31,33.0193,289000.0,0.0,1.0
1998-12-04,112.69,114.5,112.62,113.81,33.4603,290300.0,0.0,1.0
1998-12-07,114.75,114.75,113.12,114.0,33.5162,400900.0,0.0,1.0
1998-12-08,113.94,114.44,111.75,113.44,33.3516,343900.0,0.0,1.0
1998-12-09,113.19,113.19,111.0,111.94,32.9106,455800.0,0.0,1.0
1998-12-10,113.0,114.0,112.5,113.06,33.2398,581500.0,0.0,1.0
1998-12-11,112.62,112.75,111.06,112.19,32.9841,526200.0,0.0,1.0
1998-12-14,111.88,113.44,110.94,112.75,33.1487,750800.0,0.0,1.0
1998-12-15,112.75,114.0,112.75,113.94,33.4986,452600.0,0.0,1.0
1998-12-16,114.31,114.38,113.0,113.12,33.2575,356500.0,0.0,1.0
1998-12-17,113.12,113.94,112.62,113.44,33.3516,271700.0,0.0,1.0
1998-12-18,113.44,113.94,113.12,113.31,33.3133,264600.0,0.0,1.0
1998-12-21,113.38,114.75,112.62,113.31,33.3133,305100.0,0.0,1.0
1998-12-22,113.5,116.0,113.38,116.0,34.1042,485300.0,0.0,1.0
1998-12-23,116.0,116.75,115.25,116.44,34.2336,450900.0,0.0,1.0
1998-12-24,116.44,116.44,115.5,115.75,34.0307,134600.0,0.0,1.0
1998-12-28,115.94,115.94,115.56,115.81,34.0484,139300.0,0.0,1.0
1998-12-29,115.81,116.38,115.25,116.25,34.1777,227800.0,0.0,1.0
1998-12-30,116.06,116.31,114.88,116.19,34.1601,300900.0,0.0,1.0
1998-12-31,116.88,117.38,116.5,116.81,34.3424,383600.0,0.0,1.0
1999-01-04,116.81,117.0,114.5,114.94,33.7926,535100.0,0.0,1.0
1999-01-05,115.25,115.38,114.56,114.75,33.7367,452600.0,0.0,1.0
1999-01-06,115.0,115.5,114.38,115.44,33.9396,624900.0,0.0,1.0
1999-01-07,114.88,115.25,114.38,114.94,33.7926,1155200.0,0.0,1.0
1999-01-08,115.06,115.06,113.06,113.62,33.4045,920700.0,0.0,1.0
1999-01-11,113.62,113.62,112.0,112.44,33.0576,797100.0,0.0,1.0
1999-01-12,112.44,113.81,110.94,112.94,33.2046,912000.0,0.0,1.0
1999-01-13,112.0,112.44,109.44,109.44,32.1756,801000.0,0.0,1.0
1999-01-14,110.06,111.0,108.31,108.56,31.9168,1033200.0,0.0,1.0
1999-01-15,108.31,111.0,107.81,109.88,32.3049,1060400.0,0.0,1.0
1999-01-19,110.5,113.0,110.5,112.0,32.9282,1336000.0,0.0,1.0
1999-01-20,113.0,114.5,112.62,113.0,33.2222,1345000.0,0.0,1.0
1999-01-21,113.06,113.69,111.62,111.75,32.8547,1400700.0,0.0,1.0
1999-01-22,111.69,114.5,110.06,114.38,33.6279,988500.0,0.0,1.0
1999-01-25,115.0,115.88,113.5,115.81,34.1542,507700.0,0.36,1.0
1999-01-26,117.0,118.38,114.69,118.38,34.9121,1017400.0,0.0,1.0
1999-01-27,119.06,119.5,117.69,119.19,35.151,946400.0,0.0,1.0
1999-01-28,119.88,124.38,119.81,121.69,35.8883,1154700.0,0.0,1.0
1999-01-29,121.94,125.94,121.75,125.12,36.8999,838800.0,0.0,1.0
1999-02-01,126.0,126.94,123.19,124.31,36.661,581800.0,0.0,1.0
1999-02-02,123.0,123.62,119.44,120.0,35.3899,603600.0,0.0,1.0
1999-02-03,120.88,123.25,118.62,122.5,36.1272,756800.0,0.0,1.0
1999-02-04,122.38,122.88,120.38,122.0,35.9797,447000.0,0.0,1.0
1999-02-05,122.25,122.88,119.75,120.88,35.6494,543900.0,0.0,1.0
1999-02-08,120.69,121.56,119.75,119.88,35.3545,440000.0,0.0,1.0
1999-02-09,119.75,123.81,119.06,123.0,36.2746,478800.0,0.0,1.0
1999-02-10,123.0,129.0,122.38,128.5,37.8967,536300.0,0.0,1.0
1999-02-11,128.0,132.94,126.38,132.31,39.0203,519800.0,0.0,1.0
1999-02-12,132.06,132.06,128.62,129.5,38.1916,728500.0,0.0,1.0
1999-02-16,129.75,130.75,128.0,129.06,38.0618,397300.0,0.0,1.0
1999-02-17,129.06,130.88,129.06,129.81,38.283,510400.0,0.0,1.0
1999-02-18,129.81,129.81,125.0,126.25,37.2331,492900.0,0.0,1.0
1999-02-19,124.5,124.88,121.31,123.0,36.2746,677500.0,0.0,1.0
1999-02-22,123.25,124.75,122.81,124.25,36.6433,483000.0,0.0,1.0
1999-02-23,124.25,124.38,122.0,122.62,36.1626,318300.0,0.0,1.0
1999-02-24,123.12,123.5,122.0,122.81,36.2186,310100.0,0.0,1.0
1999-02-25,122.06,122.5,118.12,119.06,35.1127,401800.0,0.0,1.0
1999-02-26,119.5,119.5,116.5,118.31,34.8915,600600.0,0.0,1.0
1999-03-01,118.31,118.94,116.25,117.5,34.6526,519500.0,0.0,1.0
1999-03-02,118.5,123.0,117.94,123.0,36.2746,738400.0,0.0,1.0
1999-03-03,122.5,122.75,119.94,122.25,36.0535,528000.0,0.0,1.0
1999-03-04,124.12,129.0,123.56,129.0,38.0441,779900.0,0.0,1.0
1999-03-05,128.25,130.25,127.5,129.06,38.0618,910700.0,0.0,1.0
1999-03-08,128.56,128.56,126.69,128.0,37.7492,404700.0,0.0,1.0
1999-03-09,127.62,128.06,126.88,127.56,37.6195,678400.0,0.0,1.0
1999-03-10,127.88,128.0,125.75,125.94,37.1417,430600.0,0.0,1.0
1999-03-11,126.12,126.69,125.38,126.31,37.2508,391700.0,0.0,1.0
1999-03-12,126.25,127.0,124.5,125.5,37.0119,293400.0,0.0,1.0
1999-03-15,125.56,126.88,121.75,122.81,36.2186,855700.0,0.0,1.0
1999-03-16,122.69,122.69,120.75,121.5,35.8323,859000.0,0.0,1.0
1999-03-17,120.25,121.38,119.62,120.69,35.5934,751100.0,0.0,1.0
1999-03-18,120.56,120.75,119.19,119.44,35.2247,615700.0,0.0,1.0
1999-03-19,119.44,119.94,118.0,118.31,34.8915,911100.0,0.0,1.0
1999-03-22,118.44,118.44,115.56,116.12,34.2456,411900.0,0.0,1.0
1999-03-23,116.12,116.12,114.56,115.62,34.0982,375800.0,0.0,1.0
1999-03-24,115.44,115.44,112.62,113.81,33.5644,397400.0,0.0,1.0
1999-03-25,116.5,122.19,116.44,121.75,35.906,952500.0,0.0,1.0
1999-03-26,120.25,120.25,117.62,117.81,34.744,455300.0,0.0,1.0
1999-03-29,118.31,119.5,118.25,119.31,35.1864,273200.0,0.0,1.0
1999-03-30,118.31,119.0,116.62,117.69,34.7086,329700.0,0.0,1.0
1999-03-31,117.94,117.94,115.56,117.19,34.5612,353200.0,0.0,1.0
1999-04-01,118.06,118.88,116.06,116.5,34.3577,345900.0,0.0,1.0
1999-04-05,117.0,117.56,115.0,117.56,34.6703,223000.0,0.0,1.0
1999-04-06,117.81,117.88,115.5,117.06,34.5228,301500.0,0.0,1.0
1999-04-07,117.0,119.0,116.88,118.25,34.8738,362500.0,0.0,1.0
1999-04-08,119.0,119.12,118.12,118.88,35.0596,313000.0,0.0,1.0
1999-04-09,118.88,118.88,114.62,114.81,33.8593,556800.0,0.0,1.0
1999-04-12,114.19,116.31,113.5,115.12,33.9507,438300.0,0.0,1.0
1999-04-13,115.0,115.5,111.62,112.5,33.178,809000.0,0.0,1.0
1999-04-14,112.0,114.88,111.5,114.75,33.8416,686000.0,0.0,1.0
1999-04-15,114.75,115.38,113.56,114.94,33.8976,370200.0,0.0,1.0
1999-04-16,115.38,120.0,115.0,118.5,34.9475,653800.0,0.0,1.0
1999-04-19,120.5,125.75,120.38,120.81,35.6288,752000.0,0.0,1.0
1999-04-20,121.0,121.0,117.75,118.75,35.0212,462700.0,0.0,1.0
1999-04-21,118.38,123.06,116.75,123.06,36.2923,495800.0,0.0,1.0
1999-04-22,123.62,123.62,117.94,121.69,35.8883,763100.0,0.0,1.0
1999-04-23,119.81,120.38,116.44,117.06,34.5228,482700.0,0.0,1.0
1999-04-26,116.5,119.5,116.12,118.5,34.9475,483400.0,0.0,1.0
1999-04-27,118.25,119.38,117.75,119.38,35.207,440400.0,0.0,1.0
1999-04-28,119.19,119.25,113.5,114.0,33.7266,418000.0,0.36,1.0
1999-04-29,113.5,114.62,112.69,114.0,33.7266,562100.0,0.0,1.0
1999-04-30,114.0,116.06,113.94,115.38,34.1348,648100.0,0.0,1.0
1999-05-03,114.88,115.31,113.31,113.94,33.7088,246800.0,0.0,1.0
1999-05-04,113.69,114.81,111.56,111.62,33.0224,278000.0,0.0,1.0
1999-05-05,111.94,112.0,108.31,109.0,32.2473,421100.0,0.0,1.0
1999-05-06,107.69,109.06,106.56,108.0,31.9515,462500.0,0.0,1.0
1999-05-07,108.25,109.25,106.44,106.81,31.5994,280600.0,0.0,1.0
1999-05-10,104.81,105.88,103.38,104.12,30.8036,856400.0,0.0,1.0
