date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1998-03-02,58.88,61.0,58.88,61.0,6.0011,672100.0,0.0,1.0
1998-03-03,60.94,61.75,60.31,61.75,6.0749,563000.0,0.0,1.0
1998-03-04,61.75,61.88,61.31,61.5,6.0503,338100.0,0.0,1.0
1998-03-05,61.25,62.75,60.75,62.5,6.1486,544400.0,0.0,1.0
1998-03-06,63.0,65.63,62.94,65.0,6.3946,1303400.0,0.0,1.0
1998-03-09,65.0,67.38,64.88,66.75,6.5667,1323800.0,0.0,1.0
1998-03-10,68.0,68.88,67.38,67.69,6.6592,1147100.0,0.0,1.0
1998-03-11,67.94,68.0,67.0,67.5,6.6405,1572400.0,0.0,1.0
1998-03-12,67.5,70.19,67.5,69.5,6.8373,1153800.0,0.0,1.0
1998-03-13,69.56,69.94,67.75,68.19,6.7084,640700.0,0.0,1.0
1998-03-16,68.38,69.19,68.38,68.56,6.7448,611800.0,0.0,1.0
1998-03-17,69.31,70.13,69.25,69.44,6.8314,609800.0,0.0,1.0
1998-03-18,69.44,69.44,68.0,68.19,6.7084,566500.0,0.0,1.0
1998-03-19,68.0,69.06,67.75,69.06,6.794,806600.0,0.0,1.0
1998-03-20,69.94,71.13,69.63,70.94,6.979,952000.0,0.0,1.0
1998-03-23,70.38,70.38,69.31,69.63,6.8501,640300.0,0.0,1.0
1998-03-24,69.88,70.25,69.63,70.0,6.8865,375800.0,0.0,1.0
1998-03-25,70.69,71.5,70.13,71.38,7.0222,1054600.0,0.0,1.0
1998-03-26,71.25,73.38,71.06,72.44,7.1265,1046200.0,0.0,1.0
1998-03-27,72.5,72.5,69.75,70.88,6.9731,1069900.0,0.0,1.0
1998-03-30,70.56,70.75,69.69,70.19,6.9052,475800.0,0.0,1.0
1998-03-31,70.19,71.69,69.75,70.19,6.9052,941300.0,0.0,1.0
1998-04-01,70.44,70.44,68.75,69.38,6.8255,847500.0,0.0,1.0
1998-04-02,69.38,69.38,67.88,68.56,6.7448,769900.0,0.0,1.0
1998-04-03,68.63,70.25,68.38,69.75,6.8619,918600.0,0.0,1.0
1998-04-06,69.5,69.94,67.56,67.56,6.6464,655000.0,0.0,1.0
1998-04-07,67.5,67.56,65.94,66.13,6.5058,674400.0,0.0,1.0
1998-04-08,66.0,66.69,65.38,65.5,6.4438,505500.0,0.0,1.0
1998-04-09,66.5,68.63,66.25,67.69,6.6592,1192700.0,0.0,1.0
1998-04-13,68.19,70.25,68.19,69.56,6.8432,1077900.0,0.0,1.0
1998-04-14,69.0,69.13,67.69,67.81,6.671,798400.0,0.0,1.0
1998-04-15,67.94,69.25,67.69,68.31,6.7256,1199700.0,0.055,1.0
1998-04-16,67.88,68.0,67.0,67.13,6.6095,608800.0,0.0,1.0
1998-04-17,67.5,68.19,67.19,67.81,6.6764,678500.0,0.0,1.0
1998-04-20,67.56,68.5,66.56,67.81,6.6764,908100.0,0.0,1.0
1998-04-21,67.5,68.75,66.69,68.75,6.769,708800.0,0.0,1.0
1998-04-22,69.5,71.12,69.5,71.0,6.9905,1527400.0,0.0,1.0
1998-04-23,70.25,71.19,69.13,69.81,6.8733,604200.0,0.0,1.0
1998-04-24,69.63,69.69,68.13,68.5,6.7443,570300.0,0.0,1.0
1998-04-27,67.5,67.56,65.25,65.94,6.4923,659200.0,0.0,1.0
1998-04-28,67.0,68.0,64.63,65.13,6.4125,956200.0,0.0,1.0
1998-04-29,66.25,67.31,66.0,66.25,6.5228,968300.0,0.0,1.0
1998-04-30,68.0,70.25,67.63,69.94,6.8861,741200.0,0.0,1.0
1998-05-01,70.0,70.0,67.88,69.56,6.8487,573400.0,0.0,1.0
1998-05-04,69.88,69.94,69.0,69.31,6.8241,539800.0,0.0,1.0
1998-05-05,68.81,69.75,68.44,69.0,6.7936,578900.0,0.0,1.0
1998-05-06,69.31,69.88,69.0,69.88,6.8802,671500.0,0.0,1.0
1998-05-07,70.0,70.0,68.5,68.63,6.7571,728600.0,0.0,1.0
1998-05-08,68.81,69.38,67.44,67.75,6.6705,563800.0,0.0,1.0
1998-05-11,68.0,69.56,68.0,69.25,6.8182,772100.0,0.0,1.0
1998-05-12,69.25,70.75,68.88,70.5,6.9413,964400.0,0.0,1.0
1998-05-13,71.0,72.94,70.75,72.75,7.1628,846000.0,0.0,1.0
1998-05-14,72.25,72.56,71.63,72.44,7.1323,617300.0,0.0,1.0
1998-05-15,73.75,74.81,73.75,74.44,7.3292,995600.0,0.0,1.0
1998-05-18,74.44,74.44,71.75,72.38,7.1264,1099600.0,0.0,1.0
1998-05-19,74.94,75.5,74.0,74.25,7.3105,1425200.0,0.0,1.0
1998-05-20,75.44,75.88,73.75,74.13,7.2987,1275400.0,0.0,1.0
1998-05-21,74.44,76.19,74.44,75.94,7.4769,680700.0,0.0,1.0
1998-05-22,75.94,77.56,75.94,76.69,7.5507,688400.0,0.0,1.0
1998-05-26,78.63,79.19,78.25,78.38,7.7171,876600.0,0.0,1.0
1998-05-27,77.44,78.38,76.94,77.44,7.6245,1235900.0,0.0,1.0
1998-05-28,77.5,77.81,76.75,77.75,7.6551,946900.0,0.0,1.0
1998-05-29,79.0,80.13,77.94,79.19,7.7968,1121200.0,0.0,1.0
1998-06-01,80.25,81.0,79.81,79.94,7.8707,1354500.0,0.0,1.0
1998-06-02,80.38,80.81,77.44,77.94,7.6738,1010500.0,0.0,1.0
1998-06-03,77.88,78.69,77.5,78.0,7.6797,989800.0,0.0,1.0
1998-06-04,79.0,79.0,78.25,78.81,7.7594,1058900.0,0.0,1.0
1998-06-05,78.94,81.63,78.94,81.63,8.0371,1082900.0,0.0,1.0
1998-06-08,82.25,83.25,81.5,82.31,8.104,985200.0,0.0,1.0
1998-06-09,82.25,83.88,81.38,83.56,8.2271,593200.0,0.0,1.0
1998-06-10,83.56,84.81,82.81,83.5,8.2212,715000.0,0.0,1.0
1998-06-11,83.44,84.44,83.0,83.0,8.172,428800.0,0.0,1.0
1998-06-12,82.88,82.94,80.69,82.0,8.0735,736300.0,0.0,1.0
1998-06-15,80.25,81.0,79.25,79.25,7.8028,651300.0,0.0,1.0
1998-06-16,80.0,80.5,79.13,80.5,7.9258,556000.0,0.0,1.0
1998-06-17,80.63,82.0,80.63,82.0,8.0735,643900.0,0.0,1.0
1998-06-18,82.38,84.25,82.0,83.81,8.2517,696000.0,0.0,1.0
1998-06-19,83.94,84.13,81.56,81.69,8.043,455200.0,0.0,1.0
1998-06-22,81.88,84.44,81.88,84.25,8.295,561600.0,0.0,1.0
1998-06-23,84.75,85.38,82.75,83.69,8.2399,832100.0,0.0,1.0
1998-06-24,83.69,85.38,83.31,85.25,8.3935,837300.0,0.0,1.0
1998-06-25,85.63,86.0,83.69,83.69,8.2399,482800.0,0.0,1.0
1998-06-26,83.75,84.19,83.5,83.69,8.2399,384400.0,0.0,1.0
1998-06-29,42.06,42.19,41.5,41.81,8.233,496350.0,0.0,2.0
1998-06-30,41.75,41.81,40.25,40.56,7.9869,1103600.0,0.0,1.0
1998-07-01,41.44,42.0,40.75,42.0,8.2704,788500.0,0.0,1.0
1998-07-02,42.69,42.75,41.75,41.88,8.2468,985300.0,0.0,1.0
1998-07-06,42.25,44.13,42.0,44.0,8.6643,1609400.0,0.0,1.0
1998-07-07,44.06,46.19,43.5,44.63,8.7883,2046900.0,0.0,1.0
1998-07-08,45.25,45.38,44.31,45.13,8.8868,1493300.0,0.0,1.0
1998-07-09,44.81,44.81,43.0,43.0,8.4673,2099500.0,0.0,1.0
1998-07-10,43.19,43.75,41.44,42.19,8.3078,3707800.0,0.0,1.0
1998-07-13,42.75,42.81,41.5,41.94,8.2586,2277500.0,0.0,1.0
1998-07-14,41.69,42.63,41.63,42.44,8.3571,1534400.0,0.0,1.0
1998-07-15,42.63,43.25,41.0,41.06,8.0912,2422200.0,0.03,1.0
1998-07-16,41.31,41.88,40.75,41.81,8.239,1608800.0,0.0,1.0
1998-07-17,41.88,42.63,41.5,41.81,8.239,1264600.0,0.0,1.0
1998-07-20,41.5,42.0,40.88,41.63,8.2036,1303800.0,0.0,1.0
1998-07-21,41.75,41.94,39.0,39.63,7.8094,1524800.0,0.0,1.0
1998-07-22,39.5,41.06,39.0,41.0,8.0794,1307100.0,0.0,1.0
1998-07-23,40.88,40.88,38.25,38.38,7.5631,1129700.0,0.0,1.0
1998-07-24,38.69,39.13,35.44,38.44,7.5749,2819200.0,0.0,1.0
1998-07-27,38.0,38.75,37.31,38.25,7.5375,927400.0,0.0,1.0
1998-07-28,38.25,38.31,36.0,36.56,7.2045,2298000.0,0.0,1.0
1998-07-29,36.81,38.81,36.81,37.25,7.3404,1391500.0,0.0,1.0
1998-07-30,37.75,39.06,37.63,39.0,7.6853,1435000.0,0.0,1.0
1998-07-31,39.13,39.63,38.0,38.5,7.5868,1235200.0,0.0,1.0
1998-08-03,37.88,38.13,37.44,37.75,7.439,706200.0,0.0,1.0
1998-08-04,37.94,37.94,35.25,35.31,6.9581,1533100.0,0.0,1.0
1998-08-05,35.5,35.75,33.25,35.0,6.8971,1899000.0,0.0,1.0
1998-08-06,35.5,39.06,35.44,38.31,7.5493,1953500.0,0.0,1.0
1998-08-07,38.94,40.06,38.25,39.06,7.6971,1341300.0,0.0,1.0
1998-08-10,39.56,39.56,38.38,38.56,7.5986,687000.0,0.0,1.0
1998-08-11,37.25,38.0,36.44,36.81,7.2537,1025700.0,0.0,1.0
1998-08-12,37.25,38.0,36.44,37.63,7.4153,1163500.0,0.0,1.0
1998-08-13,38.0,38.75,37.5,38.38,7.5631,805500.0,0.0,1.0
1998-08-14,38.13,39.5,36.88,37.69,7.4271,984900.0,0.0,1.0
1998-08-17,37.56,39.44,37.5,38.94,7.6735,1053700.0,0.0,1.0
1998-08-18,39.5,40.38,39.31,40.13,7.908,1772900.0,0.0,1.0
1998-08-19,40.5,41.5,39.06,39.56,7.7956,1589200.0,0.0,1.0
1998-08-20,38.5,40.69,38.5,39.5,7.7838,1044500.0,0.0,1.0
1998-08-21,39.25,39.56,38.56,39.5,7.7838,1225100.0,0.0,1.0
1998-08-24,39.5,41.38,39.5,40.75,8.0301,1564300.0,0.0,1.0
1998-08-25,41.19,42.31,41.19,42.25,8.3257,1936300.0,0.0,1.0
1998-08-26,41.75,42.44,41.31,41.81,8.239,1275200.0,0.0,1.0
1998-08-27,40.19,40.88,39.06,39.63,7.8094,1823800.0,0.0,1.0
1998-08-28,39.06,39.94,38.31,38.63,7.6124,1211600.0,0.0,1.0
1998-08-31,38.69,38.75,34.25,35.06,6.9089,1662500.0,0.0,1.0
1998-09-01,34.5,38.38,31.63,37.75,7.439,4437200.0,0.0,1.0
1998-09-02,36.5,37.25,35.56,35.69,7.033,1790200.0,0.0,1.0
1998-09-03,35.0,36.69,34.38,35.0,6.8971,1873600.0,0.0,1.0
1998-09-04,34.81,34.88,31.19,32.19,6.3433,3206400.0,0.0,1.0
1998-09-08,35.38,35.81,33.63,35.0,6.8971,2234000.0,0.0,1.0
1998-09-09,34.88,35.13,33.88,35.0,6.8971,1235600.0,0.0,1.0
1998-09-10,34.0,35.06,33.0,34.25,6.7493,1217600.0,0.0,1.0
1998-09-11,33.5,36.88,33.5,36.88,7.2675,1281300.0,0.0,1.0
1998-09-14,37.13,39.19,36.75,37.19,7.3286,1801300.0,0.0,1.0
1998-09-15,37.44,38.31,36.69,37.19,7.3286,1111500.0,0.0,1.0
1998-09-16,36.94,38.38,36.88,37.81,7.4508,998000.0,0.0,1.0
1998-09-17,35.94,37.06,35.75,36.94,7.2794,786800.0,0.0,1.0
1998-09-18,37.0,37.19,36.06,36.81,7.2537,696100.0,0.0,1.0
1998-09-21,35.88,37.0,35.06,37.0,7.2912,654700.0,0.0,1.0
1998-09-22,37.38,37.94,37.0,37.5,7.3897,747500.0,0.0,1.0
1998-09-23,37.44,38.19,37.0,38.13,7.5139,1321400.0,0.0,1.0
1998-09-24,35.25,35.81,33.75,34.44,6.7867,4327300.0,0.0,1.0
1998-09-25,34.13,35.38,34.0,34.94,6.8852,1636900.0,0.0,1.0
1998-09-28,35.0,35.13,32.94,33.5,6.6015,2594300.0,0.0,1.0
1998-09-29,33.5,33.56,31.94,32.56,6.4162,2250900.0,0.0,1.0
1998-09-30,31.88,32.19,31.38,31.81,6.2684,1456200.0,0.0,1.0
1998-10-01,30.5,30.63,28.88,30.63,6.0359,1686100.0,0.0,1.0
1998-10-02,30.56,31.25,28.69,29.88,5.8881,2809800.0,0.0,1.0
1998-10-05,29.69,30.06,28.13,28.13,5.5433,2094200.0,0.0,1.0
1998-10-06,29.13,29.94,28.19,28.25,5.5669,2289400.0,0.0,1.0
1998-10-07,28.38,28.94,26.88,27.69,5.4566,1412300.0,0.0,1.0
1998-10-08,26.0,26.38,23.88,24.94,4.9146,2701100.0,0.0,1.0
1998-10-09,25.5,26.63,24.5,26.5,5.2221,3749500.0,0.0,1.0
1998-10-12,27.5,29.13,27.31,28.63,5.6418,1235100.0,0.0,1.0
1998-10-13,28.38,30.13,27.75,29.75,5.8625,1305500.0,0.0,1.0
1998-10-14,29.5,32.19,29.5,31.94,6.3,1638100.0,0.03,1.0
1998-10-15,31.69,34.69,30.63,32.88,6.4854,1665900.0,0.0,1.0
1998-10-16,34.88,35.25,31.81,31.88,6.2881,3118700.0,0.0,1.0
1998-10-19,32.0,33.56,32.0,33.13,6.5347,1931600.0,0.0,1.0
1998-10-20,34.0,35.25,33.94,34.75,6.8542,2113900.0,0.0,1.0
1998-10-21,34.63,35.56,33.25,34.06,6.7181,1746100.0,0.0,1.0
1998-10-22,34.06,35.06,33.5,34.5,6.8049,1449600.0,0.0,1.0
1998-10-23,34.44,35.0,33.44,33.44,6.5958,831400.0,0.0,1.0
1998-10-26,33.63,33.75,32.44,32.56,6.4223,974300.0,0.0,1.0
1998-10-27,33.38,34.0,32.75,33.13,6.5347,1285800.0,0.0,1.0
1998-10-28,33.44,34.63,32.63,34.5,6.8049,1193400.0,0.0,1.0
1998-10-29,34.81,35.0,34.25,34.94,6.8917,1044900.0,0.0,1.0
1998-10-30,33.0,33.94,32.63,33.75,6.657,2166200.0,0.0,1.0
1998-11-02,33.81,36.0,33.13,35.63,7.0278,1645500.0,0.0,1.0
1998-11-03,35.69,35.75,33.94,34.44,6.7931,1087800.0,0.0,1.0
1998-11-04,35.25,35.56,34.69,34.75,6.8542,1093200.0,0.0,1.0
1998-11-05,35.06,37.44,34.81,37.13,7.3237,1677100.0,0.0,1.0
1998-11-06,37.0,37.69,36.56,37.19,7.3355,1370400.0,0.0,1.0
1998-11-09,36.94,37.0,35.69,36.06,7.1126,627800.0,0.0,1.0
1998-11-10,36.44,37.88,36.31,37.0,7.298,1231700.0,0.0,1.0
1998-11-11,37.88,38.44,37.5,38.31,7.5564,1020700.0,0.0,1.0
1998-11-12,38.31,38.94,37.88,38.81,7.655,1122000.0,0.0,1.0
1998-11-13,38.56,38.94,37.63,38.25,7.5446,738400.0,0.0,1.0
1998-11-16,39.13,39.44,38.25,38.88,7.6688,1149200.0,0.0,1.0
1998-11-17,38.5,39.94,37.81,38.75,7.6432,1581600.0,0.0,1.0
1998-11-18,38.88,40.31,38.75,40.19,7.9272,1290500.0,0.0,1.0
1998-11-19,40.06,40.63,39.56,39.63,7.8168,1256200.0,0.0,1.0
1998-11-20,39.63,39.69,38.75,39.56,7.803,1128600.0,0.0,1.0
1998-11-23,40.88,41.38,40.38,41.25,8.1363,3063300.0,0.0,1.0
1998-11-24,42.38,42.38,40.31,41.0,8.087,2334200.0,0.0,1.0
1998-11-25,41.0,43.25,41.0,43.12,8.5052,2277900.0,0.0,1.0
1998-11-27,43.38,43.88,43.06,43.56,8.5919,664800.0,0.0,1.0
1998-11-30,43.56,44.0,41.75,42.25,8.3336,1721000.0,0.0,1.0
1998-12-01,42.06,42.75,41.06,42.75,8.4322,1750800.0,0.0,1.0
1998-12-02,43.0,43.94,42.88,43.94,8.6669,1388000.0,0.0,1.0
1998-12-03,44.56,44.88,44.06,44.44,8.7655,3277700.0,0.0,1.0
1998-12-04,44.56,45.06,44.19,45.0,8.876,1644100.0,0.0,1.0
1998-12-07,45.0,46.06,45.0,46.0,9.0732,1014500.0,0.0,1.0
1998-12-08,46.19,46.94,45.56,46.19,9.1107,1236500.0,0.0,1.0
1998-12-09,45.94,46.06,45.13,46.0,9.0732,977300.0,0.0,1.0
1998-12-10,45.5,45.63,44.69,45.13,8.9016,1044400.0,0.0,1.0
1998-12-11,45.06,45.06,43.38,43.81,8.6413,1228500.0,0.0,1.0
1998-12-14,43.63,43.63,42.25,42.38,8.3592,1510600.0,0.0,1.0
1998-12-15,42.38,43.69,41.88,43.56,8.5919,1929900.0,0.0,1.0
1998-12-16,43.81,45.0,43.63,44.75,8.8267,1418300.0,0.0,1.0
1998-12-17,44.69,45.44,44.44,44.94,8.8641,1182800.0,0.0,1.0
1998-12-18,45.06,46.31,44.94,46.0,9.0732,1252000.0,0.0,1.0
1998-12-21,46.0,47.69,45.88,47.38,9.3454,1295300.0,0.0,1.0
1998-12-22,47.88,48.63,47.75,48.38,9.5427,1492100.0,0.0,1.0
1998-12-23,48.63,50.38,48.5,50.31,9.9233,1404000.0,0.0,1.0
1998-12-24,50.19,50.75,50.19,50.25,9.9115,456600.0,0.0,1.0
1998-12-28,50.94,50.94,50.5,50.75,10.0101,813900.0,0.0,1.0
1998-12-29,51.13,51.94,50.94,51.13,10.0851,985500.0,0.0,1.0
1998-12-30,51.94,52.19,51.5,51.69,10.1955,1010800.0,0.0,1.0
1998-12-31,51.44,51.75,50.94,51.19,10.0969,783500.0,0.0,1.0
1999-01-04,51.5,52.13,50.56,50.81,10.022,1341400.0,0.0,1.0
1999-01-05,50.63,50.94,50.5,50.88,10.0358,1533400.0,0.0,1.0
1999-01-06,51.19,52.81,51.19,52.25,10.306,2211400.0,0.0,1.0
1999-01-07,53.25,54.75,53.19,53.81,10.6137,4090800.0,0.0,1.0
1999-01-08,54.06,55.13,54.06,54.69,10.7873,2187400.0,0.0,1.0
1999-01-11,54.75,55.88,53.0,53.25,10.5032,2247400.0,0.0,1.0
1999-01-12,53.38,53.38,52.25,53.19,10.4914,1352300.0,0.0,1.0
1999-01-13,51.19,52.69,51.19,51.69,10.2015,1564100.0,0.03,1.0
1999-01-14,51.81,52.69,51.13,51.38,10.1403,1418500.0,0.0,1.0
1999-01-15,51.94,52.5,50.56,50.63,9.9923,1414000.0,0.0,1.0
1999-01-19,51.38,51.75,50.94,51.19,10.1028,1558400.0,0.0,1.0
1999-01-20,51.19,52.81,50.56,52.19,10.3001,1808400.0,0.0,1.0
1999-01-21,52.44,52.44,50.94,51.63,10.1896,1652100.0,0.0,1.0
1999-01-22,51.56,53.56,51.5,52.81,10.4225,1715700.0,0.0,1.0
1999-01-25,53.31,53.44,52.38,53.25,10.5093,981400.0,0.0,1.0
1999-01-26,53.25,53.5,52.44,53.38,10.535,927600.0,0.0,1.0
1999-01-27,53.63,55.19,52.56,54.0,10.6574,1766600.0,0.0,1.0
1999-01-28,54.63,57.0,54.63,56.38,11.1271,1421100.0,0.0,1.0
1999-01-29,56.38,58.75,56.06,58.31,11.508,1238300.0,0.0,1.0
1999-02-01,58.56,58.69,56.88,57.06,11.2613,1344500.0,0.0,1.0
1999-02-02,57.13,57.5,54.88,56.0,11.0521,1087600.0,0.0,1.0
1999-02-03,55.75,57.25,55.5,56.38,11.1271,1082100.0,0.0,1.0
1999-02-04,56.63,57.38,55.88,56.13,11.0777,1014800.0,0.0,1.0
1999-02-05,56.06,56.56,54.44,55.0,10.8547,1040200.0,0.0,1.0
1999-02-08,55.44,55.44,53.81,53.94,10.6455,880800.0,0.0,1.0
1999-02-09,53.94,54.0,52.81,52.88,10.4363,791100.0,0.0,1.0
1999-02-10,52.94,52.94,51.5,52.5,10.3613,752200.0,0.0,1.0
1999-02-11,52.75,55.19,52.5,54.69,10.7935,1947800.0,0.0,1.0
1999-02-12,54.94,56.31,53.88,54.0,10.6574,1229400.0,0.0,1.0
1999-02-16,54.0,55.31,53.56,54.5,10.756,1102600.0,0.0,1.0
1999-02-17,53.94,56.0,53.5,53.69,10.5962,1541800.0,0.0,1.0
1999-02-18,53.94,55.56,53.88,55.38,10.9297,1294000.0,0.0,1.0
1999-02-19,55.63,57.06,55.56,57.06,11.2613,1699300.0,0.0,1.0
1999-02-22,57.88,58.69,56.19,58.44,11.5336,1791800.0,0.0,1.0
1999-02-23,58.88,59.0,56.38,56.56,11.1626,1679300.0,0.0,1.0
1999-02-24,57.44,58.75,56.88,58.5,11.5455,2020200.0,0.0,1.0
1999-02-25,59.13,60.0,58.19,58.94,11.6323,8786800.0,0.0,1.0
1999-02-26,59.19,60.06,58.38,59.31,11.7053,2746100.0,0.0,1.0
1999-03-01,59.0,59.44,58.75,59.31,11.7053,1397900.0,0.0,1.0
1999-03-02,59.75,60.88,59.5,59.63,11.7685,2802900.0,0.0,1.0
1999-03-03,59.75,60.38,59.38,59.75,11.7922,1700800.0,0.0,1.0
1999-03-04,59.75,60.69,58.69,59.31,11.7053,1478400.0,0.0,1.0
1999-03-05,60.25,62.0,60.25,62.0,12.2362,1667200.0,0.0,1.0
1999-03-08,61.94,63.38,61.69,62.75,12.3842,1364700.0,0.0,1.0
1999-03-09,63.0,65.06,62.88,63.69,12.5698,1983300.0,0.0,1.0
1999-03-10,64.38,64.88,63.75,64.88,12.8046,1225800.0,0.0,1.0
1999-03-11,64.88,66.44,64.81,65.13,12.854,1564300.0,0.0,1.0
1999-03-12,66.0,66.25,63.25,64.88,12.8046,1966300.0,0.0,1.0
1999-03-15,64.94,64.94,63.63,64.19,12.6684,1203300.0,0.0,1.0
1999-03-16,64.13,64.13,62.25,62.63,12.3606,1247600.0,0.0,1.0
1999-03-17,62.38,62.44,60.63,62.06,12.2481,1629300.0,0.0,1.0
1999-03-18,61.88,65.13,61.81,64.94,12.8165,1538700.0,0.0,1.0
1999-03-19,64.94,65.19,62.88,63.75,12.5816,1428500.0,0.0,1.0
1999-03-22,62.75,62.94,61.06,61.38,12.1139,984600.0,0.0,1.0
1999-03-23,61.44,61.81,59.06,59.38,11.7191,1799700.0,0.0,1.0
1999-03-24,59.5,60.31,59.25,60.0,11.8415,1423200.0,0.0,1.0
1999-03-25,61.13,63.5,60.63,63.38,12.5086,1634600.0,0.0,1.0
1999-03-26,62.63,64.38,62.19,63.81,12.5934,1019400.0,0.0,1.0
1999-03-29,64.5,64.94,63.56,64.69,12.7671,982500.0,0.0,1.0
1999-03-30,64.69,64.75,63.63,64.0,12.6309,637200.0,0.0,1.0
1999-03-31,64.38,64.69,60.38,60.5,11.9402,1265500.0,0.0,1.0
1999-04-01,61.5,63.13,61.06,61.31,12.1,1728000.0,0.0,1.0
1999-04-05,61.38,63.63,61.25,63.56,12.5441,824500.0,0.0,1.0
1999-04-06,63.56,64.0,61.25,61.88,12.2125,1341000.0,0.0,1.0
1999-04-07,62.25,62.75,61.44,61.63,12.1632,1183800.0,0.0,1.0
1999-04-08,61.88,64.19,61.38,64.19,12.6684,1814200.0,0.0,1.0
1999-04-09,64.0,64.94,63.56,64.31,12.6921,691600.0,0.0,1.0
1999-04-12,63.44,65.5,63.31,64.31,12.6921,1238000.0,0.0,1.0
1999-04-13,64.5,64.69,63.13,64.0,12.6309,1233800.0,0.0,1.0
1999-04-14,63.88,64.69,60.38,61.0,12.0448,2052700.0,0.03,1.0
1999-04-15,61.0,61.19,58.31,58.56,11.563,1960100.0,0.0,1.0
1999-04-16,58.5,59.19,57.75,58.0,11.4524,1725100.0,0.0,1.0
1999-04-19,57.75,59.0,55.25,55.44,10.9469,1822300.0,0.0,1.0
1999-04-20,55.56,58.38,55.19,56.19,11.095,2081300.0,0.0,1.0
1999-04-21,55.63,58.63,55.63,58.63,11.5768,1788600.0,0.0,1.0
1999-04-22,59.69,59.88,58.69,59.31,11.7111,1046300.0,0.0,1.0
1999-04-23,59.44,59.75,58.5,59.56,11.7604,986700.0,0.0,1.0
1999-04-26,59.19,59.75,57.19,57.19,11.2925,975300.0,0.0,1.0
1999-04-27,57.44,58.19,56.0,56.06,11.0694,2468200.0,0.0,1.0
1999-04-28,56.13,57.25,55.63,56.0,11.0575,2036700.0,0.0,1.0
1999-04-29,56.0,56.0,52.0,52.25,10.317,3426600.0,0.0,1.0
1999-04-30,53.0,53.69,51.31,52.75,10.4158,3049800.0,0.0,1.0
1999-05-03,52.75,54.88,52.75,53.69,10.6014,1559000.0,0.0,1.0
