date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1998-04-07,44.75,44.81,44.19,44.25,4.2341,846800.0,0.0,1.0
1998-04-08,44.0,44.13,43.5,43.81,4.192,828900.0,0.0,1.0
1998-04-09,43.88,44.44,43.81,44.25,4.2341,468200.0,0.0,1.0
1998-04-13,44.0,44.0,43.38,43.88,4.1987,923400.0,0.0,1.0
1998-04-14,43.88,44.0,43.38,43.88,4.1987,656400.0,0.0,1.0
1998-04-15,43.81,43.88,43.25,43.25,4.1384,809000.0,0.0,1.0
1998-04-16,43.06,43.19,42.88,42.88,4.103,818200.0,0.0,1.0
1998-04-17,43.0,43.88,42.88,43.88,4.1987,997500.0,0.0,1.0
1998-04-20,43.56,43.75,43.19,43.19,4.1326,854100.0,0.0,1.0
1998-04-21,43.0,46.88,43.0,46.81,4.479,2587000.0,0.0,1.0
1998-04-22,46.38,47.63,45.5,47.5,4.5451,3361800.0,0.0,1.0
1998-04-23,46.88,46.94,46.19,46.88,4.4857,1329600.0,0.0,1.0
1998-04-24,46.69,47.25,45.94,47.06,4.5029,1431200.0,0.0,1.0
1998-04-27,46.06,47.19,45.63,47.06,4.5029,1289000.0,0.0,1.0
1998-04-28,47.25,48.75,47.25,48.44,4.635,2064800.0,0.0,1.0
1998-04-29,47.5,48.5,47.06,48.19,4.6111,928300.0,0.0,1.0
1998-04-30,48.31,48.56,47.56,47.75,4.569,702600.0,0.0,1.0
1998-05-01,47.88,47.94,47.0,47.81,4.5747,707200.0,0.0,1.0
1998-05-04,47.81,48.75,47.63,48.19,4.6111,774400.0,0.0,1.0
1998-05-05,48.44,48.44,46.81,47.06,4.5029,941500.0,0.0,1.0
1998-05-06,47.0,47.0,46.38,46.75,4.4733,680100.0,0.0,1.0
1998-05-07,46.75,46.75,45.63,45.63,4.3661,669200.0,0.0,1.0
1998-05-08,45.63,46.13,45.63,46.0,4.4015,496500.0,0.0,1.0
1998-05-11,46.0,46.38,45.25,45.44,4.3479,534600.0,0.0,1.0
1998-05-12,45.63,47.5,45.56,47.44,4.5393,775300.0,0.0,1.0
1998-05-13,47.38,47.38,46.56,47.19,4.5154,615800.0,0.0,1.0
1998-05-14,47.06,47.38,46.5,46.56,4.4551,784800.0,0.0,1.0
1998-05-15,46.38,47.44,46.13,47.0,4.4972,658600.0,0.0,1.0
1998-05-18,46.88,47.06,46.38,46.38,4.4379,1113200.0,0.0,1.0
1998-05-19,46.56,46.81,46.31,46.81,4.479,605000.0,0.0,1.0
1998-05-20,45.81,46.38,45.5,46.13,4.414,1152900.0,0.0,1.0
1998-05-21,46.38,47.75,45.75,46.94,4.4915,1071700.0,0.0,1.0
1998-05-22,47.06,47.69,47.0,47.19,4.5154,863300.0,0.0,1.0
1998-05-26,47.31,47.44,46.69,47.0,4.4972,668900.0,0.0,1.0
1998-05-27,46.5,47.25,46.31,46.88,4.4857,898300.0,0.0,1.0
1998-05-28,47.0,47.19,46.56,46.88,4.4857,807700.0,0.0,1.0
1998-05-29,46.81,47.0,45.94,46.0,4.4015,843200.0,0.0,1.0
1998-06-01,45.75,46.25,45.31,45.75,4.3776,932100.0,0.0,1.0
1998-06-02,45.63,46.19,45.38,45.75,4.3776,589800.0,0.0,1.0
1998-06-03,45.81,46.69,45.75,45.75,4.3776,449200.0,0.0,1.0
1998-06-04,45.75,46.06,45.5,46.06,4.4073,470900.0,0.0,1.0
1998-06-05,46.0,46.69,45.94,46.31,4.4312,489800.0,0.0,1.0
1998-06-08,45.81,46.75,45.69,45.94,4.3958,509600.0,0.0,1.0
1998-06-09,45.75,46.06,45.63,45.94,4.3958,501900.0,0.0,1.0
1998-06-10,45.62,45.94,45.0,45.0,4.3058,442100.0,0.0,1.0
1998-06-11,45.19,45.5,44.75,44.81,4.2877,560800.0,0.0,1.0
1998-06-12,44.44,44.94,43.88,44.19,4.2283,524500.0,0.0,1.0
1998-06-15,43.56,43.94,43.38,43.38,4.1623,624300.0,0.12,1.0
1998-06-16,43.5,44.63,43.5,43.81,4.2036,720100.0,0.0,1.0
1998-06-17,44.06,44.56,43.94,44.56,4.2755,593100.0,0.0,1.0
1998-06-18,44.25,44.5,43.63,44.5,4.2698,491200.0,0.0,1.0
1998-06-19,44.5,44.94,44.5,44.56,4.2755,586900.0,0.0,1.0
1998-06-22,44.75,45.88,44.75,45.63,4.3782,874500.0,0.0,1.0
1998-06-23,45.81,46.06,45.25,45.94,4.4079,929900.0,0.0,1.0
1998-06-24,45.94,46.69,45.69,46.56,4.4674,717500.0,0.0,1.0
1998-06-25,46.63,48.0,46.5,47.13,4.5221,1341500.0,0.0,1.0
1998-06-26,47.0,48.0,46.94,47.75,4.5816,814000.0,0.0,1.0
1998-06-29,48.88,49.94,48.63,49.25,4.7255,1791800.0,0.0,1.0
1998-06-30,49.38,49.69,48.0,48.69,4.6718,1603000.0,0.0,1.0
1998-07-01,50.75,52.19,50.56,52.06,4.9952,5717100.0,0.0,1.0
1998-07-02,52.06,52.31,51.5,52.25,5.0134,1969100.0,0.0,1.0
1998-07-06,52.13,52.69,51.44,51.44,4.9357,1763400.0,0.0,1.0
1998-07-07,51.25,51.5,50.88,51.13,4.9059,936100.0,0.0,1.0
1998-07-08,51.06,52.25,50.63,52.25,5.0134,1143700.0,0.0,1.0
1998-07-09,52.0,52.0,51.06,51.13,4.9059,890000.0,0.0,1.0
1998-07-10,50.5,51.44,50.25,51.0,4.8934,789900.0,0.0,1.0
1998-07-13,50.5,50.5,49.88,50.25,4.8215,1034000.0,0.0,1.0
1998-07-14,50.13,50.75,49.75,49.75,4.7735,857700.0,0.0,1.0
1998-07-15,49.38,49.88,48.38,48.44,4.6478,1939700.0,0.0,1.0
1998-07-16,48.63,49.69,48.5,49.69,4.7678,880900.0,0.0,1.0
1998-07-17,50.0,50.31,49.75,50.25,4.8215,1123900.0,0.0,1.0
1998-07-20,50.25,50.44,49.88,49.88,4.786,734000.0,0.0,1.0
1998-07-21,49.63,49.69,47.38,47.75,4.5816,1172000.0,0.0,1.0
1998-07-22,47.88,48.5,47.38,48.5,4.6536,667500.0,0.0,1.0
1998-07-23,48.38,48.5,45.81,46.31,4.4434,944100.0,0.0,1.0
1998-07-24,46.19,46.25,45.25,45.75,4.3897,841100.0,0.0,1.0
1998-07-27,45.13,46.38,45.0,46.38,4.4502,620600.0,0.0,1.0
1998-07-28,46.38,46.38,44.75,45.0,4.3177,1664500.0,0.0,1.0
1998-07-29,44.81,45.81,44.81,45.63,4.3782,545900.0,0.0,1.0
1998-07-30,45.69,46.56,45.63,45.81,4.3955,781200.0,0.0,1.0
1998-07-31,45.56,45.94,43.94,44.5,4.2698,716900.0,0.0,1.0
1998-08-03,44.38,45.25,44.13,44.69,4.288,550000.0,0.0,1.0
1998-08-04,44.56,45.25,42.81,43.0,4.1258,1191500.0,0.0,1.0
1998-08-05,42.88,44.19,42.75,44.06,4.2276,1286500.0,0.0,1.0
1998-08-06,43.5,43.63,43.0,43.5,4.1738,816200.0,0.0,1.0
1998-08-07,43.5,44.0,43.13,43.19,4.1441,444900.0,0.0,1.0
1998-08-10,43.31,43.88,42.94,42.94,4.1201,760700.0,0.0,1.0
1998-08-11,42.75,42.81,41.19,42.0,4.0299,1036700.0,0.0,1.0
1998-08-12,41.94,42.13,39.13,40.13,3.8505,2039100.0,0.0,1.0
1998-08-13,40.06,40.44,39.38,39.94,3.8322,1651700.0,0.0,1.0
1998-08-14,39.94,40.25,39.13,39.63,3.8025,1141000.0,0.0,1.0
1998-08-17,39.0,39.63,38.56,39.13,3.7545,1781200.0,0.0,1.0
1998-08-18,39.19,39.94,38.94,39.38,3.7785,905400.0,0.0,1.0
1998-08-19,39.5,39.94,39.13,39.5,3.79,808700.0,0.0,1.0
1998-08-20,39.75,40.31,39.31,39.5,3.79,610500.0,0.0,1.0
1998-08-21,39.31,39.69,38.81,39.69,3.8083,994600.0,0.0,1.0
1998-08-24,38.75,40.06,38.75,39.19,3.7603,652300.0,0.0,1.0
1998-08-25,39.5,39.88,39.13,39.31,3.7718,582700.0,0.0,1.0
1998-08-26,38.63,39.19,37.38,37.38,3.5866,1387200.0,0.0,1.0
1998-08-27,37.0,37.06,36.06,36.25,3.4782,2386600.0,0.0,1.0
1998-08-28,36.0,36.5,35.38,35.5,3.4062,2235300.0,0.0,1.0
1998-08-31,35.56,35.75,34.63,34.69,3.3285,2550400.0,0.0,1.0
1998-09-01,34.56,35.0,34.13,34.38,3.2988,2033200.0,0.0,1.0
1998-09-02,34.13,34.13,31.69,31.75,3.0464,2166800.0,0.0,1.0
1998-09-03,31.63,33.69,31.0,33.5,3.2143,1558400.0,0.0,1.0
1998-09-04,33.5,34.81,33.5,34.38,3.2988,1339500.0,0.0,1.0
1998-09-08,36.25,36.25,34.38,35.13,3.3707,1324200.0,0.0,1.0
1998-09-09,35.13,35.25,33.19,33.5,3.2143,1105600.0,0.0,1.0
1998-09-10,32.88,33.13,32.63,32.75,3.1424,1407500.0,0.0,1.0
1998-09-11,32.5,34.19,32.06,34.06,3.2681,780800.0,0.0,1.0
1998-09-14,33.94,36.0,33.94,35.31,3.388,778500.0,0.0,1.0
1998-09-15,35.19,35.31,33.94,34.5,3.3103,1103600.0,0.0,1.0
1998-09-16,34.44,36.94,34.13,36.19,3.4724,1235000.0,0.0,1.0
1998-09-17,34.06,35.44,33.69,33.75,3.2498,1093700.0,0.12,1.0
1998-09-18,36.75,38.94,36.13,37.75,3.635,2882800.0,0.0,1.0
1998-09-21,37.75,39.44,37.0,39.06,3.7611,1258300.0,0.0,1.0
1998-09-22,39.06,39.63,38.38,38.56,3.713,1437300.0,0.0,1.0
1998-09-23,38.44,39.44,38.44,38.75,3.7313,1095800.0,0.0,1.0
1998-09-24,40.13,42.0,39.81,41.88,4.0327,1730200.0,0.0,1.0
1998-09-25,40.5,41.25,40.06,40.94,3.9422,1126600.0,0.0,1.0
1998-09-28,40.5,41.0,39.5,39.75,3.8276,530300.0,0.0,1.0
1998-09-29,40.0,40.06,38.75,38.81,3.7371,682100.0,0.0,1.0
1998-09-30,38.81,38.81,36.75,36.81,3.5445,681500.0,0.0,1.0
1998-10-01,36.25,37.94,36.06,37.25,3.5868,672300.0,0.0,1.0
1998-10-02,37.25,39.25,37.25,39.19,3.7736,890600.0,0.0,1.0
1998-10-05,38.63,38.81,37.13,38.19,3.6774,690300.0,0.0,1.0
1998-10-06,38.75,39.13,38.19,38.38,3.6957,455900.0,0.0,1.0
1998-10-07,38.44,39.5,37.19,37.88,3.6475,661200.0,0.0,1.0
1998-10-08,36.25,37.25,35.5,37.0,3.5628,973500.0,0.0,1.0
1998-10-09,37.38,37.88,36.13,37.63,3.6234,1065500.0,0.0,1.0
1998-10-12,37.5,39.0,37.5,38.5,3.7072,341300.0,0.0,1.0
1998-10-13,38.44,38.75,36.81,38.13,3.6716,935600.0,0.0,1.0
1998-10-14,37.63,39.25,37.56,38.88,3.7438,1046700.0,0.0,1.0
1998-10-15,38.81,40.0,38.81,39.94,3.8459,793800.0,0.0,1.0
1998-10-16,40.0,40.25,39.63,39.81,3.8334,791600.0,0.0,1.0
1998-10-19,39.56,40.19,39.31,39.88,3.8401,507200.0,0.0,1.0
1998-10-20,40.13,40.88,39.38,39.69,3.8218,1335700.0,0.0,1.0
1998-10-21,39.94,39.94,39.0,39.31,3.7852,826100.0,0.0,1.0
1998-10-22,39.31,40.25,38.94,40.25,3.8757,671600.0,0.0,1.0
1998-10-23,40.25,40.75,40.0,40.25,3.8757,582200.0,0.0,1.0
1998-10-26,40.63,43.0,40.56,42.56,4.0982,850800.0,0.0,1.0
1998-10-27,42.63,44.0,42.63,43.44,4.1829,1072400.0,0.0,1.0
1998-10-28,43.38,43.38,42.06,42.19,4.0625,639100.0,0.0,1.0
1998-10-29,42.06,43.13,41.63,42.88,4.129,481300.0,0.0,1.0
1998-10-30,43.88,44.88,43.25,43.38,4.1771,1154200.0,0.0,1.0
1998-11-02,43.5,43.5,42.0,43.06,4.1463,1236200.0,0.0,1.0
1998-11-03,42.5,43.94,42.25,43.38,4.1771,828800.0,0.0,1.0
1998-11-04,43.56,43.94,42.63,42.75,4.1164,1667100.0,0.0,1.0
1998-11-05,42.06,42.19,41.13,41.63,4.0086,1244900.0,0.0,1.0
1998-11-06,41.0,47.63,40.88,46.0,4.4294,2956200.0,0.0,1.0
1998-11-09,45.0,45.06,43.63,43.63,4.2012,1103400.0,0.0,1.0
1998-11-10,43.81,45.25,43.38,44.69,4.3033,1273800.0,0.0,1.0
1998-11-11,44.75,44.75,43.44,44.13,4.2493,648400.0,0.0,1.0
1998-11-12,43.5,44.63,43.5,43.81,4.2185,626400.0,0.0,1.0
1998-11-13,44.0,45.31,43.81,44.13,4.2493,455200.0,0.0,1.0
1998-11-16,45.88,46.5,43.0,43.25,4.1646,1182900.0,0.0,1.0
1998-11-17,43.38,44.38,42.81,43.13,4.153,814900.0,0.0,1.0
1998-11-18,42.63,42.63,41.38,41.38,3.9845,816700.0,0.0,1.0
1998-11-19,41.56,42.94,40.94,41.81,4.0259,2100700.0,0.0,1.0
1998-11-20,42.06,42.69,41.88,42.69,4.1107,625000.0,0.0,1.0
1998-11-23,42.63,44.69,42.63,44.19,4.2551,616700.0,0.0,1.0
1998-11-24,43.69,43.88,41.94,42.0,4.0442,1305700.0,0.0,1.0
1998-11-25,42.06,42.31,41.19,41.5,3.9961,479000.0,0.0,1.0
1998-11-27,41.5,41.5,41.0,41.0,3.9479,263600.0,0.0,1.0
1998-11-30,40.0,40.44,39.31,40.0,3.8516,1249400.0,0.0,1.0
1998-12-01,39.5,40.38,39.0,39.56,3.8093,906200.0,0.0,1.0
1998-12-02,39.0,39.63,38.94,39.0,3.7554,992700.0,0.0,1.0
1998-12-03,37.5,38.5,36.63,36.88,3.5512,2160100.0,0.0,1.0
1998-12-04,37.0,37.44,34.88,35.94,3.4607,3163900.0,0.0,1.0
1998-12-07,35.88,36.81,35.13,36.81,3.5445,1334900.0,0.0,1.0
1998-12-08,36.63,39.19,36.5,38.25,3.6831,1582600.0,0.0,1.0
1998-12-09,37.38,38.5,36.88,36.88,3.5512,1150300.0,0.0,1.0
1998-12-10,36.75,37.25,36.38,36.5,3.5146,1141600.0,0.0,1.0
1998-12-11,36.25,37.56,35.75,36.0,3.4665,1049900.0,0.0,1.0
1998-12-14,38.88,40.0,38.0,38.13,3.6716,2645600.0,0.0,1.0
1998-12-15,41.38,41.38,38.63,41.38,3.9845,1877800.0,0.0,1.0
1998-12-16,41.31,42.0,40.38,42.0,4.0442,1586700.0,0.0,1.0
1998-12-17,41.63,42.38,41.25,41.5,4.0076,1189300.0,0.12,1.0
1998-12-18,42.13,42.13,39.56,39.69,3.8328,1588900.0,0.0,1.0
1998-12-21,39.44,41.06,39.13,39.13,3.7788,937900.0,0.0,1.0
1998-12-22,39.25,39.56,38.5,39.25,3.7904,696900.0,0.0,1.0
1998-12-23,39.25,40.44,39.19,40.31,3.8927,928100.0,0.0,1.0
1998-12-24,40.0,41.44,40.0,41.31,3.9893,650100.0,0.0,1.0
1998-12-28,41.25,41.44,39.13,39.56,3.8203,497500.0,0.0,1.0
1998-12-29,39.38,41.44,39.31,41.25,3.9835,821200.0,0.0,1.0
1998-12-30,40.25,40.94,39.81,40.56,3.9169,813700.0,0.0,1.0
1998-12-31,40.5,41.19,40.25,40.56,3.9169,997900.0,0.0,1.0
1999-01-04,40.56,42.0,40.5,41.31,3.9893,1235600.0,0.0,1.0
1999-01-05,41.19,41.69,40.5,40.69,3.9294,725500.0,0.0,1.0
1999-01-06,40.63,44.19,40.63,43.63,4.2133,3503000.0,0.0,1.0
1999-01-07,42.75,43.19,42.69,42.94,4.1467,1605200.0,0.0,1.0
1999-01-08,43.0,43.88,42.25,43.88,4.2375,1237700.0,0.0,1.0
1999-01-11,43.81,44.81,43.69,44.38,4.2858,964700.0,0.0,1.0
1999-01-12,43.13,43.13,41.56,42.0,4.0559,1217800.0,0.0,1.0
1999-01-13,40.63,43.0,40.5,42.06,4.0617,742100.0,0.0,1.0
1999-01-14,41.81,42.0,40.75,41.31,3.9893,1008800.0,0.0,1.0
1999-01-15,41.13,41.38,40.25,40.44,3.9053,1058500.0,0.0,1.0
1999-01-19,40.38,40.38,39.56,39.75,3.8386,1562800.0,0.0,1.0
1999-01-20,39.5,40.44,39.25,39.75,3.8386,1271700.0,0.0,1.0
1999-01-21,38.88,39.81,38.75,39.44,3.8087,819900.0,0.0,1.0
1999-01-22,39.38,42.75,39.25,41.75,4.0318,1736500.0,0.0,1.0
1999-01-25,42.0,42.81,41.81,42.31,4.0859,784200.0,0.0,1.0
1999-01-26,42.13,42.25,41.88,42.06,4.0617,806200.0,0.0,1.0
1999-01-27,42.06,42.19,41.81,42.06,4.0617,612500.0,0.0,1.0
1999-01-28,42.0,42.81,41.63,42.69,4.1226,757800.0,0.0,1.0
1999-01-29,42.63,45.88,42.5,45.5,4.3939,2152200.0,0.0,1.0
1999-02-01,48.0,48.75,47.75,47.94,4.6295,2064700.0,0.0,1.0
1999-02-02,47.69,47.69,46.19,47.06,4.5446,1067700.0,0.0,1.0
1999-02-03,47.0,49.25,45.69,48.75,4.7078,1289100.0,0.0,1.0
1999-02-04,48.63,48.69,47.19,47.5,4.5871,741500.0,0.0,1.0
1999-02-05,47.75,48.75,47.0,48.63,4.6962,1180200.0,0.0,1.0
1999-02-08,49.63,51.63,49.25,51.0,4.925,1949000.0,0.0,1.0
1999-02-09,50.0,52.06,49.69,50.75,4.9009,1657000.0,0.0,1.0
1999-02-10,50.69,50.69,48.81,49.44,4.7744,1494600.0,0.0,1.0
1999-02-11,49.31,49.81,49.19,49.44,4.7744,545300.0,0.0,1.0
1999-02-12,49.13,49.94,49.13,49.69,4.7985,1111500.0,0.0,1.0
1999-02-16,50.25,50.63,49.81,50.31,4.8584,935400.0,0.0,1.0
1999-02-17,50.06,50.88,48.31,48.5,4.6836,702400.0,0.0,1.0
1999-02-18,49.38,49.38,48.25,48.56,4.6894,870900.0,0.0,1.0
1999-02-19,48.56,49.25,48.19,48.69,4.702,865700.0,0.0,1.0
1999-02-22,48.63,50.0,48.56,50.0,4.8285,822400.0,0.0,1.0
1999-02-23,49.94,54.0,49.5,53.94,5.209,2767000.0,0.0,1.0
1999-02-24,53.13,55.0,52.75,54.06,5.2206,2055600.0,0.0,1.0
1999-02-25,54.0,54.0,52.5,53.69,5.1848,904300.0,0.0,1.0
1999-02-26,53.69,54.0,53.25,53.44,5.1607,773300.0,0.0,1.0
1999-03-01,52.75,53.25,51.5,53.06,5.124,727300.0,0.0,1.0
1999-03-02,53.0,53.94,52.13,52.13,5.0342,750400.0,0.0,1.0
1999-03-03,50.75,51.25,50.0,50.75,4.9009,1000200.0,0.0,1.0
1999-03-04,50.81,52.0,50.56,51.25,4.9492,1258500.0,0.0,1.0
1999-03-05,51.5,54.0,51.5,53.38,5.1549,1837600.0,0.0,1.0
1999-03-08,54.63,54.88,54.0,54.63,5.2756,1402600.0,0.0,1.0
1999-03-09,54.38,55.31,53.88,54.13,5.2273,1624200.0,0.0,1.0
1999-03-10,54.38,57.25,54.31,57.0,5.5045,3300000.0,0.0,1.0
1999-03-11,57.0,57.94,55.5,55.69,5.378,1996300.0,0.0,1.0
1999-03-12,54.75,56.5,54.75,55.81,5.3895,1734700.0,0.0,1.0
1999-03-15,55.19,56.69,55.19,56.19,5.4262,1261600.0,0.0,1.0
1999-03-16,56.25,57.94,56.06,56.5,5.4562,1956800.0,0.0,1.0
1999-03-17,56.0,57.88,55.75,57.5,5.5528,1417800.0,0.0,1.0
1999-03-18,56.25,56.38,54.13,55.75,5.3953,2583800.0,0.12,1.0
1999-03-19,57.25,63.5,57.25,61.75,5.976,6644300.0,0.0,1.0
1999-03-22,60.88,61.38,58.5,58.88,5.6983,2168000.0,0.0,1.0
1999-03-23,56.13,57.0,55.5,56.75,5.4921,1991800.0,0.0,1.0
1999-03-24,57.25,57.25,55.69,56.38,5.4563,505300.0,0.0,1.0
1999-03-25,56.56,57.31,55.75,56.88,5.5047,945700.0,0.0,1.0
1999-03-26,55.5,57.25,55.5,56.81,5.4979,616600.0,0.0,1.0
1999-03-29,57.0,57.75,56.19,56.56,5.4737,543600.0,0.0,1.0
1999-03-30,56.31,57.5,56.31,57.31,5.5463,1278900.0,0.0,1.0
1999-03-31,57.56,58.75,55.94,57.69,5.5831,1115800.0,0.0,1.0
1999-04-01,57.69,58.19,54.69,56.19,5.4379,686600.0,0.0,1.0
1999-04-05,58.44,59.63,58.25,58.38,5.6499,1345300.0,0.0,1.0
1999-04-06,58.38,59.88,58.38,59.0,5.7099,1103700.0,0.0,1.0
1999-04-07,59.38,59.5,57.5,58.0,5.6131,639800.0,0.0,1.0
1999-04-08,58.0,58.88,56.88,58.25,5.6373,731800.0,0.0,1.0
1999-04-09,58.25,60.0,58.25,59.38,5.7466,1058000.0,0.0,1.0
1999-04-12,58.0,58.38,57.31,57.88,5.6015,757100.0,0.0,1.0
1999-04-13,58.13,58.63,56.75,56.94,5.5105,559100.0,0.0,1.0
1999-04-14,57.0,57.13,55.75,56.13,5.4321,937100.0,0.0,1.0
1999-04-15,56.81,59.06,56.31,59.0,5.7099,2164600.0,0.0,1.0
1999-04-16,59.81,59.94,58.94,59.0,5.7099,907100.0,0.0,1.0
1999-04-19,59.88,60.38,58.81,59.63,5.7708,1542100.0,0.0,1.0
1999-04-20,59.63,60.13,58.38,59.19,5.7283,601000.0,0.0,1.0
1999-04-21,59.88,61.19,59.75,61.19,5.9218,1138200.0,0.0,1.0
1999-04-22,61.75,61.94,60.38,61.5,5.9518,1091600.0,0.0,1.0
1999-04-23,61.31,61.94,60.75,61.38,5.9402,922100.0,0.0,1.0
1999-04-26,61.94,64.75,61.5,64.0,6.1938,1680800.0,0.0,1.0
1999-04-27,63.5,64.5,62.5,62.5,6.0486,1672100.0,0.0,1.0
1999-04-28,62.75,63.75,62.38,62.5,6.0486,1278200.0,0.0,1.0
1999-04-29,62.5,63.13,61.75,62.38,6.037,693900.0,0.0,1.0
1999-04-30,62.31,62.69,60.88,62.19,6.0186,709000.0,0.0,1.0
1999-05-03,62.06,63.5,62.0,62.81,6.0786,769500.0,0.0,1.0
1999-05-04,63.0,63.38,62.5,62.75,6.0728,619000.0,0.0,1.0
