date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1998-03-16,81.5,82.38,81.31,82.38,25.2327,350200.0,0.0,1.0
1998-03-17,82.31,82.75,81.69,82.75,25.346,329200.0,0.0,1.0
1998-03-18,83.25,83.38,82.75,83.25,25.4991,353400.0,0.0,1.0
1998-03-19,82.88,83.63,82.88,83.25,25.4991,284400.0,0.0,1.0
1998-03-20,83.25,83.44,82.63,82.75,25.346,238700.0,0.0,1.0
1998-03-23,82.94,83.75,82.75,83.38,25.539,219800.0,0.0,1.0
1998-03-24,83.5,84.13,83.5,83.69,25.6339,217100.0,0.0,1.0
1998-03-25,83.81,83.88,83.25,83.5,25.5757,252500.0,0.0,1.0
1998-03-26,83.0,83.13,82.06,82.63,25.3092,511600.0,0.0,1.0
1998-03-27,82.88,82.94,81.94,82.0,25.1163,401800.0,0.0,1.0
1998-03-30,81.69,82.13,81.38,81.69,25.1132,237100.0,0.3,1.0
1998-03-31,82.19,83.19,82.13,82.88,25.479,293700.0,0.0,1.0
1998-04-01,82.63,82.63,81.63,82.5,25.3622,246800.0,0.0,1.0
1998-04-02,82.5,83.25,82.44,82.75,25.4391,489000.0,0.0,1.0
1998-04-03,83.25,83.44,82.69,82.88,25.479,279800.0,0.0,1.0
1998-04-06,83.13,83.25,82.81,83.25,25.5928,433500.0,0.0,1.0
1998-04-07,83.0,83.31,82.63,82.88,25.479,303900.0,0.0,1.0
1998-04-08,82.75,83.44,82.38,82.44,25.3438,306500.0,0.0,1.0
1998-04-09,82.69,83.88,82.44,82.88,25.479,288100.0,0.0,1.0
1998-04-13,82.75,82.94,81.75,82.13,25.2485,342600.0,0.0,1.0
1998-04-14,82.38,83.88,81.88,83.81,25.7649,220900.0,0.0,1.0
1998-04-15,84.38,85.81,84.31,85.5,26.2845,345400.0,0.0,1.0
1998-04-16,86.31,86.31,85.0,85.19,26.1892,291100.0,0.0,1.0
1998-04-17,85.44,87.25,85.19,87.19,26.804,255700.0,0.0,1.0
1998-04-20,87.06,87.5,86.44,86.88,26.7087,290300.0,0.0,1.0
1998-04-21,86.88,88.94,86.81,88.75,27.2836,456800.0,0.0,1.0
1998-04-22,88.5,88.5,86.75,87.94,27.0346,247100.0,0.0,1.0
1998-04-23,87.94,89.31,87.94,88.94,27.342,248600.0,0.0,1.0
1998-04-24,89.0,89.25,88.5,89.06,27.3789,459900.0,0.0,1.0
1998-04-27,88.81,88.81,88.0,88.06,27.0715,413200.0,0.0,1.0
1998-04-28,88.31,88.31,87.06,87.19,26.804,219000.0,0.0,1.0
1998-04-29,87.44,87.44,86.31,86.88,26.7087,229400.0,0.0,1.0
1998-04-30,87.13,88.06,86.81,86.94,26.7272,204500.0,0.0,1.0
1998-05-01,87.19,87.25,86.38,87.19,26.804,244800.0,0.0,1.0
1998-05-04,88.5,89.94,88.5,88.88,27.3236,260800.0,0.0,1.0
1998-05-05,88.75,89.0,88.06,88.13,27.093,215400.0,0.0,1.0
1998-05-06,88.5,88.94,87.56,87.81,26.9946,192700.0,0.0,1.0
1998-05-07,88.13,88.13,87.0,87.06,26.7641,132900.0,0.0,1.0
1998-05-08,86.56,88.25,86.44,87.69,26.9577,549100.0,0.0,1.0
1998-05-11,87.94,88.38,87.81,88.06,27.0715,201500.0,0.0,1.0
1998-05-12,88.31,90.69,88.06,90.0,27.6679,382100.0,0.0,1.0
1998-05-13,89.88,90.63,89.88,90.25,27.7447,334800.0,0.0,1.0
1998-05-14,90.0,90.25,89.5,90.0,27.6679,179700.0,0.0,1.0
1998-05-15,89.88,89.94,88.63,88.69,27.2652,128300.0,0.0,1.0
1998-05-18,88.0,88.44,87.56,87.94,27.0346,189600.0,0.0,1.0
1998-05-19,87.81,88.0,87.0,87.44,26.8809,288300.0,0.0,1.0
1998-05-20,87.63,88.63,87.63,88.44,27.1883,227400.0,0.0,1.0
1998-05-21,88.56,88.94,88.0,88.31,27.1483,163200.0,0.0,1.0
1998-05-22,88.19,88.63,87.81,88.0,27.053,98500.0,0.0,1.0
1998-05-26,88.19,88.25,85.69,85.69,26.3429,248500.0,0.0,1.0
1998-05-27,85.69,85.88,84.19,85.5,26.2845,241500.0,0.0,1.0
1998-05-28,85.63,87.38,85.63,86.94,26.7272,148000.0,0.0,1.0
1998-05-29,87.19,87.88,87.0,87.0,26.7456,225600.0,0.0,1.0
1998-06-01,86.88,88.5,86.88,87.56,26.9178,210500.0,0.0,1.0
1998-06-02,87.56,88.88,87.44,87.63,26.9393,149400.0,0.0,1.0
1998-06-03,87.5,88.19,86.56,87.63,26.9393,175000.0,0.0,1.0
1998-06-04,87.69,87.69,86.75,87.44,26.8809,172100.0,0.0,1.0
1998-06-05,87.19,87.56,86.94,87.0,26.7456,261500.0,0.0,1.0
1998-06-08,86.88,87.94,86.88,87.81,26.9946,270200.0,0.0,1.0
1998-06-09,87.69,87.81,86.63,87.25,26.8225,201700.0,0.0,1.0
1998-06-10,87.19,87.94,87.19,87.38,26.8624,252300.0,0.0,1.0
1998-06-11,87.31,87.88,86.25,86.69,26.6503,379200.0,0.0,1.0
1998-06-12,86.5,86.94,84.75,85.19,26.1892,275000.0,0.0,1.0
1998-06-15,85.0,85.0,83.88,83.94,25.8049,251700.0,0.0,1.0
1998-06-16,41.88,43.44,41.88,43.13,26.5181,171100.0,0.0,2.0
1998-06-17,43.13,44.19,43.13,43.5,26.7456,859000.0,0.0,1.0
1998-06-18,43.25,43.63,43.25,43.31,26.6288,460300.0,0.0,1.0
1998-06-19,43.56,43.56,39.75,39.94,24.5568,2559400.0,0.0,1.0
1998-06-22,39.88,40.44,39.06,39.88,24.5199,1135600.0,0.0,1.0
1998-06-23,39.94,40.56,39.75,40.38,24.8273,534100.0,0.0,1.0
1998-06-24,40.38,40.56,39.88,40.56,24.938,541400.0,0.0,1.0
1998-06-25,40.5,40.56,39.0,39.56,24.3231,936500.0,0.0,1.0
1998-06-26,39.81,39.81,38.88,39.38,24.2125,740700.0,0.0,1.0
1998-06-29,38.63,39.5,38.56,38.88,24.0096,695800.0,0.17,1.0
1998-06-30,38.94,40.06,38.81,40.0,24.7012,659000.0,0.0,1.0
1998-07-01,39.81,39.88,38.5,38.75,23.9293,442200.0,0.0,1.0
1998-07-02,38.75,38.81,37.5,38.13,23.5464,791500.0,0.0,1.0
1998-07-06,38.13,39.69,38.13,39.56,24.4295,552400.0,0.0,1.0
1998-07-07,39.69,40.13,39.63,39.63,24.4727,550900.0,0.0,1.0
1998-07-08,39.63,39.63,39.0,39.44,24.3554,391600.0,0.0,1.0
1998-07-09,39.5,39.88,38.44,38.5,23.7749,801300.0,0.0,1.0
1998-07-10,38.63,38.75,37.69,37.88,23.392,910100.0,0.0,1.0
1998-07-13,37.88,38.06,37.5,37.69,23.2747,818600.0,0.0,1.0
1998-07-14,37.94,38.75,37.94,38.25,23.6205,265900.0,0.0,1.0
1998-07-15,38.0,38.31,37.94,38.06,23.5032,579200.0,0.0,1.0
1998-07-16,38.31,38.44,37.75,38.0,23.4661,707900.0,0.0,1.0
1998-07-17,38.06,38.25,37.88,38.25,23.6205,562000.0,0.0,1.0
1998-07-20,37.63,38.69,37.63,37.94,23.4291,493400.0,0.0,1.0
1998-07-21,38.5,38.75,37.63,37.63,23.2377,943400.0,0.0,1.0
1998-07-22,37.88,38.25,37.75,38.06,23.5032,817200.0,0.0,1.0
1998-07-23,38.25,38.25,37.25,37.25,23.003,1195100.0,0.0,1.0
1998-07-24,37.75,38.06,36.81,37.88,23.392,486700.0,0.0,1.0
1998-07-27,37.75,38.25,37.38,38.0,23.4661,918500.0,0.0,1.0
1998-07-28,38.0,38.0,36.25,37.0,22.8486,796500.0,0.0,1.0
1998-07-29,37.5,37.63,36.94,37.19,22.9659,657100.0,0.0,1.0
1998-07-30,37.44,37.56,36.5,36.5,22.5399,783200.0,0.0,1.0
1998-07-31,36.5,36.5,34.69,35.0,21.6136,957000.0,0.0,1.0
1998-08-03,35.25,35.81,34.75,34.94,21.5765,847900.0,0.0,1.0
1998-08-04,35.0,35.0,33.13,33.31,20.5699,673300.0,0.0,1.0
1998-08-05,33.38,33.69,32.75,33.5,20.6873,905200.0,0.0,1.0
1998-08-06,32.75,33.19,32.69,33.0,20.3785,997000.0,0.0,1.0
1998-08-07,34.0,34.19,33.38,33.75,20.8416,1058300.0,0.0,1.0
1998-08-10,33.81,34.25,33.56,34.25,21.1504,676700.0,0.0,1.0
1998-08-11,33.63,34.38,33.06,34.25,21.1504,803600.0,0.0,1.0
1998-08-12,33.63,35.0,33.06,35.0,21.6136,559700.0,0.0,1.0
1998-08-13,35.06,35.19,34.0,34.13,21.0763,605800.0,0.0,1.0
1998-08-14,34.0,34.5,33.75,33.88,20.9219,584500.0,0.0,1.0
1998-08-17,33.81,34.31,33.56,34.25,21.1504,592900.0,0.0,1.0
1998-08-18,34.13,35.13,33.88,34.94,21.5765,607700.0,0.0,1.0
1998-08-19,34.94,35.25,34.94,35.13,21.6938,439600.0,0.0,1.0
1998-08-20,35.13,35.56,35.0,35.44,21.8853,507400.0,0.0,1.0
1998-08-21,35.31,35.5,34.25,35.38,21.8482,882100.0,0.0,1.0
1998-08-24,35.94,35.94,34.44,34.75,21.4592,547700.0,0.0,1.0
1998-08-25,34.88,35.0,33.75,33.94,20.959,1167000.0,0.0,1.0
1998-08-26,35.31,35.31,33.0,33.31,20.5699,1022700.0,0.0,1.0
1998-08-27,33.31,33.31,31.69,31.88,19.6869,737600.0,0.0,1.0
1998-08-28,32.13,33.0,31.5,31.94,19.7239,587800.0,0.0,1.0
1998-08-31,32.19,32.75,30.5,30.56,18.8717,457600.0,0.0,1.0
1998-09-01,30.94,32.69,30.75,31.81,19.6436,590100.0,0.0,1.0
1998-09-02,31.88,32.19,31.0,31.63,19.5325,515000.0,0.0,1.0
1998-09-03,31.63,32.19,31.19,32.13,19.8412,460800.0,0.0,1.0
1998-09-04,32.38,32.5,31.06,31.5,19.4522,535300.0,0.0,1.0
1998-09-08,31.5,32.5,31.5,32.5,20.0697,544300.0,0.0,1.0
1998-09-09,33.06,33.38,32.06,32.25,19.9153,415400.0,0.0,1.0
1998-09-10,32.0,32.0,30.88,31.0,19.1434,412500.0,0.0,1.0
1998-09-11,31.0,31.5,30.63,31.5,19.4522,470000.0,0.0,1.0
1998-09-14,32.0,32.25,31.81,31.94,19.7239,697600.0,0.0,1.0
1998-09-15,31.69,33.0,31.31,32.94,20.3414,392300.0,0.0,1.0
1998-09-16,33.19,33.44,32.38,33.31,20.5699,270900.0,0.0,1.0
1998-09-17,34.31,34.38,32.25,32.88,20.3044,469500.0,0.0,1.0
1998-09-18,32.88,33.13,32.38,32.69,20.1871,349000.0,0.0,1.0
1998-09-21,32.0,32.56,31.63,32.06,19.798,489500.0,0.0,1.0
1998-09-22,32.13,32.38,31.0,31.25,19.2978,535600.0,0.0,1.0
1998-09-23,31.44,31.44,30.56,30.88,19.0693,1034800.0,0.0,1.0
1998-09-24,30.25,31.31,30.25,30.88,19.0693,920300.0,0.0,1.0
1998-09-25,30.88,31.13,30.25,31.06,19.1805,482900.0,0.0,1.0
1998-09-28,31.81,31.81,30.56,30.81,19.0261,613400.0,0.0,1.0
1998-09-29,31.0,31.13,30.56,30.88,19.1743,336100.0,0.17,1.0
1998-09-30,30.63,30.94,29.75,29.75,18.4727,332400.0,0.0,1.0
1998-10-01,29.5,29.94,29.0,29.88,18.5534,614200.0,0.0,1.0
1998-10-02,29.88,30.19,29.06,30.13,18.7086,261700.0,0.0,1.0
1998-10-05,30.13,30.38,29.75,30.13,18.7086,333500.0,0.0,1.0
1998-10-06,30.38,31.63,30.0,31.44,19.522,470000.0,0.0,1.0
1998-10-07,31.44,32.5,31.38,31.75,19.7145,1087900.0,0.0,1.0
1998-10-08,31.13,31.69,29.94,30.0,18.6279,609500.0,0.0,1.0
1998-10-09,30.0,31.44,29.88,31.0,19.2488,930200.0,0.0,1.0
1998-10-12,31.25,32.63,31.25,32.5,20.1802,274400.0,0.0,1.0
1998-10-13,32.44,33.56,32.25,33.13,20.5714,545800.0,0.0,1.0
1998-10-14,33.19,35.75,33.13,34.94,21.6953,913000.0,0.0,1.0
1998-10-15,34.94,35.75,34.88,35.75,22.1982,989100.0,0.0,1.0
1998-10-16,36.75,37.25,36.25,37.19,23.0924,398400.0,0.0,1.0
1998-10-19,37.13,37.13,36.44,37.0,22.9744,499800.0,0.0,1.0
1998-10-20,37.0,37.75,36.75,37.0,22.9744,474700.0,0.0,1.0
1998-10-21,36.94,36.94,35.63,35.81,22.2355,280400.0,0.0,1.0
1998-10-22,36.06,37.69,36.0,37.63,23.3656,417300.0,0.0,1.0
1998-10-23,37.38,37.44,35.38,36.38,22.5894,578200.0,0.0,1.0
1998-10-26,36.25,37.56,36.25,37.25,23.1296,804200.0,0.0,1.0
1998-10-27,37.0,37.19,35.75,36.5,22.6639,555500.0,0.0,1.0
1998-10-28,36.5,36.88,35.5,36.19,22.4714,280900.0,0.0,1.0
1998-10-29,36.38,37.31,35.31,37.31,23.1669,536000.0,0.0,1.0
1998-10-30,37.25,38.0,36.94,37.75,23.4401,637000.0,0.0,1.0
1998-11-02,38.5,39.69,38.38,38.63,23.9865,704600.0,0.0,1.0
1998-11-03,37.63,41.25,37.63,40.0,24.8372,905400.0,0.0,1.0
1998-11-04,40.0,40.13,39.19,39.94,24.7999,531000.0,0.0,1.0
1998-11-05,39.88,41.0,39.44,40.88,25.3836,340400.0,0.0,1.0
1998-11-06,40.0,40.75,40.0,40.56,25.1849,380200.0,0.0,1.0
1998-11-09,40.5,40.5,39.63,40.19,24.9552,588500.0,0.0,1.0
1998-11-10,39.56,40.06,39.31,39.31,24.4088,321100.0,0.0,1.0
1998-11-11,39.31,39.31,37.81,38.06,23.6326,685200.0,0.0,1.0
1998-11-12,38.31,39.06,37.63,37.94,23.5581,640800.0,0.0,1.0
1998-11-13,38.0,40.0,37.0,40.0,24.8372,519700.0,0.0,1.0
1998-11-16,39.94,40.75,39.81,40.75,25.3029,517400.0,0.0,1.0
1998-11-17,40.63,41.25,40.25,40.94,25.4209,531800.0,0.0,1.0
1998-11-18,40.81,40.81,39.94,40.0,24.8372,477500.0,0.0,1.0
1998-11-19,40.38,40.44,39.0,39.5,24.5267,284800.0,0.0,1.0
1998-11-20,39.69,39.69,38.63,39.31,24.4088,321000.0,0.0,1.0
1998-11-23,39.31,40.88,38.75,40.88,25.3836,408900.0,0.0,1.0
1998-11-24,40.38,41.0,39.44,39.81,24.7192,588200.0,0.0,1.0
1998-11-25,39.81,40.5,39.06,40.44,25.1104,325900.0,0.0,1.0
1998-11-27,40.19,40.19,39.5,39.69,24.6447,86800.0,0.0,1.0
1998-11-30,39.19,39.25,37.0,38.13,23.6761,559800.0,0.0,1.0
1998-12-01,38.5,38.5,37.69,38.0,23.5953,580900.0,0.0,1.0
1998-12-02,38.0,38.0,36.69,37.0,22.9744,379400.0,0.0,1.0
1998-12-03,37.13,37.31,36.25,36.44,22.6267,400100.0,0.0,1.0
1998-12-04,36.44,36.88,36.06,36.88,22.8999,259600.0,0.0,1.0
1998-12-07,36.94,37.19,36.63,37.19,23.0924,258100.0,0.0,1.0
1998-12-08,37.31,37.38,35.38,35.94,22.3162,385700.0,0.0,1.0
1998-12-09,36.13,36.94,35.81,36.75,22.8192,424000.0,0.0,1.0
1998-12-10,36.56,37.13,36.5,36.88,22.8999,398500.0,0.0,1.0
1998-12-11,36.31,36.5,35.81,36.25,22.5087,545500.0,0.0,1.0
1998-12-14,36.25,37.13,35.94,36.75,22.8192,454900.0,0.0,1.0
1998-12-15,35.88,36.88,35.63,35.88,22.279,582400.0,0.0,1.0
1998-12-16,35.88,36.56,35.13,35.5,22.043,546700.0,0.0,1.0
1998-12-17,35.38,37.5,34.94,37.31,23.1669,655200.0,0.0,1.0
1998-12-18,37.0,37.25,36.5,36.5,22.6639,509800.0,0.0,1.0
1998-12-21,36.5,38.63,36.5,38.06,23.6326,361500.0,0.0,1.0
1998-12-22,38.5,38.5,36.75,38.13,23.6761,582500.0,0.0,1.0
1998-12-23,38.13,38.25,37.38,38.19,23.7133,364800.0,0.0,1.0
1998-12-24,38.25,38.63,38.25,38.56,23.9431,95600.0,0.0,1.0
1998-12-28,38.31,39.69,38.13,39.13,24.297,310500.0,0.0,1.0
1998-12-29,38.38,38.94,38.31,38.88,24.1418,241100.0,0.0,1.0
1998-12-30,38.81,38.81,38.0,38.44,23.9741,209400.0,0.17,1.0
1998-12-31,38.5,40.25,38.06,40.0,24.947,526600.0,0.0,1.0
1999-01-04,39.75,39.81,38.63,39.0,24.3234,606500.0,0.0,1.0
1999-01-05,38.63,39.5,38.38,39.19,24.4419,546800.0,0.0,1.0
1999-01-06,39.0,40.31,38.94,40.06,24.9845,773300.0,0.0,1.0
1999-01-07,39.75,40.13,39.0,39.06,24.3608,688600.0,0.0,1.0
1999-01-08,39.19,40.19,38.69,40.06,24.9845,663000.0,0.0,1.0
1999-01-11,40.0,41.31,39.88,41.0,25.5707,623100.0,0.0,1.0
1999-01-12,40.75,40.94,39.19,39.25,24.4793,637700.0,0.0,1.0
1999-01-13,37.75,39.56,37.75,39.56,24.6726,615500.0,0.0,1.0
1999-01-14,39.38,39.38,38.0,38.25,23.8556,315300.0,0.0,1.0
1999-01-15,38.38,39.38,37.5,39.38,24.5604,291000.0,0.0,1.0
1999-01-19,39.25,39.69,37.81,38.94,24.2859,288400.0,0.0,1.0
1999-01-20,39.06,39.06,37.06,37.13,23.1571,365800.0,0.0,1.0
1999-01-21,36.5,38.5,36.19,36.63,22.8452,672700.0,0.0,1.0
1999-01-22,35.88,36.5,35.19,35.88,22.3775,1419000.0,0.0,1.0
1999-01-25,35.75,36.13,35.19,36.06,22.4898,825800.0,0.0,1.0
1999-01-26,35.63,36.0,35.19,35.5,22.1405,730000.0,0.0,1.0
1999-01-27,35.5,35.5,34.25,34.5,21.5168,450600.0,0.0,1.0
1999-01-28,34.0,35.25,33.81,33.94,21.1676,564200.0,0.0,1.0
1999-01-29,34.0,34.0,33.19,33.63,20.9742,598400.0,0.0,1.0
1999-02-01,33.63,33.63,33.19,33.38,20.8183,697800.0,0.0,1.0
1999-02-02,33.63,33.88,32.63,32.94,20.5439,652400.0,0.0,1.0
1999-02-03,33.0,33.19,31.88,32.0,19.9576,1410700.0,0.0,1.0
1999-02-04,31.94,32.88,31.19,32.63,20.3505,1444400.0,0.0,1.0
1999-02-05,32.63,33.31,32.0,32.25,20.1135,1070300.0,0.0,1.0
1999-02-08,32.75,33.25,32.31,33.13,20.6624,1268100.0,0.0,1.0
1999-02-09,33.25,33.69,32.75,33.13,20.6624,729000.0,0.0,1.0
1999-02-10,33.13,33.75,33.06,33.75,21.0491,749200.0,0.0,1.0
1999-02-11,33.63,35.38,33.63,34.56,21.5542,1337000.0,0.0,1.0
1999-02-12,34.0,34.63,33.94,34.25,21.3609,639200.0,0.0,1.0
1999-02-16,33.38,34.38,33.13,33.56,20.9306,941200.0,0.0,1.0
1999-02-17,33.56,34.69,33.56,34.56,21.5542,1124300.0,0.0,1.0
1999-02-18,34.5,34.56,33.13,33.13,20.6624,662300.0,0.0,1.0
1999-02-19,32.88,33.63,32.75,33.19,20.6998,642800.0,0.0,1.0
1999-02-22,33.56,33.94,32.75,33.94,21.1676,433800.0,0.0,1.0
1999-02-23,33.69,33.69,31.63,33.25,20.7372,553500.0,0.0,1.0
1999-02-24,32.88,33.0,31.0,31.75,19.8017,954200.0,0.0,1.0
1999-02-25,31.5,31.81,31.0,31.81,19.8391,532000.0,0.0,1.0
1999-02-26,31.75,32.38,31.63,32.13,20.0387,597800.0,0.0,1.0
1999-03-01,32.0,32.13,30.88,31.63,19.7269,1100400.0,0.0,1.0
1999-03-02,31.63,32.13,30.25,30.63,19.1032,945600.0,0.0,1.0
1999-03-03,30.44,31.25,30.38,31.06,19.3714,1337600.0,0.0,1.0
1999-03-04,31.25,32.38,31.25,32.0,19.9576,739200.0,0.0,1.0
1999-03-05,32.5,32.88,32.0,32.13,20.0387,636500.0,0.0,1.0
1999-03-08,32.13,32.38,31.13,31.81,19.8391,493100.0,0.0,1.0
1999-03-09,31.81,32.88,31.63,32.44,20.232,740600.0,0.0,1.0
1999-03-10,32.5,32.5,31.63,32.13,20.0387,461900.0,0.0,1.0
1999-03-11,32.13,32.38,31.38,32.0,19.9576,471400.0,0.0,1.0
1999-03-12,32.88,33.0,31.75,31.81,19.8391,569500.0,0.0,1.0
1999-03-15,31.94,31.94,31.13,31.75,19.8017,560000.0,0.0,1.0
1999-03-16,32.0,32.0,31.06,31.38,19.5709,541100.0,0.0,1.0
1999-03-17,31.31,31.75,31.13,31.69,19.7643,1438100.0,0.0,1.0
1999-03-18,31.69,32.31,31.44,32.13,20.0387,709200.0,0.0,1.0
1999-03-19,33.13,33.13,31.88,32.63,20.3505,669600.0,0.0,1.0
1999-03-22,32.0,33.44,31.88,33.44,20.8557,1126000.0,0.0,1.0
1999-03-23,33.19,33.25,32.0,32.31,20.151,654800.0,0.0,1.0
1999-03-24,32.31,33.13,32.13,33.06,20.6187,744700.0,0.0,1.0
1999-03-25,33.06,34.25,33.06,34.06,21.2424,842300.0,0.0,1.0
1999-03-26,33.88,34.25,33.44,34.06,21.2424,726100.0,0.0,1.0
1999-03-29,34.06,35.38,33.94,35.19,21.9472,683100.0,0.0,1.0
1999-03-30,35.0,35.75,34.88,35.25,22.0906,742100.0,0.17,1.0
1999-03-31,34.5,34.75,33.5,34.25,21.4639,475100.0,0.0,1.0
1999-04-01,34.13,34.19,33.5,34.19,21.4263,356400.0,0.0,1.0
1999-04-05,34.13,35.06,33.69,34.75,21.7773,279300.0,0.0,1.0
1999-04-06,33.88,34.5,33.5,33.81,21.1882,435100.0,0.0,1.0
1999-04-07,33.5,34.56,33.5,34.56,21.6582,493300.0,0.0,1.0
1999-04-08,34.75,35.13,34.38,34.75,21.7773,538200.0,0.0,1.0
1999-04-09,34.81,34.81,33.75,34.44,21.583,359300.0,0.0,1.0
1999-04-12,34.13,35.06,34.06,35.06,21.9715,317100.0,0.0,1.0
1999-04-13,35.06,35.13,34.0,34.0,21.3072,1162200.0,0.0,1.0
1999-04-14,34.06,37.75,34.0,37.13,23.2688,1727000.0,0.0,1.0
1999-04-15,37.5,42.0,37.25,41.19,25.8131,1844500.0,0.0,1.0
1999-04-16,40.5,43.5,40.5,43.5,27.2607,1903800.0,0.0,1.0
1999-04-19,46.25,47.88,45.63,45.75,28.6708,3837500.0,0.0,1.0
1999-04-20,45.63,45.75,44.0,45.0,28.2008,1441600.0,0.0,1.0
1999-04-21,44.75,45.13,44.0,44.56,27.925,888200.0,0.0,1.0
1999-04-22,44.31,44.38,42.38,43.75,27.4174,1222800.0,0.0,1.0
1999-04-23,43.69,44.06,42.0,42.69,26.7531,939800.0,0.0,1.0
1999-04-26,42.0,42.25,41.19,41.94,26.2831,487900.0,0.0,1.0
1999-04-27,42.19,42.19,40.75,41.38,25.9322,1131300.0,0.0,1.0
1999-04-28,41.44,45.13,41.38,43.94,27.5365,1809600.0,0.0,1.0
1999-04-29,44.88,47.0,44.81,46.88,29.3789,1360500.0,0.0,1.0
1999-04-30,46.75,47.06,46.19,47.0,29.4541,1055800.0,0.0,1.0
1999-05-03,47.0,49.13,47.0,49.13,30.789,1488700.0,0.0,1.0
1999-05-04,48.38,49.25,48.31,48.44,30.3566,1397700.0,0.0,1.0
1999-05-05,48.25,48.5,46.88,47.44,29.7299,852500.0,0.0,1.0
1999-05-06,47.38,48.06,46.38,46.94,29.4165,580700.0,0.0,1.0
1999-05-07,46.94,48.38,46.88,47.88,30.0056,362300.0,0.0,1.0
