date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1998-02-06,52.88,53.5,52.63,52.94,171.8427,2371500.0,0.0,1.0
1998-02-09,53.25,53.44,52.5,53.13,172.4594,2690500.0,0.0,1.0
1998-02-10,53.38,54.94,53.0,54.38,176.5169,3215500.0,0.0,1.0
1998-02-11,54.44,54.94,54.13,54.13,175.7054,1629500.0,0.0,1.0
1998-02-12,54.13,55.5,53.25,54.88,178.1399,2448000.0,0.0,1.0
1998-02-13,54.5,55.06,54.31,54.63,177.3284,1823500.0,0.0,1.0
1998-02-17,55.44,55.94,55.06,55.25,179.3409,2177500.0,0.0,1.0
1998-02-18,55.5,55.88,55.25,55.75,180.9639,1897500.0,0.0,1.0
1998-02-19,55.75,55.75,54.63,55.13,178.9514,2518000.0,0.0,1.0
1998-02-20,55.69,56.25,55.19,56.06,181.9702,2872000.0,0.0,1.0
1998-02-23,56.06,56.19,55.5,55.63,180.5744,2641000.0,0.0,1.0
1998-02-24,55.5,55.69,54.81,55.06,178.7242,2349000.0,0.0,1.0
1998-02-25,55.75,56.31,55.56,56.0,181.7754,2161000.0,0.0,1.0
1998-02-26,55.56,56.0,55.31,56.0,181.7754,1400000.0,0.0,1.0
1998-02-27,55.88,55.88,55.13,55.63,180.5744,1579500.0,0.0,1.0
1998-03-02,55.06,55.81,54.44,54.88,178.1399,1759000.0,0.0,1.0
1998-03-03,54.31,55.81,54.25,55.63,180.5744,2134000.0,0.0,1.0
1998-03-04,55.69,56.38,54.63,55.13,178.9514,1994500.0,0.0,1.0
1998-03-05,54.5,55.63,54.06,55.63,180.5744,2089000.0,0.0,1.0
1998-03-06,55.56,56.38,54.88,55.75,180.9639,2939000.0,0.0,1.0
1998-03-09,55.56,56.88,55.31,55.5,180.1524,2432500.0,0.0,1.0
1998-03-10,57.5,58.0,56.5,57.75,187.4559,3266500.0,0.0,1.0
1998-03-11,58.56,59.31,58.31,59.0,191.5134,4537000.0,0.0,1.0
1998-03-12,59.0,60.75,58.81,60.0,194.7594,2279500.0,0.0,1.0
1998-03-13,60.69,61.06,59.88,60.38,195.9929,1954500.0,0.0,1.0
1998-03-16,60.13,60.75,59.63,60.25,195.5709,2707000.0,0.0,1.0
1998-03-17,60.44,61.25,60.13,61.0,198.0054,3003000.0,0.0,1.0
1998-03-18,60.0,61.0,60.0,60.63,196.8044,1996500.0,0.0,1.0
1998-03-19,60.56,61.25,60.5,60.81,197.3886,1729000.0,0.0,1.0
1998-03-20,61.13,62.75,60.75,62.0,201.2514,3832500.0,0.0,1.0
1998-03-23,61.44,61.5,60.5,60.56,196.5771,2634000.0,0.0,1.0
1998-03-24,61.69,62.06,61.13,62.0,201.2514,1958000.0,0.0,1.0
1998-03-25,63.0,63.31,62.13,62.5,202.8744,3877000.0,0.0,1.0
1998-03-26,62.63,63.13,62.31,63.13,204.9193,2737000.0,0.0,1.0
1998-03-27,63.06,63.38,61.56,62.0,201.2514,2601000.0,0.0,1.0
1998-03-30,61.75,61.94,59.5,60.5,196.3824,2889000.0,0.0,1.0
1998-03-31,60.75,61.13,59.5,60.0,194.7594,3450500.0,0.0,1.0
1998-04-01,60.44,60.44,59.19,59.63,193.5584,4567500.0,0.0,1.0
1998-04-02,60.13,61.38,59.88,61.25,198.8169,3094500.0,0.0,1.0
1998-04-03,61.88,62.19,61.25,61.69,200.2451,2790000.0,0.0,1.0
1998-04-06,67.25,73.5,67.25,73.0,236.9573,19963500.0,0.0,1.0
1998-04-07,70.25,71.0,66.75,68.38,221.9608,10004500.0,0.0,1.0
1998-04-08,68.5,68.56,66.75,67.25,218.2928,7385500.0,0.0,1.0
1998-04-09,67.13,67.75,66.88,67.31,218.4876,4777000.0,0.0,1.0
1998-04-13,67.5,67.5,64.38,66.5,215.8583,5686000.0,0.0,1.0
1998-04-14,66.56,66.94,65.81,66.88,217.0918,3909000.0,0.0,1.0
1998-04-15,67.0,67.0,64.63,64.75,210.1778,3675000.0,0.0,1.0
1998-04-16,64.69,64.69,63.31,63.31,205.5036,2979500.0,0.0,1.0
1998-04-17,64.0,65.13,63.75,64.75,210.1778,3519500.0,0.0,1.0
1998-04-20,65.88,66.0,63.69,64.38,208.9768,4175000.0,0.0,1.0
1998-04-21,64.88,65.25,64.5,65.0,210.9893,4482500.0,0.0,1.0
1998-04-22,65.25,65.69,64.69,65.25,211.8008,2658500.0,0.0,1.0
1998-04-23,64.13,64.56,63.69,63.75,206.9318,2094500.0,0.0,1.0
1998-04-24,63.88,64.5,62.44,62.88,204.1078,3018000.0,0.0,1.0
1998-04-27,61.06,62.0,59.69,61.25,198.8169,4582000.0,0.0,1.0
1998-04-28,62.0,63.0,60.13,60.75,197.1939,3416000.0,0.0,1.0
1998-04-29,61.13,61.38,60.13,60.69,196.9991,3855000.0,0.0,1.0
1998-04-30,61.63,62.5,61.0,61.19,199.0279,4500500.0,0.125,1.0
1998-05-01,62.0,62.5,61.75,62.19,202.2805,2792000.0,0.0,1.0
1998-05-04,62.44,63.0,61.88,61.88,201.2722,2138000.0,0.0,1.0
1998-05-05,62.63,62.63,60.81,61.13,198.8327,2672000.0,0.0,1.0
1998-05-06,61.25,61.56,59.88,59.88,194.7669,2677000.0,0.0,1.0
1998-05-07,60.06,60.63,59.56,60.25,195.9704,3065500.0,0.0,1.0
1998-05-08,60.19,61.19,59.38,59.63,193.9538,4282000.0,0.0,1.0
1998-05-11,59.94,61.0,59.94,60.69,197.4016,3126500.0,0.0,1.0
1998-05-12,60.81,62.0,60.5,61.94,201.4673,4540000.0,0.0,1.0
1998-05-13,62.25,62.38,61.44,61.63,200.459,2944000.0,0.0,1.0
1998-05-14,61.13,61.81,60.56,60.75,197.5967,2551000.0,0.0,1.0
1998-05-15,61.44,62.94,61.0,62.63,203.7116,4440000.0,0.0,1.0
1998-05-18,62.56,63.75,62.38,62.63,203.7116,4039000.0,0.0,1.0
1998-05-19,63.63,63.94,63.25,63.56,206.7366,3722000.0,0.0,1.0
1998-05-20,64.5,64.88,63.75,64.88,211.03,3208000.0,0.0,1.0
1998-05-21,65.0,65.0,63.38,63.44,206.3463,2440500.0,0.0,1.0
1998-05-22,63.63,63.75,63.0,63.13,205.3379,1784500.0,0.0,1.0
1998-05-26,64.31,64.31,62.75,62.75,204.102,2264000.0,0.0,1.0
1998-05-27,62.0,62.25,60.06,61.06,198.605,3666000.0,0.0,1.0
1998-05-28,60.94,61.81,60.94,61.63,200.459,2315500.0,0.0,1.0
1998-05-29,62.38,62.38,61.0,61.25,199.223,2147500.0,0.0,1.0
1998-06-01,61.06,63.0,61.0,63.0,204.9151,2573000.0,0.0,1.0
1998-06-02,63.0,63.88,63.0,63.88,207.7774,3296500.0,0.0,1.0
1998-06-03,64.0,64.25,62.44,62.5,203.2888,2631000.0,0.0,1.0
1998-06-04,62.5,63.13,62.0,63.13,205.3379,2503500.0,0.0,1.0
1998-06-05,63.44,64.44,62.88,64.38,209.4037,3009000.0,0.0,1.0
1998-06-08,64.94,65.13,64.5,64.88,211.03,3563000.0,0.0,1.0
1998-06-09,65.13,65.31,64.44,64.63,210.2169,2558000.0,0.0,1.0
1998-06-10,64.38,64.69,63.5,63.63,206.9643,2916000.0,0.0,1.0
1998-06-11,63.56,63.94,61.81,62.0,201.6625,2896500.0,0.0,1.0
1998-06-12,61.56,62.25,60.88,62.25,202.4756,2885000.0,0.0,1.0
1998-06-15,61.38,61.38,59.81,59.88,194.7669,4684500.0,0.0,1.0
1998-06-16,59.88,60.44,59.13,60.0,195.1572,4767500.0,0.0,1.0
1998-06-17,60.0,62.5,60.0,62.0,201.6625,6225500.0,0.0,1.0
1998-06-18,62.38,62.38,61.25,61.63,200.459,4927000.0,0.0,1.0
1998-06-19,62.13,62.13,60.88,61.31,199.4182,3746000.0,0.0,1.0
1998-06-22,61.25,61.5,60.63,60.69,197.4016,2812000.0,0.0,1.0
1998-06-23,61.19,61.5,60.81,60.94,198.2147,2940500.0,0.0,1.0
1998-06-24,60.94,62.94,60.63,62.69,203.9068,5470000.0,0.0,1.0
1998-06-25,63.0,63.56,61.69,62.0,201.6625,4792500.0,0.0,1.0
1998-06-26,62.56,62.63,60.88,61.5,200.0362,2871000.0,0.0,1.0
1998-06-29,61.5,62.13,61.38,61.44,199.841,3316000.0,0.0,1.0
1998-06-30,61.56,61.63,60.31,60.63,197.2064,2687000.0,0.0,1.0
1998-07-01,61.44,63.19,61.13,63.13,205.3379,4097000.0,0.0,1.0
1998-07-02,63.13,63.94,62.81,63.63,206.9643,2559000.0,0.0,1.0
1998-07-06,64.19,64.19,63.06,63.81,207.5497,3506000.0,0.0,1.0
1998-07-07,64.25,65.63,63.5,64.56,209.9892,5669000.0,0.0,1.0
1998-07-08,67.5,69.38,67.0,69.25,225.244,11921000.0,0.0,1.0
1998-07-09,69.0,69.63,68.06,68.38,222.4142,4960500.0,0.0,1.0
1998-07-10,68.63,69.69,67.88,69.0,224.4308,4621500.0,0.0,1.0
1998-07-13,69.25,70.75,68.75,70.06,227.8786,4435000.0,0.0,1.0
1998-07-14,70.69,71.38,70.44,71.06,231.1312,3894500.0,0.0,1.0
1998-07-15,72.13,72.19,70.25,70.38,228.9194,4872500.0,0.0,1.0
1998-07-16,70.31,71.25,69.56,70.94,230.7409,2754000.0,0.0,1.0
1998-07-17,71.19,72.19,70.56,71.69,233.1804,3327000.0,0.0,1.0
1998-07-20,72.06,72.88,71.75,72.63,236.2378,4274500.0,0.0,1.0
1998-07-21,72.63,72.94,68.94,69.0,224.4308,5037000.0,0.0,1.0
1998-07-22,68.94,70.06,68.13,69.25,225.244,4807000.0,0.0,1.0
1998-07-23,69.56,69.63,66.88,67.13,218.3484,3346500.0,0.0,1.0
1998-07-24,67.94,68.13,65.13,66.5,216.2993,3970000.0,0.0,1.0
1998-07-27,65.75,67.75,65.13,67.5,219.5519,3998500.0,0.0,1.0
1998-07-28,67.13,67.31,64.75,66.0,214.673,4256000.0,0.0,1.0
1998-07-29,66.38,67.0,65.38,66.25,215.4861,3575500.0,0.0,1.0
1998-07-30,66.75,68.38,66.31,68.31,222.5931,4314000.0,0.125,1.0
1998-07-31,68.25,69.13,65.81,67.25,219.139,4381000.0,0.0,1.0
1998-08-03,67.0,67.25,65.19,65.31,212.8174,3377000.0,0.0,1.0
1998-08-04,66.0,66.25,61.75,61.81,201.4124,7894500.0,0.0,1.0
1998-08-05,62.38,63.69,60.75,62.75,204.4754,5774000.0,0.0,1.0
1998-08-06,62.5,63.5,61.81,63.13,205.7137,4355500.0,0.0,1.0
1998-08-07,63.38,63.69,61.13,61.19,199.3921,4732500.0,0.0,1.0
1998-08-10,61.13,61.69,60.56,61.56,200.5977,4065500.0,0.0,1.0
1998-08-11,59.5,59.75,57.44,58.75,191.4411,8967000.0,0.0,1.0
1998-08-12,60.63,60.63,58.75,59.19,192.8749,7080500.0,0.0,1.0
1998-08-13,59.0,59.44,56.56,56.75,184.924,6073000.0,0.0,1.0
1998-08-14,57.63,58.38,55.56,56.0,182.4801,5379000.0,0.0,1.0
1998-08-17,55.31,58.19,55.19,58.19,189.6163,5159000.0,0.0,1.0
1998-08-18,58.75,59.81,57.94,59.56,194.0806,4423000.0,0.0,1.0
1998-08-19,60.13,60.19,57.94,58.19,189.6163,3634500.0,0.0,1.0
1998-08-20,57.75,57.88,56.06,56.19,183.0992,4623500.0,0.0,1.0
1998-08-21,54.88,55.19,52.38,54.63,178.0158,9221000.0,0.0,1.0
1998-08-24,55.5,55.81,53.63,53.88,175.5719,5237500.0,0.0,1.0
1998-08-25,55.75,56.19,54.56,55.13,179.6451,4855000.0,0.0,1.0
1998-08-26,53.75,54.88,53.44,54.63,178.0158,5114500.0,0.0,1.0
1998-08-27,52.38,52.81,50.0,50.5,164.5579,10170500.0,0.0,1.0
1998-08-28,51.31,51.5,47.25,48.31,157.4216,11750500.0,0.0,1.0
1998-08-31,48.88,49.75,43.75,44.38,144.6155,10765500.0,0.0,1.0
1998-09-01,44.13,44.75,39.75,43.38,141.3569,16069000.0,0.0,1.0
1998-09-02,43.31,46.5,43.19,44.5,145.0065,12253500.0,0.0,1.0
1998-09-03,42.31,43.25,40.0,41.13,134.0251,12883500.0,0.0,1.0
1998-09-04,41.0,41.63,37.5,39.06,127.2798,16815000.0,0.0,1.0
1998-09-08,44.0,44.63,41.06,42.19,137.4792,16013000.0,0.0,1.0
1998-09-09,42.0,42.0,39.75,40.06,130.5384,10633500.0,0.0,1.0
1998-09-10,38.0,39.5,37.19,39.5,128.7136,15100000.0,0.0,1.0
1998-09-11,39.0,41.13,37.13,40.88,133.2105,17106000.0,0.0,1.0
1998-09-14,41.94,43.25,40.94,41.5,135.2308,12441500.0,0.0,1.0
1998-09-15,41.0,43.0,40.19,42.94,139.9231,8190000.0,0.0,1.0
1998-09-16,43.25,44.06,42.5,43.13,140.5422,9675500.0,0.0,1.0
1998-09-17,39.88,41.0,39.88,40.69,132.5913,8662000.0,0.0,1.0
1998-09-18,40.44,41.19,39.75,40.19,130.962,7910000.0,0.0,1.0
1998-09-21,39.0,39.94,38.0,39.63,129.1372,11539000.0,0.0,1.0
1998-09-22,40.25,40.38,38.63,39.38,128.3226,7107000.0,0.0,1.0
1998-09-23,39.88,43.0,39.5,42.94,139.9231,12787500.0,0.0,1.0
1998-09-24,42.88,42.88,39.38,40.5,131.9722,14542000.0,0.0,1.0
1998-09-25,39.06,41.5,38.38,40.25,131.1576,13241000.0,0.0,1.0
1998-09-28,41.0,41.88,39.81,40.5,131.9722,8242000.0,0.0,1.0
1998-09-29,41.0,41.5,39.06,39.19,127.7035,10734000.0,0.0,1.0
1998-09-30,38.5,38.94,37.19,37.5,122.1965,13471000.0,0.0,1.0
1998-10-01,36.25,37.19,34.94,35.75,116.494,15190000.0,0.0,1.0
1998-10-02,35.5,38.56,34.75,38.56,125.6506,17148500.0,0.0,1.0
1998-10-05,37.13,37.13,34.0,34.5,112.4208,15685500.0,0.0,1.0
1998-10-06,34.63,36.13,33.56,34.5,112.4208,15314000.0,0.0,1.0
1998-10-07,34.0,34.38,31.06,31.75,103.4597,15862500.0,0.0,1.0
1998-10-08,30.63,32.88,28.5,32.5,105.9036,24173000.0,0.0,1.0
1998-10-09,33.0,35.63,32.06,35.44,115.4838,23036000.0,0.0,1.0
1998-10-12,37.0,37.5,34.88,34.94,113.8545,15396000.0,0.0,1.0
1998-10-13,35.0,36.13,34.0,34.84,113.5287,11972500.0,0.0,1.0
1998-10-14,34.44,35.88,33.63,35.63,116.1029,10575000.0,0.0,1.0
1998-10-15,35.5,41.38,35.0,39.81,129.7238,21527000.0,0.0,1.0
1998-10-16,40.69,42.19,40.38,41.81,136.2409,33571000.0,0.0,1.0
1998-10-19,41.44,43.25,40.94,42.75,139.304,15288000.0,0.0,1.0
1998-10-20,44.88,46.38,44.38,45.31,147.6459,23391000.0,0.0,1.0
1998-10-21,46.25,46.75,43.75,43.94,143.1817,16637500.0,0.0,1.0
1998-10-22,44.13,45.56,43.56,45.06,146.8313,12447000.0,0.0,1.0
1998-10-23,44.81,46.94,44.63,46.63,151.9472,11950000.0,0.0,1.0
1998-10-26,47.0,47.0,45.88,46.31,150.9045,8195500.0,0.0,1.0
1998-10-27,46.44,46.88,43.13,43.56,141.9434,17548500.0,0.0,1.0
1998-10-28,43.5,45.06,42.69,44.31,144.3874,12947500.0,0.0,1.0
1998-10-29,43.75,45.5,43.44,45.5,148.8516,11693000.0,0.18,1.0
1998-10-30,46.38,47.63,46.13,47.0,153.7588,12759000.0,0.0,1.0
1998-11-02,46.75,47.06,44.81,46.13,150.9126,23410000.0,0.0,1.0
1998-11-03,45.0,45.31,43.5,44.13,144.3697,23054000.0,0.0,1.0
1998-11-04,45.0,45.31,43.5,44.13,144.3697,20789000.0,0.0,1.0
1998-11-05,43.88,45.5,43.5,45.0,147.2159,16076000.0,0.0,1.0
1998-11-06,45.25,47.0,45.13,46.13,150.9126,14098500.0,0.0,1.0
1998-11-09,45.75,46.0,44.19,44.88,146.8233,15331500.0,0.0,1.0
1998-11-10,44.56,44.75,43.38,43.5,142.3087,10919500.0,0.0,1.0
1998-11-11,44.0,44.25,41.69,42.38,138.6446,13383000.0,0.0,1.0
1998-11-12,42.0,43.06,41.56,41.94,137.2052,10445000.0,0.0,1.0
1998-11-13,42.38,43.5,42.31,43.38,141.9161,9870000.0,0.0,1.0
1998-11-16,44.44,44.69,43.5,44.13,144.3697,9635000.0,0.0,1.0
1998-11-17,44.25,47.0,43.81,45.31,148.23,19151000.0,0.0,1.0
1998-11-18,45.75,46.13,43.81,44.25,144.7623,14408500.0,0.0,1.0
1998-11-19,44.81,44.94,44.0,44.44,145.3838,9355000.0,0.0,1.0
1998-11-20,44.94,45.69,44.5,45.06,147.4122,14617500.0,0.0,1.0
1998-11-23,46.5,49.0,46.25,49.0,160.3017,22390500.0,0.0,1.0
1998-11-24,49.0,51.94,48.81,50.63,165.6342,19184000.0,0.0,1.0
1998-11-25,51.25,52.5,51.13,52.38,171.3593,9447500.0,0.0,1.0
1998-11-27,52.56,53.25,52.56,52.88,172.995,4462500.0,0.0,1.0
1998-11-30,52.56,52.63,50.0,50.25,164.3911,10317000.0,0.0,1.0
1998-12-01,48.75,50.13,48.06,50.0,163.5732,11455000.0,0.0,1.0
1998-12-02,49.63,51.19,49.38,50.31,164.5873,9262500.0,0.0,1.0
1998-12-03,49.94,50.0,48.0,48.19,157.6518,13408500.0,0.0,1.0
1998-12-04,49.13,49.63,47.75,49.56,162.1337,11523500.0,0.0,1.0
1998-12-07,49.81,50.31,48.94,49.06,160.498,7035500.0,0.0,1.0
1998-12-08,49.38,49.88,48.5,48.5,158.666,7969000.0,0.0,1.0
1998-12-09,49.5,49.88,48.31,49.25,161.1196,8931500.0,0.0,1.0
1998-12-10,49.13,49.19,47.81,47.94,156.834,5947500.0,0.0,1.0
1998-12-11,47.5,47.75,46.56,47.75,156.2124,8163000.0,0.0,1.0
1998-12-14,47.5,47.56,45.5,46.06,150.6836,9370000.0,0.0,1.0
1998-12-15,46.31,49.13,45.63,48.75,159.4839,12054000.0,0.0,1.0
1998-12-16,49.44,49.63,47.5,47.63,155.8198,8136500.0,0.0,1.0
1998-12-17,48.81,50.06,48.81,50.0,163.5732,12194000.0,0.0,1.0
1998-12-18,50.13,50.5,49.5,49.88,163.1806,8675500.0,0.0,1.0
1998-12-21,49.88,52.06,49.69,51.13,167.2699,10106000.0,0.0,1.0
1998-12-22,51.06,51.38,50.13,50.44,165.0126,5440000.0,0.0,1.0
1998-12-23,50.94,52.13,50.75,51.75,169.2982,7549500.0,0.0,1.0
1998-12-24,51.75,52.06,51.38,51.63,168.9057,2209500.0,0.0,1.0
1998-12-28,51.69,52.19,50.94,51.06,167.0409,4352000.0,0.0,1.0
1998-12-29,51.0,51.19,50.0,51.0,166.8447,5396000.0,0.0,1.0
1998-12-30,50.81,51.13,49.94,50.56,165.4052,5388000.0,0.0,1.0
1998-12-31,50.19,50.81,49.5,49.69,162.559,5136500.0,0.0,1.0
1999-01-04,50.13,51.81,49.81,50.31,164.5873,8687000.0,0.0,1.0
1999-01-05,50.56,51.5,50.56,51.25,167.6625,7257500.0,0.0,1.0
1999-01-06,52.06,54.75,52.06,54.38,177.9022,17078000.0,0.0,1.0
1999-01-07,53.75,59.06,53.5,58.5,191.3806,19921000.0,0.0,1.0
1999-01-08,59.0,59.44,56.81,57.94,189.5486,14272500.0,0.0,1.0
1999-01-11,56.25,58.56,56.25,57.75,188.927,10164500.0,0.0,1.0
1999-01-12,57.13,57.44,55.75,55.75,182.3841,11416500.0,0.0,1.0
1999-01-13,52.5,54.0,49.0,52.19,170.7377,23003500.0,0.0,1.0
1999-01-14,52.06,52.94,50.5,50.88,166.4521,13304000.0,0.0,1.0
1999-01-15,50.63,52.25,50.44,51.5,168.4804,12932500.0,0.0,1.0
1999-01-19,52.63,53.0,50.56,51.56,168.6767,9522500.0,0.0,1.0
1999-01-20,52.56,55.0,52.0,53.25,174.2054,11624000.0,0.0,1.0
1999-01-21,52.88,54.13,52.31,52.44,171.5556,9334000.0,0.0,1.0
1999-01-22,51.13,52.5,50.88,51.63,168.9057,7457000.0,0.0,1.0
1999-01-25,53.0,53.25,51.25,53.25,174.2054,10978000.0,0.0,1.0
1999-01-26,53.5,55.5,52.81,55.5,181.5662,11025000.0,0.0,1.0
1999-01-27,55.06,55.38,53.75,54.0,176.659,9650000.0,0.0,1.0
1999-01-28,54.94,55.75,54.38,55.5,182.1551,8383000.0,0.18,1.0
1999-01-29,55.88,56.44,54.38,56.06,183.9931,8548500.0,0.0,1.0
1999-02-01,56.25,56.56,54.13,54.5,178.873,5359500.0,0.0,1.0
1999-02-02,54.25,54.88,53.06,53.06,174.1468,8444500.0,0.0,1.0
1999-02-03,52.88,54.88,52.0,54.38,178.4792,8701500.0,0.0,1.0
1999-02-04,54.13,54.19,52.75,53.13,174.3766,8435000.0,0.0,1.0
1999-02-05,53.0,53.31,52.19,52.88,173.5561,8949000.0,0.0,1.0
1999-02-08,54.25,54.25,52.0,52.5,172.3089,10083500.0,0.0,1.0
1999-02-09,52.56,53.0,50.44,50.63,166.1714,10098500.0,0.0,1.0
1999-02-10,50.69,52.38,50.13,52.38,171.915,6764000.0,0.0,1.0
1999-02-11,52.19,54.5,51.81,53.63,176.0176,10171000.0,0.0,1.0
1999-02-12,53.5,53.94,51.75,51.88,170.274,8083000.0,0.0,1.0
1999-02-16,52.69,53.88,52.56,53.44,175.394,6556500.0,0.0,1.0
1999-02-17,53.44,54.44,52.94,53.06,174.1468,9526000.0,0.0,1.0
1999-02-18,53.13,53.69,52.38,52.94,173.753,7801500.0,0.0,1.0
1999-02-19,53.0,54.94,52.81,54.19,177.8556,10187000.0,0.0,1.0
1999-02-22,54.88,56.0,54.69,55.44,181.9582,11252500.0,0.0,1.0
1999-02-23,56.5,58.56,56.5,58.19,190.9839,20020000.0,0.0,1.0
1999-02-24,58.44,60.19,56.75,56.94,186.8813,18074000.0,0.0,1.0
1999-02-25,56.75,57.75,56.06,56.63,185.8638,11269000.0,0.0,1.0
1999-02-26,58.0,59.44,56.81,58.75,192.8218,9708000.0,0.0,1.0
1999-03-01,59.44,61.5,58.94,61.25,201.027,14935500.0,0.0,1.0
1999-03-02,61.13,61.19,58.38,59.0,193.6424,9413000.0,0.0,1.0
1999-03-03,58.94,59.69,57.44,57.88,189.9664,7516000.0,0.0,1.0
1999-03-04,58.56,60.38,58.25,60.31,197.9419,7810000.0,0.0,1.0
1999-03-05,62.25,63.5,61.06,61.75,202.6681,12885000.0,0.0,1.0
1999-03-08,62.0,62.69,61.31,62.0,203.4886,6877000.0,0.0,1.0
1999-03-09,62.13,63.25,61.69,62.5,205.1296,9809000.0,0.0,1.0
1999-03-10,63.25,64.25,62.69,64.0,210.0527,9415000.0,0.0,1.0
1999-03-11,64.0,66.13,63.38,65.94,216.42,12483000.0,0.0,1.0
1999-03-12,66.31,66.44,65.63,65.94,216.42,9315500.0,0.0,1.0
1999-03-15,65.81,66.25,65.13,65.94,216.42,7802000.0,0.0,1.0
1999-03-16,65.69,66.0,63.94,64.5,211.6938,7802000.0,0.0,1.0
1999-03-17,65.13,65.13,62.56,62.75,205.9501,6126000.0,0.0,1.0
1999-03-18,62.69,64.94,62.63,64.69,212.3174,7306000.0,0.0,1.0
1999-03-19,65.31,65.56,64.06,64.25,210.8732,9150000.0,0.0,1.0
1999-03-22,63.63,63.88,62.56,63.63,208.8384,3861500.0,0.0,1.0
1999-03-23,63.44,63.44,60.31,61.13,200.6332,6790500.0,0.0,1.0
1999-03-24,61.38,61.63,59.44,60.13,197.3511,7897000.0,0.0,1.0
1999-03-25,61.38,63.5,61.19,63.0,206.7707,10459500.0,0.0,1.0
1999-03-26,63.13,64.75,62.75,63.38,208.0178,6808000.0,0.0,1.0
1999-03-29,64.19,65.25,64.13,64.13,210.4794,6619500.0,0.0,1.0
1999-03-30,63.75,64.94,63.56,64.13,210.4794,4740000.0,0.0,1.0
1999-03-31,64.88,65.44,63.0,63.88,209.6589,8363000.0,0.0,1.0
1999-04-01,64.5,65.19,64.19,64.69,212.3174,6168000.0,0.0,1.0
1999-04-05,65.5,66.75,65.5,66.5,218.2579,7964500.0,0.0,1.0
1999-04-06,66.44,68.31,66.19,67.0,219.899,7379000.0,0.0,1.0
1999-04-07,68.88,72.25,68.38,71.69,235.2919,14296000.0,0.0,1.0
1999-04-08,71.94,73.44,71.75,73.0,239.5914,12508000.0,0.0,1.0
1999-04-09,72.44,74.13,72.31,73.63,241.6591,8496000.0,0.0,1.0
1999-04-12,72.63,74.75,72.5,74.0,242.8735,8244000.0,0.0,1.0
1999-04-13,74.06,75.88,74.0,75.25,246.9761,11005000.0,0.0,1.0
1999-04-14,76.25,77.0,72.81,73.38,240.8386,10080000.0,0.0,1.0
1999-04-15,72.38,73.44,69.94,71.06,233.2242,10547500.0,0.0,1.0
1999-04-16,70.63,72.13,68.81,71.63,235.095,9262000.0,0.0,1.0
1999-04-19,73.75,76.25,70.31,70.63,231.8129,17536000.0,0.0,1.0
1999-04-20,73.0,74.94,71.44,72.81,238.9678,15182500.0,0.0,1.0
1999-04-21,72.94,74.0,71.69,74.0,242.8735,9812000.0,0.0,1.0
1999-04-22,74.13,75.88,74.06,75.0,246.1555,8804000.0,0.0,1.0
1999-04-23,75.0,75.88,74.19,74.88,245.7617,4715000.0,0.0,1.0
1999-04-26,74.88,74.88,73.38,73.81,242.2499,5012000.0,0.0,1.0
1999-04-27,74.38,75.88,73.81,75.5,247.7966,6859000.0,0.0,1.0
1999-04-28,74.88,76.0,74.44,74.56,244.7114,6498000.0,0.0,1.0
