date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1998-04-14,56.88,56.88,55.0,56.0,8.7849,995700.0,0.0,1.0
1998-04-15,56.63,56.63,55.0,55.44,8.697,638400.0,0.0,1.0
1998-04-16,55.5,55.63,52.75,54.63,8.57,536600.0,0.0,1.0
1998-04-17,53.5,56.0,52.88,54.5,8.5496,947900.0,0.0,1.0
1998-04-20,55.88,56.94,52.75,54.5,8.5496,1236800.0,0.0,1.0
1998-04-21,60.81,61.5,57.13,60.25,9.4516,4284500.0,0.0,1.0
1998-04-22,59.5,62.38,58.06,59.5,9.3339,1203400.0,0.0,1.0
1998-04-23,59.0,59.5,56.5,56.84,8.9167,898800.0,0.0,1.0
1998-04-24,57.88,58.63,56.75,58.0,9.0986,886500.0,0.0,1.0
1998-04-27,56.63,58.25,53.56,56.88,8.9229,1479100.0,0.0,1.0
1998-04-28,58.0,59.13,57.13,58.25,9.1378,955500.0,0.0,1.0
1998-04-29,58.25,59.75,57.38,59.13,9.2759,507200.0,0.0,1.0
1998-04-30,60.0,62.38,59.38,62.13,9.7465,1177700.0,0.0,1.0
1998-05-01,62.0,64.63,61.13,64.0,10.0399,916200.0,0.0,1.0
1998-05-04,64.13,65.13,61.38,61.38,9.6289,721300.0,0.0,1.0
1998-05-05,61.0,62.0,59.5,59.97,9.4077,720200.0,0.0,1.0
1998-05-06,61.25,61.63,59.0,59.5,9.3339,492200.0,0.0,1.0
1998-05-07,59.5,60.5,59.06,59.19,9.2853,688500.0,0.0,1.0
1998-05-08,59.0,60.5,58.88,60.31,9.461,609200.0,0.0,1.0
1998-05-11,61.13,61.88,57.75,57.91,9.0845,688900.0,0.0,1.0
1998-05-12,57.5,58.5,56.5,58.41,9.1629,798400.0,0.0,1.0
1998-05-13,58.69,59.38,57.0,58.06,9.108,639900.0,0.0,1.0
1998-05-14,57.25,58.13,57.0,57.56,9.0296,405400.0,0.0,1.0
1998-05-15,58.0,58.44,57.0,57.13,8.9621,314100.0,0.0,1.0
1998-05-18,56.5,56.5,53.75,54.0,8.4711,716400.0,0.0,1.0
1998-05-19,55.5,56.0,54.38,55.09,8.6421,793200.0,0.0,1.0
1998-05-20,55.13,56.25,54.0,55.59,8.7206,550300.0,0.0,1.0
1998-05-21,56.0,56.0,54.5,55.0,8.628,364000.0,0.0,1.0
1998-05-22,54.38,54.75,52.5,53.38,8.3739,564200.0,0.0,1.0
1998-05-26,53.88,54.5,49.13,50.63,7.9425,1062600.0,0.0,1.0
1998-05-27,49.06,54.38,49.0,54.31,8.5198,2039800.0,0.0,1.0
1998-05-28,54.44,54.81,52.25,52.88,8.2954,632400.0,0.0,1.0
1998-05-29,53.5,54.25,51.63,52.19,8.1872,809600.0,0.0,1.0
1998-06-01,51.5,53.0,49.13,50.13,7.864,752600.0,0.0,1.0
1998-06-02,50.5,51.63,49.5,50.66,7.9472,1347600.0,0.0,1.0
1998-06-03,51.5,52.88,51.0,51.0,8.0005,894300.0,0.0,1.0
1998-06-04,52.0,54.25,51.38,52.88,8.2954,645800.0,0.0,1.0
1998-06-05,54.0,55.5,53.5,54.38,8.5307,622500.0,0.0,1.0
1998-06-08,54.38,56.44,53.38,56.38,8.8445,921500.0,0.0,1.0
1998-06-09,56.5,57.94,56.25,57.75,9.0594,712800.0,0.0,1.0
1998-06-10,57.0,57.25,54.0,54.38,8.5307,471900.0,0.0,1.0
1998-06-11,54.88,56.0,54.0,54.31,8.5198,586900.0,0.0,1.0
1998-06-12,54.38,55.5,52.0,55.5,8.7064,1085900.0,0.0,1.0
1998-06-15,53.75,57.42,53.75,54.94,8.6186,679300.0,0.0,1.0
1998-06-16,57.19,59.44,56.06,59.31,9.3041,1751700.0,0.0,1.0
1998-06-17,60.44,62.25,60.13,61.5,9.6477,2410600.0,0.0,1.0
1998-06-18,61.5,63.5,61.38,62.81,9.8532,1792500.0,0.0,1.0
1998-06-19,63.25,63.38,60.78,61.75,9.6869,1184400.0,0.0,1.0
1998-06-22,62.0,64.5,61.63,63.88,10.021,1664800.0,0.0,1.0
1998-06-23,64.13,67.88,63.75,67.31,10.5591,1927300.0,0.0,1.0
1998-06-24,68.06,68.75,65.75,68.63,10.7662,1375800.0,0.0,1.0
1998-06-25,68.75,69.13,66.94,67.38,10.5701,810700.0,0.0,1.0
1998-06-26,67.94,67.94,65.5,66.0,10.3536,871300.0,0.0,1.0
1998-06-29,67.13,68.0,66.5,66.94,10.5011,1012000.0,0.0,1.0
1998-06-30,67.44,69.69,67.0,68.38,10.727,1377300.0,0.0,1.0
1998-07-01,69.0,69.13,66.75,67.75,10.6281,942300.0,0.0,1.0
1998-07-02,68.0,68.0,65.63,66.5,10.432,618500.0,0.0,1.0
1998-07-06,66.19,68.0,66.19,67.19,10.5403,944200.0,0.0,1.0
1998-07-07,67.38,67.5,66.25,67.0,10.5105,367300.0,0.0,1.0
1998-07-08,67.0,73.13,67.0,72.88,11.4329,1396300.0,0.0,1.0
1998-07-09,72.25,74.31,71.5,71.56,11.2258,745000.0,0.0,1.0
1998-07-10,72.25,72.25,69.63,70.75,11.0988,629600.0,0.0,1.0
1998-07-13,70.38,71.25,69.5,70.0,10.9811,1551000.0,0.0,1.0
1998-07-14,70.13,72.25,69.13,71.75,11.2556,875800.0,0.0,1.0
1998-07-15,72.0,74.13,70.0,73.44,11.5207,582000.0,0.0,1.0
1998-07-16,73.63,74.5,70.5,73.94,11.5992,902400.0,0.0,1.0
1998-07-17,74.25,75.5,73.69,74.0,11.6086,965000.0,0.0,1.0
1998-07-20,73.88,74.63,72.88,73.75,11.5694,1029900.0,0.0,1.0
1998-07-21,73.75,74.5,68.06,68.13,10.6877,2177400.0,0.0,1.0
1998-07-22,68.25,69.25,67.25,68.81,10.7944,1617800.0,0.0,1.0
1998-07-23,67.75,69.88,66.38,67.13,10.5309,2031300.0,0.0,1.0
1998-07-24,68.0,68.13,65.38,66.13,10.374,1512200.0,0.0,1.0
1998-07-27,64.63,66.0,63.88,64.97,10.192,1548800.0,0.0,1.0
1998-07-28,65.31,66.13,63.31,64.0,10.0399,1176800.0,0.0,1.0
1998-07-29,64.75,65.13,60.75,61.75,9.6869,1078900.0,0.0,1.0
1998-07-30,62.75,66.5,61.75,66.5,10.432,1210700.0,0.0,1.0
1998-07-31,66.13,66.13,63.0,63.69,9.9912,639900.0,0.0,1.0
1998-08-03,63.38,63.63,60.63,61.38,9.6289,690000.0,0.0,1.0
1998-08-04,62.38,64.0,60.0,60.75,9.53,818100.0,0.0,1.0
1998-08-05,61.13,63.13,59.5,63.13,9.9034,1299400.0,0.0,1.0
1998-08-06,62.75,65.19,62.25,65.0,10.1967,972300.0,0.0,1.0
1998-08-07,65.75,66.25,63.5,64.69,10.1481,824700.0,0.0,1.0
1998-08-10,64.38,67.25,63.75,67.13,10.5309,925000.0,0.0,1.0
1998-08-11,65.25,66.56,63.0,64.06,10.0493,707700.0,0.0,1.0
1998-08-12,65.44,69.25,65.25,69.0,10.8242,1328000.0,0.0,1.0
1998-08-13,68.88,70.13,68.13,68.88,10.8054,883600.0,0.0,1.0
1998-08-14,70.0,70.0,66.5,67.13,10.5309,495400.0,0.0,1.0
1998-08-17,66.69,68.75,66.5,67.88,10.6485,373000.0,0.0,1.0
1998-08-18,69.25,70.25,68.63,70.19,11.0109,623400.0,0.0,1.0
1998-08-19,71.0,71.75,70.25,70.69,11.0893,593500.0,0.0,1.0
1998-08-20,70.75,70.75,69.38,69.81,10.9513,469100.0,0.0,1.0
1998-08-21,69.0,69.25,66.5,68.13,10.6877,918100.0,0.0,1.0
1998-08-24,68.38,68.5,64.5,65.31,10.2454,859300.0,0.0,1.0
1998-08-25,66.06,67.13,65.25,65.25,10.236,842800.0,0.0,1.0
1998-08-26,64.25,67.13,63.63,65.75,10.3144,857300.0,0.0,1.0
1998-08-27,64.75,67.5,62.0,63.63,9.9818,1418400.0,0.0,1.0
1998-08-28,64.0,64.94,61.13,63.5,9.9614,939500.0,0.0,1.0
1998-08-31,63.25,64.38,57.38,57.63,9.0406,1778400.0,0.0,1.0
1998-09-01,57.63,64.0,53.88,63.38,9.9426,1608100.0,0.0,1.0
1998-09-02,63.0,65.13,62.75,63.75,10.0006,1190000.0,0.0,1.0
1998-09-03,62.25,65.0,61.38,64.0,10.0399,1310100.0,0.0,1.0
1998-09-04,64.69,64.75,62.31,64.0,10.0399,521100.0,0.0,1.0
1998-09-08,66.0,66.0,64.5,65.13,10.2171,1422800.0,0.0,1.0
1998-09-09,65.25,66.69,62.75,62.81,9.8532,1534700.0,0.0,1.0
1998-09-10,61.75,62.13,59.63,61.56,9.6571,770600.0,0.0,1.0
1998-09-11,61.63,63.38,60.75,63.13,9.9034,608900.0,0.0,1.0
1998-09-14,63.38,65.38,62.81,63.0,9.883,438000.0,0.0,1.0
1998-09-15,63.0,67.63,61.94,67.44,10.5795,1282400.0,0.0,1.0
1998-09-16,67.5,68.38,65.63,68.0,10.6674,641700.0,0.0,1.0
1998-09-17,66.13,67.25,64.63,65.13,10.2171,664200.0,0.0,1.0
1998-09-18,66.25,68.38,65.31,68.13,10.6877,625800.0,0.0,1.0
1998-09-21,66.0,69.5,65.69,69.19,10.854,379800.0,0.0,1.0
1998-09-22,70.5,71.0,67.88,69.13,10.8446,830300.0,0.0,1.0
1998-09-23,69.5,72.88,69.0,72.56,11.3827,1157300.0,0.0,1.0
1998-09-24,71.75,74.88,70.13,70.81,11.1082,1325700.0,0.0,1.0
1998-09-25,70.13,75.38,69.75,75.25,11.8047,2302600.0,0.0,1.0
1998-09-28,76.0,76.0,72.38,73.5,11.5302,1409400.0,0.0,1.0
1998-09-29,73.88,75.75,73.0,75.25,11.8047,1213800.0,0.0,1.0
1998-09-30,74.0,76.75,70.5,71.0,11.138,1980200.0,0.0,1.0
1998-10-01,69.75,69.88,66.13,66.81,10.4807,1009100.0,0.0,1.0
1998-10-02,67.5,69.88,65.19,69.66,10.9278,1165300.0,0.0,1.0
1998-10-05,69.25,69.63,61.25,63.69,9.9912,2143400.0,0.0,1.0
1998-10-06,66.0,67.13,49.5,56.75,8.9025,5532500.0,0.0,1.0
1998-10-07,56.5,58.38,53.63,55.25,8.6672,2571100.0,0.0,1.0
1998-10-08,52.0,52.25,46.25,50.75,7.9613,2625000.0,0.0,1.0
1998-10-09,52.63,59.38,52.63,54.69,8.5794,2352000.0,0.0,1.0
1998-10-12,57.5,61.5,56.75,59.38,9.3151,1085800.0,0.0,1.0
1998-10-13,58.75,63.13,58.13,59.27,9.2979,1264600.0,0.0,1.0
1998-10-14,59.0,60.63,57.0,59.88,9.3935,751100.0,0.0,1.0
1998-10-15,58.75,61.75,57.0,61.38,9.6289,1230900.0,0.0,1.0
1998-10-16,62.5,64.13,58.56,59.81,9.3826,1373700.0,0.0,1.0
1998-10-19,60.94,65.25,60.38,63.38,9.9426,1277500.0,0.0,1.0
1998-10-20,64.25,64.63,61.5,61.66,9.6728,2176600.0,0.0,1.0
1998-10-21,62.88,65.13,62.13,64.94,10.1873,1393100.0,0.0,1.0
1998-10-22,64.25,65.25,63.5,63.94,10.0304,372300.0,0.0,1.0
1998-10-23,64.5,64.5,61.88,62.13,9.7465,504300.0,0.0,1.0
1998-10-26,63.0,64.63,60.56,64.5,10.1183,690400.0,0.0,1.0
1998-10-27,64.5,68.75,64.5,68.13,10.6877,1273700.0,0.0,1.0
1998-10-28,67.75,69.75,67.75,68.06,10.6768,508300.0,0.0,1.0
1998-10-29,68.06,69.0,67.38,67.63,10.6093,285600.0,0.0,1.0
1998-10-30,68.13,71.5,68.13,70.88,11.1191,840400.0,0.0,1.0
1998-11-02,71.25,71.94,70.5,71.56,11.2258,1046700.0,0.0,1.0
1998-11-03,71.5,73.75,71.5,72.75,11.4125,776800.0,0.0,1.0
1998-11-04,74.0,76.61,73.75,75.44,11.8345,1309300.0,0.0,1.0
1998-11-05,75.06,75.25,73.75,75.06,11.7749,1274000.0,0.0,1.0
1998-11-06,74.63,75.75,73.88,75.38,11.8251,669300.0,0.0,1.0
1998-11-09,75.88,76.0,73.13,74.5,11.687,400700.0,0.0,1.0
1998-11-10,74.25,74.88,71.5,71.88,11.276,845100.0,0.0,1.0
1998-11-11,72.81,73.88,71.5,73.5,11.5302,595800.0,0.0,1.0
1998-11-12,73.06,75.25,73.0,74.5,11.687,287800.0,0.0,1.0
1998-11-13,74.13,78.0,74.0,77.91,12.222,1155800.0,0.0,1.0
1998-11-16,78.0,82.06,77.63,80.75,12.6675,900200.0,0.0,1.0
1998-11-17,80.31,83.63,78.75,82.69,12.9718,1121200.0,0.0,1.0
1998-11-18,83.5,84.0,80.25,82.69,12.9718,698300.0,0.0,1.0
1998-11-19,83.38,84.13,80.75,82.88,13.0016,606500.0,0.0,1.0
1998-11-20,83.13,84.5,82.63,83.5,13.0989,484800.0,0.0,1.0
1998-11-23,84.44,86.81,83.25,86.5,13.5695,969300.0,0.0,1.0
1998-11-24,86.38,86.75,84.5,84.75,13.295,466500.0,0.0,1.0
1998-11-25,85.0,85.75,83.88,85.5,13.4126,391800.0,0.0,1.0
1998-11-27,85.63,90.75,85.63,89.0,13.9617,324800.0,0.0,1.0
1998-11-30,88.63,88.63,83.0,83.0,13.0204,492800.0,0.0,1.0
1998-12-01,83.38,83.38,80.13,80.94,12.6973,1127700.0,0.0,1.0
1998-12-02,81.06,86.56,81.0,86.44,13.5601,1014000.0,0.0,1.0
1998-12-03,86.38,87.25,81.5,82.0,12.8636,719600.0,0.0,1.0
1998-12-04,84.0,85.13,81.0,81.81,12.8338,1501100.0,0.0,1.0
1998-12-07,82.5,88.13,82.0,87.56,13.7358,941900.0,0.0,1.0
1998-12-08,87.75,88.88,85.13,87.38,13.7075,753900.0,0.0,1.0
1998-12-09,87.38,87.75,85.56,87.13,13.6683,316900.0,0.0,1.0
1998-12-10,87.75,88.13,83.31,83.56,13.1083,435000.0,0.0,1.0
1998-12-11,83.56,85.75,80.75,82.5,12.942,914300.0,0.0,1.0
1998-12-14,82.06,82.06,78.25,78.56,12.3239,942800.0,0.0,1.0
1998-12-15,79.19,81.75,78.5,80.44,12.6189,1201600.0,0.0,1.0
1998-12-16,81.63,81.63,79.13,79.94,12.5404,266800.0,0.0,1.0
1998-12-17,80.5,85.25,80.0,85.0,13.3342,869800.0,0.0,1.0
1998-12-18,83.94,88.5,83.5,87.88,13.786,743900.0,0.0,1.0
1998-12-21,88.0,91.5,87.75,87.94,13.7954,795500.0,0.0,1.0
1998-12-22,88.13,88.5,85.25,86.13,13.5115,530200.0,0.0,1.0
1998-12-23,86.31,90.75,86.0,89.81,14.0888,801600.0,0.0,1.0
1998-12-24,90.0,90.13,88.63,88.69,13.9131,54800.0,0.0,1.0
1998-12-28,89.25,94.5,88.56,92.75,14.55,602900.0,0.0,1.0
1998-12-29,92.88,93.25,90.5,91.06,14.2848,583400.0,0.0,1.0
1998-12-30,90.88,91.38,89.13,90.0,14.1186,322200.0,0.0,1.0
1998-12-31,90.38,97.75,90.0,97.06,15.2261,892600.0,0.0,1.0
1999-01-04,96.38,96.38,91.25,93.5,14.6676,872100.0,0.0,1.0
1999-01-05,94.81,95.0,89.88,90.06,14.128,1017800.0,0.0,1.0
1999-01-06,93.06,96.38,92.0,93.88,14.7272,1376900.0,0.0,1.0
1999-01-07,93.0,93.63,90.5,92.06,14.4417,653700.0,0.0,1.0
1999-01-08,93.5,93.5,88.75,89.38,14.0213,732200.0,0.0,1.0
1999-01-11,89.88,90.0,87.56,88.63,13.9036,742000.0,0.0,1.0
1999-01-12,88.63,88.75,85.5,88.5,13.8832,512500.0,0.0,1.0
1999-01-13,86.0,89.63,85.0,87.75,13.7656,589600.0,0.0,1.0
1999-01-14,89.25,91.25,87.88,89.0,13.9617,1160000.0,0.0,1.0
1999-01-15,90.38,95.75,90.25,95.31,14.9516,974700.0,0.0,1.0
1999-01-19,102.9,107.5,98.88,102.4,16.0638,1633400.0,0.0,1.0
1999-01-20,103.9,104.0,88.5,89.0,13.9617,5122100.0,0.0,1.0
1999-01-21,91.38,92.13,88.5,89.0,13.9617,2072200.0,0.0,1.0
1999-01-22,88.5,88.63,85.0,87.25,13.6872,1206400.0,0.0,1.0
1999-01-25,87.94,88.5,84.25,86.13,13.5115,1021800.0,0.0,1.0
1999-01-26,86.81,88.63,84.19,87.06,13.6573,1110700.0,0.0,1.0
1999-01-27,87.5,90.75,86.75,88.25,13.844,889500.0,0.0,1.0
1999-01-28,90.25,95.0,90.0,92.75,14.55,944100.0,0.0,1.0
1999-01-29,93.5,93.94,90.25,90.63,14.2174,566700.0,0.0,1.0
1999-02-01,92.13,92.25,86.5,86.69,13.5993,1038700.0,0.0,1.0
1999-02-02,88.0,90.13,86.75,87.69,13.7562,696600.0,0.0,1.0
1999-02-03,88.0,93.0,88.0,93.0,14.5892,1192700.0,0.0,1.0
1999-02-04,93.0,93.25,85.06,85.19,13.364,1521500.0,0.0,1.0
1999-02-05,85.94,86.88,79.63,82.31,12.9122,1683400.0,0.0,1.0
1999-02-08,82.88,85.63,82.5,84.69,13.2856,617800.0,0.0,1.0
1999-02-09,85.56,86.5,80.25,80.5,12.6283,535800.0,0.0,1.0
1999-02-10,80.25,81.5,77.06,77.63,12.178,957800.0,0.0,1.0
1999-02-11,79.5,84.5,78.63,83.88,13.1585,654300.0,0.0,1.0
1999-02-12,83.25,83.5,81.06,82.38,12.9232,405700.0,0.0,1.0
1999-02-16,84.0,84.5,77.0,78.5,12.3145,1109700.0,0.0,1.0
1999-02-17,77.63,79.81,74.75,76.47,11.9961,1244900.0,0.0,1.0
1999-02-18,77.0,78.94,74.25,75.06,11.7749,766800.0,0.0,1.0
1999-02-19,75.38,76.38,74.25,74.94,11.7561,836300.0,0.0,1.0
1999-02-22,75.25,81.88,75.25,81.63,12.8055,1457700.0,0.0,1.0
1999-02-23,82.06,86.75,81.88,84.5,13.2558,1101700.0,0.0,1.0
1999-02-24,85.0,88.25,84.63,86.5,13.5695,708200.0,0.0,1.0
1999-02-25,86.63,86.63,79.0,80.94,12.6973,1935000.0,0.0,1.0
1999-02-26,81.44,81.44,75.63,77.13,12.0996,1013200.0,0.0,1.0
1999-03-01,77.5,80.25,75.25,78.63,12.3349,1017800.0,0.0,1.0
1999-03-02,82.13,82.38,79.75,80.63,12.6487,1334100.0,0.0,1.0
1999-03-03,81.0,81.5,75.88,79.13,12.4133,1350100.0,0.0,1.0
1999-03-04,79.5,81.5,78.0,80.06,12.5592,702800.0,0.0,1.0
1999-03-05,81.38,83.19,80.44,82.19,12.8934,1015000.0,0.0,1.0
1999-03-08,83.0,88.25,82.88,86.75,13.6087,2005400.0,0.0,1.0
1999-03-09,87.25,90.75,85.44,88.97,13.957,803300.0,0.0,1.0
1999-03-10,89.56,90.25,86.38,87.0,13.6479,571500.0,0.0,1.0
1999-03-11,86.75,86.88,79.88,81.88,12.8447,2146400.0,0.0,1.0
1999-03-12,82.25,82.25,78.25,79.56,12.4808,2022900.0,0.0,1.0
1999-03-15,79.94,83.25,78.62,81.62,12.804,1506600.0,0.0,1.0
1999-03-16,82.38,84.25,80.23,81.38,12.7663,1398800.0,0.0,1.0
1999-03-17,80.88,82.5,80.0,81.13,12.7271,1978100.0,0.0,1.0
1999-03-18,81.13,83.0,80.88,82.63,12.9624,779200.0,0.0,1.0
1999-03-19,82.75,83.13,77.75,77.75,12.1969,999400.0,0.0,1.0
1999-03-22,78.13,78.38,71.5,71.88,11.276,1525200.0,0.0,1.0
1999-03-23,71.75,72.0,67.88,68.0,10.6674,1591700.0,0.0,1.0
1999-03-24,68.81,71.25,67.75,69.06,10.8336,1353900.0,0.0,1.0
1999-03-25,71.63,75.56,71.56,74.06,11.618,2043900.0,0.0,1.0
1999-03-26,38.25,40.81,35.88,40.13,12.5906,1808200.0,0.0,2.0
1999-03-29,41.13,41.63,40.31,41.03,12.873,2060500.0,0.0,1.0
1999-03-30,40.88,41.13,39.5,40.0,12.5498,1825200.0,0.0,1.0
1999-03-31,40.13,40.56,37.94,38.13,11.9631,1225800.0,0.0,1.0
1999-04-01,38.88,39.0,36.25,37.81,11.8627,1079500.0,0.0,1.0
1999-04-05,39.0,39.25,36.25,36.75,11.5302,1576400.0,0.0,1.0
1999-04-06,36.44,38.25,34.94,35.69,11.1976,2228200.0,0.0,1.0
1999-04-07,35.94,35.94,26.5,31.0,9.7261,12107000.0,0.0,1.0
1999-04-08,31.44,33.5,29.5,31.5,9.883,4715400.0,0.0,1.0
1999-04-09,31.75,32.63,31.38,32.0,10.0399,1839900.0,0.0,1.0
1999-04-12,31.0,32.13,30.5,32.06,10.0587,2060800.0,0.0,1.0
1999-04-13,32.0,33.13,31.75,33.06,10.3724,2569600.0,0.0,1.0
1999-04-14,33.13,34.13,29.0,29.31,9.1959,2263200.0,0.0,1.0
1999-04-15,30.13,31.0,29.0,30.56,9.5881,2491400.0,0.0,1.0
1999-04-16,30.88,32.69,30.75,31.84,9.9897,2706000.0,0.0,1.0
1999-04-19,33.75,34.63,29.5,30.25,9.4908,2688200.0,0.0,1.0
1999-04-20,33.0,34.94,30.88,34.25,10.7458,7696800.0,0.0,1.0
1999-04-21,35.69,38.5,34.75,35.25,11.0595,5216000.0,0.0,1.0
1999-04-22,37.38,38.13,35.56,37.88,11.8847,2892500.0,0.0,1.0
1999-04-23,38.38,38.94,36.63,38.69,12.1388,1681600.0,0.0,1.0
1999-04-26,39.25,42.63,39.19,41.44,13.0016,3859000.0,0.0,1.0
1999-04-27,43.81,45.0,42.75,44.19,13.8644,4587400.0,0.0,1.0
1999-04-28,44.19,44.25,42.88,43.44,13.6291,2115600.0,0.0,1.0
1999-04-29,43.44,44.5,41.63,42.81,13.4315,1310800.0,0.0,1.0
1999-04-30,43.63,44.44,41.5,42.5,13.3342,1293000.0,0.0,1.0
1999-05-03,43.13,44.38,43.0,44.38,13.924,1035200.0,0.0,1.0
1999-05-04,44.81,44.88,43.0,43.19,13.5507,1325700.0,0.0,1.0
