date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1998-05-27,51.38,51.38,50.0,50.75,12.662,182400.0,0.16,1.0
1998-05-28,50.75,51.19,50.5,50.5,12.5996,106000.0,0.0,1.0
1998-05-29,50.75,50.81,50.25,50.25,12.5373,94100.0,0.0,1.0
1998-06-01,50.31,50.38,49.38,49.81,12.4275,106900.0,0.0,1.0
1998-06-02,50.5,50.56,50.06,50.19,12.5223,82200.0,0.0,1.0
1998-06-03,50.19,51.0,50.19,50.69,12.647,89300.0,0.0,1.0
1998-06-04,50.5,51.38,50.06,51.19,12.7718,108600.0,0.0,1.0
1998-06-05,51.19,51.81,51.06,51.19,12.7718,59500.0,0.0,1.0
1998-06-08,51.25,52.44,51.25,51.94,12.9589,72400.0,0.0,1.0
1998-06-09,52.13,52.75,52.0,52.44,13.0837,93900.0,0.0,1.0
1998-06-10,52.44,53.19,52.12,52.31,13.0512,109400.0,0.0,1.0
1998-06-11,52.25,52.5,51.06,51.44,12.8342,112100.0,0.0,1.0
1998-06-12,51.69,52.25,51.25,52.06,12.9889,162900.0,0.0,1.0
1998-06-15,52.31,52.75,51.81,51.81,12.9265,140300.0,0.0,1.0
1998-06-16,25.94,26.5,25.69,25.94,12.9439,79600.0,0.0,2.0
1998-06-17,26.13,26.13,25.13,25.25,12.5996,385000.0,0.0,1.0
1998-06-18,25.5,25.88,25.13,25.63,12.7893,197300.0,0.0,1.0
1998-06-19,25.13,25.44,24.75,24.94,12.4449,216600.0,0.0,1.0
1998-06-22,25.19,25.75,25.13,25.25,12.5996,145000.0,0.0,1.0
1998-06-23,25.25,26.25,25.06,26.06,13.0038,218500.0,0.0,1.0
1998-06-24,26.06,27.0,25.94,26.94,13.4429,334500.0,0.0,1.0
1998-06-25,26.69,26.75,26.06,26.44,13.1934,279700.0,0.0,1.0
1998-06-26,26.38,26.69,26.38,26.56,13.2533,101200.0,0.0,1.0
1998-06-29,26.38,26.81,26.0,26.63,13.2883,256100.0,0.0,1.0
1998-06-30,26.31,26.63,25.0,25.0,12.4749,438800.0,0.0,1.0
1998-07-01,25.13,25.69,24.63,25.56,12.7543,671800.0,0.0,1.0
1998-07-02,25.5,26.5,25.5,25.75,12.8491,356500.0,0.0,1.0
1998-07-06,25.88,26.88,25.75,26.88,13.413,165400.0,0.0,1.0
1998-07-07,26.88,27.0,26.56,26.81,13.3781,144200.0,0.0,1.0
1998-07-08,26.63,26.69,26.13,26.63,13.2883,143100.0,0.0,1.0
1998-07-09,26.56,26.94,26.5,26.94,13.4429,135100.0,0.0,1.0
1998-07-10,26.75,27.31,26.75,27.31,13.6276,243000.0,0.0,1.0
1998-07-13,27.5,27.88,27.5,27.69,13.8172,290100.0,0.0,1.0
1998-07-14,27.75,28.13,27.75,28.0,13.9719,219600.0,0.0,1.0
1998-07-15,28.0,28.44,27.75,28.44,14.1914,233100.0,0.0,1.0
1998-07-16,28.19,28.38,27.69,28.19,14.0667,270500.0,0.0,1.0
1998-07-17,28.12,28.19,27.69,28.0,13.9719,207200.0,0.0,1.0
1998-07-20,28.0,28.31,27.81,28.31,14.1266,221600.0,0.0,1.0
1998-07-21,28.38,28.38,28.0,28.31,14.1266,190400.0,0.0,1.0
1998-07-22,28.44,28.75,28.13,28.31,14.1266,191800.0,0.0,1.0
1998-07-23,28.38,28.38,27.13,27.44,13.6924,217800.0,0.0,1.0
1998-07-24,27.56,27.75,27.06,27.69,13.8172,130800.0,0.0,1.0
1998-07-27,27.63,27.63,27.0,27.63,13.7872,166800.0,0.0,1.0
1998-07-28,27.5,27.63,26.5,26.5,13.2234,251200.0,0.0,1.0
1998-07-29,26.5,27.63,26.5,27.63,13.7872,241400.0,0.0,1.0
1998-07-30,27.75,27.94,27.63,27.75,13.8471,188700.0,0.0,1.0
1998-07-31,27.63,27.75,26.81,26.81,13.3781,191700.0,0.0,1.0
1998-08-03,26.81,27.13,26.0,26.06,13.0038,211600.0,0.0,1.0
1998-08-04,26.5,26.56,25.38,25.38,12.6645,272700.0,0.0,1.0
1998-08-05,25.38,25.44,24.5,25.06,12.5048,241300.0,0.0,1.0
1998-08-06,25.06,25.5,24.81,25.5,12.7244,195300.0,0.0,1.0
1998-08-07,25.5,25.69,25.0,25.13,12.5398,244900.0,0.0,1.0
1998-08-10,25.0,25.13,24.81,25.13,12.5398,237100.0,0.0,1.0
1998-08-11,25.06,25.06,23.94,24.13,12.0408,258100.0,0.0,1.0
1998-08-12,25.06,25.06,23.94,24.38,12.1655,250900.0,0.0,1.0
1998-08-13,24.44,24.94,24.31,24.88,12.415,199300.0,0.0,1.0
1998-08-14,24.94,25.44,24.5,24.56,12.2553,118100.0,0.0,1.0
1998-08-17,24.5,24.81,24.19,24.38,12.1655,191600.0,0.0,1.0
1998-08-18,24.38,25.13,24.38,24.56,12.2553,212200.0,0.0,1.0
1998-08-19,24.19,24.56,23.94,24.13,12.0807,176900.0,0.08,1.0
1998-08-20,24.25,24.5,23.56,23.75,11.8904,154500.0,0.0,1.0
1998-08-21,23.5,24.06,23.0,24.06,12.0456,222100.0,0.0,1.0
1998-08-24,24.31,24.44,23.5,24.06,12.0456,118800.0,0.0,1.0
1998-08-25,24.31,24.44,24.06,24.38,12.2058,220500.0,0.0,1.0
1998-08-26,24.44,24.44,23.88,24.0,12.0156,116500.0,0.0,1.0
1998-08-27,23.5,23.69,22.63,22.69,11.3597,204600.0,0.0,1.0
1998-08-28,22.63,22.88,21.75,21.94,10.9843,251900.0,0.0,1.0
1998-08-31,21.94,21.94,20.06,20.06,10.043,285100.0,0.0,1.0
1998-09-01,21.0,22.0,19.75,19.75,9.8878,519500.0,0.0,1.0
1998-09-02,20.13,21.44,20.13,20.19,10.1081,644500.0,0.0,1.0
1998-09-03,20.13,20.38,19.81,20.13,10.0781,187700.0,0.0,1.0
1998-09-04,20.25,20.44,19.81,20.06,10.043,157900.0,0.0,1.0
1998-09-08,21.5,21.63,21.0,21.63,10.8291,372900.0,0.0,1.0
1998-09-09,21.63,21.63,20.94,21.13,10.5787,228500.0,0.0,1.0
1998-09-10,20.88,20.88,19.94,20.31,10.1682,179800.0,0.0,1.0
1998-09-11,20.31,21.0,20.31,20.81,10.4185,164100.0,0.0,1.0
1998-09-14,21.06,21.44,20.69,21.19,10.6088,183800.0,0.0,1.0
1998-09-15,21.25,21.69,20.75,21.56,10.794,166700.0,0.0,1.0
1998-09-16,21.81,21.94,21.5,21.75,10.8891,222600.0,0.0,1.0
1998-09-17,21.25,21.44,20.94,21.0,10.5136,97300.0,0.0,1.0
1998-09-18,21.06,21.56,21.06,21.56,10.794,204600.0,0.0,1.0
1998-09-21,21.0,21.44,20.56,21.25,10.6388,79100.0,0.0,1.0
1998-09-22,21.25,21.75,21.25,21.63,10.8291,124400.0,0.0,1.0
1998-09-23,21.75,23.0,21.75,22.94,11.4849,240900.0,0.0,1.0
1998-09-24,22.94,22.94,21.63,21.69,10.8591,119400.0,0.0,1.0
1998-09-25,21.75,22.94,21.44,22.0,11.0143,189500.0,0.0,1.0
1998-09-28,22.25,22.5,22.13,22.38,11.2045,129400.0,0.0,1.0
1998-09-29,22.31,22.5,21.0,21.38,10.7039,230500.0,0.0,1.0
1998-09-30,21.56,21.81,20.75,20.75,10.3885,395000.0,0.0,1.0
1998-10-01,20.75,20.81,18.88,19.94,9.983,619100.0,0.0,1.0
1998-10-02,19.19,19.5,19.0,19.06,9.5424,564800.0,0.0,1.0
1998-10-05,19.06,19.19,17.69,17.94,8.9817,307500.0,0.0,1.0
1998-10-06,18.06,18.31,17.56,17.94,8.9817,498400.0,0.0,1.0
1998-10-07,18.0,18.31,17.88,18.0,9.0117,320800.0,0.0,1.0
1998-10-08,17.13,17.69,16.88,17.13,8.5761,390000.0,0.0,1.0
1998-10-09,17.56,18.31,17.56,17.88,8.9516,263000.0,0.0,1.0
1998-10-12,17.75,19.13,17.75,19.13,9.5774,329500.0,0.0,1.0
1998-10-13,19.06,19.38,18.94,19.13,9.5774,278500.0,0.0,1.0
1998-10-14,19.13,20.25,19.0,20.19,10.1081,280100.0,0.0,1.0
1998-10-15,20.13,22.44,20.13,22.44,11.2346,439400.0,0.0,1.0
1998-10-16,22.38,22.44,21.31,21.94,10.9843,436800.0,0.0,1.0
1998-10-19,21.69,23.06,21.63,22.94,11.4849,228700.0,0.0,1.0
1998-10-20,22.69,23.38,22.38,23.06,11.545,317100.0,0.0,1.0
1998-10-21,22.94,23.38,22.75,23.31,11.6701,222500.0,0.0,1.0
1998-10-22,23.25,23.25,22.5,22.94,11.4849,239800.0,0.0,1.0
1998-10-23,23.06,23.06,22.56,22.81,11.4198,118400.0,0.0,1.0
1998-10-26,22.75,23.31,22.75,23.31,11.6701,186400.0,0.0,1.0
1998-10-27,23.25,23.94,23.25,23.94,11.9856,144200.0,0.0,1.0
1998-10-28,23.31,23.38,23.0,23.0,11.5149,146600.0,0.0,1.0
1998-10-29,23.0,23.75,23.0,23.19,11.6101,179600.0,0.0,1.0
1998-10-30,23.25,23.94,22.94,23.38,11.7052,343500.0,0.0,1.0
1998-11-02,23.19,24.06,23.19,24.0,12.0156,295100.0,0.0,1.0
1998-11-03,24.25,24.5,24.06,24.38,12.2058,189000.0,0.0,1.0
1998-11-04,24.44,24.69,24.13,24.69,12.361,137400.0,0.0,1.0
1998-11-05,24.69,25.13,24.5,24.88,12.4562,153900.0,0.0,1.0
1998-11-06,25.13,25.13,24.38,24.44,12.2359,98400.0,0.0,1.0
1998-11-09,24.38,24.56,23.69,24.25,12.1408,122500.0,0.0,1.0
1998-11-10,24.38,24.5,23.63,23.88,11.9555,99500.0,0.0,1.0
1998-11-11,23.88,24.31,23.88,24.06,12.0456,113000.0,0.0,1.0
1998-11-12,24.0,24.0,23.31,23.38,11.7052,270200.0,0.0,1.0
1998-11-13,23.38,23.63,23.19,23.25,11.6401,280500.0,0.0,1.0
1998-11-16,23.25,23.25,22.25,22.44,11.2346,212200.0,0.0,1.0
1998-11-17,22.69,23.31,22.69,22.94,11.4849,182100.0,0.0,1.0
1998-11-18,22.69,23.31,22.44,22.63,11.3297,219600.0,0.0,1.0
1998-11-19,22.38,22.56,21.63,22.13,11.0794,523200.0,0.0,1.0
1998-11-20,22.31,22.75,22.0,22.38,11.2045,339700.0,0.0,1.0
1998-11-23,22.63,23.06,22.63,23.0,11.5149,88400.0,0.0,1.0
1998-11-24,22.81,23.63,22.81,23.44,11.7753,174600.0,0.08,1.0
1998-11-25,23.44,23.56,22.75,23.06,11.5844,164400.0,0.0,1.0
1998-11-27,23.0,23.38,23.0,23.38,11.7451,26500.0,0.0,1.0
1998-11-30,23.25,23.63,22.31,22.69,11.3985,153900.0,0.0,1.0
1998-12-01,22.69,22.75,22.13,22.63,11.3684,347300.0,0.0,1.0
1998-12-02,22.69,22.69,22.25,22.5,11.3031,79600.0,0.0,1.0
1998-12-03,22.63,22.94,22.56,22.69,11.3985,101300.0,0.0,1.0
1998-12-04,22.63,23.31,22.56,23.0,11.5542,208300.0,0.0,1.0
1998-12-07,22.88,23.13,22.5,23.06,11.5844,123400.0,0.0,1.0
1998-12-08,22.81,22.81,21.94,22.56,11.3332,207100.0,0.0,1.0
1998-12-09,22.75,23.0,22.56,22.88,11.494,182400.0,0.0,1.0
1998-12-10,22.63,22.94,22.19,22.5,11.3031,78700.0,0.0,1.0
1998-12-11,22.75,22.81,22.06,22.69,11.3985,132800.0,0.0,1.0
1998-12-14,22.63,22.69,22.0,22.06,11.082,162700.0,0.0,1.0
1998-12-15,22.25,22.31,21.5,21.5,10.8007,323800.0,0.0,1.0
1998-12-16,21.75,21.94,21.06,21.38,10.7404,294500.0,0.0,1.0
1998-12-17,21.38,21.75,20.75,21.63,10.866,212800.0,0.0,1.0
1998-12-18,21.38,21.5,21.06,21.38,10.7404,294700.0,0.0,1.0
1998-12-21,21.38,22.0,21.31,22.0,11.0519,515800.0,0.0,1.0
1998-12-22,22.0,22.0,21.25,21.25,10.6751,418900.0,0.0,1.0
1998-12-23,21.13,21.38,20.88,20.88,10.4892,306800.0,0.0,1.0
1998-12-24,21.0,21.06,20.75,21.0,10.5495,121400.0,0.0,1.0
1998-12-28,21.13,21.25,20.75,21.19,10.645,175700.0,0.0,1.0
1998-12-29,21.25,21.25,20.75,20.88,10.4892,167500.0,0.0,1.0
1998-12-30,20.94,21.13,20.88,21.0,10.5495,388600.0,0.0,1.0
1998-12-31,21.0,22.0,20.88,22.0,11.0519,915500.0,0.0,1.0
1999-01-04,22.13,22.69,22.06,22.25,11.1775,614200.0,0.0,1.0
1999-01-05,22.19,22.25,21.44,21.88,10.9916,546300.0,0.0,1.0
1999-01-06,21.94,22.5,21.94,22.13,11.1172,775100.0,0.0,1.0
1999-01-07,22.13,22.19,21.56,22.19,11.1473,369200.0,0.0,1.0
1999-01-08,22.13,22.31,21.88,22.31,11.2076,318600.0,0.0,1.0
1999-01-11,22.31,22.44,21.06,21.75,10.9263,347200.0,0.0,1.0
1999-01-12,21.88,22.13,21.63,22.06,11.082,330500.0,0.0,1.0
1999-01-13,21.88,22.38,21.69,22.13,11.1172,812400.0,0.0,1.0
1999-01-14,22.13,22.19,21.69,21.88,10.9916,173300.0,0.0,1.0
1999-01-15,21.88,22.13,21.5,21.94,11.0217,187600.0,0.0,1.0
1999-01-19,22.25,22.38,21.81,22.13,11.1172,370900.0,0.0,1.0
1999-01-20,22.13,22.38,21.38,21.38,10.7404,317300.0,0.0,1.0
1999-01-21,21.0,21.69,20.81,21.56,10.8309,384400.0,0.0,1.0
1999-01-22,21.5,22.19,21.13,22.06,11.082,321600.0,0.0,1.0
1999-01-25,22.0,22.06,21.69,21.88,10.9916,235100.0,0.0,1.0
1999-01-26,22.06,22.13,21.38,21.38,10.7404,163900.0,0.0,1.0
1999-01-27,21.5,21.5,20.56,20.75,10.4239,535500.0,0.0,1.0
1999-01-28,20.81,21.06,20.75,20.88,10.4892,366300.0,0.0,1.0
1999-01-29,20.75,20.94,20.25,20.5,10.2984,390700.0,0.0,1.0
1999-02-01,20.5,20.63,20.0,20.0,10.0472,555800.0,0.0,1.0
1999-02-02,20.0,20.56,19.81,20.56,10.3285,769500.0,0.0,1.0
1999-02-03,20.44,20.44,19.88,20.13,10.1125,1025600.0,0.0,1.0
1999-02-04,20.0,21.13,19.81,20.81,10.4541,1787200.0,0.0,1.0
1999-02-05,20.88,21.06,20.25,20.94,10.5194,665300.0,0.0,1.0
1999-02-08,21.0,21.31,21.0,21.13,10.6148,508900.0,0.0,1.0
1999-02-09,21.13,21.88,20.06,20.31,10.2029,755600.0,0.0,1.0
1999-02-10,20.38,21.06,19.5,20.0,10.0472,908400.0,0.0,1.0
1999-02-11,20.0,20.75,20.0,20.63,10.3637,709000.0,0.0,1.0
1999-02-12,20.63,21.13,20.5,20.75,10.4239,685400.0,0.0,1.0
1999-02-16,20.81,21.44,20.81,21.19,10.645,295400.0,0.0,1.0
1999-02-17,21.19,21.25,20.56,20.63,10.3637,488200.0,0.0,1.0
1999-02-18,20.5,21.44,20.5,21.44,10.7706,494400.0,0.0,1.0
1999-02-19,21.19,21.44,20.94,21.44,10.7706,278300.0,0.0,1.0
1999-02-22,21.44,21.69,20.94,21.5,10.8007,462700.0,0.0,1.0
1999-02-23,21.69,21.75,20.94,21.5,10.8007,338300.0,0.0,1.0
1999-02-24,21.38,21.44,20.88,21.13,10.6601,170700.0,0.09,1.0
1999-02-25,20.88,21.44,20.63,20.81,10.4986,245100.0,0.0,1.0
1999-02-26,20.88,21.13,20.5,20.94,10.5642,257800.0,0.0,1.0
1999-03-01,20.69,20.94,20.56,20.75,10.4683,258200.0,0.0,1.0
1999-03-02,20.81,21.25,20.63,21.25,10.7206,232600.0,0.0,1.0
1999-03-03,21.25,21.44,20.5,20.5,10.3422,312100.0,0.0,1.0
1999-03-04,20.75,21.44,20.56,21.0,10.5945,259300.0,0.0,1.0
1999-03-05,21.25,21.38,20.88,21.06,10.6247,194200.0,0.0,1.0
1999-03-08,21.06,21.13,20.75,21.13,10.6601,212900.0,0.0,1.0
1999-03-09,20.94,21.25,20.5,21.25,10.7206,418300.0,0.0,1.0
1999-03-10,21.19,21.88,21.0,21.81,11.0031,407000.0,0.0,1.0
1999-03-11,21.63,22.0,21.0,21.63,10.9123,254200.0,0.0,1.0
1999-03-12,21.63,22.0,21.5,21.56,10.877,417800.0,0.0,1.0
1999-03-15,21.5,21.63,21.19,21.19,10.6903,206900.0,0.0,1.0
1999-03-16,20.94,21.5,20.75,21.5,10.8467,255600.0,0.0,1.0
1999-03-17,21.5,21.63,21.13,21.63,10.9123,240900.0,0.0,1.0
1999-03-18,21.63,21.63,20.5,20.75,10.4683,653700.0,0.0,1.0
1999-03-19,20.25,20.44,19.63,20.0,10.09,483500.0,0.0,1.0
1999-03-22,20.19,20.5,19.94,20.0,10.09,339700.0,0.0,1.0
1999-03-23,19.94,20.0,19.06,19.25,9.7116,409700.0,0.0,1.0
1999-03-24,19.63,19.88,19.38,19.56,9.868,234300.0,0.0,1.0
1999-03-25,19.5,20.5,19.5,20.38,10.2817,378600.0,0.0,1.0
1999-03-26,20.44,20.56,20.13,20.25,10.2161,279300.0,0.0,1.0
1999-03-29,20.5,21.13,20.44,21.06,10.6247,271900.0,0.0,1.0
1999-03-30,20.56,20.81,20.13,20.25,10.2161,200100.0,0.0,1.0
1999-03-31,20.31,20.63,20.0,20.0,10.09,554700.0,0.0,1.0
1999-04-01,20.0,20.25,19.94,20.13,10.1556,250100.0,0.0,1.0
1999-04-05,20.25,20.75,20.0,20.19,10.1858,363100.0,0.0,1.0
1999-04-06,20.25,20.44,19.75,20.06,10.1202,279400.0,0.0,1.0
1999-04-07,20.0,20.19,19.56,19.69,9.9336,346100.0,0.0,1.0
1999-04-08,19.81,20.38,19.44,20.38,10.2817,246300.0,0.0,1.0
1999-04-09,20.44,20.44,19.69,19.94,10.0597,779400.0,0.0,1.0
1999-04-12,19.75,20.06,19.63,20.0,10.09,199200.0,0.0,1.0
1999-04-13,20.0,20.5,19.88,20.0,10.09,875900.0,0.0,1.0
1999-04-14,20.0,20.75,19.88,20.5,10.3422,339400.0,0.0,1.0
1999-04-15,20.75,20.94,20.5,20.81,10.4986,746600.0,0.0,1.0
1999-04-16,20.63,21.88,20.63,21.5,10.8467,397800.0,0.0,1.0
1999-04-19,21.5,24.0,21.38,23.31,11.7599,930500.0,0.0,1.0
1999-04-20,23.19,23.94,22.0,23.06,11.6337,557000.0,0.0,1.0
1999-04-21,23.0,23.06,22.0,23.06,11.6337,383600.0,0.0,1.0
1999-04-22,23.13,23.13,21.81,22.25,11.2251,204000.0,0.0,1.0
1999-04-23,22.38,22.56,21.88,22.5,11.3512,195900.0,0.0,1.0
1999-04-26,22.56,22.75,22.25,22.56,11.3815,215700.0,0.0,1.0
1999-04-27,22.94,23.25,22.63,23.19,11.6993,494600.0,0.0,1.0
1999-04-28,23.19,25.25,23.13,24.38,12.2997,1112600.0,0.0,1.0
1999-04-29,24.38,24.38,23.38,24.25,12.2341,683400.0,0.0,1.0
1999-04-30,24.19,24.25,23.06,23.06,11.6337,394300.0,0.0,1.0
1999-05-03,23.13,24.63,23.13,24.63,12.4258,388000.0,0.0,1.0
1999-05-04,24.63,24.88,24.25,24.75,12.4863,262200.0,0.0,1.0
1999-05-05,24.88,24.94,24.63,24.94,12.5822,205000.0,0.0,1.0
1999-05-06,24.94,25.06,24.56,25.06,12.6427,368300.0,0.0,1.0
1999-05-07,25.25,26.0,25.06,25.25,12.7386,420600.0,0.0,1.0
1999-05-10,25.13,26.19,25.13,26.13,13.1825,253100.0,0.0,1.0
