date,Unnamed:_0,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2000-09-25,69,12.0,13.38,11.75,11.88,7.92,60800.0,0.0,1.0
2000-09-26,70,11.94,12.0,11.75,11.88,7.92,18400.0,0.0,1.0
2000-09-27,71,11.88,12.25,11.5,11.62,7.7467,53000.0,0.0,1.0
2000-09-28,72,12.25,12.25,11.75,11.75,7.8333,180400.0,0.0,1.0
2000-09-29,73,11.5,12.25,11.44,11.75,7.8333,125800.0,0.0,1.0
2000-10-02,74,11.75,12.25,11.62,11.81,7.8733,184600.0,0.0,1.0
2000-10-03,75,12.5,12.5,11.56,11.62,7.7467,75800.0,0.0,1.0
2000-10-04,76,11.56,11.62,11.0,11.5,7.6667,31800.0,0.0,1.0
2000-10-05,77,11.5,11.62,11.06,11.06,7.3733,74200.0,0.0,1.0
2000-10-06,78,11.31,11.5,10.31,10.38,6.92,51200.0,0.0,1.0
2000-10-09,79,10.5,10.75,10.0,10.12,6.7467,98200.0,0.0,1.0
2000-10-10,80,10.08,10.25,9.44,9.44,6.2933,121400.0,0.0,1.0
2000-10-11,81,9.44,10.0,9.19,9.75,6.5,24600.0,0.0,1.0
2000-10-12,82,9.86,9.88,8.38,9.75,6.5,124800.0,0.0,1.0
2000-10-13,83,9.7,10.12,9.0,9.5,6.3333,34000.0,0.0,1.0
2000-10-16,84,9.62,10.25,9.27,10.25,6.8333,145800.0,0.0,1.0
2000-10-17,85,10.25,10.62,10.12,10.5,7.0,99800.0,0.0,1.0
2000-10-18,86,9.89,10.0,9.12,9.5,6.3333,25200.0,0.0,1.0
2000-10-19,87,9.88,9.98,9.5,9.5,6.3333,12600.0,0.0,1.0
2000-10-20,88,9.62,10.12,9.5,10.0,6.6667,85800.0,0.0,1.0
2000-10-23,89,10.23,10.25,10.0,10.12,6.7467,46000.0,0.0,1.0
2000-10-24,90,10.38,10.69,10.0,10.5,7.0,32200.0,0.0,1.0
2000-10-25,91,10.67,11.88,10.0,11.62,7.7467,68000.0,0.0,1.0
2000-10-26,92,11.75,12.5,11.38,12.38,8.2533,99400.0,0.0,1.0
2000-10-27,93,13.17,13.88,13.0,13.69,9.1267,160000.0,0.0,1.0
2000-10-30,94,13.77,15.06,13.77,14.75,9.8333,346800.0,0.0,1.0
2000-10-31,95,15.0,15.0,13.12,13.62,9.08,43600.0,0.0,1.0
2000-11-01,96,13.89,14.38,12.5,12.75,8.5,21800.0,0.0,1.0
2000-11-02,97,13.23,13.23,11.5,12.5,8.3333,22600.0,0.0,1.0
2000-11-03,98,12.69,13.81,12.62,13.62,9.08,26000.0,0.0,1.0
2000-11-06,99,13.12,13.75,12.88,13.0,8.6667,93000.0,0.0,1.0
2000-11-07,100,13.44,13.44,12.88,13.0,8.6667,28800.0,0.0,1.0
2000-11-08,101,12.52,13.0,12.12,12.62,8.4133,15800.0,0.0,1.0
2000-11-09,102,12.14,14.0,12.14,14.0,9.3333,12800.0,0.0,1.0
2000-11-10,103,13.75,14.0,11.5,13.88,9.2533,45000.0,0.0,1.0
2000-11-13,104,14.0,14.0,12.81,13.25,8.8333,35600.0,0.0,1.0
2000-11-14,105,13.5,13.88,13.12,13.44,8.96,22800.0,0.0,1.0
2000-11-15,106,13.86,13.86,13.12,13.25,8.8333,29200.0,0.0,1.0
2000-11-16,107,13.67,14.0,13.06,13.62,9.08,77400.0,0.0,1.0
2000-11-17,108,13.88,14.0,13.25,13.5,9.0,69000.0,0.0,1.0
2000-11-20,109,13.14,13.62,12.62,12.81,8.54,11800.0,0.0,1.0
2000-11-21,110,12.62,13.25,11.0,13.25,8.8333,39600.0,0.0,1.0
2000-11-22,111,12.56,12.56,10.31,11.38,7.5867,61000.0,0.0,1.0
2000-11-24,112,11.62,12.0,10.25,10.25,6.8333,34200.0,0.0,1.0
2000-11-27,113,11.0,11.94,10.75,11.94,7.96,136000.0,0.0,1.0
2000-11-28,114,12.0,12.0,10.75,10.75,7.1667,26000.0,0.0,1.0
2000-11-29,115,10.62,11.0,10.38,10.5,7.0,60200.0,0.0,1.0
2000-11-30,116,10.5,12.38,10.44,11.75,7.8333,73200.0,0.0,1.0
2000-12-01,117,11.75,11.88,11.5,11.75,7.8333,34000.0,0.0,1.0
2000-12-04,118,11.06,11.25,10.62,10.62,7.08,14600.0,0.0,1.0
2000-12-05,119,10.75,11.12,10.5,10.56,7.04,44600.0,0.0,1.0
2000-12-06,120,10.12,10.75,9.0,9.0,6.0,121000.0,0.0,1.0
2000-12-07,121,8.86,9.25,8.12,9.12,6.08,109400.0,0.0,1.0
2000-12-08,122,9.25,9.75,8.94,9.56,6.3733,39200.0,0.0,1.0
2000-12-11,123,7.0,8.88,6.5,8.38,5.5867,711600.0,0.0,1.0
2000-12-12,124,8.25,8.56,8.06,8.56,5.7067,813600.0,0.0,1.0
2000-12-13,125,8.5,8.62,7.56,7.56,5.04,503200.0,0.0,1.0
2000-12-14,126,7.94,8.12,7.25,7.56,5.04,237200.0,0.0,1.0
2000-12-15,127,7.5,7.62,6.75,7.12,4.7467,129200.0,0.0,1.0
2000-12-18,128,7.22,7.38,6.94,7.06,4.7067,410800.0,0.0,1.0
2000-12-19,129,7.06,7.06,5.81,6.0,4.0,387600.0,0.0,1.0
2000-12-20,130,5.88,6.12,5.38,5.88,3.92,699000.0,0.0,1.0
2000-12-21,131,5.88,6.38,5.75,6.06,4.04,639400.0,0.0,1.0
2000-12-22,132,6.28,6.5,6.12,6.38,4.2533,170000.0,0.0,1.0
2000-12-26,133,6.38,7.0,6.12,6.25,4.1667,308600.0,0.0,1.0
2000-12-27,134,6.69,7.12,6.2,6.5,4.3333,127200.0,0.0,1.0
2000-12-28,135,6.31,8.0,6.25,7.38,4.92,503400.0,0.0,1.0
2000-12-29,136,7.88,8.75,7.75,8.5,5.6667,373000.0,0.0,1.0
2001-01-02,137,8.125,8.609,8.062999999999999,8.156,5.4373,52000.0,0.0,1.0
2001-01-03,138,8.531,8.75,8.0,8.75,5.8333,119800.0,0.0,1.0
2001-01-04,139,8.422,8.562999999999999,7.4060000000000015,7.938,5.292000000000002,82400.0,0.0,1.0
2001-01-05,140,7.938,7.938,7.625,7.75,5.1667,57200.0,0.0,1.0
2001-01-08,141,7.9220000000000015,7.938,7.375,7.5,5.0,189400.0,0.0,1.0
2001-01-09,142,7.5,7.813,7.375,7.813,5.2087,118000.0,0.0,1.0
2001-01-10,143,7.625,7.75,6.125,6.75,4.5,386600.0,0.0,1.0
2001-01-11,144,6.75,8.25,6.625,8.125,5.4167,618200.0,0.0,1.0
2001-01-12,145,8.094,8.125,7.375,7.375,4.9167,151000.0,0.0,1.0
2001-01-16,146,7.438,8.062999999999999,7.438,8.0,5.3333,50200.0,0.0,1.0
2001-01-17,147,8.047,8.125,7.875,7.875,5.25,363200.0,0.0,1.0
2001-01-18,148,8.0,8.625,7.875,8.0,5.3333,401000.0,0.0,1.0
2001-01-19,149,8.0,8.0,8.0,8.0,5.3333,75200.0,0.0,1.0
2001-01-22,150,8.0,8.125,6.813,7.25,4.8333,444200.0,0.0,1.0
2001-01-23,151,7.7189999999999985,7.875,7.0,7.875,5.25,374800.0,0.0,1.0
2001-01-24,152,7.813,8.125,7.75,8.062999999999999,5.3753,458200.0,0.0,1.0
2001-01-25,153,8.047,8.187999999999999,7.875,8.0,5.3333,46200.0,0.0,1.0
2001-01-26,154,8.062999999999999,8.125,7.75,7.938,5.292000000000002,74000.0,0.0,1.0
2001-01-29,155,8.062999999999999,8.062999999999999,7.5,8.0,5.3333,179800.0,0.0,1.0
2001-01-30,156,8.031,8.437999999999999,7.625,7.813,5.2087,324800.0,0.0,1.0
2001-01-31,157,7.7810000000000015,8.75,7.75,8.375,5.5833,450600.0,0.0,1.0
2001-02-01,158,8.234,8.687999999999999,7.75,8.609,5.7393,335400.0,0.0,1.0
2001-02-02,159,8.5,8.625,7.75,8.375,5.5833,211800.0,0.0,1.0
2001-02-05,160,8.187999999999999,8.625,8.016,8.375,5.5833,139200.0,0.0,1.0
2001-02-06,161,8.609,8.75,8.0,8.625,5.75,124000.0,0.0,1.0
2001-02-07,162,8.437999999999999,8.75,8.25,8.437999999999999,5.6253,76000.0,0.0,1.0
2001-02-08,163,8.375,9.125,8.375,9.063,6.0420000000000025,250600.0,0.0,1.0
2001-02-09,164,8.687999999999999,9.0,7.375,7.375,4.9167,805000.0,0.0,1.0
2001-02-12,165,7.7189999999999985,7.875,7.125,7.375,4.9167,320000.0,0.0,1.0
2001-02-13,166,7.3439999999999985,7.5,6.875,7.109,4.7393,371800.0,0.0,1.0
2001-02-14,167,7.016,8.0,7.0,8.0,5.3333,260800.0,0.0,1.0
2001-02-15,168,7.891,8.5,7.75,8.125,5.4167,34400.0,0.0,1.0
2001-02-16,169,7.75,8.0,7.625,8.0,5.3333,41400.0,0.0,1.0
2001-02-20,170,8.0,8.625,7.875,8.5,5.6667,497800.0,0.0,1.0
2001-02-21,171,8.312999999999999,8.875,8.25,8.687999999999999,5.7920000000000025,316800.0,0.0,1.0
2001-02-22,172,8.562999999999999,8.687999999999999,8.5,8.625,5.75,194000.0,0.0,1.0
2001-02-23,173,8.5,8.625,7.938,8.0,5.3333,60200.0,0.0,1.0
2001-02-26,174,8.0,8.312999999999999,8.0,8.0,5.3333,12600.0,0.0,1.0
2001-02-27,175,8.125,8.187999999999999,7.25,7.5,5.0,45400.0,0.0,1.0
2001-02-28,176,7.625,7.625,7.125,7.25,4.8333,67400.0,0.0,1.0
2001-03-01,177,7.1560000000000015,8.0,6.75,7.25,4.8333,150800.0,0.0,1.0
2001-03-02,178,7.125,7.375,7.0,7.375,4.9167,169800.0,0.0,1.0
2001-03-05,179,7.5,8.375,7.5,8.0,5.3333,277400.0,0.0,1.0
2001-03-06,180,8.359,8.437999999999999,7.25,7.75,5.1667,85000.0,0.0,1.0
2001-03-07,181,7.875,8.0,7.688,7.875,5.25,18800.0,0.0,1.0
2001-03-08,182,7.875,8.0,7.5,7.75,5.1667,20000.0,0.0,1.0
2001-03-09,183,7.7189999999999985,7.938,7.5,7.7810000000000015,5.1873,35000.0,0.0,1.0
2001-03-12,184,7.938,7.938,6.9060000000000015,6.938,4.6253,50400.0,0.0,1.0
2001-03-13,185,6.875,7.063,6.75,6.75,4.5,94400.0,0.0,1.0
2001-03-14,186,6.7970000000000015,7.0,6.625,7.0,4.6667,47000.0,0.0,1.0
2001-03-15,187,7.125,7.625,6.875,7.5,5.0,78400.0,0.0,1.0
2001-03-16,188,7.375,7.75,7.313,7.5,5.0,57800.0,0.0,1.0
2001-03-19,189,7.5779999999999985,7.5779999999999985,6.5,7.375,4.9167,29800.0,0.0,1.0
2001-03-20,190,7.0310000000000015,7.375,7.0,7.0,4.6667,43800.0,0.0,1.0
2001-03-21,191,7.0,7.0,6.375,6.438,4.292,64200.0,0.0,1.0
2001-03-22,192,5.9689999999999985,6.125,5.5,5.688,3.792,141200.0,0.0,1.0
2001-03-23,193,5.813,6.125,5.813,5.9060000000000015,3.9373,52200.0,0.0,1.0
2001-03-26,194,6.0779999999999985,6.438,5.9060000000000015,6.0,4.0,40400.0,0.0,1.0
2001-03-27,195,6.25,6.25,5.938,5.938,3.9587,38800.0,0.0,1.0
2001-03-28,196,5.9689999999999985,5.9689999999999985,5.375,5.375,3.5833,51600.0,0.0,1.0
2001-03-29,197,5.625,5.625,4.875,5.0,3.3333,56400.0,0.0,1.0
2001-03-30,198,4.875,5.125,4.875,4.875,3.25,45400.0,0.0,1.0
2001-04-02,199,4.5310000000000015,4.688,4.0310000000000015,4.063,2.7087,98200.0,0.0,1.0
2001-04-03,200,4.25,4.313,3.0,4.25,2.8333,119400.0,0.0,1.0
2001-04-04,201,4.375,4.5,4.188,4.4689999999999985,2.9793,22000.0,0.0,1.0
2001-04-05,202,4.453,4.813,4.25,4.5,3.0,56400.0,0.0,1.0
2001-04-06,203,4.5,4.6560000000000015,4.313,4.375,2.9167,22000.0,0.0,1.0
2001-04-09,204,4.31,4.5,3.75,3.9,2.6,90800.0,0.0,1.0
2001-04-10,205,3.99,4.0,3.5,3.6,2.4,178800.0,0.0,1.0
2001-04-11,206,3.65,3.66,3.22,3.35,2.2333,228800.0,0.0,1.0
2001-04-12,207,3.595,3.71,3.41,3.71,2.4733,72800.0,0.0,1.0
2001-04-16,208,3.7,4.05,3.7,4.05,2.7,26000.0,0.0,1.0
2001-04-17,209,4.15,4.5,4.12,4.45,2.9667,208800.0,0.0,1.0
2001-04-18,210,5.05,5.12,4.8,4.95,3.3,125600.0,0.0,1.0
2001-04-19,211,4.915,5.1,4.83,5.08,3.3867,30000.0,0.0,1.0
2001-04-20,212,5.1,5.25,5.04,5.25,3.5,22200.0,0.0,1.0
2001-04-23,213,5.175,6.0,5.05,5.9,3.9333,74800.0,0.0,1.0
2001-04-24,214,5.85,6.95,5.85,6.93,4.62,64800.0,0.0,1.0
2001-04-25,215,6.8,6.8,6.0,6.2,4.1333,72400.0,0.0,1.0
2001-04-26,216,6.32,7.04,6.25,6.61,4.4067,112200.0,0.0,1.0
2001-04-27,217,7.0,7.0,6.5,6.5,4.3333,78600.0,0.0,1.0
2001-04-30,218,6.89,6.89,6.17,6.6,4.4,69000.0,0.0,1.0
2001-05-01,219,6.73,6.73,5.64,6.0,4.0,144200.0,0.0,1.0
2001-05-02,220,6.05,6.25,5.35,5.5,3.6667,228400.0,0.0,1.0
2001-05-03,221,6.03,6.03,5.5,5.95,3.9667,245400.0,0.0,1.0
2001-05-04,222,5.99,6.0,5.85,5.93,3.9533,39000.0,0.0,1.0
2001-05-07,223,6.1,6.75,6.0,6.45,4.3,62000.0,0.0,1.0
2001-05-08,224,6.75,6.75,6.0,6.2,4.1333,91600.0,0.0,1.0
2001-05-09,225,6.25,6.25,4.79,5.15,3.4333,1179200.0,0.0,1.0
2001-05-10,226,5.79,5.9,5.45,5.67,3.78,1112400.0,0.0,1.0
2001-05-11,227,6.41,6.5,5.95,6.04,4.0267,182400.0,0.0,1.0
2001-05-14,228,6.145,6.2,6.0,6.05,4.0333,202400.0,0.0,1.0
2001-05-15,229,6.25,6.25,6.03,6.1,4.0667,151000.0,0.0,1.0
2001-05-16,230,6.1,6.32,6.0,6.24,4.16,296600.0,0.0,1.0
2001-05-17,231,6.275,6.38,6.23,6.3,4.2,139400.0,0.0,1.0
2001-05-18,232,6.19,6.3,6.0,6.24,4.16,87800.0,0.0,1.0
2001-05-21,233,6.295,6.32,6.12,6.27,4.18,104000.0,0.0,1.0
2001-05-22,234,6.205,6.32,6.0,6.27,4.18,131200.0,0.0,1.0
2001-05-23,235,6.31,6.38,6.25,6.34,4.2267,148600.0,0.0,1.0
2001-05-24,236,6.335,6.38,6.25,6.29,4.1933,115600.0,0.0,1.0
2001-05-25,237,6.27,6.37,6.22,6.28,4.1867,74200.0,0.0,1.0
2001-05-29,238,6.29,6.38,6.15,6.3,4.2,105000.0,0.0,1.0
2001-05-30,239,6.09,6.4,6.0,6.16,4.1067,147600.0,0.0,1.0
2001-05-31,240,6.275,6.5,6.21,6.45,4.3,214800.0,0.0,1.0
2001-06-01,241,6.45,7.0,6.15,7.0,4.6667,177000.0,0.0,1.0
2001-06-04,242,7.015,8.45,6.95,8.21,5.4733,1616000.0,0.0,1.0
2001-06-05,243,7.4,8.12,7.39,8.0,5.3333,356600.0,0.0,1.0
2001-06-06,244,7.96,8.06,7.61,7.96,5.3067,124400.0,0.0,1.0
2001-06-07,245,7.97,8.35,7.93,8.02,5.3467,287600.0,0.0,1.0
2001-06-08,246,8.0,9.05,7.95,8.8,5.8667,1147600.0,0.0,1.0
2001-06-11,247,9.15,11.0,9.05,10.8,7.2,2563000.0,0.0,1.0
2001-06-12,248,10.56,11.7,10.25,11.18,7.4533,1393800.0,0.0,1.0
2001-06-13,249,11.76,11.8,10.9,11.3,7.5333,1663000.0,0.0,1.0
2001-06-14,250,11.5,11.5,10.8,11.1,7.4,538400.0,0.0,1.0
2001-06-15,251,11.0,11.2,10.8,11.05,7.3667,402000.0,0.0,1.0
2001-06-18,252,11.03,11.05,10.75,10.92,7.28,306400.0,0.0,1.0
2001-06-19,253,11.14,11.15,10.92,11.05,7.3667,443000.0,0.0,1.0
2001-06-20,254,11.01,12.48,11.0,12.04,8.0267,1319200.0,0.0,1.0
2001-06-21,255,12.67,12.67,11.67,11.99,7.9933,445000.0,0.0,1.0
2001-06-22,256,11.75,11.79,10.35,10.54,7.0267,533200.0,0.0,1.0
2001-06-25,257,10.78,10.8,10.4,10.6,7.0667,616800.0,0.0,1.0
2001-06-26,258,10.66,11.55,10.3,11.25,7.5,242200.0,0.0,1.0
2001-06-27,259,11.49,13.13,11.45,13.12,8.7467,1023800.0,0.0,1.0
2001-06-28,260,13.27,14.0,12.9,13.43,8.9533,1123800.0,0.0,1.0
2001-06-29,261,13.69,14.78,13.0,13.51,9.0067,1348200.0,0.0,1.0
2001-07-02,262,13.3,13.45,12.95,13.3,8.8667,557400.0,0.0,1.0
2001-07-03,263,13.3,13.89,13.2,13.77,9.18,147200.0,0.0,1.0
2001-07-05,264,13.89,13.89,13.25,13.35,8.9,196800.0,0.0,1.0
2001-07-06,265,13.65,13.65,13.1,13.21,8.8067,296600.0,0.0,1.0
2001-07-09,266,13.11,14.15,13.1,13.95,9.3,493400.0,0.0,1.0
2001-07-10,267,13.76,14.0,13.7,13.76,9.1733,290400.0,0.0,1.0
2001-07-11,268,13.8,13.81,12.26,13.0,8.6667,302200.0,0.0,1.0
2001-07-12,269,12.77,13.75,12.75,13.2,8.8,234000.0,0.0,1.0
2001-07-13,270,13.24,14.0,13.2,13.82,9.2133,276200.0,0.0,1.0
2001-07-16,271,13.75,13.99,13.42,13.45,8.9667,347600.0,0.0,1.0
2001-07-17,272,13.49,13.85,13.37,13.56,9.04,204400.0,0.0,1.0
2001-07-18,273,13.61,13.61,12.95,13.0,8.6667,264600.0,0.0,1.0
2001-07-19,274,13.16,13.17,12.15,12.26,8.1733,238800.0,0.0,1.0
2001-07-20,275,12.21,12.3,11.25,12.29,8.1933,210800.0,0.0,1.0
2001-07-23,276,12.48,12.75,12.26,12.3,8.2,169200.0,0.0,1.0
2001-07-24,277,12.3,12.3,10.65,10.77,7.18,343000.0,0.0,1.0
2001-07-25,278,10.95,11.25,10.66,10.95,7.3,207600.0,0.0,1.0
2001-07-26,279,11.05,11.09,10.95,11.04,7.36,197000.0,0.0,1.0
2001-07-27,280,10.09,10.1,8.78,9.05,6.0333,1611400.0,0.0,1.0
2001-07-30,281,8.95,9.15,8.9,9.09,6.06,416600.0,0.0,1.0
2001-07-31,282,9.01,9.73,8.9,9.19,6.1267,588200.0,0.0,1.0
2001-08-01,283,9.79,9.885,9.05,9.2,6.1333,322600.0,0.0,1.0
2001-08-02,284,9.2,9.45,8.91,9.3,6.2,373400.0,0.0,1.0
2001-08-03,285,9.0,9.2,8.75,8.9,5.9333,157600.0,0.0,1.0
2001-08-06,286,8.97,8.99,8.75,8.8,5.8667,160200.0,0.0,1.0
2001-08-07,287,8.99,9.05,8.83,8.96,5.9733,158400.0,0.0,1.0
2001-08-08,288,8.895,9.2,8.892000000000003,9.04,6.0267,129400.0,0.0,1.0
2001-08-09,289,9.1,9.17,8.95,9.14,6.0933,94200.0,0.0,1.0
2001-08-10,290,9.17,9.18,9.04,9.1,6.0667,153400.0,0.0,1.0
2001-08-13,291,9.07,9.11,8.99,9.11,6.0733,38400.0,0.0,1.0
2001-08-14,292,9.1,9.42,9.05,9.3,6.2,481400.0,0.0,1.0
2001-08-15,293,9.34,9.82,9.27,9.7,6.4667,200200.0,0.0,1.0
2001-08-16,294,9.22,9.27,8.95,9.11,6.0733,244000.0,0.0,1.0
2001-08-17,295,9.01,9.24,8.9,9.2,6.1333,85400.0,0.0,1.0
2001-08-20,296,9.2,9.2,9.2,9.2,6.1333,71200.0,0.0,1.0
2001-08-21,297,9.0,9.2,8.95,9.05,6.0333,83800.0,0.0,1.0
2001-08-22,298,9.0,9.34,9.0,9.34,6.2267,45200.0,0.0,1.0
2001-08-23,299,9.33,9.5,9.1,9.16,6.1067,55600.0,0.0,1.0
2001-08-24,300,9.25,9.45,9.0,9.12,6.08,461400.0,0.0,1.0
2001-08-27,301,9.11,9.46,9.1,9.2,6.1333,60000.0,0.0,1.0
2001-08-28,302,9.2,9.38,9.07,9.29,6.1933,29400.0,0.0,1.0
2001-08-29,303,9.22,9.3,9.09,9.25,6.1667,40000.0,0.0,1.0
2001-08-30,304,9.2,9.2,8.75,9.19,6.1267,79600.0,0.0,1.0
2001-08-31,305,9.16,9.23,8.9,9.11,6.0733,71600.0,0.0,1.0
2001-09-04,306,9.1,9.19,8.9,9.0,6.0,103000.0,0.0,1.0
2001-09-05,307,9.03,9.12,8.82,9.1,6.0667,142200.0,0.0,1.0
2001-09-06,308,9.15,9.15,8.3,8.3,5.5333,116600.0,0.0,1.0
2001-09-07,309,8.65,8.65,6.8,7.51,5.0067,313000.0,0.0,1.0
2001-09-10,310,7.05,7.2,6.56,6.8,4.5333,162800.0,0.0,1.0
2001-09-17,311,6.5,7.15,6.29,6.45,4.3,131800.0,0.0,1.0
2001-09-18,312,6.58,6.83,6.39,6.55,4.3667,121600.0,0.0,1.0
2001-09-19,313,6.7,6.7,6.02,6.54,4.36,198200.0,0.0,1.0
2001-09-20,314,6.55,6.55,5.85,5.9,3.9333,67600.0,0.0,1.0
2001-09-21,315,5.96,5.96,4.99,5.39,3.5933,168600.0,0.0,1.0
2001-09-24,316,5.29,5.92,5.13,5.4,3.6,104600.0,0.0,1.0
2001-09-25,317,5.4,5.4,5.4,5.4,3.6,80200.0,0.0,1.0
2001-09-26,318,5.79,5.8,5.5,5.56,3.7067,187400.0,0.0,1.0
2001-09-27,319,5.7,6.26,5.55,6.249,4.166,110200.0,0.0,1.0
