date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1998-06-30,26.13,26.38,26.0,26.31,7.3692,52500.0,0.0,1.0
1998-07-01,26.44,26.63,26.25,26.56,7.4392,87000.0,0.0,1.0
1998-07-02,26.75,26.88,26.5,26.5,7.4224,33000.0,0.0,1.0
1998-07-06,26.56,26.75,26.44,26.75,7.4924,54800.0,0.0,1.0
1998-07-07,26.63,27.94,26.63,27.56,7.7193,93000.0,0.0,1.0
1998-07-08,27.63,27.75,27.38,27.63,7.7389,34700.0,0.0,1.0
1998-07-09,27.63,28.0,27.44,27.81,7.7893,120300.0,0.0,1.0
1998-07-10,27.75,27.75,27.31,27.38,7.6689,20300.0,0.0,1.0
1998-07-13,27.38,27.5,26.88,26.88,7.5288,100300.0,0.0,1.0
1998-07-14,27.0,27.06,26.94,27.0,7.5624,157800.0,0.0,1.0
1998-07-15,27.13,27.13,27.0,27.06,7.5793,16100.0,0.0,1.0
1998-07-16,27.13,27.25,26.75,27.25,7.6325,39900.0,0.0,1.0
1998-07-17,27.25,27.25,26.81,27.06,7.5793,13900.0,0.0,1.0
1998-07-20,27.0,27.0,26.81,26.94,7.5456,24600.0,0.0,1.0
1998-07-21,26.94,27.0,26.56,26.88,7.5288,27000.0,0.0,1.0
1998-07-22,26.44,26.44,26.06,26.19,7.4896,32700.0,0.55,1.0
1998-07-23,26.31,26.44,26.0,26.38,7.544,48300.0,0.0,1.0
1998-07-24,26.44,26.75,26.44,26.56,7.5954,61200.0,0.0,1.0
1998-07-27,26.56,26.63,26.44,26.56,7.5954,31800.0,0.0,1.0
1998-07-28,26.56,26.63,26.44,26.5,7.5783,28000.0,0.0,1.0
1998-07-29,26.5,26.63,26.44,26.5,7.5783,37200.0,0.0,1.0
1998-07-30,26.63,26.63,26.38,26.5,7.5783,39800.0,0.0,1.0
1998-07-31,26.44,26.56,26.38,26.38,7.544,20800.0,0.0,1.0
1998-08-03,26.63,26.63,26.13,26.19,7.4896,43100.0,0.0,1.0
1998-08-04,26.19,26.25,26.06,26.06,7.4524,45800.0,0.0,1.0
1998-08-05,26.06,26.5,26.0,26.13,7.4725,54100.0,0.0,1.0
1998-08-06,26.13,26.13,25.63,25.94,7.4181,23300.0,0.0,1.0
1998-08-07,25.69,26.44,25.69,25.94,7.4181,41300.0,0.0,1.0
1998-08-10,25.75,26.06,25.63,25.88,7.401,15100.0,0.0,1.0
1998-08-11,25.63,25.63,25.5,25.56,7.3095,22300.0,0.0,1.0
1998-08-12,25.63,25.75,25.5,25.75,7.3638,27200.0,0.0,1.0
1998-08-13,25.5,25.94,25.5,25.88,7.401,31900.0,0.0,1.0
1998-08-14,26.13,26.38,26.06,26.19,7.4896,36700.0,0.0,1.0
1998-08-17,26.31,26.31,26.06,26.13,7.4725,18700.0,0.0,1.0
1998-08-18,26.0,26.25,26.0,26.25,7.5068,22700.0,0.0,1.0
1998-08-19,26.31,26.31,25.69,25.69,7.3466,24800.0,0.0,1.0
1998-08-20,25.75,25.88,25.44,25.44,7.2751,37300.0,0.0,1.0
1998-08-21,25.69,25.69,25.38,25.38,7.258,37000.0,0.0,1.0
1998-08-24,25.63,25.63,25.44,25.63,7.3295,10200.0,0.0,1.0
1998-08-25,25.75,25.75,25.5,25.5,7.2923,32300.0,0.0,1.0
1998-08-26,25.56,25.56,24.94,25.0,7.1493,86400.0,0.0,1.0
1998-08-27,25.25,25.25,24.56,24.56,7.0235,40700.0,0.0,1.0
1998-08-28,24.56,24.56,23.5,24.13,6.9005,48600.0,0.0,1.0
1998-08-31,24.25,24.38,23.0,23.0,6.5774,195600.0,0.0,1.0
1998-09-01,23.0,23.56,22.94,23.5,6.7204,133400.0,0.0,1.0
1998-09-02,23.5,25.0,23.31,24.31,6.952,39300.0,0.0,1.0
1998-09-03,24.19,24.38,24.06,24.06,6.8805,33800.0,0.0,1.0
1998-09-04,24.19,24.25,23.75,23.94,6.8462,33100.0,0.0,1.0
1998-09-08,23.94,24.38,23.94,24.38,6.972,17600.0,0.0,1.0
1998-09-09,24.63,24.69,24.19,24.19,6.9177,11000.0,0.0,1.0
1998-09-10,24.0,24.0,23.19,23.38,6.686,14400.0,0.0,1.0
1998-09-11,23.25,23.44,23.0,23.31,6.666,18200.0,0.0,1.0
1998-09-14,23.56,24.63,23.44,24.44,6.9892,44500.0,0.0,1.0
1998-09-15,24.31,24.31,23.75,24.06,6.8805,23200.0,0.0,1.0
1998-09-16,24.13,24.5,23.94,24.5,7.0063,20600.0,0.0,1.0
1998-09-17,24.25,25.0,23.94,24.94,7.1322,38100.0,0.0,1.0
1998-09-18,25.13,25.63,24.81,25.5,7.2923,30800.0,0.0,1.0
1998-09-21,25.56,25.63,25.31,25.63,7.3295,19200.0,0.0,1.0
1998-09-22,25.75,26.13,25.75,26.13,7.4725,24600.0,0.0,1.0
1998-09-23,26.13,26.88,26.13,26.69,7.6326,29200.0,0.0,1.0
1998-09-24,26.94,27.25,26.19,26.31,7.5239,52300.0,0.0,1.0
1998-09-25,26.06,26.06,25.25,25.69,7.3466,36500.0,0.0,1.0
1998-09-28,25.75,25.88,25.38,25.44,7.2751,22400.0,0.0,1.0
1998-09-29,25.5,25.63,25.38,25.38,7.258,17900.0,0.0,1.0
1998-09-30,25.38,25.88,25.38,25.88,7.401,11800.0,0.0,1.0
1998-10-01,25.88,25.94,25.38,25.56,7.3095,16600.0,0.0,1.0
1998-10-02,25.5,25.81,25.38,25.69,7.3466,20600.0,0.0,1.0
1998-10-05,25.88,26.0,25.19,25.31,7.238,21600.0,0.0,1.0
1998-10-06,25.31,25.31,24.44,24.63,7.0435,21200.0,0.0,1.0
1998-10-07,24.5,24.63,23.38,23.56,6.7375,28100.0,0.0,1.0
1998-10-08,23.5,23.5,22.75,23.0,6.5774,31900.0,0.0,1.0
1998-10-09,23.0,24.0,23.0,24.0,6.8633,37000.0,0.0,1.0
1998-10-12,24.19,24.75,24.13,24.63,7.0435,34800.0,0.0,1.0
1998-10-13,24.75,24.81,24.38,24.75,7.0778,61200.0,0.0,1.0
1998-10-14,24.75,24.94,24.75,24.94,7.1322,51500.0,0.0,1.0
1998-10-15,24.75,25.0,24.75,24.88,7.115,23700.0,0.0,1.0
1998-10-16,24.94,25.19,24.94,25.06,7.1665,27600.0,0.0,1.0
1998-10-19,25.19,25.75,25.19,25.69,7.3466,23400.0,0.0,1.0
1998-10-20,25.44,25.44,24.69,24.94,7.1322,72900.0,0.0,1.0
1998-10-21,24.5,24.5,23.88,24.31,7.1093,59300.0,0.55,1.0
1998-10-22,24.19,24.5,24.0,24.38,7.1298,35300.0,0.0,1.0
1998-10-23,24.56,24.81,24.5,24.56,7.1824,45300.0,0.0,1.0
1998-10-26,24.56,24.69,24.38,24.69,7.2204,28600.0,0.0,1.0
1998-10-27,24.88,25.13,24.5,24.56,7.1824,151100.0,0.0,1.0
1998-10-28,24.44,24.44,24.06,24.25,7.0917,27600.0,0.0,1.0
1998-10-29,24.38,24.63,24.25,24.44,7.1473,57600.0,0.0,1.0
1998-10-30,24.5,24.75,24.38,24.5,7.1648,88000.0,0.0,1.0
1998-11-02,24.56,24.63,24.0,24.25,7.0917,75200.0,0.0,1.0
1998-11-03,24.38,24.44,23.94,24.25,7.0917,34200.0,0.0,1.0
1998-11-04,24.38,24.5,24.19,24.44,7.1473,36300.0,0.0,1.0
1998-11-05,24.31,24.5,24.25,24.38,7.1298,25700.0,0.0,1.0
1998-11-06,24.56,24.75,24.5,24.63,7.2029,16500.0,0.0,1.0
1998-11-09,24.63,24.75,24.38,24.38,7.1298,32100.0,0.0,1.0
1998-11-10,24.38,24.38,24.0,24.19,7.0742,26500.0,0.0,1.0
1998-11-11,24.31,24.5,24.19,24.25,7.0917,21600.0,0.0,1.0
1998-11-12,24.25,24.25,23.88,24.13,7.0566,32800.0,0.0,1.0
1998-11-13,24.0,24.5,23.88,24.38,7.1298,14500.0,0.0,1.0
1998-11-16,24.38,24.69,24.38,24.56,7.1824,108800.0,0.0,1.0
1998-11-17,24.56,24.63,24.06,24.06,7.0362,34300.0,0.0,1.0
1998-11-18,24.25,24.56,24.13,24.56,7.1824,40600.0,0.0,1.0
1998-11-19,24.69,24.69,24.31,24.44,7.1473,15200.0,0.0,1.0
1998-11-20,24.38,24.44,24.38,24.44,7.1473,29800.0,0.0,1.0
1998-11-23,24.5,24.56,24.38,24.44,7.1473,27800.0,0.0,1.0
1998-11-24,24.5,24.5,24.25,24.25,7.0917,42400.0,0.0,1.0
1998-11-25,24.44,24.5,23.88,24.0,7.0186,33700.0,0.0,1.0
1998-11-27,24.25,24.38,24.0,24.25,7.0917,12300.0,0.0,1.0
1998-11-30,24.0,24.5,23.88,24.38,7.1298,29000.0,0.0,1.0
1998-12-01,24.19,24.31,23.5,23.69,6.928,92100.0,0.0,1.0
1998-12-02,23.69,23.88,23.5,23.69,6.928,28000.0,0.0,1.0
1998-12-03,23.63,23.69,23.5,23.5,6.8724,27000.0,0.0,1.0
1998-12-04,23.5,23.69,23.5,23.69,6.928,23000.0,0.0,1.0
1998-12-07,23.81,23.81,23.5,23.69,6.928,36500.0,0.0,1.0
1998-12-08,23.69,23.69,23.38,23.5,6.8724,25600.0,0.0,1.0
1998-12-09,23.44,23.5,23.13,23.38,6.8373,50700.0,0.0,1.0
1998-12-10,23.5,23.63,23.25,23.5,6.8724,34400.0,0.0,1.0
1998-12-11,23.5,23.5,23.13,23.13,6.7642,28200.0,0.0,1.0
1998-12-14,23.06,23.38,23.06,23.25,6.7993,33300.0,0.0,1.0
1998-12-15,23.25,23.31,23.13,23.25,6.7993,36600.0,0.0,1.0
1998-12-16,23.31,23.63,23.13,23.31,6.8168,31300.0,0.0,1.0
1998-12-17,23.19,23.25,23.0,23.13,6.7642,24200.0,0.0,1.0
1998-12-18,23.0,23.31,23.0,23.25,6.7993,121000.0,0.0,1.0
1998-12-21,23.25,23.44,23.13,23.38,6.8373,30600.0,0.0,1.0
1998-12-22,23.38,23.38,23.13,23.25,6.7993,27600.0,0.0,1.0
1998-12-23,23.25,23.5,23.25,23.38,6.8373,37200.0,0.0,1.0
1998-12-24,23.31,23.38,23.31,23.38,6.8373,12500.0,0.0,1.0
1998-12-28,23.44,23.56,22.75,22.94,6.7086,165100.0,0.0,1.0
1998-12-29,22.81,23.0,22.69,22.75,6.6531,55500.0,0.0,1.0
1998-12-30,22.75,23.0,22.69,22.88,6.6911,93600.0,0.0,1.0
1998-12-31,22.88,23.0,22.63,22.69,6.6355,104600.0,0.0,1.0
1999-01-04,22.69,22.88,22.63,22.81,6.6706,43000.0,0.0,1.0
1999-01-05,22.88,22.94,22.75,22.88,6.6911,27300.0,0.0,1.0
1999-01-06,22.94,23.13,22.88,22.94,6.7086,168000.0,0.0,1.0
1999-01-07,23.0,23.0,22.81,23.0,6.7262,34600.0,0.0,1.0
1999-01-08,23.0,23.19,22.88,22.94,6.7086,59100.0,0.0,1.0
1999-01-11,23.06,23.25,22.88,23.13,6.7642,90800.0,0.0,1.0
1999-01-12,23.19,23.25,23.0,23.25,6.7993,78700.0,0.0,1.0
1999-01-13,23.06,23.94,23.06,23.63,6.9104,56100.0,0.0,1.0
1999-01-14,23.63,23.81,23.44,23.69,6.928,50100.0,0.0,1.0
1999-01-15,23.63,23.63,23.44,23.63,6.9104,27000.0,0.0,1.0
1999-01-19,23.75,23.88,23.5,23.88,6.9835,48800.0,0.0,1.0
1999-01-20,23.38,23.38,23.0,23.19,6.9499,41100.0,0.575,1.0
1999-01-21,23.25,23.25,23.0,23.13,6.9319,35300.0,0.0,1.0
1999-01-22,23.19,23.31,23.13,23.19,6.9499,42500.0,0.0,1.0
1999-01-25,23.25,23.56,23.25,23.5,7.0428,26200.0,0.0,1.0
1999-01-26,23.56,23.63,23.13,23.13,6.9319,27900.0,0.0,1.0
1999-01-27,23.13,23.56,23.13,23.44,7.0248,46400.0,0.0,1.0
1999-01-28,23.44,23.5,23.13,23.19,6.9499,18800.0,0.0,1.0
1999-01-29,23.31,23.31,23.06,23.19,6.9499,21200.0,0.0,1.0
1999-02-01,23.38,23.38,23.0,23.13,6.9319,32000.0,0.0,1.0
1999-02-02,23.06,23.25,23.0,23.13,6.9319,24200.0,0.0,1.0
1999-02-03,23.38,23.63,22.88,23.0,6.893,50600.0,0.0,1.0
1999-02-04,23.0,23.0,22.75,22.88,6.857,35600.0,0.0,1.0
1999-02-05,22.94,23.0,22.75,22.81,6.836,50300.0,0.0,1.0
1999-02-08,23.0,23.0,22.63,22.69,6.8001,20500.0,0.0,1.0
1999-02-09,22.75,22.75,22.63,22.75,6.818,40000.0,0.0,1.0
1999-02-10,22.75,22.81,22.5,22.5,6.7431,41600.0,0.0,1.0
1999-02-11,22.56,22.75,22.38,22.44,6.7251,26500.0,0.0,1.0
1999-02-12,22.5,22.5,22.0,22.31,6.6862,29300.0,0.0,1.0
1999-02-16,22.44,22.44,22.19,22.19,6.6502,42700.0,0.0,1.0
1999-02-17,22.31,22.38,22.25,22.25,6.6682,19000.0,0.0,1.0
1999-02-18,22.44,22.5,22.25,22.38,6.7071,29300.0,0.0,1.0
1999-02-19,22.38,22.38,22.13,22.25,6.6682,27400.0,0.0,1.0
1999-02-22,22.19,22.88,22.19,22.75,6.818,67500.0,0.0,1.0
1999-02-23,22.75,22.75,22.5,22.69,6.8001,16700.0,0.0,1.0
1999-02-24,22.69,22.69,22.5,22.63,6.7821,29800.0,0.0,1.0
1999-02-25,22.63,22.63,22.44,22.5,6.7431,41300.0,0.0,1.0
1999-02-26,22.56,22.56,22.13,22.25,6.6682,31000.0,0.0,1.0
1999-03-01,22.25,22.75,22.13,22.63,6.7821,75900.0,0.0,1.0
1999-03-02,22.56,22.81,22.56,22.81,6.836,23300.0,0.0,1.0
1999-03-03,23.0,23.0,22.75,22.75,6.818,29400.0,0.0,1.0
1999-03-04,23.0,23.0,22.56,22.81,6.836,45300.0,0.0,1.0
1999-03-05,23.06,23.19,23.0,23.19,6.9499,12900.0,0.0,1.0
1999-03-08,23.44,23.63,23.13,23.31,6.9859,38100.0,0.0,1.0
1999-03-09,23.56,24.13,23.25,23.88,7.1567,43500.0,0.0,1.0
1999-03-10,23.88,24.0,23.5,23.94,7.1747,22300.0,0.0,1.0
1999-03-11,24.0,24.0,23.38,23.44,7.0248,10600.0,0.0,1.0
1999-03-12,23.44,23.44,22.94,23.19,6.9499,15700.0,0.0,1.0
1999-03-15,23.31,23.5,22.75,22.94,6.875,14300.0,0.0,1.0
1999-03-16,22.94,22.94,22.19,22.25,6.6682,48100.0,0.0,1.0
1999-03-17,22.0,22.5,22.0,22.38,6.7071,34900.0,0.0,1.0
1999-03-18,22.44,22.44,21.88,21.94,6.5753,29000.0,0.0,1.0
1999-03-19,21.94,22.38,21.94,22.19,6.6502,22900.0,0.0,1.0
1999-03-22,22.38,22.38,21.94,22.06,6.6112,181200.0,0.0,1.0
1999-03-23,22.13,22.13,21.38,21.56,6.4614,54400.0,0.0,1.0
1999-03-24,21.5,21.5,21.0,21.19,6.3505,79900.0,0.0,1.0
1999-03-25,21.25,21.25,21.19,21.19,6.3505,16500.0,0.0,1.0
1999-03-26,21.25,22.19,21.0,21.0,6.2936,55100.0,0.0,1.0
1999-03-29,21.0,21.06,20.88,21.0,6.2936,61100.0,0.0,1.0
1999-03-30,21.19,22.19,21.19,21.69,6.5004,25200.0,0.0,1.0
1999-03-31,21.88,22.31,21.38,21.38,6.4075,47400.0,0.0,1.0
1999-04-01,21.63,21.88,21.19,21.88,6.5573,18700.0,0.0,1.0
1999-04-05,22.0,22.25,21.88,21.88,6.5573,22500.0,0.0,1.0
1999-04-06,22.13,22.38,21.88,21.94,6.5753,8600.0,0.0,1.0
1999-04-07,21.81,22.19,21.75,22.06,6.6112,24500.0,0.0,1.0
1999-04-08,22.13,22.19,21.88,22.13,6.6322,40500.0,0.0,1.0
1999-04-09,22.06,22.5,22.0,22.5,6.7431,29100.0,0.0,1.0
1999-04-12,22.5,23.5,22.25,23.5,7.0428,46500.0,0.0,1.0
1999-04-13,23.0,23.88,22.88,23.63,7.0818,53200.0,0.0,1.0
1999-04-14,23.75,24.13,23.56,23.75,7.1177,53300.0,0.0,1.0
1999-04-15,23.88,24.13,23.56,24.13,7.2316,49500.0,0.0,1.0
1999-04-16,24.0,24.75,23.94,24.5,7.3425,53100.0,0.0,1.0
1999-04-19,24.5,25.0,24.44,24.63,7.3815,64100.0,0.0,1.0
1999-04-20,24.63,24.81,24.31,24.81,7.4354,41600.0,0.0,1.0
1999-04-21,24.13,24.13,23.75,23.94,7.347,49800.0,0.575,1.0
1999-04-22,24.0,24.5,24.0,24.5,7.5189,57900.0,0.0,1.0
1999-04-23,24.63,24.75,24.13,24.31,7.4605,41700.0,0.0,1.0
1999-04-26,24.31,24.44,24.06,24.06,7.3838,17200.0,0.0,1.0
1999-04-27,24.13,24.44,24.06,24.25,7.4421,11100.0,0.0,1.0
1999-04-28,24.38,24.5,24.06,24.38,7.482,37300.0,0.0,1.0
1999-04-29,24.63,24.63,23.5,23.75,7.2887,76700.0,0.0,1.0
1999-04-30,23.88,24.13,23.75,23.81,7.3071,46100.0,0.0,1.0
1999-05-03,24.0,24.25,23.88,23.94,7.347,27200.0,0.0,1.0
1999-05-04,23.88,24.13,23.06,23.38,7.1751,50400.0,0.0,1.0
1999-05-05,23.31,23.31,22.25,22.38,6.8682,57700.0,0.0,1.0
1999-05-06,22.63,23.13,22.56,23.13,7.0984,61800.0,0.0,1.0
1999-05-07,23.06,23.94,23.06,23.94,7.347,25900.0,0.0,1.0
1999-05-10,24.13,24.13,23.69,23.94,7.347,28100.0,0.0,1.0
