date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1998-03-30,58.5,59.63,58.0,59.38,18.0045,4959500.0,0.0,1.0
1998-03-31,59.31,60.25,58.63,60.0,18.1924,5286900.0,0.0,1.0
1998-04-01,60.06,62.13,59.63,61.44,18.6291,5861100.0,0.0,1.0
1998-04-02,61.88,63.0,61.56,62.88,19.0657,6057900.0,0.0,1.0
1998-04-03,63.0,63.81,62.69,63.5,19.2537,4210500.0,0.0,1.0
1998-04-06,63.44,63.5,61.69,61.81,18.7413,3689100.0,0.0,1.0
1998-04-07,61.38,61.44,60.5,60.88,18.4593,2915800.0,0.0,1.0
1998-04-08,61.0,61.94,60.5,61.0,18.4957,3426600.0,0.0,1.0
1998-04-09,61.13,62.5,60.63,62.19,18.8565,2275400.0,0.0,1.0
1998-04-13,62.0,62.13,61.63,61.75,18.7231,2018600.0,0.0,1.0
1998-04-14,61.63,62.06,61.5,62.06,18.8171,1896200.0,0.0,1.0
1998-04-15,62.06,62.06,61.25,61.94,18.7807,1972300.0,0.0,1.0
1998-04-16,61.88,61.94,60.69,61.63,18.6867,2305400.0,0.0,1.0
1998-04-17,61.38,61.88,60.38,61.81,18.7413,2768600.0,0.0,1.0
1998-04-20,62.25,62.63,61.44,62.56,18.9687,2860700.0,0.0,1.0
1998-04-21,62.0,62.06,61.31,62.0,18.7989,2082500.0,0.0,1.0
1998-04-22,61.75,61.81,60.69,61.06,18.5138,2121800.0,0.0,1.0
1998-04-23,60.0,60.38,58.13,58.38,17.7013,3224900.0,0.0,1.0
1998-04-24,58.38,58.94,57.69,58.13,17.6254,2362000.0,0.0,1.0
1998-04-27,57.5,59.13,57.06,58.75,17.8134,2443600.0,0.0,1.0
1998-04-28,58.75,58.88,57.5,58.13,17.6254,1472100.0,0.0,1.0
1998-04-29,58.75,59.69,58.06,59.31,17.9832,1673600.0,0.0,1.0
1998-04-30,60.5,62.0,60.31,61.88,18.7625,4389900.0,0.0,1.0
1998-05-01,62.5,62.88,61.75,62.56,18.9687,4339700.0,0.0,1.0
1998-05-04,62.0,62.56,61.81,62.56,18.9687,1857500.0,0.0,1.0
1998-05-05,62.56,62.56,61.56,61.69,18.7049,2357400.0,0.0,1.0
1998-05-06,62.0,62.69,61.44,61.44,18.6291,1895700.0,0.0,1.0
1998-05-07,61.69,61.69,61.0,61.38,18.6109,1750200.0,0.0,1.0
1998-05-08,61.38,62.25,61.31,62.19,18.8565,2125200.0,0.0,1.0
1998-05-11,62.25,62.75,61.44,61.44,18.6291,2024400.0,0.0,1.0
1998-05-12,61.31,62.94,61.31,62.94,19.0839,1626500.0,0.0,1.0
1998-05-13,62.94,63.69,62.63,63.56,19.2719,1874800.0,0.0,1.0
1998-05-14,63.25,64.13,63.13,64.06,19.4235,1878100.0,0.0,1.0
1998-05-15,64.0,64.06,63.63,63.69,19.3113,1988200.0,0.0,1.0
1998-05-18,63.69,63.75,62.94,62.94,19.0839,1284800.0,0.0,1.0
1998-05-19,63.13,63.38,62.5,62.81,19.0445,1213400.0,0.0,1.0
1998-05-20,63.5,66.0,63.5,65.88,19.9753,3592400.0,0.0,1.0
1998-05-21,65.13,66.38,64.69,65.94,19.9935,2656000.0,0.0,1.0
1998-05-22,66.13,66.69,65.38,65.63,19.8995,1652200.0,0.0,1.0
1998-05-26,65.5,66.63,65.5,65.75,19.9359,2002600.0,0.0,1.0
1998-05-27,65.13,66.06,65.06,65.75,19.9359,3696700.0,0.0,1.0
1998-05-28,65.56,67.06,65.19,66.88,20.3058,1330100.0,0.09,1.0
1998-05-29,66.63,66.88,65.5,65.63,19.9263,1501200.0,0.0,1.0
1998-06-01,65.63,67.25,65.56,67.19,20.3999,1301400.0,0.0,1.0
1998-06-02,67.0,67.5,66.5,67.0,20.3422,1735800.0,0.0,1.0
1998-06-03,67.0,67.0,65.63,65.88,20.0022,1337200.0,0.0,1.0
1998-06-04,65.88,66.94,65.75,66.88,20.3058,1134900.0,0.0,1.0
1998-06-05,67.06,67.38,66.31,67.19,20.3999,1205000.0,0.0,1.0
1998-06-08,67.19,67.94,66.94,67.31,20.4364,1021200.0,0.0,1.0
1998-06-09,67.0,67.06,66.0,66.0,20.0386,1199500.0,0.0,1.0
1998-06-10,65.88,66.69,65.75,66.0,20.0386,1796100.0,0.0,1.0
1998-06-11,65.81,66.0,64.0,64.25,19.5073,1803100.0,0.0,1.0
1998-06-12,64.25,64.88,63.38,64.63,19.6227,1475900.0,0.0,1.0
1998-06-15,64.25,65.25,63.69,63.69,19.3373,2037800.0,0.0,1.0
1998-06-16,64.25,64.25,63.63,64.13,19.4709,1235200.0,0.0,1.0
1998-06-17,64.5,65.63,64.38,65.44,19.8686,1962600.0,0.0,1.0
1998-06-18,66.63,68.0,66.56,67.88,20.6094,3869800.0,0.0,1.0
1998-06-19,68.19,68.38,67.38,68.06,20.6641,2190400.0,0.0,1.0
1998-06-22,67.56,68.13,67.31,67.94,20.6276,1667900.0,0.0,1.0
1998-06-23,67.88,67.88,66.81,67.44,20.4758,1842600.0,0.0,1.0
1998-06-24,67.38,67.63,66.75,67.5,20.494,1553800.0,0.0,1.0
1998-06-25,67.75,68.19,67.31,67.94,20.6276,1872900.0,0.0,1.0
1998-06-26,68.13,69.94,68.13,68.94,20.9313,2201900.0,0.0,1.0
1998-06-29,69.0,69.44,68.81,69.19,21.0072,1539100.0,0.0,1.0
1998-06-30,69.19,69.38,68.75,69.0,20.9495,1496700.0,0.0,1.0
1998-07-01,69.44,71.25,69.44,71.25,21.6326,2208000.0,0.0,1.0
1998-07-02,71.06,71.75,70.75,71.0,21.5567,1545900.0,0.0,1.0
1998-07-06,71.06,73.75,70.81,73.5,22.3157,1982200.0,0.0,1.0
1998-07-07,74.0,74.94,73.94,74.13,22.507,3497100.0,0.0,1.0
1998-07-08,73.75,73.81,72.31,73.0,22.1639,2204100.0,0.0,1.0
1998-07-09,72.75,72.94,71.63,72.0,21.8603,2375900.0,0.0,1.0
1998-07-10,72.44,73.06,71.63,73.06,22.1821,1579000.0,0.0,1.0
1998-07-13,74.25,74.5,73.5,73.63,22.3552,2121300.0,0.0,1.0
1998-07-14,73.88,74.19,72.38,72.81,22.1062,1625500.0,0.0,1.0
1998-07-15,72.38,72.44,70.0,71.13,21.5962,1947600.0,0.0,1.0
1998-07-16,71.13,71.88,70.38,71.88,21.8239,1844700.0,0.0,1.0
1998-07-17,71.94,73.69,71.69,73.25,22.2398,1673100.0,0.0,1.0
1998-07-20,71.0,71.19,69.13,70.56,21.4231,6901900.0,0.0,1.0
1998-07-21,70.81,70.81,69.25,69.25,21.0254,2805100.0,0.0,1.0
1998-07-22,68.38,68.88,66.75,67.25,20.4181,3091000.0,0.0,1.0
1998-07-23,67.0,69.44,66.88,68.38,20.7612,3588000.0,0.0,1.0
1998-07-24,69.63,69.88,67.06,67.56,20.5123,2569000.0,0.0,1.0
1998-07-27,67.0,67.81,66.31,67.75,20.5699,1246000.0,0.0,1.0
1998-07-28,67.0,67.44,66.19,67.13,20.3817,1890700.0,0.0,1.0
1998-07-29,67.13,67.69,66.5,66.5,20.1904,1539800.0,0.0,1.0
1998-07-30,66.63,67.25,66.63,67.25,20.4181,1560600.0,0.0,1.0
1998-07-31,67.13,67.56,66.69,66.81,20.2845,1304200.0,0.0,1.0
1998-08-03,65.88,66.44,64.63,64.63,19.6227,1619900.0,0.0,1.0
1998-08-04,65.5,65.5,62.5,62.5,18.976,3093700.0,0.0,1.0
1998-08-05,62.75,62.88,61.0,61.63,18.7118,2598900.0,0.0,1.0
1998-08-06,61.63,62.06,61.31,61.81,18.7665,2174400.0,0.0,1.0
1998-08-07,61.88,62.75,61.0,61.13,18.56,2143400.0,0.0,1.0
1998-08-10,61.75,64.0,61.75,63.44,19.2614,3514900.0,0.0,1.0
1998-08-11,62.25,64.81,61.56,64.5,19.5832,3447900.0,0.0,1.0
1998-08-12,65.31,66.31,64.81,65.38,19.8504,2106900.0,0.0,1.0
1998-08-13,65.19,66.56,64.19,65.38,19.8504,2200300.0,0.0,1.0
1998-08-14,65.63,65.75,64.75,64.88,19.6986,1714400.0,0.0,1.0
1998-08-17,64.13,65.31,63.75,64.94,19.7168,1365000.0,0.0,1.0
1998-08-18,65.0,66.13,64.94,65.75,19.9627,1535000.0,0.0,1.0
1998-08-19,65.88,66.69,65.69,66.25,20.1145,1156700.0,0.0,1.0
1998-08-20,66.06,66.56,65.69,65.81,19.9809,1556500.0,0.0,1.0
1998-08-21,65.56,66.0,63.75,66.0,20.0386,1925600.0,0.0,1.0
1998-08-24,66.0,66.44,65.06,65.44,19.8686,1517300.0,0.0,1.0
1998-08-25,65.94,66.63,65.81,66.19,20.0963,1342900.0,0.0,1.0
1998-08-26,65.0,65.56,63.94,64.25,19.5073,2159800.0,0.0,1.0
1998-08-27,63.13,63.63,61.69,62.44,18.9851,3469200.0,0.09,1.0
1998-08-28,62.19,63.56,61.69,62.69,19.0611,2209900.0,0.0,1.0
1998-08-31,62.75,63.13,56.0,56.38,17.1425,3181800.0,0.0,1.0
1998-09-01,56.0,61.0,55.5,60.0,18.2432,3626400.0,0.0,1.0
1998-09-02,59.75,60.38,58.38,58.81,17.8814,2280900.0,0.0,1.0
1998-09-03,57.38,59.0,57.06,57.94,17.6168,2542500.0,0.0,1.0
1998-09-04,58.19,58.44,57.38,58.13,17.6746,1520300.0,0.0,1.0
1998-09-08,61.0,64.5,60.88,64.44,19.5932,3137000.0,0.0,1.0
1998-09-09,63.75,64.19,61.5,62.06,18.8695,2124800.0,0.0,1.0
1998-09-10,60.0,60.75,57.94,59.75,18.1672,2860700.0,0.0,1.0
1998-09-11,59.25,60.38,58.63,59.19,17.9969,2365300.0,0.0,1.0
1998-09-14,60.5,60.94,58.44,58.69,17.8449,1980500.0,0.0,1.0
1998-09-15,58.63,58.75,57.63,58.19,17.6928,1833000.0,0.0,1.0
1998-09-16,58.88,59.25,57.44,58.94,17.9209,2105800.0,0.0,1.0
1998-09-17,57.31,57.75,56.06,56.31,17.1212,1921800.0,0.0,1.0
1998-09-18,56.5,57.56,56.25,56.75,17.255,2465700.0,0.0,1.0
1998-09-21,55.88,57.0,53.5,56.38,17.1425,2898000.0,0.0,1.0
1998-09-22,57.5,57.63,55.81,56.5,17.179,1537100.0,0.0,1.0
1998-09-23,57.0,57.75,55.0,56.5,17.179,3024800.0,0.0,1.0
1998-09-24,56.5,58.5,56.0,56.81,17.2733,2032700.0,0.0,1.0
1998-09-25,56.0,58.38,56.0,57.25,17.407,1904100.0,0.0,1.0
1998-09-28,60.25,60.69,59.19,59.88,18.2067,3352800.0,0.0,1.0
1998-09-29,60.13,61.19,59.75,60.38,18.3587,2359700.0,0.0,1.0
1998-09-30,60.13,60.44,59.38,59.69,18.1489,1932600.0,0.0,1.0
1998-10-01,58.75,59.94,58.69,59.88,18.2067,2297400.0,0.0,1.0
1998-10-02,58.06,58.63,56.75,58.0,17.6351,2647100.0,0.0,1.0
1998-10-05,58.5,58.75,56.19,57.25,17.407,2997700.0,0.0,1.0
1998-10-06,58.25,58.5,57.31,58.25,17.7111,1529400.0,0.0,1.0
1998-10-07,58.44,61.38,57.69,61.06,18.5655,3811500.0,0.0,1.0
1998-10-08,60.63,62.56,60.0,62.06,18.8695,4368100.0,0.0,1.0
1998-10-09,62.13,62.44,61.06,61.25,18.6233,2016200.0,0.0,1.0
1998-10-12,62.0,63.5,62.0,62.94,19.1371,2507300.0,0.0,1.0
1998-10-13,62.94,64.38,62.06,64.25,19.5354,1731200.0,0.0,1.0
1998-10-14,64.25,64.75,63.25,63.69,19.3651,2365300.0,0.0,1.0
1998-10-15,63.63,67.38,63.19,67.06,20.3898,2384200.0,0.0,1.0
1998-10-16,67.31,68.69,67.25,68.19,20.7334,2646100.0,0.0,1.0
1998-10-19,67.88,68.69,66.63,67.13,20.4111,2061100.0,0.0,1.0
1998-10-20,66.5,67.19,65.0,65.13,19.803,3479200.0,0.0,1.0
1998-10-21,64.88,65.94,64.5,65.31,19.8577,1516900.0,0.0,1.0
1998-10-22,64.63,64.94,64.13,64.44,19.5932,1764300.0,0.0,1.0
1998-10-23,64.38,64.75,63.38,64.5,19.6114,1655600.0,0.0,1.0
1998-10-26,64.5,65.56,63.63,64.13,19.4989,1562400.0,0.0,1.0
1998-10-27,64.63,66.13,64.63,65.38,19.879,1869000.0,0.0,1.0
1998-10-28,65.63,67.63,65.13,67.25,20.4476,1880000.0,0.0,1.0
1998-10-29,67.75,68.13,67.13,67.63,20.5631,1302300.0,0.0,1.0
1998-10-30,68.38,68.38,66.31,67.06,20.3898,1376700.0,0.0,1.0
1998-11-02,67.88,68.06,67.06,67.63,20.5631,1370600.0,0.0,1.0
1998-11-03,67.0,67.25,65.5,65.75,19.9915,1567100.0,0.0,1.0
1998-11-04,66.75,68.63,66.31,68.19,20.7334,2025100.0,0.0,1.0
1998-11-05,67.5,68.0,66.13,67.81,20.6178,1844100.0,0.0,1.0
1998-11-06,68.38,69.63,68.0,69.0,20.9797,1676700.0,0.0,1.0
1998-11-09,69.25,69.25,66.81,67.06,20.3898,1185600.0,0.0,1.0
1998-11-10,68.0,71.75,67.75,71.19,21.6455,3005300.0,0.0,1.0
1998-11-11,71.75,72.0,69.19,69.5,21.1317,1763400.0,0.0,1.0
1998-11-12,69.75,72.13,69.75,70.69,21.4935,2284900.0,0.0,1.0
1998-11-13,70.63,71.38,70.25,71.38,21.7033,1099400.0,0.0,1.0
1998-11-16,71.06,72.25,70.88,72.19,21.9496,1332200.0,0.0,1.0
1998-11-17,71.38,71.44,69.25,69.38,21.0952,2288200.0,0.0,1.0
1998-11-18,69.25,70.25,69.19,69.38,21.0952,1882600.0,0.0,1.0
1998-11-19,69.88,71.38,69.88,71.06,21.606,2227600.0,0.0,1.0
1998-11-20,72.5,72.5,70.38,71.13,21.6273,2152900.0,0.0,1.0
1998-11-23,70.94,72.44,70.75,72.44,22.0256,1605700.0,0.0,1.0
1998-11-24,72.5,73.63,71.56,72.0,21.8918,1164300.0,0.0,1.0
1998-11-25,72.12,73.19,71.12,72.19,21.977,1428200.0,0.09,1.0
1998-11-27,71.63,72.25,70.88,72.19,21.977,605400.0,0.0,1.0
1998-11-30,71.5,72.0,70.06,70.06,21.3285,1141600.0,0.0,1.0
1998-12-01,70.0,71.38,69.63,70.69,21.5203,1027300.0,0.0,1.0
1998-12-02,69.5,70.44,69.44,70.44,21.4442,1248800.0,0.0,1.0
1998-12-03,69.63,70.38,68.75,69.19,21.0637,2759000.0,0.0,1.0
1998-12-04,69.75,70.38,69.56,70.0,21.3103,802800.0,0.0,1.0
1998-12-07,69.69,70.19,69.63,70.0,21.3103,639700.0,0.0,1.0
1998-12-08,69.75,72.19,69.25,71.56,21.7852,1634100.0,0.0,1.0
1998-12-09,71.38,71.44,69.5,70.31,21.4046,1452300.0,0.0,1.0
1998-12-10,69.38,70.13,67.5,67.75,20.6253,1887500.0,0.0,1.0
1998-12-11,67.81,68.5,67.13,68.25,20.7775,1715300.0,0.0,1.0
1998-12-14,67.63,68.25,66.25,66.75,20.3208,855800.0,0.0,1.0
1998-12-15,67.13,67.69,66.06,67.69,20.607,1696900.0,0.0,1.0
1998-12-16,68.25,70.88,67.81,70.13,21.3498,1958000.0,0.0,1.0
1998-12-17,70.13,72.63,70.13,71.94,21.9009,3259300.0,0.0,1.0
1998-12-18,73.75,75.25,73.0,75.19,22.8903,3562500.0,0.0,1.0
1998-12-21,75.5,79.5,75.06,77.5,23.5935,3148700.0,0.0,1.0
1998-12-22,77.25,77.5,76.5,76.88,23.4047,2079900.0,0.0,1.0
1998-12-23,77.13,77.38,75.56,76.88,23.4047,1346000.0,0.0,1.0
1998-12-24,76.38,76.88,76.25,76.31,23.2312,309600.0,0.0,1.0
1998-12-28,76.75,77.38,75.13,75.31,22.9268,741200.0,0.0,1.0
1998-12-29,75.88,77.25,75.69,77.0,23.4413,1511400.0,0.0,1.0
1998-12-30,77.0,78.75,76.5,78.31,23.8401,972500.0,0.0,1.0
1998-12-31,78.25,78.25,75.25,76.81,23.3834,1154000.0,0.0,1.0
1999-01-04,77.38,78.63,76.44,76.94,23.423,2214000.0,0.0,1.0
1999-01-05,77.19,77.88,76.25,76.63,23.3286,2356400.0,0.0,1.0
1999-01-06,77.5,78.44,77.19,77.81,23.6879,3819700.0,0.0,1.0
1999-01-07,76.88,78.63,76.75,77.88,23.7092,2068500.0,0.0,1.0
1999-01-08,77.63,80.75,77.5,80.5,24.5068,2199400.0,0.0,1.0
1999-01-11,79.13,80.0,77.75,77.88,23.7092,2164600.0,0.0,1.0
1999-01-12,78.13,78.25,75.31,75.31,22.9268,1731400.0,0.0,1.0
1999-01-13,74.38,77.5,71.88,77.0,23.4413,2390400.0,0.0,1.0
1999-01-14,76.0,76.63,75.06,76.06,23.1551,1575600.0,0.0,1.0
1999-01-15,76.88,78.38,76.19,77.5,23.5935,1992500.0,0.0,1.0
1999-01-19,77.5,79.56,76.31,79.19,24.108,1668600.0,0.0,1.0
1999-01-20,79.0,79.38,77.5,77.75,23.6696,1476800.0,0.0,1.0
1999-01-21,77.88,78.19,75.75,76.69,23.3469,1149100.0,0.0,1.0
1999-01-22,76.13,78.13,75.63,76.0,23.1368,1694700.0,0.0,1.0
1999-01-25,75.5,76.44,75.34,75.88,23.1003,2159500.0,0.0,1.0
1999-01-26,76.44,80.63,76.25,78.94,24.0319,4272400.0,0.0,1.0
1999-01-27,79.19,79.94,78.5,78.5,23.8979,2584700.0,0.0,1.0
1999-01-28,78.5,79.5,78.0,78.13,23.7853,2154900.0,0.0,1.0
1999-01-29,78.25,79.81,77.56,78.81,23.9923,1277300.0,0.0,1.0
1999-02-01,78.75,79.69,78.25,79.38,24.1658,1468400.0,0.0,1.0
1999-02-02,79.0,79.13,78.06,79.06,24.0684,1639600.0,0.0,1.0
1999-02-03,79.0,81.5,79.0,81.38,24.7747,3148300.0,0.0,1.0
1999-02-04,82.0,82.0,80.25,80.75,24.5829,2899800.0,0.0,1.0
1999-02-05,81.0,81.44,79.88,80.31,24.4489,1351300.0,0.0,1.0
1999-02-08,80.31,81.5,79.88,80.88,24.6225,1757900.0,0.0,1.0
1999-02-09,80.0,81.38,80.0,80.25,24.4307,1753200.0,0.0,1.0
1999-02-10,80.25,80.38,79.31,79.88,24.318,1735300.0,0.0,1.0
1999-02-11,79.63,82.0,79.19,82.0,24.9634,1380900.0,0.0,1.0
1999-02-12,81.63,82.0,80.63,81.31,24.7534,1313100.0,0.0,1.0
1999-02-16,81.25,82.13,81.19,81.81,24.9056,1574700.0,0.0,1.0
1999-02-17,81.13,81.5,80.19,80.5,24.5068,1321200.0,0.0,1.0
1999-02-18,81.25,82.94,81.13,82.94,25.2496,2396900.0,0.0,1.0
1999-02-19,83.0,85.63,82.94,85.56,26.0472,3208900.0,0.0,1.0
1999-02-22,85.13,85.88,84.19,85.63,26.0685,3039500.0,0.0,1.0
1999-02-23,85.88,86.56,85.19,85.69,26.0868,2324100.0,0.0,1.0
1999-02-24,86.0,86.75,85.0,85.0,25.8767,2353900.0,0.0,1.0
1999-02-25,84.38,84.44,83.31,84.06,25.5906,2181100.0,0.0,1.0
1999-02-26,84.31,85.38,83.56,85.0,25.8767,2381100.0,0.0,1.0
1999-03-01,85.25,87.0,84.63,86.56,26.3516,2115400.0,0.0,1.0
1999-03-02,86.56,90.0,86.06,89.88,27.3624,3192500.0,0.0,1.0
1999-03-03,88.88,89.88,88.0,88.88,27.0579,2913200.0,0.0,1.0
1999-03-04,89.38,90.25,88.5,90.13,27.4385,1930400.0,0.0,1.0
1999-03-05,91.0,94.75,90.75,94.31,28.711,4223800.0,0.0,1.0
1999-03-08,46.38,46.56,45.06,45.25,27.5511,2778450.0,0.0,2.0
1999-03-09,44.69,44.94,43.25,43.5,26.4856,5331600.0,0.0,1.0
1999-03-10,43.25,43.88,42.75,43.75,26.6378,4445900.0,0.0,1.0
1999-03-11,44.06,45.13,43.94,44.69,27.2398,5294100.0,0.0488,1.0
1999-03-12,44.75,45.13,43.5,44.22,26.9534,3199800.0,0.0,1.0
1999-03-15,43.19,44.94,43.19,44.19,26.9351,2953600.0,0.0,1.0
1999-03-16,44.0,44.63,43.94,43.94,26.7827,3353700.0,0.0,1.0
1999-03-17,44.31,44.63,43.5,43.56,26.5511,3242900.0,0.0,1.0
1999-03-18,43.63,44.5,43.5,43.75,26.6669,2894900.0,0.0,1.0
1999-03-19,44.88,44.94,43.63,43.63,26.5937,3841400.0,0.0,1.0
1999-03-22,43.56,44.19,42.56,42.63,25.9842,2754100.0,0.0,1.0
1999-03-23,42.0,42.63,41.69,42.38,25.8318,3130700.0,0.0,1.0
1999-03-24,42.25,43.44,42.06,43.0,26.2097,3052600.0,0.0,1.0
1999-03-25,43.63,44.94,43.13,44.19,26.9351,3805600.0,0.0,1.0
1999-03-26,44.94,45.25,44.06,44.38,27.0509,3453100.0,0.0,1.0
1999-03-29,44.88,45.69,44.69,45.5,27.7335,2982600.0,0.0,1.0
1999-03-30,45.75,45.75,44.44,45.0,27.4288,2105800.0,0.0,1.0
1999-03-31,45.38,45.44,44.69,45.31,27.6177,3619800.0,0.0,1.0
1999-04-01,45.25,46.0,44.81,45.63,27.8128,2821100.0,0.0,1.0
1999-04-05,46.0,46.88,46.0,46.38,28.2699,2684000.0,0.0,1.0
1999-04-06,46.38,46.69,45.69,46.06,28.0749,2755600.0,0.0,1.0
1999-04-07,46.06,46.88,45.94,46.75,28.4955,2612700.0,0.0,1.0
1999-04-08,46.56,47.06,45.81,46.88,28.5747,3357200.0,0.0,1.0
1999-04-09,46.44,46.63,45.31,45.81,27.9225,3771000.0,0.0,1.0
1999-04-12,45.38,46.44,45.0,45.88,27.9652,2811000.0,0.0,1.0
1999-04-13,45.88,46.88,45.69,46.5,28.3431,2920200.0,0.0,1.0
1999-04-14,46.5,46.75,45.06,45.19,27.5446,3685200.0,0.0,1.0
1999-04-15,44.69,45.13,44.19,44.25,26.9716,3613300.0,0.0,1.0
1999-04-16,44.5,44.88,43.75,44.44,27.0874,3192100.0,0.0,1.0
1999-04-19,44.63,44.81,42.5,43.0,26.2097,4219400.0,0.0,1.0
1999-04-20,43.0,44.5,42.19,44.13,26.8985,4127100.0,0.0,1.0
1999-04-21,44.06,45.38,43.63,45.38,27.6604,3031000.0,0.0,1.0
1999-04-22,45.56,45.94,43.88,44.69,27.2398,4987500.0,0.0,1.0
1999-04-23,44.5,44.81,43.88,44.13,26.8985,3154800.0,0.0,1.0
1999-04-26,44.0,44.63,43.13,43.44,26.4779,3141600.0,0.0,1.0
1999-04-27,43.44,43.69,43.06,43.25,26.3621,3825700.0,0.0,1.0
