date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1998-05-11,40.13,40.13,39.5,39.75,7.7941,248400.0,0.0,1.0
1998-05-12,39.5,40.13,39.25,40.13,7.8686,138200.0,0.0,1.0
1998-05-13,40.0,40.25,39.75,40.13,7.8686,220100.0,0.0,1.0
1998-05-14,39.75,40.75,39.75,40.38,7.9176,197300.0,0.0,1.0
1998-05-15,40.25,40.88,40.0,40.75,7.9902,220200.0,0.0,1.0
1998-05-18,40.0,41.38,40.0,41.25,8.0882,153500.0,0.0,1.0
1998-05-19,41.06,43.06,41.06,42.75,8.3824,232000.0,0.0,1.0
1998-05-20,42.44,43.0,42.25,42.88,8.4078,253600.0,0.0,1.0
1998-05-21,42.25,42.88,41.75,41.78,8.1922,58800.0,0.0,1.0
1998-05-22,41.75,42.25,41.25,41.25,8.0882,71200.0,0.0,1.0
1998-05-26,41.25,41.38,40.0,40.13,7.8686,48300.0,0.0,1.0
1998-05-27,39.5,39.5,38.13,38.75,7.598,116000.0,0.0,1.0
1998-05-28,38.31,38.88,38.25,38.38,7.5255,293100.0,0.0,1.0
1998-05-29,38.5,39.25,38.31,38.5,7.549,142900.0,0.0,1.0
1998-06-01,38.25,38.75,37.5,37.63,7.3784,131400.0,0.0,1.0
1998-06-02,38.0,38.75,37.0,38.75,7.598,520500.0,0.0,1.0
1998-06-03,39.13,39.25,38.5,38.75,7.598,187400.0,0.0,1.0
1998-06-04,38.94,39.75,38.94,39.75,7.7941,179200.0,0.0,1.0
1998-06-05,39.75,40.5,38.75,40.5,7.9412,105500.0,0.0,1.0
1998-06-08,40.5,41.0,39.75,39.88,7.8196,82000.0,0.0,1.0
1998-06-09,39.88,40.94,39.88,40.38,7.9176,38600.0,0.0,1.0
1998-06-10,40.38,41.0,40.25,40.5,7.9412,15800.0,0.0,1.0
1998-06-11,40.38,41.0,40.38,40.69,7.9784,19900.0,0.0,1.0
1998-06-12,40.5,41.25,40.25,41.25,8.0882,38700.0,0.0,1.0
1998-06-15,40.25,41.63,40.13,40.25,7.8922,79400.0,0.0,1.0
1998-06-16,40.63,40.63,39.5,40.25,7.8922,86600.0,0.0,1.0
1998-06-17,40.13,40.88,40.0,40.81,8.002,30500.0,0.0,1.0
1998-06-18,40.25,40.75,40.13,40.25,7.8922,37100.0,0.0,1.0
1998-06-19,40.0,40.75,40.0,40.75,7.9902,44000.0,0.0,1.0
1998-06-22,40.75,41.5,40.5,41.5,8.1373,45800.0,0.0,1.0
1998-06-23,41.5,43.13,41.0,43.13,8.4569,265200.0,0.0,1.0
1998-06-24,42.5,45.06,42.5,44.88,8.8,192400.0,0.0,1.0
1998-06-25,44.25,45.25,44.0,44.13,8.6529,76800.0,0.0,1.0
1998-06-26,44.5,46.25,44.0,46.0,9.0196,93000.0,0.0,1.0
1998-06-29,46.5,47.13,44.75,46.0,9.0196,226600.0,0.0,1.0
1998-06-30,45.0,46.5,45.0,46.13,9.0451,229900.0,0.0,1.0
1998-07-01,46.0,46.25,44.5,44.5,8.7255,112700.0,0.0,1.0
1998-07-02,45.0,45.0,43.25,44.13,8.6529,442300.0,0.0,1.0
1998-07-06,43.5,44.5,43.5,44.06,8.6392,74800.0,0.0,1.0
1998-07-07,43.88,45.56,43.63,45.38,8.898,192700.0,0.0,1.0
1998-07-08,45.5,46.25,44.88,45.0,8.8235,59100.0,0.0,1.0
1998-07-09,45.13,45.13,44.56,45.0,8.8235,40300.0,0.0,1.0
1998-07-10,44.75,46.63,44.75,45.81,8.9824,80700.0,0.0,1.0
1998-07-13,46.0,47.0,46.0,47.0,9.2157,54200.0,0.0,1.0
1998-07-14,46.13,47.13,46.13,46.75,9.1667,136100.0,0.0,1.0
1998-07-15,46.75,48.38,46.75,48.13,9.4373,130300.0,0.0,1.0
1998-07-16,48.75,48.75,48.13,48.5,9.5098,198500.0,0.0,1.0
1998-07-17,48.75,49.75,48.25,49.25,9.6569,105600.0,0.0,1.0
1998-07-20,49.25,51.13,48.75,50.25,9.8529,375200.0,0.0,1.0
1998-07-21,50.38,50.63,49.13,49.5,9.7059,121400.0,0.0,1.0
1998-07-22,49.13,49.88,48.75,48.75,9.5588,104500.0,0.0,1.0
1998-07-23,49.25,49.25,47.75,47.94,9.4,122800.0,0.0,1.0
1998-07-24,47.88,48.13,46.0,46.5,9.1176,83900.0,0.0,1.0
1998-07-27,46.0,47.0,44.13,45.88,8.9961,150600.0,0.0,1.0
1998-07-28,45.0,46.38,44.88,46.0,9.0196,190400.0,0.0,1.0
1998-07-29,46.0,47.5,46.0,47.0,9.2157,339400.0,0.0,1.0
1998-07-30,47.25,49.0,47.25,48.63,9.5353,190100.0,0.0,1.0
1998-07-31,49.0,49.5,48.13,48.13,9.4373,300900.0,0.0,1.0
1998-08-03,48.63,48.75,47.75,48.44,9.498,643900.0,0.0,1.0
1998-08-04,48.25,49.75,41.75,44.0,8.6275,900700.0,0.0,1.0
1998-08-05,44.0,46.38,43.63,43.88,8.6039,851600.0,0.0,1.0
1998-08-06,44.0,44.0,42.13,43.44,8.5176,471700.0,0.0,1.0
1998-08-07,43.5,45.0,43.5,45.0,8.8235,357900.0,0.0,1.0
1998-08-10,45.0,45.0,43.75,44.0,8.6275,50900.0,0.0,1.0
1998-08-11,42.5,43.88,42.13,43.25,8.4804,54800.0,0.0,1.0
1998-08-12,42.5,44.75,42.13,44.69,8.7627,294600.0,0.0,1.0
1998-08-13,44.25,45.0,44.0,44.63,8.751,102300.0,0.0,1.0
1998-08-14,44.88,45.38,44.5,45.0,8.8235,143200.0,0.0,1.0
1998-08-17,45.13,45.38,44.88,45.25,8.8725,69100.0,0.0,1.0
1998-08-18,45.25,46.63,44.88,46.31,9.0804,231100.0,0.0,1.0
1998-08-19,46.0,47.38,46.0,46.5,9.1176,302300.0,0.0,1.0
1998-08-20,46.5,47.0,46.0,46.19,9.0569,112200.0,0.0,1.0
1998-08-21,46.5,46.5,45.13,46.0,9.0196,53500.0,0.0,1.0
1998-08-24,46.25,46.5,45.88,46.25,9.0686,129000.0,0.0,1.0
1998-08-25,46.0,46.5,45.0,45.0,8.8235,121900.0,0.0,1.0
1998-08-26,44.75,45.0,42.88,42.94,8.4196,71500.0,0.0,1.0
1998-08-27,42.38,42.88,41.56,41.75,8.1863,58300.0,0.0,1.0
1998-08-28,42.25,42.25,39.88,40.75,7.9902,67300.0,0.0,1.0
1998-08-31,40.75,40.75,38.25,38.5,7.549,234800.0,0.0,1.0
1998-09-01,39.5,41.0,38.5,40.75,7.9902,241600.0,0.0,1.0
1998-09-02,40.5,40.5,39.13,40.0,7.8431,95900.0,0.0,1.0
1998-09-03,39.5,39.5,38.0,38.0,7.451,324600.0,0.0,1.0
1998-09-04,38.0,38.0,36.44,37.5,7.3529,359900.0,0.0,1.0
1998-09-08,38.25,38.5,37.5,37.81,7.4137,251100.0,0.0,1.0
1998-09-09,37.5,38.25,37.38,38.0,7.451,209700.0,0.0,1.0
1998-09-10,37.0,38.25,37.0,37.69,7.3902,132400.0,0.0,1.0
1998-09-11,37.75,40.25,37.13,39.13,7.6725,221600.0,0.0,1.0
1998-09-14,38.75,38.88,35.88,36.19,7.0961,276700.0,0.0,1.0
1998-09-15,35.5,37.13,35.5,36.75,7.2059,119600.0,0.0,1.0
1998-09-16,37.0,38.25,36.0,36.25,7.1078,558100.0,0.0,1.0
1998-09-17,35.5,35.5,34.19,34.75,6.8137,347400.0,0.0,1.0
1998-09-18,35.25,35.25,32.75,33.06,6.4824,268600.0,0.0,1.0
1998-09-21,32.75,33.0,31.0,32.0,6.2745,724000.0,0.0,1.0
1998-09-22,32.63,34.44,32.5,33.25,6.5196,1294800.0,0.0,1.0
1998-09-23,34.0,35.25,33.5,35.25,6.9118,458200.0,0.0,1.0
1998-09-24,35.25,35.5,34.25,35.0,6.8627,287100.0,0.0,1.0
1998-09-25,34.0,35.0,33.94,34.63,6.7902,357400.0,0.0,1.0
1998-09-28,34.38,35.5,34.34,35.0,6.8627,200100.0,0.0,1.0
1998-09-29,35.0,35.5,34.0,34.0,6.6667,65800.0,0.0,1.0
1998-09-30,33.63,34.88,33.38,34.75,6.8137,266000.0,0.0,1.0
1998-10-01,34.0,34.63,33.38,33.75,6.6176,238000.0,0.0,1.0
1998-10-02,33.63,34.13,33.25,34.0,6.6667,327200.0,0.0,1.0
1998-10-05,33.5,34.0,32.13,32.63,6.398,239000.0,0.0,1.0
1998-10-06,32.75,33.13,32.0,32.06,6.2863,47100.0,0.0,1.0
1998-10-07,31.88,32.13,31.0,31.5,6.1765,215700.0,0.0,1.0
1998-10-08,31.0,31.63,29.5,30.25,5.9314,256800.0,0.0,1.0
1998-10-09,30.75,30.75,28.63,29.19,5.7235,302900.0,0.0,1.0
1998-10-12,29.88,30.5,29.5,30.0,5.8824,555100.0,0.0,1.0
1998-10-13,29.5,30.0,29.38,29.38,5.7608,291300.0,0.0,1.0
1998-10-14,29.75,29.75,27.75,28.0,5.4902,328800.0,0.0,1.0
1998-10-15,28.25,29.38,24.75,28.81,5.649,1458300.0,0.0,1.0
1998-10-16,29.0,30.63,28.75,30.63,6.0059,1375800.0,0.0,1.0
1998-10-19,30.5,32.0,30.25,31.25,6.1275,410700.0,0.0,1.0
1998-10-20,31.94,33.25,31.25,32.88,6.4471,541800.0,0.0,1.0
1998-10-21,33.25,34.25,32.25,34.0,6.6667,119700.0,0.0,1.0
1998-10-22,34.38,34.5,33.5,34.5,6.7647,196500.0,0.0,1.0
1998-10-23,33.5,36.0,33.5,35.25,6.9118,216300.0,0.0,1.0
1998-10-26,35.63,35.63,34.63,35.38,6.9373,290000.0,0.0,1.0
1998-10-27,34.94,35.75,33.63,34.0,6.6667,89700.0,0.0,1.0
1998-10-28,33.63,35.5,33.5,35.38,6.9373,119700.0,0.0,1.0
1998-10-29,36.0,37.75,35.88,37.5,7.3529,216100.0,0.0,1.0
1998-10-30,36.5,38.88,36.5,38.69,7.5863,220000.0,0.0,1.0
1998-11-02,38.0,40.25,37.19,37.88,7.4275,290800.0,0.0,1.0
1998-11-03,38.5,38.5,37.0,37.31,7.3157,428100.0,0.0,1.0
1998-11-04,37.63,38.13,37.25,37.5,7.3529,215400.0,0.0,1.0
1998-11-05,37.5,37.56,35.25,36.63,7.1824,341500.0,0.0,1.0
1998-11-06,36.5,37.25,36.5,36.5,7.1569,226300.0,0.0,1.0
1998-11-09,36.25,37.25,35.5,35.88,7.0353,99400.0,0.0,1.0
1998-11-10,36.25,36.25,35.5,35.5,6.9608,38300.0,0.0,1.0
1998-11-11,36.5,36.75,35.5,35.75,7.0098,91000.0,0.0,1.0
1998-11-12,36.25,36.75,35.75,36.56,7.1686,122600.0,0.0,1.0
1998-11-13,37.0,37.0,35.25,35.25,6.9118,226900.0,0.0,1.0
1998-11-16,36.25,36.25,34.88,35.63,6.9863,54500.0,0.0,1.0
1998-11-17,34.88,36.0,33.0,35.75,7.0098,957500.0,0.0,1.0
1998-11-18,35.5,37.25,35.5,37.13,7.2804,509900.0,0.0,1.0
1998-11-19,36.5,38.5,36.5,37.88,7.4275,631400.0,0.0,1.0
1998-11-20,37.75,38.5,37.75,38.13,7.4765,1250000.0,0.0,1.0
1998-11-23,38.0,38.38,36.88,37.0,7.2549,419200.0,0.0,1.0
1998-11-24,36.75,37.5,36.5,36.63,7.1824,356100.0,0.0,1.0
1998-11-25,37.12,37.25,36.5,36.5,7.1569,103200.0,0.0,1.0
1998-11-27,36.5,37.25,35.75,35.75,7.0098,28300.0,0.0,1.0
1998-11-30,36.5,36.5,35.5,35.5,6.9608,167900.0,0.0,1.0
1998-12-01,35.5,36.25,35.5,35.88,7.0353,374700.0,0.0,1.0
1998-12-02,35.75,36.13,35.5,36.0,7.0588,269500.0,0.0,1.0
1998-12-03,36.25,36.5,35.94,35.94,7.0471,150700.0,0.0,1.0
1998-12-04,35.75,36.25,35.0,35.75,7.0098,363100.0,0.0,1.0
1998-12-07,35.5,36.75,35.5,36.38,7.1333,209400.0,0.0,1.0
1998-12-08,36.13,36.63,35.75,35.88,7.0353,544600.0,0.0,1.0
1998-12-09,36.5,36.5,35.75,35.94,7.0471,394200.0,0.0,1.0
1998-12-10,35.88,36.5,35.88,36.0,7.0588,268800.0,0.0,1.0
1998-12-11,36.0,36.5,35.88,36.5,7.1569,51900.0,0.0,1.0
1998-12-14,36.5,37.5,36.0,36.88,7.2314,177500.0,0.0,1.0
1998-12-15,37.25,38.0,36.75,38.0,7.451,328500.0,0.0,1.0
1998-12-16,38.0,38.75,37.88,38.0,7.451,302100.0,0.0,1.0
1998-12-17,37.94,38.75,37.94,38.5,7.549,208000.0,0.0,1.0
1998-12-18,38.06,39.0,38.0,38.75,7.598,460400.0,0.0,1.0
1998-12-21,39.0,39.88,38.63,39.88,7.8196,189100.0,0.0,1.0
1998-12-22,39.25,40.0,39.13,39.13,7.6725,144800.0,0.0,1.0
1998-12-23,39.13,40.0,39.13,39.63,7.7706,260000.0,0.0,1.0
1998-12-24,40.0,40.38,39.5,40.13,7.8686,95100.0,0.0,1.0
1998-12-28,39.75,41.0,39.75,40.63,7.9667,392000.0,0.0,1.0
1998-12-29,40.94,45.25,40.75,44.88,8.8,553800.0,0.0,1.0
1998-12-30,45.13,45.5,44.0,44.88,8.8,389400.0,0.0,1.0
1998-12-31,45.0,45.0,44.0,44.75,8.7745,444000.0,0.0,1.0
1999-01-04,44.13,45.75,44.13,44.88,8.8,279600.0,0.0,1.0
1999-01-05,44.25,44.88,43.25,43.25,8.4804,909900.0,0.0,1.0
1999-01-06,43.25,45.81,43.0,45.69,8.9588,537200.0,0.0,1.0
1999-01-07,45.25,45.88,44.75,45.75,8.9706,141500.0,0.0,1.0
1999-01-08,44.88,46.5,44.81,46.5,9.1176,150000.0,0.0,1.0
1999-01-11,46.0,46.88,46.0,46.31,9.0804,278900.0,0.0,1.0
1999-01-12,45.94,45.94,41.56,43.0,8.4314,938500.0,0.0,1.0
1999-01-13,41.5,44.0,41.38,44.0,8.6275,277500.0,0.0,1.0
1999-01-14,44.0,44.0,40.25,40.63,7.9667,475500.0,0.0,1.0
1999-01-15,40.63,42.25,40.25,42.13,8.2608,743800.0,0.0,1.0
1999-01-19,42.25,42.75,41.5,41.75,8.1863,192000.0,0.0,1.0
1999-01-20,41.5,42.13,41.5,42.0,8.2353,481700.0,0.0,1.0
1999-01-21,42.0,42.13,41.81,42.06,8.2471,236700.0,0.0,1.0
1999-01-22,41.63,41.88,40.0,41.25,8.0882,245300.0,0.0,1.0
1999-01-25,40.5,41.25,40.13,41.25,8.0882,271800.0,0.0,1.0
1999-01-26,41.5,43.5,41.06,43.0,8.4314,345000.0,0.0,1.0
1999-01-27,43.06,43.13,41.38,41.38,8.1137,138000.0,0.0,1.0
1999-01-28,42.75,42.75,41.25,41.56,8.149,151900.0,0.0,1.0
1999-01-29,41.38,42.75,41.38,42.06,8.2471,220900.0,0.0,1.0
1999-02-01,44.25,44.25,41.63,41.88,8.2118,142800.0,0.0,1.0
1999-02-02,41.63,42.5,41.13,42.13,8.2608,265400.0,0.0,1.0
1999-02-03,41.75,42.0,41.13,42.0,8.2353,189200.0,0.0,1.0
1999-02-04,42.0,42.0,41.25,41.38,8.1137,221700.0,0.0,1.0
1999-02-05,37.5,38.31,34.5,35.88,7.0353,2046400.0,0.0,1.0
1999-02-08,35.69,36.75,35.13,35.38,6.9373,1035000.0,0.0,1.0
1999-02-09,36.0,36.5,35.38,36.0,7.0588,355900.0,0.0,1.0
1999-02-10,35.63,36.13,33.88,34.38,6.7412,400000.0,0.0,1.0
1999-02-11,34.38,34.38,32.88,33.5,6.5686,610900.0,0.0,1.0
1999-02-12,32.88,34.19,32.88,33.63,6.5941,967300.0,0.0,1.0
1999-02-16,33.88,34.0,33.25,33.31,6.5314,727300.0,0.0,1.0
1999-02-17,33.0,33.13,32.38,32.38,6.349,1150200.0,0.0,1.0
1999-02-18,32.5,32.5,30.25,30.31,5.9431,1318100.0,0.0,1.0
1999-02-19,30.31,31.0,24.0,24.88,4.8784,2193900.0,0.0,1.0
1999-02-22,27.5,29.13,26.63,28.88,5.6627,1450800.0,0.0,1.0
1999-02-23,28.75,29.75,27.0,27.75,5.4412,816400.0,0.0,1.0
1999-02-24,27.75,28.13,27.25,27.5,5.3922,337200.0,0.0,1.0
1999-02-25,28.13,28.13,25.5,26.13,5.1235,564400.0,0.0,1.0
1999-02-26,26.5,26.88,25.44,25.63,5.0255,292900.0,0.0,1.0
1999-03-01,26.25,26.25,25.81,26.25,5.1471,583900.0,0.0,1.0
1999-03-02,26.5,28.38,26.5,28.0,5.4902,1301300.0,0.0,1.0
1999-03-03,28.5,30.31,28.25,29.0,5.6863,1135100.0,0.0,1.0
1999-03-04,29.25,29.25,28.0,28.13,5.5157,572600.0,0.0,1.0
1999-03-05,27.88,28.38,26.75,27.0,5.2941,332000.0,0.0,1.0
1999-03-08,26.75,28.63,26.75,28.38,5.5647,503200.0,0.0,1.0
1999-03-09,28.63,28.63,28.13,28.44,5.5765,418200.0,0.0,1.0
1999-03-10,28.31,28.75,26.63,26.75,5.2451,899900.0,0.0,1.0
1999-03-11,27.0,27.25,26.25,26.38,5.1725,157100.0,0.0,1.0
1999-03-12,26.25,26.63,25.5,25.81,5.0608,491600.0,0.0,1.0
1999-03-15,26.13,26.13,25.38,25.94,5.0863,630300.0,0.0,1.0
1999-03-16,26.13,26.25,25.88,26.25,5.1471,361200.0,0.0,1.0
1999-03-17,26.19,26.63,25.88,26.25,5.1471,427900.0,0.0,1.0
1999-03-18,26.38,27.0,26.13,26.81,5.2569,343000.0,0.0,1.0
1999-03-19,26.63,27.13,26.63,27.0,5.2941,518900.0,0.0,1.0
1999-03-22,26.88,27.5,26.88,27.25,5.3431,490600.0,0.0,1.0
1999-03-23,27.38,27.5,26.81,26.81,5.2569,197000.0,0.0,1.0
1999-03-24,27.0,27.0,25.75,26.38,5.1725,193400.0,0.0,1.0
1999-03-25,25.88,26.5,25.16,25.5,5.0,457700.0,0.0,1.0
1999-03-26,25.56,25.88,24.88,25.06,4.9137,808100.0,0.0,1.0
1999-03-29,25.0,25.81,25.0,25.5,5.0,383300.0,0.0,1.0
1999-03-30,25.5,25.5,24.88,25.19,4.9392,335600.0,0.0,1.0
1999-03-31,25.38,25.63,24.63,25.25,4.951,1021100.0,0.0,1.0
1999-04-01,25.0,25.63,24.25,24.31,4.7667,273800.0,0.0,1.0
1999-04-05,24.75,25.0,24.5,24.63,4.8294,228800.0,0.0,1.0
1999-04-06,24.81,24.81,21.5,21.5,4.2157,1040700.0,0.0,1.0
1999-04-07,22.13,22.5,19.56,20.13,3.9471,1534900.0,0.0,1.0
1999-04-08,20.5,21.25,20.25,20.81,4.0804,711600.0,0.0,1.0
1999-04-09,21.0,21.63,20.75,21.44,4.2039,638800.0,0.0,1.0
1999-04-12,21.88,22.0,20.75,21.0,4.1176,812300.0,0.0,1.0
1999-04-13,21.63,21.63,20.31,20.44,4.0078,571600.0,0.0,1.0
1999-04-14,20.63,21.5,20.34,21.13,4.1431,646300.0,0.0,1.0
1999-04-15,21.5,25.75,21.0,24.75,4.8529,529000.0,0.0,1.0
1999-04-16,24.5,25.25,23.38,24.31,4.7667,260600.0,0.0,1.0
1999-04-19,24.25,24.94,24.25,24.28,4.7608,201400.0,0.0,1.0
1999-04-20,24.13,25.0,24.13,24.5,4.8039,109300.0,0.0,1.0
1999-04-21,25.0,25.0,24.25,24.81,4.8647,55400.0,0.0,1.0
1999-04-22,25.0,25.0,21.75,22.63,4.4373,411400.0,0.0,1.0
1999-04-23,22.75,23.0,21.5,22.75,4.4608,201900.0,0.0,1.0
1999-04-26,23.13,24.0,22.75,23.88,4.6824,372300.0,0.0,1.0
1999-04-27,23.5,26.88,23.5,26.13,5.1235,264400.0,0.0,1.0
1999-04-28,26.75,27.0,25.25,26.06,5.1098,212400.0,0.0,1.0
1999-04-29,26.38,27.38,25.63,25.88,5.0745,176800.0,0.0,1.0
1999-04-30,26.31,26.63,25.75,26.19,5.1353,381600.0,0.0,1.0
1999-05-03,26.25,26.25,24.94,25.25,4.951,192200.0,0.0,1.0
1999-05-04,26.94,29.38,26.19,28.81,5.649,1054500.0,0.0,1.0
1999-05-05,28.75,28.81,27.13,27.56,5.4039,1167100.0,0.0,1.0
1999-05-06,27.75,27.75,26.0,26.25,5.1471,436300.0,0.0,1.0
1999-05-07,26.5,27.0,26.13,26.63,5.2216,206200.0,0.0,1.0
