date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1998-06-18,21.94,21.94,21.38,21.5,18.8009,588700.0,0.0,1.0
1998-06-19,21.13,21.38,21.06,21.19,18.5298,698100.0,0.0,1.0
1998-06-22,21.0,21.38,20.63,21.13,18.4773,159500.0,0.0,1.0
1998-06-23,21.88,22.75,21.63,22.5,19.6753,234000.0,0.0,1.0
1998-06-24,22.5,23.06,22.5,23.0,20.1125,275900.0,0.0,1.0
1998-06-25,23.0,23.63,22.69,23.0,20.1125,223500.0,0.0,1.0
1998-06-26,23.25,23.63,23.13,23.38,20.4448,115800.0,0.0,1.0
1998-06-29,23.13,23.19,21.63,22.88,20.0076,188900.0,0.0,1.0
1998-06-30,22.94,24.94,22.69,24.94,21.809,566300.0,0.0,1.0
1998-07-01,25.0,25.63,24.38,24.69,21.5904,449600.0,0.0,1.0
1998-07-02,24.0,24.69,24.0,24.0,20.987,5141900.0,0.0,1.0
1998-07-06,24.25,25.31,24.19,25.25,22.0801,991100.0,0.0,1.0
1998-07-07,26.06,27.0,25.63,25.88,22.631,1096000.0,0.0,1.0
1998-07-08,26.13,27.25,26.13,26.5,23.1732,431200.0,0.0,1.0
1998-07-09,26.5,27.13,25.63,25.94,22.6835,659300.0,0.0,1.0
1998-07-10,26.13,26.63,25.75,26.25,22.9545,334700.0,0.0,1.0
1998-07-13,26.94,27.31,26.69,27.25,23.829,429600.0,0.0,1.0
1998-07-14,27.0,27.38,26.0,26.13,22.8496,509200.0,0.0,1.0
1998-07-15,26.63,27.0,26.25,26.94,23.5579,225800.0,0.0,1.0
1998-07-16,27.38,27.38,26.5,26.94,23.5579,233300.0,0.0,1.0
1998-07-17,26.88,27.44,26.38,27.0,23.6104,479300.0,0.0,1.0
1998-07-20,26.75,27.44,26.56,27.06,23.6629,244800.0,0.0,1.0
1998-07-21,27.56,28.13,27.25,27.44,23.9951,575300.0,0.0,1.0
1998-07-22,27.81,28.13,27.5,27.75,24.2662,630200.0,0.0,1.0
1998-07-23,28.0,28.5,27.75,28.0,24.4848,496100.0,0.0,1.0
1998-07-24,27.88,28.63,27.25,27.88,24.3799,245300.0,0.0,1.0
1998-07-27,27.63,27.63,26.38,26.56,23.2256,280600.0,0.0,1.0
1998-07-28,26.63,27.25,26.0,26.25,22.9545,421600.0,0.0,1.0
1998-07-29,26.38,26.75,26.25,26.25,22.9545,268000.0,0.0,1.0
1998-07-30,26.0,26.38,25.75,25.88,22.631,208200.0,0.0,1.0
1998-07-31,26.0,26.13,24.0,24.0,20.987,335600.0,0.0,1.0
1998-08-03,24.0,24.94,24.0,24.94,21.809,214700.0,0.0,1.0
1998-08-04,24.5,24.63,22.5,23.0,20.1125,654300.0,0.0,1.0
1998-08-05,22.5,23.63,22.38,22.5,19.6753,446700.0,0.0,1.0
1998-08-06,22.5,23.5,22.5,22.88,20.0076,582600.0,0.0,1.0
1998-08-07,23.38,24.75,23.0,23.0,20.1125,197300.0,0.0,1.0
1998-08-10,23.0,23.5,22.88,23.25,20.3312,286500.0,0.0,1.0
1998-08-11,22.38,22.75,22.0,22.75,19.8939,231200.0,0.0,1.0
1998-08-12,22.38,24.13,22.0,24.13,21.1007,555700.0,0.0,1.0
1998-08-13,23.88,24.94,23.75,24.13,21.1007,171600.0,0.0,1.0
1998-08-14,24.25,24.44,23.5,23.56,20.6022,62600.0,0.0,1.0
1998-08-17,23.69,24.0,23.19,23.19,20.2787,107100.0,0.0,1.0
1998-08-18,23.38,23.38,22.25,22.31,19.5092,111600.0,0.0,1.0
1998-08-19,22.31,22.5,20.38,20.75,18.145,213100.0,0.0,1.0
1998-08-20,20.75,20.75,19.75,20.13,17.6029,834700.0,0.0,1.0
1998-08-21,20.0,20.25,19.5,20.25,17.7078,462900.0,0.0,1.0
1998-08-24,20.19,20.38,19.94,20.0,17.4892,124100.0,0.0,1.0
1998-08-25,20.19,20.38,19.88,20.0,17.4892,314800.0,0.0,1.0
1998-08-26,20.0,20.0,19.06,19.5,17.0519,438900.0,0.0,1.0
1998-08-27,18.63,18.63,17.25,18.06,15.7927,525400.0,0.0,1.0
1998-08-28,18.25,18.75,16.75,17.0,14.8658,453600.0,0.0,1.0
1998-08-31,17.0,17.19,14.38,15.75,13.7727,412700.0,0.0,1.0
1998-09-01,16.0,17.0,15.5,17.0,14.8658,363300.0,0.0,1.0
1998-09-02,17.0,19.63,17.0,19.25,16.8333,813400.0,0.0,1.0
1998-09-03,18.5,19.25,18.5,18.88,16.5098,444100.0,0.0,1.0
1998-09-04,18.5,18.69,18.06,18.63,16.2912,78000.0,0.0,1.0
1998-09-08,20.13,20.19,19.88,20.0,17.4892,922600.0,0.0,1.0
1998-09-09,19.75,21.06,19.75,20.88,18.2587,394600.0,0.0,1.0
1998-09-10,20.63,21.0,19.94,21.0,18.3636,483700.0,0.0,1.0
1998-09-11,20.75,22.38,20.63,22.13,19.3518,281400.0,0.0,1.0
1998-09-14,23.0,23.53,22.56,23.0,20.1125,231600.0,0.0,1.0
1998-09-15,22.75,22.94,22.38,22.94,20.0601,816000.0,0.0,1.0
1998-09-16,23.19,23.38,22.38,23.25,20.3312,1176700.0,0.0,1.0
1998-09-17,22.88,22.88,22.0,22.31,19.5092,221200.0,0.0,1.0
1998-09-18,22.5,22.5,21.38,22.19,19.4042,104200.0,0.0,1.0
1998-09-21,21.13,22.13,21.13,22.13,19.3518,137800.0,0.0,1.0
1998-09-22,22.19,22.38,22.0,22.13,19.3518,250200.0,0.0,1.0
1998-09-23,22.19,22.81,22.13,22.69,19.8415,274000.0,0.0,1.0
1998-09-24,22.56,23.0,22.56,23.0,20.1125,131300.0,0.0,1.0
1998-09-25,22.88,23.0,22.63,22.88,20.0076,115200.0,0.0,1.0
1998-09-28,22.88,23.25,22.75,22.88,20.0076,81300.0,0.0,1.0
1998-09-29,22.75,23.06,22.5,23.0,20.1125,182800.0,0.0,1.0
1998-09-30,23.0,25.5,23.0,25.5,22.2987,613900.0,0.0,1.0
1998-10-01,24.5,24.75,23.75,24.44,21.3718,438100.0,0.0,1.0
1998-10-02,24.38,24.5,23.41,23.44,20.4973,264700.0,0.0,1.0
1998-10-05,23.25,23.25,19.25,20.0,17.4892,309200.0,0.0,1.0
1998-10-06,20.0,20.0,18.31,18.38,16.0725,338800.0,0.0,1.0
1998-10-07,18.69,18.69,14.25,15.94,13.9389,791300.0,0.0,1.0
1998-10-08,14.5,15.13,13.81,14.38,12.5747,744700.0,0.0,1.0
1998-10-09,15.0,15.63,13.25,13.5,11.8052,1260000.0,0.0,1.0
1998-10-12,14.88,16.63,14.88,16.38,14.3236,762800.0,0.0,1.0
1998-10-13,16.38,16.38,16.13,16.25,14.21,339300.0,0.0,1.0
1998-10-14,16.25,17.13,16.25,17.0,14.8658,240700.0,0.0,1.0
1998-10-15,17.0,18.88,17.0,18.81,16.4486,361000.0,0.0,1.0
1998-10-16,19.13,19.38,18.75,18.88,16.5098,264500.0,0.0,1.0
1998-10-19,19.0,19.13,18.69,18.88,16.5098,175900.0,0.0,1.0
1998-10-20,18.94,19.38,18.63,18.81,16.4486,479800.0,0.0,1.0
1998-10-21,18.94,20.75,18.88,20.0,17.4892,250000.0,0.0,1.0
1998-10-22,20.25,20.94,19.75,20.88,18.2587,94500.0,0.0,1.0
1998-10-23,20.88,21.63,20.25,20.63,18.0401,164400.0,0.0,1.0
1998-10-26,20.5,21.5,20.25,21.38,18.6959,131700.0,0.0,1.0
1998-10-27,21.75,22.5,21.44,21.88,19.1332,304500.0,0.0,1.0
1998-10-28,22.0,22.38,21.88,22.25,19.4567,66000.0,0.0,1.0
1998-10-29,22.19,22.25,20.88,20.88,18.2587,64300.0,0.0,1.0
1998-10-30,20.94,22.13,20.88,21.88,19.1332,164400.0,0.0,1.0
1998-11-02,21.5,22.25,21.5,22.25,19.4567,125800.0,0.0,1.0
1998-11-03,22.0,22.0,20.75,20.75,18.145,103700.0,0.0,1.0
1998-11-04,20.94,21.44,20.88,21.31,18.6347,105500.0,0.0,1.0
1998-11-05,21.31,21.44,20.63,20.94,18.3112,81500.0,0.0,1.0
1998-11-06,21.0,21.0,20.75,20.75,18.145,172100.0,0.0,1.0
1998-11-09,20.88,20.88,19.63,19.75,17.2706,160800.0,0.0,1.0
1998-11-10,19.63,20.13,19.25,19.88,17.3842,354300.0,0.0,1.0
1998-11-11,19.94,20.0,19.44,19.44,16.9995,74000.0,0.0,1.0
1998-11-12,19.19,20.0,17.63,18.25,15.9589,758700.0,0.0,1.0
1998-11-13,18.0,19.0,18.0,19.0,16.6147,527000.0,0.0,1.0
1998-11-16,19.0,22.81,19.0,22.5,19.6753,1308400.0,0.0,1.0
1998-11-17,22.56,23.63,21.63,22.0,19.2381,456400.0,0.0,1.0
1998-11-18,21.81,22.25,20.88,21.88,19.1332,273800.0,0.0,1.0
1998-11-19,21.63,22.75,21.56,22.69,19.8415,157300.0,0.0,1.0
1998-11-20,22.94,22.94,22.13,22.81,19.9464,135900.0,0.0,1.0
1998-11-23,23.06,24.0,22.75,23.56,20.6022,463200.0,0.0,1.0
1998-11-24,23.75,24.56,23.44,24.44,21.3718,402600.0,0.0,1.0
1998-11-25,24.5,24.5,23.31,23.31,20.3836,142400.0,0.0,1.0
1998-11-27,23.44,23.63,23.25,23.44,20.4973,111300.0,0.0,1.0
1998-11-30,23.44,23.5,22.94,23.13,20.2262,207400.0,0.0,1.0
1998-12-01,23.0,23.94,22.63,23.75,20.7684,262900.0,0.0,1.0
1998-12-02,23.75,24.56,23.38,24.0,20.987,197800.0,0.0,1.0
1998-12-03,24.0,25.25,24.0,24.06,21.0395,160300.0,0.0,1.0
1998-12-04,24.06,25.5,24.06,25.44,22.2462,229100.0,0.0,1.0
1998-12-07,25.69,26.38,25.31,26.38,23.0682,369700.0,0.0,1.0
1998-12-08,26.25,26.25,25.38,25.63,22.4124,341700.0,0.0,1.0
1998-12-09,25.75,25.88,25.63,25.75,22.5173,87500.0,0.0,1.0
1998-12-10,25.75,25.81,25.56,25.75,22.5173,167700.0,0.0,1.0
1998-12-11,25.63,25.81,25.44,25.81,22.5698,110200.0,0.0,1.0
1998-12-14,25.69,25.69,24.38,24.38,21.3193,241400.0,0.0,1.0
1998-12-15,24.63,25.0,24.0,24.0,20.987,514500.0,0.0,1.0
1998-12-16,24.25,24.25,23.13,23.94,20.9345,69200.0,0.0,1.0
1998-12-17,23.94,25.13,23.88,25.13,21.9751,559600.0,0.0,1.0
1998-12-18,24.75,26.13,24.63,25.63,22.4124,241200.0,0.0,1.0
1998-12-21,26.75,27.19,26.44,26.5,23.1732,400200.0,0.0,1.0
1998-12-22,26.5,26.63,25.5,26.0,22.7359,268000.0,0.0,1.0
1998-12-23,26.0,27.25,26.0,27.25,23.829,281700.0,0.0,1.0
1998-12-24,27.25,27.38,27.0,27.31,23.8815,73400.0,0.0,1.0
1998-12-28,27.38,28.5,27.38,28.5,24.9221,199500.0,0.0,1.0
1998-12-29,28.38,29.13,28.0,28.75,25.1407,164200.0,0.0,1.0
1998-12-30,28.5,29.19,28.25,29.06,25.4118,354800.0,0.0,1.0
1998-12-31,29.31,29.63,28.88,29.56,25.849,218900.0,0.0,1.0
1999-01-04,29.5,29.5,28.5,28.75,25.1407,390800.0,0.0,1.0
1999-01-05,28.75,28.81,27.75,28.19,24.651,307900.0,0.0,1.0
1999-01-06,28.31,28.81,28.19,28.81,25.1932,343700.0,0.0,1.0
1999-01-07,28.0,28.63,28.0,28.63,25.0358,227400.0,0.0,1.0
1999-01-08,28.38,29.38,27.5,28.13,24.5985,290100.0,0.0,1.0
1999-01-11,27.88,28.0,27.5,27.69,24.2138,111800.0,0.0,1.0
1999-01-12,27.94,28.0,27.38,27.81,24.3187,365100.0,0.0,1.0
1999-01-13,27.31,27.75,26.5,27.19,23.7765,210800.0,0.0,1.0
1999-01-14,27.25,27.31,25.63,27.06,23.6629,450700.0,0.0,1.0
1999-01-15,27.0,28.25,26.75,28.25,24.7035,155400.0,0.0,1.0
1999-01-19,28.0,29.94,28.0,29.88,26.1288,286400.0,0.0,1.0
1999-01-20,30.0,30.25,29.0,29.81,26.0676,262900.0,0.0,1.0
1999-01-21,30.0,30.25,27.88,28.38,24.8171,553600.0,0.0,1.0
1999-01-22,28.13,28.13,27.5,27.56,24.1001,92900.0,0.0,1.0
1999-01-25,27.5,27.75,27.25,27.5,24.0476,119100.0,0.0,1.0
1999-01-26,27.38,27.5,26.88,26.88,23.5054,151400.0,0.0,1.0
1999-01-27,27.0,27.13,26.0,26.13,22.8496,136900.0,0.0,1.0
1999-01-28,26.13,26.19,24.13,25.25,22.0801,583000.0,0.0,1.0
1999-01-29,25.25,26.13,24.88,25.75,22.5173,217400.0,0.0,1.0
1999-02-01,25.75,27.0,25.25,26.63,23.2868,350000.0,0.0,1.0
1999-02-02,26.31,26.31,25.38,25.88,22.631,450400.0,0.0,1.0
1999-02-03,25.88,26.13,24.94,25.63,22.4124,549800.0,0.0,1.0
1999-02-04,25.38,26.56,25.38,26.31,23.007,8558400.0,0.0,1.0
1999-02-05,26.5,27.0,26.0,26.25,22.9545,1157600.0,0.0,1.0
1999-02-08,26.31,26.69,26.0,26.5,23.1732,484600.0,0.0,1.0
1999-02-09,26.5,26.63,25.25,25.5,22.2987,537900.0,0.0,1.0
1999-02-10,25.25,25.38,23.88,24.88,21.7565,847200.0,0.0,1.0
1999-02-11,25.13,26.25,24.88,25.56,22.3512,788500.0,0.0,1.0
1999-02-12,25.81,25.88,25.31,25.38,22.1938,446200.0,0.0,1.0
1999-02-16,25.56,25.75,24.5,25.38,22.1938,384400.0,0.0,1.0
1999-02-17,25.13,25.94,25.0,25.63,22.4124,468500.0,0.0,1.0
1999-02-18,25.56,26.25,25.44,26.25,22.9545,227500.0,0.0,1.0
1999-02-19,26.63,26.88,26.06,26.63,23.2868,491000.0,0.0,1.0
1999-02-22,26.5,26.63,26.0,26.44,23.1207,211500.0,0.0,1.0
1999-02-23,26.19,26.19,25.5,25.94,22.6835,197300.0,0.0,1.0
1999-02-24,25.69,26.0,25.31,25.75,22.5173,269700.0,0.0,1.0
1999-02-25,25.75,26.75,25.5,26.56,23.2256,415900.0,0.0,1.0
1999-02-26,26.56,27.25,26.0,26.81,23.4442,399300.0,0.0,1.0
1999-03-01,26.94,26.94,25.69,25.75,22.5173,326900.0,0.0,1.0
1999-03-02,25.63,25.81,25.13,25.13,21.9751,717000.0,0.0,1.0
1999-03-03,25.13,25.94,24.88,25.75,22.5173,279800.0,0.0,1.0
1999-03-04,25.81,26.56,25.69,26.31,23.007,240700.0,0.0,1.0
1999-03-05,24.75,26.0,24.75,25.69,22.4648,446700.0,0.0,1.0
1999-03-08,25.63,26.25,25.25,26.13,22.8496,273900.0,0.0,1.0
1999-03-09,26.38,26.38,25.38,26.0,22.7359,167400.0,0.0,1.0
1999-03-10,26.0,26.0,24.63,25.0,21.8615,420300.0,0.0,1.0
1999-03-11,25.0,25.0,24.0,24.44,21.3718,414500.0,0.0,1.0
1999-03-12,24.44,24.63,23.75,24.25,21.2056,500800.0,0.0,1.0
1999-03-15,24.25,24.25,23.13,23.88,20.8821,287700.0,0.0,1.0
1999-03-16,23.63,24.38,23.25,24.25,21.2056,277700.0,0.0,1.0
1999-03-17,24.31,24.31,23.5,23.69,20.7159,238000.0,0.0,1.0
1999-03-18,23.69,23.75,21.56,22.13,19.3518,1244200.0,0.0,1.0
1999-03-19,22.13,23.63,21.25,23.25,20.3312,896400.0,0.0,1.0
1999-03-22,23.38,23.38,20.5,21.88,19.1332,848600.0,0.0,1.0
1999-03-23,21.94,21.94,21.0,21.44,18.7484,185000.0,0.0,1.0
1999-03-24,21.5,21.75,20.88,21.19,18.5298,446400.0,0.0,1.0
1999-03-25,21.38,22.25,21.38,21.63,18.9145,649700.0,0.0,1.0
1999-03-26,21.88,22.0,21.44,21.88,19.1332,405500.0,0.0,1.0
1999-03-29,21.88,23.25,21.75,23.25,20.3312,743900.0,0.0,1.0
1999-03-30,23.38,24.25,23.25,23.81,20.8209,628500.0,0.0,1.0
1999-03-31,24.06,24.5,23.5,24.5,21.4242,593800.0,0.0,1.0
1999-04-01,24.75,24.75,23.25,24.38,21.3193,324100.0,0.0,1.0
1999-04-05,25.0,26.0,24.38,25.88,22.631,693500.0,0.0,1.0
1999-04-06,26.13,26.13,25.0,26.13,22.8496,348900.0,0.0,1.0
1999-04-07,26.0,26.06,25.0,25.56,22.3512,267700.0,0.0,1.0
1999-04-08,25.56,25.63,25.06,25.44,22.2462,270400.0,0.0,1.0
1999-04-09,25.25,25.38,24.44,25.19,22.0276,442000.0,0.0,1.0
1999-04-12,24.94,25.94,24.63,25.56,22.3512,398200.0,0.0,1.0
1999-04-13,25.56,25.88,24.0,24.13,21.1007,207400.0,0.0,1.0
1999-04-14,23.75,24.19,23.38,23.56,20.6022,527400.0,0.0,1.0
1999-04-15,23.81,23.81,22.0,22.69,19.8415,332500.0,0.0,1.0
1999-04-16,22.94,23.38,22.38,22.88,20.0076,325300.0,0.0,1.0
1999-04-19,22.88,22.88,20.5,20.75,18.145,423500.0,0.0,1.0
1999-04-20,20.56,22.75,20.56,21.88,19.1332,493500.0,0.0,1.0
1999-04-21,21.63,24.88,21.63,24.88,21.7565,351100.0,0.0,1.0
1999-04-22,24.94,25.13,23.88,24.5,21.4242,310700.0,0.0,1.0
1999-04-23,24.38,24.63,23.25,24.13,21.1007,107500.0,0.0,1.0
1999-04-26,24.38,24.56,23.75,24.0,20.987,123000.0,0.0,1.0
1999-04-27,24.0,24.06,22.5,23.13,20.2262,399900.0,0.0,1.0
1999-04-28,22.5,23.19,22.25,22.5,19.6753,432400.0,0.0,1.0
1999-04-29,22.5,22.5,21.5,22.25,19.4567,864800.0,0.0,1.0
1999-04-30,22.06,22.25,20.5,21.19,18.5298,559400.0,0.0,1.0
1999-05-03,21.31,22.0,21.0,21.38,18.6959,443400.0,0.0,1.0
1999-05-04,22.63,23.38,22.13,22.19,19.4042,1074800.0,0.0,1.0
1999-05-05,22.0,22.06,20.75,21.0,18.3636,562100.0,0.0,1.0
1999-05-06,21.5,23.06,21.5,23.06,20.165,871100.0,0.0,1.0
1999-05-07,23.06,23.5,21.75,21.94,19.1856,393400.0,0.0,1.0
1999-05-10,22.0,22.69,21.88,22.31,19.5092,302200.0,0.0,1.0
1999-05-11,22.25,23.44,22.25,23.44,20.4973,760600.0,0.0,1.0
1999-05-12,24.0,26.88,23.81,26.0,22.7359,808800.0,0.0,1.0
1999-05-13,26.0,26.63,25.75,25.94,22.6835,598600.0,0.0,1.0
1999-05-14,24.94,25.75,23.38,24.25,21.2056,340600.0,0.0,1.0
1999-05-17,24.06,24.38,23.75,24.31,21.2581,109800.0,0.0,1.0
1999-05-18,24.63,25.81,24.44,24.56,21.4767,237800.0,0.0,1.0
1999-05-19,24.69,25.0,24.0,24.19,21.1532,302200.0,0.0,1.0
1999-05-20,24.31,24.5,23.75,24.06,21.0395,616400.0,0.0,1.0
1999-05-21,24.06,24.5,23.63,24.19,21.1532,659400.0,0.0,1.0
1999-05-24,24.13,24.13,22.63,22.75,19.8939,348400.0,0.0,1.0
1999-05-25,22.88,23.19,22.56,22.63,19.789,303500.0,0.0,1.0
1999-05-26,22.5,22.69,21.5,22.5,19.6753,635600.0,0.0,1.0
1999-05-27,22.5,22.88,22.13,22.44,19.6229,131900.0,0.0,1.0
1999-05-28,22.56,22.56,22.25,22.5,19.6753,681100.0,0.0,1.0
1999-06-01,22.31,22.75,22.13,22.5,19.6753,297600.0,0.0,1.0
1999-06-02,22.75,22.75,22.0,22.56,19.7278,296400.0,0.0,1.0
1999-06-03,23.13,23.38,22.88,23.25,20.3312,522100.0,0.0,1.0
1999-06-04,23.25,24.88,23.13,24.88,21.7565,328200.0,0.0,1.0
1999-06-07,24.88,25.06,24.06,24.31,21.2581,496200.0,0.0,1.0
1999-06-08,24.25,24.38,24.25,24.25,21.2056,246700.0,0.0,1.0
1999-06-09,24.31,24.81,24.13,24.52,21.4417,437600.0,0.0,1.0
1999-06-10,24.5,24.63,24.31,24.5,21.4242,360500.0,0.0,1.0
1999-06-11,24.5,24.75,23.69,24.13,21.1007,169000.0,0.0,1.0
1999-06-14,24.75,24.88,23.88,23.94,20.9345,319300.0,0.0,1.0
1999-06-15,24.19,24.38,23.94,24.25,21.2056,232800.0,0.0,1.0
1999-06-16,24.63,26.13,24.63,25.69,22.4648,484000.0,0.0,1.0
1999-06-17,25.81,26.06,25.69,26.0,22.7359,381900.0,0.0,1.0
1999-06-18,26.5,26.5,25.75,25.81,22.5698,278300.0,0.0,1.0
1999-06-21,25.81,25.94,25.5,25.63,22.4124,151500.0,0.0,1.0
1999-06-22,25.38,25.38,24.75,24.75,21.6429,412100.0,0.0,1.0
1999-06-23,25.0,25.0,24.0,24.63,21.5379,250800.0,0.0,1.0
1999-06-24,25.0,25.0,23.75,23.75,20.7684,348800.0,0.0,1.0
1999-06-25,23.25,24.06,23.25,23.5,20.5498,374600.0,0.0,1.0
1999-06-28,23.75,24.56,23.25,23.25,20.3312,262100.0,0.0,1.0
1999-06-29,23.25,24.19,23.25,23.75,20.7684,279900.0,0.0,1.0
1999-06-30,23.75,24.25,23.38,24.0,20.987,591100.0,0.0,1.0
1999-07-01,24.75,26.0,24.5,25.69,22.4648,400200.0,0.0,1.0
