date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1998-03-23,76.63,77.31,76.13,76.13,20.5508,93000.0,0.0,1.0
1998-03-24,76.13,77.88,76.13,77.44,20.9044,152800.0,0.0,1.0
1998-03-25,77.38,79.19,76.5,76.5,20.6507,267300.0,0.0,1.0
1998-03-26,76.75,81.38,76.75,80.75,21.7979,553600.0,0.0,1.0
1998-03-27,81.25,81.88,78.38,78.38,21.1582,541100.0,0.0,1.0
1998-03-30,78.5,79.88,78.5,79.06,21.3417,255400.0,0.0,1.0
1998-03-31,79.69,80.19,78.81,78.88,21.2931,209000.0,0.0,1.0
1998-04-01,82.75,85.0,82.31,84.81,22.8939,532600.0,0.0,1.0
1998-04-02,85.63,86.5,84.75,84.75,22.8777,291100.0,0.0,1.0
1998-04-03,85.0,87.69,84.56,87.25,23.5526,448400.0,0.0,1.0
1998-04-06,87.25,89.56,87.25,89.06,24.0412,389200.0,0.0,1.0
1998-04-07,89.75,89.94,87.25,87.94,23.7388,451700.0,0.0,1.0
1998-04-08,87.94,88.31,85.5,86.31,23.2988,208000.0,0.0,1.0
1998-04-09,86.31,88.19,86.31,87.69,23.6713,343200.0,0.0,1.0
1998-04-13,87.94,90.44,87.88,90.38,24.3975,465300.0,0.0,1.0
1998-04-14,90.5,91.25,89.0,90.0,24.2949,372800.0,0.0,1.0
1998-04-15,90.0,90.19,87.75,88.25,23.8225,690400.0,0.0,1.0
1998-04-16,93.0,97.31,92.5,97.31,26.2682,1088500.0,0.0,1.0
1998-04-17,97.0,100.7,96.0,99.69,26.9107,555800.0,0.0,1.0
1998-04-20,99.81,100.4,99.25,99.5,26.8594,489500.0,0.0,1.0
1998-04-21,99.75,100.9,99.5,100.9,27.2373,378700.0,0.0,1.0
1998-04-22,100.8,104.9,100.7,104.2,28.1281,473900.0,0.0,1.0
1998-04-23,104.0,104.2,99.13,99.63,26.8945,468900.0,0.0,1.0
1998-04-24,99.56,101.8,96.0,96.94,26.1683,513600.0,0.0,1.0
1998-04-27,92.0,92.69,87.13,91.38,24.6674,826200.0,0.0,1.0
1998-04-28,93.0,94.56,91.0,91.75,24.7673,569000.0,0.0,1.0
1998-04-29,91.81,92.44,91.81,92.13,24.8699,152100.0,0.0,1.0
1998-04-30,95.0,96.25,94.0,96.06,25.9308,546700.0,0.0,1.0
1998-05-01,96.13,97.31,96.13,96.75,26.117,206300.0,0.0,1.0
1998-05-04,96.69,98.63,96.69,97.88,26.4221,359400.0,0.0,1.0
1998-05-05,97.81,97.81,95.38,97.13,26.2412,223000.0,0.08,1.0
1998-05-06,97.38,97.94,93.0,94.5,25.5307,308400.0,0.0,1.0
1998-05-07,94.56,94.75,92.75,93.56,25.2767,172200.0,0.0,1.0
1998-05-08,93.75,96.13,93.69,95.13,25.7009,166300.0,0.0,1.0
1998-05-11,95.13,97.5,95.13,95.44,25.7846,239700.0,0.0,1.0
1998-05-12,95.38,96.31,94.25,96.0,25.9359,174000.0,0.0,1.0
1998-05-13,96.0,99.75,96.0,98.63,26.6464,1501800.0,0.0,1.0
1998-05-14,98.63,100.3,97.75,99.0,26.7464,408300.0,0.0,1.0
1998-05-15,99.0,99.5,98.56,98.94,26.7302,126500.0,0.0,1.0
1998-05-18,99.44,100.9,99.44,100.6,27.1787,277900.0,0.0,1.0
1998-05-19,100.7,102.3,100.7,100.9,27.2597,341500.0,0.0,1.0
1998-05-20,101.25,101.69,99.75,101.31,27.3705,242500.0,0.0,1.0
1998-05-21,101.8,102.6,101.7,102.3,27.6379,240300.0,0.0,1.0
1998-05-22,102.3,103.3,101.7,101.7,27.4758,195100.0,0.0,1.0
1998-05-26,101.8,102.9,98.5,99.0,26.7464,286100.0,0.0,1.0
1998-05-27,97.75,99.5,97.69,99.44,26.8653,461400.0,0.0,1.0
1998-05-28,99.19,100.8,98.63,98.75,26.6789,321200.0,0.0,1.0
1998-05-29,99.25,100.0,99.0,99.81,26.9652,112400.0,0.0,1.0
1998-06-01,100.0,100.0,98.87,99.44,26.8653,153500.0,0.0,1.0
1998-06-02,99.88,100.4,99.0,99.56,26.8977,194600.0,0.0,1.0
1998-06-03,99.69,102.5,99.69,100.6,27.1787,512300.0,0.0,1.0
1998-06-04,100.8,102.6,99.5,101.8,27.5029,388000.0,0.0,1.0
1998-06-05,101.9,102.6,101.8,102.5,27.692,372700.0,0.0,1.0
1998-06-08,102.9,102.9,101.4,102.1,27.5839,355700.0,0.0,1.0
1998-06-09,102.0,102.1,101.6,101.9,27.5299,268500.0,0.0,1.0
1998-06-10,101.56,101.56,100.75,101.38,27.3894,215400.0,0.0,1.0
1998-06-11,101.4,101.6,101.0,101.0,27.2867,188500.0,0.0,1.0
1998-06-12,101.6,104.9,101.6,103.4,27.9351,1018600.0,0.0,1.0
1998-06-15,103.3,103.3,101.3,101.3,27.3678,529200.0,0.0,1.0
1998-06-16,101.5,101.9,99.75,101.3,27.3678,317900.0,0.0,1.0
1998-06-17,101.6,104.8,101.6,104.3,28.1783,292800.0,0.0,1.0
1998-06-18,104.1,107.5,103.9,107.1,28.9347,241600.0,0.0,1.0
1998-06-19,106.0,106.4,104.6,105.4,28.4755,445800.0,0.0,1.0
1998-06-22,106.8,109.4,106.4,108.7,29.367,302500.0,0.0,1.0
1998-06-23,109.7,110.6,108.8,110.6,29.8803,215600.0,0.0,1.0
1998-06-24,116.5,116.8,114.5,114.9,31.042,963000.0,0.0,1.0
1998-06-25,115.1,116.5,114.9,115.9,31.3122,800700.0,0.0,1.0
1998-06-26,116.4,117.4,116.0,116.9,31.5824,388000.0,0.0,1.0
1998-06-29,116.8,119.6,116.8,119.6,32.3118,589800.0,0.0,1.0
1998-06-30,120.5,125.4,120.0,124.2,33.5546,3860400.0,0.0,1.0
1998-07-01,123.8,125.5,122.0,125.4,33.8788,1065800.0,0.0,1.0
1998-07-02,125.5,126.4,122.0,123.0,33.2304,642500.0,0.0,1.0
1998-07-06,123.0,123.9,122.7,123.1,33.2574,413200.0,0.0,1.0
1998-07-07,123.4,125.6,122.0,124.8,33.7167,429400.0,0.0,1.0
1998-07-08,124.9,127.3,124.9,127.3,34.3921,475200.0,0.0,1.0
1998-07-09,127.1,129.9,126.4,128.1,34.6082,854200.0,0.0,1.0
1998-07-10,128.0,128.4,125.4,127.0,34.311,632400.0,0.0,1.0
1998-07-13,126.3,126.3,124.9,125.6,33.9328,300700.0,0.0,1.0
1998-07-14,125.9,128.8,125.1,128.6,34.7433,495800.0,0.0,1.0
1998-07-15,128.6,128.6,126.6,127.1,34.3381,305400.0,0.0,1.0
1998-07-16,128.1,129.4,124.6,124.7,33.6897,787500.0,0.0,1.0
1998-07-17,124.7,124.9,120.4,124.1,33.5276,936200.0,0.0,1.0
1998-07-20,124.0,124.0,122.1,122.7,33.1493,450300.0,0.0,1.0
1998-07-21,122.7,122.7,118.8,118.8,32.0957,402800.0,0.0,1.0
1998-07-22,117.3,117.4,114.5,116.3,31.4203,547000.0,0.0,1.0
1998-07-23,116.0,118.3,115.3,115.9,31.3122,264100.0,0.0,1.0
1998-07-24,116.1,116.4,111.1,113.0,30.5287,402200.0,0.0,1.0
1998-07-27,112.0,113.9,110.6,113.9,30.7719,432900.0,0.0,1.0
1998-07-28,114.1,114.4,109.5,110.0,29.7182,540200.0,0.0,1.0
1998-07-29,110.1,110.5,109.4,110.1,29.7452,321200.0,0.0,1.0
1998-07-30,111.3,115.9,110.8,115.3,31.1501,395300.0,0.0,1.0
1998-07-31,115.8,117.0,114.1,116.1,31.3662,381500.0,0.0,1.0
1998-08-03,115.1,115.3,112.8,112.8,30.4747,313700.0,0.0,1.0
1998-08-04,113.2,113.9,108.8,109.9,29.6912,488600.0,0.0,1.0
1998-08-05,111.5,113.4,109.6,110.6,29.8803,752200.0,0.0,1.0
1998-08-06,110.6,112.8,110.0,112.3,30.3396,286100.0,0.0,1.0
1998-08-07,112.6,115.7,112.3,113.5,30.6638,264600.0,0.0,1.0
1998-08-10,113.3,117.0,113.0,116.6,31.5013,363400.0,0.0,1.0
1998-08-11,115.0,115.9,113.6,114.1,30.8475,472000.0,0.08,1.0
1998-08-12,115.0,115.9,113.6,115.1,31.1179,427900.0,0.0,1.0
1998-08-13,114.3,115.6,114.0,114.1,30.8475,225500.0,0.0,1.0
1998-08-14,114.8,115.8,113.6,114.1,30.8475,487000.0,0.0,1.0
1998-08-17,114.1,115.6,114.1,115.4,31.199,340600.0,0.0,1.0
1998-08-18,115.6,118.3,115.5,118.1,31.9289,468900.0,0.0,1.0
1998-08-19,118.1,118.8,117.1,117.9,31.8749,399700.0,0.0,1.0
1998-08-20,117.9,119.8,116.9,118.6,32.0641,306700.0,0.0,1.0
1998-08-21,118.1,118.1,112.5,115.6,31.253,558200.0,0.0,1.0
1998-08-24,115.5,118.0,115.5,116.4,31.4693,264600.0,0.0,1.0
1998-08-25,117.3,120.4,116.9,119.4,32.2804,394600.0,0.0,1.0
1998-08-26,118.4,118.6,116.7,116.9,31.6045,340700.0,0.0,1.0
1998-08-27,116.7,116.8,105.8,107.4,29.0361,1139700.0,0.0,1.0
1998-08-28,107.6,108.0,100.3,104.4,28.2251,1485100.0,0.0,1.0
1998-08-31,104.7,105.5,87.0,87.5,23.6561,1988900.0,0.0,1.0
1998-09-01,89.44,93.56,83.25,93.06,25.1592,1255600.0,0.0,1.0
1998-09-02,92.81,94.56,91.0,93.44,25.262,1059700.0,0.0,1.0
1998-09-03,92.5,93.5,90.5,91.0,24.6023,945200.0,0.0,1.0
1998-09-04,91.0,91.13,83.75,86.56,23.4019,833900.0,0.0,1.0
1998-09-08,95.0,95.0,90.06,93.0,25.143,996600.0,0.0,1.0
1998-09-09,93.0,95.0,90.06,90.06,24.3482,654700.0,0.0,1.0
1998-09-10,88.5,88.5,83.0,84.0,22.7098,797100.0,0.0,1.0
1998-09-11,84.25,92.25,83.5,91.5,24.7375,1304500.0,0.0,1.0
1998-09-14,95.0,96.94,94.0,94.06,25.4296,699500.0,0.0,1.0
1998-09-15,96.0,106.2,95.75,104.4,28.2251,1398400.0,0.0,1.0
1998-09-16,104.7,109.6,104.6,109.5,29.6039,1218000.0,0.0,1.0
1998-09-17,105.5,105.8,101.9,103.9,28.0899,766700.0,0.0,1.0
1998-09-18,104.5,107.6,104.1,107.0,28.928,521900.0,0.0,1.0
1998-09-21,104.0,108.0,103.9,107.4,29.0361,671100.0,0.0,1.0
1998-09-22,107.7,111.5,107.7,109.2,29.5228,513300.0,0.0,1.0
1998-09-23,109.4,115.0,109.4,114.2,30.8746,580900.0,0.0,1.0
1998-09-24,114.2,115.6,112.3,112.8,30.4961,748800.0,0.0,1.0
1998-09-25,111.5,112.0,108.1,111.4,30.1176,456200.0,0.0,1.0
1998-09-28,111.6,115.0,110.5,112.0,30.2798,321100.0,0.0,1.0
1998-09-29,112.1,113.6,110.5,111.3,30.0905,426600.0,0.0,1.0
1998-09-30,110.1,110.1,103.0,103.1,27.8736,544700.0,0.0,1.0
1998-10-01,99.0,100.9,87.75,91.0,24.6023,1077100.0,0.0,1.0
1998-10-02,89.75,97.38,85.5,96.63,26.1244,1774000.0,0.0,1.0
1998-10-05,91.25,92.25,85.5,90.5,24.4671,1078500.0,0.0,1.0
1998-10-06,90.0,94.0,81.5,85.0,22.9802,1465600.0,0.0,1.0
1998-10-07,84.0,84.0,61.75,67.0,18.1138,3371500.0,0.0,1.0
1998-10-08,62.0,63.25,51.75,62.06,16.7782,3476600.0,0.0,1.0
1998-10-09,64.0,74.0,54.5,70.63,19.0952,3265200.0,0.0,1.0
1998-10-12,73.0,76.5,66.5,71.25,19.2628,2061200.0,0.0,1.0
1998-10-13,71.25,77.69,69.63,73.5,19.8711,2890300.0,0.0,1.0
1998-10-14,73.75,78.63,73.06,75.88,20.5145,1180100.0,0.0,1.0
1998-10-15,76.13,87.5,75.5,86.94,23.5047,1482500.0,0.0,1.0
1998-10-16,89.25,90.0,86.0,87.63,23.6912,1715200.0,0.0,1.0
1998-10-19,89.5,94.0,89.38,94.0,25.4134,934500.0,0.0,1.0
1998-10-20,93.94,95.13,86.81,91.63,24.7726,1233100.0,0.0,1.0
1998-10-21,93.0,96.94,91.0,93.44,25.262,1323000.0,0.0,1.0
1998-10-22,94.0,95.56,90.5,95.5,25.8189,739400.0,0.0,1.0
1998-10-23,95.75,100.0,93.38,96.0,25.9541,685700.0,0.0,1.0
1998-10-26,96.06,96.06,92.56,93.0,25.143,838500.0,0.0,1.0
1998-10-27,93.5,94.88,90.19,91.06,24.6185,791200.0,0.0,1.0
1998-10-28,90.13,93.31,89.0,93.0,25.143,494800.0,0.0,1.0
1998-10-29,93.75,96.63,93.0,96.25,26.0217,673000.0,0.0,1.0
1998-10-30,97.38,102.9,96.88,101.8,27.5221,653800.0,0.0,1.0
1998-11-02,101.9,103.6,97.13,98.06,26.511,1084100.0,0.0,1.0
1998-11-03,99.13,99.94,96.56,96.81,26.1731,913600.0,0.0,1.0
1998-11-04,98.5,100.5,98.06,99.69,26.9517,626000.0,0.0,1.0
1998-11-05,99.5,107.6,98.38,107.0,28.928,839400.0,0.0,1.0
1998-11-06,105.8,109.4,105.8,107.4,29.0361,741300.0,0.0,1.0
1998-11-09,107.1,107.2,101.1,102.1,27.6033,703200.0,0.0,1.0
1998-11-10,101.5,103.4,99.0,99.06,26.803,652600.0,0.08,1.0
1998-11-11,100.0,100.5,93.0,97.13,26.2808,738100.0,0.0,1.0
1998-11-12,96.88,98.0,95.0,96.5,26.1103,352600.0,0.0,1.0
1998-11-13,96.5,102.6,96.5,101.8,27.5444,552600.0,0.0,1.0
1998-11-16,102.1,103.9,99.63,99.63,26.9572,367200.0,0.0,1.0
1998-11-17,99.5,107.0,99.5,106.2,28.7349,906200.0,0.0,1.0
1998-11-18,106.2,107.5,102.4,102.6,27.7608,434000.0,0.0,1.0
1998-11-19,102.3,104.7,101.3,102.3,27.6797,369800.0,0.0,1.0
1998-11-20,103.6,105.5,103.2,104.0,28.1396,342400.0,0.0,1.0
1998-11-23,105.1,115.0,104.4,115.0,31.1159,768400.0,0.0,1.0
1998-11-24,113.5,114.1,110.6,111.0,30.0337,540900.0,0.0,1.0
1998-11-25,110.94,111.31,108.38,109.94,29.7468,300500.0,0.0,1.0
1998-11-27,110.0,113.1,110.0,111.5,30.1689,175300.0,0.0,1.0
1998-11-30,111.0,112.5,108.8,110.0,29.7631,344300.0,0.0,1.0
1998-12-01,108.1,109.3,105.8,107.9,29.1949,514400.0,0.0,1.0
1998-12-02,107.6,109.4,106.6,106.6,28.8431,241700.0,0.0,1.0
1998-12-03,106.8,108.5,104.3,105.2,28.4643,290200.0,0.0,1.0
1998-12-04,106.4,109.8,106.4,109.1,29.5196,332100.0,0.0,1.0
1998-12-07,108.9,114.0,108.9,112.8,30.5207,315700.0,0.0,1.0
1998-12-08,111.0,111.0,105.5,107.0,28.9514,1053000.0,0.0,1.0
1998-12-09,107.5,108.7,106.4,106.8,28.8972,410400.0,0.0,1.0
1998-12-10,106.8,106.9,101.5,101.8,27.5444,563500.0,0.0,1.0
1998-12-11,101.9,102.3,97.88,100.9,27.3009,758700.0,0.0,1.0
1998-12-14,100.7,103.1,100.7,101.7,27.5173,370300.0,0.0,1.0
1998-12-15,102.8,107.9,101.8,107.4,29.0596,551200.0,0.0,1.0
1998-12-16,107.6,108.9,104.5,107.9,29.1949,412100.0,0.0,1.0
1998-12-17,108.5,114.0,108.5,113.8,30.7913,665300.0,0.0,1.0
1998-12-18,112.5,120.3,112.0,119.7,32.3876,779100.0,0.0,1.0
1998-12-21,119.7,125.4,119.7,121.9,32.9829,521300.0,0.0,1.0
1998-12-22,122.1,122.4,117.4,121.0,32.7394,366500.0,0.0,1.0
1998-12-23,121.3,122.5,117.8,122.0,33.01,252800.0,0.0,1.0
1998-12-24,121.8,121.9,120.3,121.1,32.7664,55200.0,0.0,1.0
1998-12-28,121.4,122.0,119.6,120.7,32.6582,112500.0,0.0,1.0
1998-12-29,119.1,121.2,118.3,118.4,32.0359,241900.0,0.0,1.0
1998-12-30,118.8,119.9,117.0,117.6,31.8194,199300.0,0.0,1.0
1998-12-31,117.9,119.1,114.5,115.0,31.1159,199500.0,0.0,1.0
1999-01-04,116.0,119.3,114.5,116.0,31.3865,615800.0,0.0,1.0
1999-01-05,117.1,120.5,117.0,118.9,32.1712,312600.0,0.0,1.0
1999-01-06,122.0,124.9,122.0,124.9,33.7946,568600.0,0.0,1.0
1999-01-07,123.5,126.6,122.4,126.4,34.2005,513100.0,0.0,1.0
1999-01-08,128.0,128.2,122.6,127.3,34.444,701400.0,0.0,1.0
1999-01-11,127.4,127.8,123.0,126.5,34.2275,401100.0,0.0,1.0
1999-01-12,126.5,132.5,126.4,128.7,34.8228,523300.0,0.0,1.0
1999-01-13,125.0,129.9,123.5,128.4,34.7416,678500.0,0.0,1.0
1999-01-14,128.4,129.4,126.8,127.2,34.4169,541700.0,0.0,1.0
1999-01-15,128.5,131.0,127.4,130.4,35.2828,570700.0,0.0,1.0
1999-01-19,130.4,131.5,129.0,131.5,35.5804,490500.0,0.0,1.0
1999-01-20,134.0,140.0,133.4,135.0,36.5274,605700.0,0.0,1.0
1999-01-21,134.8,134.8,130.6,131.0,35.4451,322400.0,0.0,1.0
1999-01-22,130.0,130.9,128.4,128.7,34.8228,529100.0,0.0,1.0
1999-01-25,128.6,130.3,128.6,129.9,35.1475,394800.0,0.0,1.0
1999-01-26,128.9,130.3,126.5,129.1,34.931,325200.0,0.0,1.0
1999-01-27,129.3,132.5,128.8,131.5,35.5804,343300.0,0.0,1.0
1999-01-28,131.4,131.9,130.0,130.6,35.3369,372800.0,0.0,1.0
1999-01-29,130.4,132.8,130.4,132.4,35.8239,350300.0,0.0,1.0
1999-02-01,132.1,133.4,131.7,131.8,35.6616,357500.0,0.0,1.0
1999-02-02,130.3,130.3,123.5,126.9,34.3358,760700.0,0.0,1.0
1999-02-03,126.7,126.7,120.5,123.5,33.4158,542500.0,0.0,1.0
1999-02-04,123.5,123.5,117.0,117.5,31.7924,468400.0,0.0,1.0
1999-02-05,117.3,118.9,115.3,115.4,31.2242,419400.0,0.0,1.0
1999-02-08,116.0,116.5,113.4,114.8,31.0835,443900.0,0.08,1.0
1999-02-09,113.8,114.0,110.0,111.2,30.1087,427900.0,0.0,1.0
1999-02-10,110.8,113.8,109.1,113.4,30.7044,361300.0,0.0,1.0
1999-02-11,113.5,120.6,113.3,119.4,32.329,800700.0,0.0,1.0
1999-02-12,119.2,126.9,118.5,121.8,32.9788,660700.0,0.0,1.0
1999-02-16,122.9,124.8,119.4,120.0,32.4914,291400.0,0.0,1.0
1999-02-17,118.3,121.8,116.8,116.8,31.625,235700.0,0.0,1.0
1999-02-18,118.4,121.4,117.6,119.9,32.4644,335600.0,0.0,1.0
1999-02-19,121.4,125.8,120.4,123.9,33.5474,423300.0,0.0,1.0
1999-02-22,123.8,131.4,123.6,129.4,35.0366,528400.0,0.0,1.0
1999-02-23,129.6,133.0,128.3,132.6,35.903,527300.0,0.0,1.0
1999-02-24,132.4,133.9,128.6,129.0,34.9283,451300.0,0.0,1.0
1999-02-25,128.5,128.6,121.0,123.9,33.5474,853100.0,0.0,1.0
1999-02-26,126.4,130.5,125.3,127.6,34.5492,497000.0,0.0,1.0
1999-03-01,126.9,131.6,126.9,128.8,34.8741,504000.0,0.0,1.0
1999-03-02,128.6,134.4,126.9,132.6,35.903,448000.0,0.0,1.0
1999-03-03,132.3,133.8,129.4,130.4,35.3074,475400.0,0.0,1.0
1999-03-04,130.1,133.8,129.1,132.8,35.9572,376500.0,0.0,1.0
1999-03-05,134.0,136.8,133.8,135.8,36.7695,527200.0,0.0,1.0
1999-03-08,134.0,135.2,129.6,133.3,36.0926,749200.0,0.0,1.0
1999-03-09,133.4,136.5,132.6,134.6,36.4446,566000.0,0.0,1.0
1999-03-10,134.4,136.4,132.8,135.9,36.7966,279300.0,0.0,1.0
1999-03-11,135.9,135.9,132.7,133.1,36.0384,317600.0,0.0,1.0
1999-03-12,134.0,135.3,133.1,134.6,36.4446,185300.0,0.0,1.0
1999-03-15,134.9,135.8,132.9,133.6,36.1738,188800.0,0.0,1.0
1999-03-16,133.4,133.4,128.9,130.0,35.1991,384900.0,0.0,1.0
1999-03-17,130.0,130.0,127.2,127.5,34.5222,147000.0,0.0,1.0
1999-03-18,129.1,136.9,128.6,136.4,36.9319,451400.0,0.0,1.0
1999-03-19,136.4,137.5,134.5,134.9,36.5258,522600.0,0.0,1.0
1999-03-22,135.0,136.9,134.4,135.3,36.6341,295500.0,0.0,1.0
1999-03-23,134.5,134.5,127.3,128.6,34.82,453900.0,0.0,1.0
1999-03-24,130.0,133.1,129.9,133.0,36.0113,650700.0,0.0,1.0
1999-03-25,134.8,138.0,134.4,138.0,37.3652,445500.0,0.0,1.0
1999-03-26,138.1,143.9,136.4,143.6,38.8814,761400.0,0.0,1.0
1999-03-29,143.6,146.9,143.5,146.0,39.5312,579600.0,0.0,1.0
1999-03-30,146.1,149.8,146.0,148.1,40.0998,535500.0,0.0,1.0
1999-03-31,150.0,154.4,149.5,151.0,40.8851,637700.0,0.0,1.0
1999-04-01,152.9,158.5,151.7,154.4,41.8056,592700.0,0.0,1.0
1999-04-05,156.0,157.3,152.7,154.4,41.8056,410300.0,0.0,1.0
1999-04-06,154.8,155.0,153.1,153.9,41.6703,456400.0,0.0,1.0
1999-04-07,154.5,157.2,154.4,157.2,42.5638,435000.0,0.0,1.0
1999-04-08,157.0,157.6,155.0,156.5,42.3742,450900.0,0.0,1.0
1999-04-09,156.3,159.5,154.5,158.9,43.0241,256600.0,0.0,1.0
1999-04-12,157.9,161.9,156.7,160.9,43.5656,469200.0,0.0,1.0
1999-04-13,160.0,170.0,159.9,168.6,45.6505,785300.0,0.0,1.0
1999-04-14,172.0,175.3,170.0,171.5,46.4357,797300.0,0.0,1.0
1999-04-15,171.0,171.0,159.1,159.2,43.1053,1007900.0,0.0,1.0
1999-04-16,160.0,165.0,160.0,164.0,44.405,466200.0,0.0,1.0
1999-04-19,164.3,168.0,153.5,153.5,41.562,475700.0,0.0,1.0
1999-04-20,152.3,153.4,147.1,152.6,41.3183,754800.0,0.0,1.0
1999-04-21,153.3,163.0,153.1,161.9,43.8364,628300.0,0.0,1.0
1999-04-22,163.8,166.8,160.6,165.6,44.8382,518600.0,0.0,1.0
1999-04-23,165.4,165.4,163.1,164.3,44.4862,169600.0,0.0,1.0
1999-04-26,164.9,167.9,164.3,164.9,44.6487,198400.0,0.0,1.0
1999-04-27,166.4,167.9,163.0,166.9,45.1902,374100.0,0.0,1.0
1999-04-28,166.9,168.0,165.5,166.0,44.9465,357900.0,0.0,1.0
1999-04-29,167.3,172.0,166.8,167.7,45.4068,426800.0,0.0,1.0
1999-04-30,175.0,176.9,170.2,173.7,47.0314,895800.0,0.0,1.0
1999-05-03,174.8,176.5,168.6,170.0,46.0295,521300.0,0.0,1.0
1999-05-04,170.5,172.1,167.7,169.3,45.84,510900.0,0.0,1.0
1999-05-05,169.4,172.1,168.2,171.8,46.5169,399700.0,0.0,1.0
1999-05-06,171.8,171.8,166.1,168.8,45.7046,564600.0,0.0,1.0
1999-05-07,169.3,170.9,167.8,169.4,45.8671,364700.0,0.0,1.0
