date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1998-02-17,57.5,57.5,56.0,56.25,17.7946,651000.0,0.0,1.0
1998-02-18,56.0,56.0,54.94,55.81,17.6554,660400.0,0.0,1.0
1998-02-19,55.94,56.44,55.19,55.94,17.6965,654500.0,0.0,1.0
1998-02-20,55.94,56.94,55.19,56.75,17.9528,825000.0,0.0,1.0
1998-02-23,56.63,56.75,55.94,56.0,17.7155,569500.0,0.0,1.0
1998-02-24,55.75,56.44,55.19,55.19,17.4593,635200.0,0.0,1.0
1998-02-25,55.13,55.56,54.94,55.06,17.4182,643200.0,0.0,1.0
1998-02-26,55.06,56.5,54.75,56.38,17.8357,535200.0,0.0,1.0
1998-02-27,56.5,56.69,55.94,56.13,17.7567,689600.0,0.0,1.0
1998-03-02,56.25,57.13,55.88,57.0,18.0319,1045700.0,0.0,1.0
1998-03-03,56.5,57.13,56.44,56.44,17.8547,668800.0,0.0,1.0
1998-03-04,56.94,57.5,56.63,57.13,18.073,1175500.0,0.0,1.0
1998-03-05,56.5,57.31,56.38,56.88,17.9939,669100.0,0.0,1.0
1998-03-06,56.81,58.0,56.5,58.0,18.3482,883200.0,0.0,1.0
1998-03-09,58.0,58.38,56.75,56.88,17.9939,661300.0,0.0,1.0
1998-03-10,56.63,57.31,56.63,56.81,17.9718,570300.0,0.0,1.0
1998-03-11,56.75,57.81,56.69,57.63,18.2312,703900.0,0.0,1.0
1998-03-12,57.69,57.75,56.88,57.13,18.073,837400.0,0.0,1.0
1998-03-13,57.19,58.31,56.75,56.88,17.9939,689000.0,0.0,1.0
1998-03-16,56.88,58.81,56.88,58.69,18.5665,1273100.0,0.0,1.0
1998-03-17,59.0,59.63,58.75,59.25,18.7437,1118500.0,0.0,1.0
1998-03-18,58.94,59.5,58.88,59.31,18.7626,619400.0,0.0,1.0
1998-03-19,59.25,61.06,59.25,60.56,19.1581,1065700.0,0.0,1.0
1998-03-20,60.88,61.88,60.81,61.69,19.5156,1526500.0,0.0,1.0
1998-03-23,62.0,62.0,61.19,61.56,19.4744,791200.0,0.0,1.0
1998-03-24,61.69,63.0,61.31,62.75,19.8509,918100.0,0.0,1.0
1998-03-25,63.75,64.13,62.56,62.88,19.892,1103900.0,0.0,1.0
1998-03-26,62.5,63.56,61.88,63.0,19.93,1260800.0,0.0,1.0
1998-03-27,64.13,64.13,62.13,62.88,19.9616,741300.0,0.22,1.0
1998-03-30,62.75,62.75,61.5,61.81,19.6219,623000.0,0.0,1.0
1998-03-31,62.63,62.88,61.5,61.94,19.6632,630500.0,0.0,1.0
1998-04-01,60.25,61.38,60.06,61.25,19.4441,967800.0,0.0,1.0
1998-04-02,61.31,61.75,60.75,61.69,19.5838,585600.0,0.0,1.0
1998-04-03,61.75,61.75,60.5,60.88,19.3267,743200.0,0.0,1.0
1998-04-06,60.06,61.06,59.81,59.88,19.0092,1043500.0,0.0,1.0
1998-04-07,59.38,59.88,59.0,59.69,18.9489,1385300.0,0.0,1.0
1998-04-08,59.88,60.25,59.5,59.5,18.8886,725700.0,0.0,1.0
1998-04-09,59.63,59.94,59.25,59.75,18.968,592800.0,0.0,1.0
1998-04-13,59.56,59.75,58.69,58.69,18.6315,895900.0,0.0,1.0
1998-04-14,58.94,62.0,58.88,61.0,19.3648,960100.0,0.0,1.0
1998-04-15,61.5,62.5,61.38,62.13,19.7235,1262800.0,0.0,1.0
1998-04-16,62.13,62.13,61.44,61.69,19.5838,668000.0,0.0,1.0
1998-04-17,62.13,62.5,61.19,62.44,19.8219,744500.0,0.0,1.0
1998-04-20,62.0,62.25,61.25,61.5,19.5235,533100.0,0.0,1.0
1998-04-21,61.13,62.56,60.81,62.56,19.86,829800.0,0.0,1.0
1998-04-22,62.44,62.75,62.13,62.44,19.8219,669400.0,0.0,1.0
1998-04-23,62.0,62.25,61.75,61.81,19.6219,484000.0,0.0,1.0
1998-04-24,61.81,62.25,60.13,60.25,19.1267,754700.0,0.0,1.0
1998-04-27,59.13,59.19,56.75,56.81,18.0346,1249700.0,0.0,1.0
1998-04-28,57.81,57.81,56.44,56.5,17.9362,1587900.0,0.0,1.0
1998-04-29,57.0,57.19,56.5,56.63,17.9775,869500.0,0.0,1.0
1998-04-30,57.0,59.0,56.88,58.44,18.5521,810600.0,0.0,1.0
1998-05-01,58.0,58.94,58.0,58.94,18.7108,378800.0,0.0,1.0
1998-05-04,59.0,59.5,58.13,58.19,18.4727,636100.0,0.0,1.0
1998-05-05,57.63,57.94,56.19,56.56,17.9553,1103200.0,0.0,1.0
1998-05-06,56.88,57.25,56.25,56.5,17.9362,851800.0,0.0,1.0
1998-05-07,57.25,57.56,56.75,57.13,18.1362,718600.0,0.0,1.0
1998-05-08,57.0,57.81,56.94,57.31,18.1934,698600.0,0.0,1.0
1998-05-11,57.13,57.25,56.63,56.81,18.0346,445200.0,0.0,1.0
1998-05-12,56.31,56.94,56.25,56.94,18.0759,689400.0,0.0,1.0
1998-05-13,56.31,56.75,55.56,56.0,17.7775,716100.0,0.0,1.0
1998-05-14,55.94,56.25,55.75,56.06,17.7966,634500.0,0.0,1.0
1998-05-15,56.06,56.13,55.56,55.63,17.66,336600.0,0.0,1.0
1998-05-18,55.81,55.94,54.63,55.0,17.4601,713000.0,0.0,1.0
1998-05-19,56.0,56.13,54.81,54.94,17.441,1020200.0,0.0,1.0
1998-05-20,53.13,53.13,53.13,53.13,16.8664,2024000.0,0.0,1.0
1998-05-21,53.06,53.19,51.13,52.5,16.6664,2323300.0,0.0,1.0
1998-05-22,52.63,53.19,52.13,52.44,16.6474,923300.0,0.0,1.0
1998-05-26,52.5,53.19,52.31,52.38,16.6283,1073900.0,0.0,1.0
1998-05-27,52.0,52.56,51.63,51.75,16.4283,1138600.0,0.0,1.0
1998-05-28,51.75,52.19,51.38,52.0,16.5077,1009900.0,0.0,1.0
1998-05-29,52.13,52.38,51.81,51.88,16.4696,1447000.0,0.0,1.0
1998-06-01,52.0,52.38,51.5,51.94,16.4886,1080600.0,0.0,1.0
1998-06-02,52.0,52.69,51.25,51.31,16.2886,1251600.0,0.0,1.0
1998-06-03,51.06,51.56,50.06,50.13,15.914,1200700.0,0.0,1.0
1998-06-04,50.13,50.56,49.94,50.31,15.9712,1085100.0,0.0,1.0
1998-06-05,51.31,51.31,50.56,50.94,16.1712,764500.0,0.0,1.0
1998-06-08,51.25,51.31,50.88,50.88,16.1521,711000.0,0.0,1.0
1998-06-09,51.0,51.13,50.56,51.13,16.2315,765700.0,0.0,1.0
1998-06-10,50.88,52.69,50.88,51.56,16.368,1295000.0,0.0,1.0
1998-06-11,51.38,51.5,48.88,49.31,15.6537,1232600.0,0.0,1.0
1998-06-12,49.38,49.94,48.5,49.0,15.5553,995700.0,0.0,1.0
1998-06-15,47.38,49.56,47.38,48.31,15.3363,1170100.0,0.0,1.0
1998-06-16,48.38,49.0,47.06,48.0,15.2379,1145500.0,0.0,1.0
1998-06-17,48.5,50.31,48.44,49.81,15.8125,1056300.0,0.0,1.0
1998-06-18,49.88,50.31,48.94,49.94,15.8537,986300.0,0.0,1.0
1998-06-19,50.44,50.44,47.25,48.25,15.3172,2281500.0,0.0,1.0
1998-06-22,48.19,50.19,48.19,49.63,15.7553,958700.0,0.0,1.0
1998-06-23,51.0,52.25,48.88,49.25,15.6347,1416100.0,0.0,1.0
1998-06-24,49.5,51.31,49.25,50.75,16.1109,965700.0,0.0,1.0
1998-06-25,50.88,51.63,50.88,51.31,16.2886,970100.0,0.0,1.0
1998-06-26,51.25,52.69,51.25,52.31,16.6759,919600.0,0.22,1.0
1998-06-29,52.31,53.25,51.88,52.06,16.5962,1207100.0,0.0,1.0
1998-06-30,52.06,53.0,52.0,52.84,16.8449,924800.0,0.0,1.0
1998-07-01,52.88,52.94,52.44,52.56,16.7556,1130300.0,0.0,1.0
1998-07-02,52.56,52.56,51.0,52.38,16.6983,679800.0,0.0,1.0
1998-07-06,52.44,53.13,52.19,52.25,16.6568,815500.0,0.0,1.0
1998-07-07,52.44,53.13,52.0,52.13,16.6186,881100.0,0.0,1.0
1998-07-08,51.44,52.19,50.56,50.56,16.1181,1524400.0,0.0,1.0
1998-07-09,50.56,50.56,47.63,49.81,15.879,2781500.0,0.0,1.0
1998-07-10,50.25,51.38,50.0,50.94,16.2392,1350600.0,0.0,1.0
1998-07-13,50.5,50.5,49.19,49.5,15.7801,675100.0,0.0,1.0
1998-07-14,49.63,49.94,48.69,48.94,15.6016,1556700.0,0.0,1.0
1998-07-15,48.94,49.75,48.19,48.94,15.6016,1515700.0,0.0,1.0
1998-07-16,48.25,48.75,48.0,48.38,15.4231,1267100.0,0.0,1.0
1998-07-17,48.5,49.63,47.63,48.75,15.541,1629600.0,0.0,1.0
1998-07-20,48.56,48.56,47.44,47.94,15.2828,1083800.0,0.0,1.0
1998-07-21,48.0,48.0,46.5,46.5,14.8238,937400.0,0.0,1.0
1998-07-22,46.5,46.5,44.75,44.75,14.2659,1533000.0,0.0,1.0
1998-07-23,44.81,44.94,41.75,41.94,13.3701,1890400.0,0.0,1.0
1998-07-24,44.0,44.06,42.38,42.5,13.5486,2564700.0,0.0,1.0
1998-07-27,42.56,42.94,42.13,42.5,13.5486,1789900.0,0.0,1.0
1998-07-28,42.44,43.25,41.81,42.25,13.4689,1332300.0,0.0,1.0
1998-07-29,43.5,43.56,42.06,42.75,13.6283,1214000.0,0.0,1.0
1998-07-30,42.63,43.31,42.63,43.06,13.7271,1257600.0,0.0,1.0
1998-07-31,42.94,43.25,39.69,40.19,12.8122,1942700.0,0.0,1.0
1998-08-03,40.19,42.13,40.06,41.25,13.1501,1218100.0,0.0,1.0
1998-08-04,41.31,41.69,40.06,40.06,12.7708,1077900.0,0.0,1.0
1998-08-05,40.88,41.31,40.06,40.94,13.0513,1039400.0,0.0,1.0
1998-08-06,40.75,41.5,40.06,40.94,13.0513,791100.0,0.0,1.0
1998-08-07,41.0,42.56,41.0,42.13,13.4306,1047100.0,0.0,1.0
1998-08-10,41.94,43.5,41.0,42.63,13.59,1034100.0,0.0,1.0
1998-08-11,42.25,42.31,41.44,41.88,13.351,1019500.0,0.0,1.0
1998-08-12,42.25,42.69,41.44,42.69,13.6092,977800.0,0.0,1.0
1998-08-13,42.69,43.0,41.31,42.75,13.6283,1043200.0,0.0,1.0
1998-08-14,42.81,43.25,41.63,42.06,13.4083,1025400.0,0.0,1.0
1998-08-17,41.94,42.5,40.94,41.31,13.1692,931000.0,0.0,1.0
1998-08-18,41.31,42.63,40.44,40.69,12.9716,1901200.0,0.0,1.0
1998-08-19,40.06,40.13,37.13,38.13,12.1555,4514700.0,0.0,1.0
1998-08-20,38.0,38.25,37.0,37.31,11.8941,2362500.0,0.0,1.0
1998-08-21,37.0,37.0,34.56,36.81,11.7347,2382700.0,0.0,1.0
1998-08-24,37.0,37.81,36.94,37.56,11.9738,1583800.0,0.0,1.0
1998-08-25,37.56,37.81,36.69,36.75,11.7156,1409000.0,0.0,1.0
1998-08-26,36.5,36.63,35.13,35.56,11.3362,1447300.0,0.0,1.0
1998-08-27,35.31,35.31,33.38,34.0,10.8389,1626200.0,0.0,1.0
1998-08-28,34.0,34.5,32.63,32.94,10.501,1891600.0,0.0,1.0
1998-08-31,33.0,33.88,32.44,33.0,10.5201,1654100.0,0.0,1.0
1998-09-01,33.94,35.75,33.5,35.19,11.2182,1881500.0,0.0,1.0
1998-09-02,36.19,36.44,34.63,35.0,11.1577,1378800.0,0.0,1.0
1998-09-03,34.25,35.19,33.63,34.06,10.858,1286000.0,0.0,1.0
1998-09-04,34.06,34.94,33.38,34.56,11.0174,1046000.0,0.0,1.0
1998-09-08,35.38,36.0,34.38,35.56,11.3362,1143700.0,0.0,1.0
1998-09-09,35.31,35.44,34.5,35.19,11.2182,865800.0,0.0,1.0
1998-09-10,32.25,33.13,31.56,32.19,10.2619,2198500.0,0.0,1.0
1998-09-11,32.19,33.19,31.63,33.19,10.5807,938000.0,0.0,1.0
1998-09-14,32.94,33.0,31.44,31.44,10.0228,2099500.0,0.0,1.0
1998-09-15,31.5,32.5,30.69,31.25,9.9622,1869200.0,0.0,1.0
1998-09-16,31.81,31.88,30.06,30.44,9.704,1407100.0,0.0,1.0
1998-09-17,29.63,30.5,29.5,29.69,9.4649,1504400.0,0.0,1.0
1998-09-18,29.06,29.81,28.75,29.75,9.484,1476300.0,0.0,1.0
1998-09-21,29.06,30.88,28.63,30.75,9.8028,1668700.0,0.0,1.0
1998-09-22,30.63,31.06,29.75,30.31,9.6625,1117300.0,0.0,1.0
1998-09-23,30.75,31.81,30.25,31.63,10.0833,1742800.0,0.0,1.0
1998-09-24,31.38,31.88,30.56,31.19,9.9431,1054300.0,0.0,1.0
1998-09-25,30.75,32.25,30.25,31.75,10.1216,3106900.0,0.0,1.0
1998-09-28,31.88,32.38,31.06,31.25,10.0323,1242000.0,0.22,1.0
1998-09-29,31.63,32.13,30.5,31.06,9.9713,1121600.0,0.0,1.0
1998-09-30,30.56,30.81,30.06,30.25,9.7113,1033900.0,0.0,1.0
1998-10-01,30.25,30.81,29.0,29.63,9.5123,1775900.0,0.0,1.0
1998-10-02,30.0,30.19,29.31,30.13,9.6728,1738300.0,0.0,1.0
1998-10-05,29.75,30.88,29.38,30.38,9.753,931000.0,0.0,1.0
1998-10-06,30.38,30.88,29.75,29.88,9.5925,1428200.0,0.0,1.0
1998-10-07,30.06,30.25,29.0,29.94,9.6118,1282400.0,0.0,1.0
1998-10-08,29.44,29.5,28.38,28.69,9.2105,1878700.0,0.0,1.0
1998-10-09,29.0,30.25,28.75,30.0,9.631,1849300.0,0.0,1.0
1998-10-12,30.88,31.31,30.0,31.0,9.9521,1886500.0,0.0,1.0
1998-10-13,31.0,31.06,30.31,30.5,9.7916,1308000.0,0.0,1.0
1998-10-14,30.75,31.19,30.38,30.88,9.9136,1144500.0,0.0,1.0
1998-10-15,31.0,32.25,30.5,32.25,10.3534,1280600.0,0.0,1.0
1998-10-16,32.25,33.69,31.88,33.56,10.7739,1846700.0,0.0,1.0
1998-10-19,33.75,35.0,33.56,35.0,11.2362,1286900.0,0.0,1.0
1998-10-20,36.13,36.94,35.0,35.56,11.416,1257900.0,0.0,1.0
1998-10-21,35.81,36.25,34.75,35.94,11.538,837300.0,0.0,1.0
1998-10-22,36.0,36.38,35.06,35.94,11.538,566300.0,0.0,1.0
1998-10-23,35.69,35.75,34.75,34.81,11.1752,566400.0,0.0,1.0
1998-10-26,34.56,34.75,34.06,34.19,10.9762,694000.0,0.0,1.0
1998-10-27,34.25,34.94,34.25,34.56,11.095,733200.0,0.0,1.0
1998-10-28,34.0,34.75,33.94,34.0,10.9152,691700.0,0.0,1.0
1998-10-29,33.88,35.38,33.63,35.19,11.2972,504200.0,0.0,1.0
1998-10-30,35.44,36.13,34.56,35.63,11.4385,955600.0,0.0,1.0
1998-11-02,36.5,37.88,36.31,36.5,11.7178,803200.0,0.0,1.0
1998-11-03,36.5,38.5,36.5,38.44,12.3406,871100.0,0.0,1.0
1998-11-04,38.94,39.94,38.69,39.56,12.7001,1284700.0,0.0,1.0
1998-11-05,39.63,40.19,39.06,39.94,12.8221,1230500.0,0.0,1.0
1998-11-06,39.0,39.38,38.88,38.94,12.5011,1615300.0,0.0,1.0
1998-11-09,38.69,39.19,37.88,38.31,12.2988,1524400.0,0.0,1.0
1998-11-10,38.13,38.88,37.63,37.75,12.1191,1462100.0,0.0,1.0
1998-11-11,37.88,37.88,36.63,37.06,11.8976,1399500.0,0.0,1.0
1998-11-12,37.0,37.38,36.81,36.88,11.8398,1331100.0,0.0,1.0
1998-11-13,37.0,38.25,37.0,38.0,12.1993,1026300.0,0.0,1.0
1998-11-16,38.13,38.88,37.88,38.56,12.3791,697800.0,0.0,1.0
1998-11-17,38.63,39.25,37.63,39.0,12.5204,928400.0,0.0,1.0
1998-11-18,38.75,38.75,38.0,38.13,12.2411,647700.0,0.0,1.0
1998-11-19,38.13,39.0,37.88,39.0,12.5204,1771600.0,0.0,1.0
1998-11-20,38.94,39.0,37.38,37.69,12.0998,1638400.0,0.0,1.0
1998-11-23,37.38,37.63,36.38,37.25,11.9586,1474200.0,0.0,1.0
1998-11-24,36.75,38.25,36.69,38.13,12.2411,2696000.0,0.0,1.0
1998-11-25,37.75,37.94,36.81,37.31,11.9778,984100.0,0.0,1.0
1998-11-27,37.06,37.44,36.38,36.56,11.737,403400.0,0.0,1.0
1998-11-30,36.25,36.25,34.13,34.94,11.217,1922000.0,0.0,1.0
1998-12-01,34.13,34.63,33.81,34.44,11.0564,1343400.0,0.0,1.0
1998-12-02,33.0,34.63,32.56,34.0,10.9152,1375500.0,0.0,1.0
1998-12-03,33.81,33.81,31.88,32.13,10.3149,1058500.0,0.0,1.0
1998-12-04,32.13,32.88,31.38,32.5,10.4336,1537100.0,0.0,1.0
1998-12-07,32.13,33.69,31.88,33.31,10.6937,1113900.0,0.0,1.0
1998-12-08,33.06,33.5,32.13,32.63,10.4754,1099900.0,0.0,1.0
1998-12-09,32.5,32.94,32.13,32.56,10.4529,725300.0,0.0,1.0
1998-12-10,32.63,32.75,31.06,31.5,10.1126,1005800.0,0.0,1.0
1998-12-11,31.06,31.44,30.38,30.81,9.8911,1244700.0,0.0,1.0
1998-12-14,30.81,33.5,30.63,31.0,9.9521,1158600.0,0.0,1.0
1998-12-15,30.94,31.0,30.06,30.5,9.7916,1560400.0,0.0,1.0
1998-12-16,30.56,30.75,29.81,30.5,9.7916,1502900.0,0.0,1.0
1998-12-17,30.38,31.31,30.38,31.0,9.9521,1551400.0,0.0,1.0
1998-12-18,31.0,31.13,30.06,30.5,9.7916,1180600.0,0.0,1.0
1998-12-21,30.63,30.63,29.75,29.75,9.5508,1236200.0,0.0,1.0
1998-12-22,29.75,30.56,29.44,30.56,9.8108,1498300.0,0.0,1.0
1998-12-23,30.5,31.94,30.5,31.69,10.1736,1255300.0,0.0,1.0
1998-12-24,31.69,32.5,31.25,32.25,10.3534,529700.0,0.0,1.0
1998-12-28,32.38,32.5,31.0,31.5,10.1126,993900.0,0.0,1.0
1998-12-29,31.75,31.75,30.94,31.25,10.103,912100.0,0.22,1.0
1998-12-30,31.38,31.5,30.75,30.94,10.0027,1240300.0,0.0,1.0
1998-12-31,31.5,33.5,31.19,32.88,10.6299,1132100.0,0.0,1.0
1999-01-04,34.5,35.88,31.81,33.19,10.7302,2187400.0,0.0,1.0
1999-01-05,33.38,34.0,33.0,33.75,10.9112,1839500.0,0.0,1.0
1999-01-06,33.88,35.38,33.81,35.25,11.3961,1971000.0,0.0,1.0
1999-01-07,35.0,35.06,33.88,34.31,11.0923,818000.0,0.0,1.0
1999-01-08,34.5,36.63,34.5,36.5,11.8003,2050200.0,0.0,1.0
1999-01-11,36.0,36.88,35.75,36.0,11.6386,1352600.0,0.0,1.0
1999-01-12,36.0,37.19,36.0,36.25,11.7194,1349800.0,0.0,1.0
1999-01-13,35.0,35.5,34.63,34.75,11.2345,1242300.0,0.0,1.0
1999-01-14,34.88,35.0,33.44,33.56,10.8498,701900.0,0.0,1.0
1999-01-15,34.5,35.06,34.0,35.06,11.3347,689300.0,0.0,1.0
1999-01-19,35.06,35.31,33.75,33.94,10.9726,848800.0,0.0,1.0
1999-01-20,33.75,34.63,33.5,33.63,10.8724,627600.0,0.0,1.0
1999-01-21,34.0,34.44,33.0,33.25,10.7496,597700.0,0.0,1.0
1999-01-22,32.44,32.88,31.75,32.25,10.4263,923000.0,0.0,1.0
1999-01-25,32.31,33.5,32.25,33.5,10.8304,872500.0,0.0,1.0
1999-01-26,33.25,33.5,32.69,33.19,10.7302,737500.0,0.0,1.0
1999-01-27,33.38,33.5,32.13,32.25,10.4263,853400.0,0.0,1.0
1999-01-28,32.13,32.63,31.81,32.56,10.5265,611400.0,0.0,1.0
1999-01-29,32.63,32.75,31.94,32.56,10.5265,551200.0,0.0,1.0
1999-02-01,33.0,33.13,32.0,32.31,10.4457,690300.0,0.0,1.0
1999-02-02,32.38,32.88,32.0,32.75,10.5879,602300.0,0.0,1.0
1999-02-03,32.25,32.75,31.75,32.25,10.4263,1008700.0,0.0,1.0
1999-02-04,32.25,32.88,31.56,32.38,10.4683,1678500.0,0.0,1.0
1999-02-05,32.75,35.0,32.75,35.0,11.3153,1967700.0,0.0,1.0
1999-02-08,35.0,35.5,34.38,34.88,11.2765,1188500.0,0.0,1.0
1999-02-09,35.13,35.69,34.0,34.06,11.0114,672400.0,0.0,1.0
1999-02-10,34.25,34.81,33.94,34.5,11.1537,465800.0,0.0,1.0
1999-02-11,34.5,34.63,32.94,33.44,10.811,1267900.0,0.0,1.0
1999-02-12,33.13,33.94,32.5,32.63,10.5491,977200.0,0.0,1.0
1999-02-16,34.0,35.13,33.0,33.13,10.7108,1392900.0,0.0,1.0
1999-02-17,32.88,34.56,32.69,33.13,10.7108,1367000.0,0.0,1.0
1999-02-18,33.0,33.38,32.25,32.38,10.4683,965400.0,0.0,1.0
1999-02-19,32.25,33.38,31.88,33.06,10.6881,1155500.0,0.0,1.0
1999-02-22,32.94,33.75,32.56,33.44,10.811,730800.0,0.0,1.0
1999-02-23,33.56,34.13,33.06,33.75,10.9112,759500.0,0.0,1.0
1999-02-24,33.5,34.25,33.31,33.44,10.811,694600.0,0.0,1.0
1999-02-25,33.19,33.31,32.5,32.5,10.5071,787100.0,0.0,1.0
1999-02-26,32.94,33.13,32.31,32.69,10.5685,1629400.0,0.0,1.0
1999-03-01,32.56,33.69,32.38,33.56,10.8498,999600.0,0.0,1.0
1999-03-02,34.0,34.13,33.0,33.25,10.7496,1418400.0,0.0,1.0
1999-03-03,33.13,33.56,32.88,33.06,10.6881,643400.0,0.0,1.0
1999-03-04,33.06,33.44,32.5,33.25,10.7496,588200.0,0.0,1.0
1999-03-05,33.56,34.38,33.56,34.31,11.0923,611300.0,0.0,1.0
1999-03-08,34.38,34.44,33.38,34.31,11.0923,898100.0,0.0,1.0
1999-03-09,34.44,34.44,33.5,33.69,10.8918,709300.0,0.0,1.0
1999-03-10,33.63,34.56,33.0,34.0,10.992,995000.0,0.0,1.0
1999-03-11,33.63,34.5,33.56,34.19,11.0535,909900.0,0.0,1.0
1999-03-12,33.75,33.75,33.0,33.5,10.8304,1406900.0,0.0,1.0
1999-03-15,33.44,33.88,33.06,33.38,10.7916,665900.0,0.0,1.0
1999-03-16,33.38,33.5,32.81,33.13,10.7108,911800.0,0.0,1.0
1999-03-17,35.0,36.5,34.75,36.5,11.8003,2727400.0,0.0,1.0
1999-03-18,36.5,37.13,35.69,37.06,11.9813,1594600.0,0.0,1.0
1999-03-19,37.38,37.63,37.0,37.13,12.0039,1076300.0,0.0,1.0
1999-03-22,37.13,38.06,36.63,37.88,12.2464,867300.0,0.0,1.0
1999-03-23,37.94,38.38,37.19,37.31,12.0621,1137800.0,0.0,1.0
1999-03-24,37.44,37.75,36.94,37.06,11.9813,687300.0,0.0,1.0
1999-03-25,36.94,38.81,36.94,38.63,12.4889,917500.0,0.0,1.0
1999-03-26,38.69,38.69,37.13,37.69,12.185,1032600.0,0.0,1.0
1999-03-29,37.56,39.81,37.56,39.56,12.8607,1278000.0,0.22,1.0
1999-03-30,39.38,39.38,38.88,39.19,12.7404,1146700.0,0.0,1.0
1999-03-31,39.31,39.81,38.0,38.63,12.5583,1916300.0,0.0,1.0
1999-04-01,38.5,39.06,38.13,38.5,12.5161,1233900.0,0.0,1.0
1999-04-05,38.63,39.94,38.56,39.06,12.6981,971500.0,0.0,1.0
1999-04-06,39.06,39.5,38.63,38.88,12.6396,718100.0,0.0,1.0
1999-04-07,38.63,39.44,37.75,39.13,12.7209,974500.0,0.0,1.0
1999-04-08,39.06,39.94,39.06,39.63,12.8834,951000.0,0.0,1.0
1999-04-09,39.88,41.94,39.75,41.19,13.3906,1004800.0,0.0,1.0
1999-04-12,40.94,42.88,40.88,41.94,13.6344,1498400.0,0.0,1.0
1999-04-13,41.75,42.06,40.75,40.88,13.2898,1847200.0,0.0,1.0
1999-04-14,41.0,45.25,40.94,43.0,13.979,3994900.0,0.0,1.0
1999-04-15,43.75,45.44,43.75,44.25,14.3854,3365300.0,0.0,1.0
1999-04-16,44.25,45.94,43.19,43.25,14.0603,3535400.0,0.0,1.0
1999-04-19,43.75,45.19,43.5,44.0,14.3041,3309900.0,0.0,1.0
1999-04-20,44.0,44.06,42.31,43.0,13.979,1725900.0,0.0,1.0
1999-04-21,42.94,42.94,41.56,42.31,13.7547,1287800.0,0.0,1.0
1999-04-22,42.13,42.19,40.88,41.94,13.6344,1286700.0,0.0,1.0
1999-04-23,40.0,41.94,40.0,41.25,13.4101,1404000.0,0.0,1.0
1999-04-26,41.13,41.81,40.63,40.94,13.3093,761600.0,0.0,1.0
1999-04-27,41.13,42.13,41.06,41.88,13.6149,1843000.0,0.0,1.0
1999-04-28,41.94,44.56,41.94,43.63,14.1838,1757500.0,0.0,1.0
1999-04-29,45.0,45.5,44.19,45.13,14.6714,1387400.0,0.0,1.0
1999-04-30,41.5,43.13,38.94,42.75,13.8977,4697400.0,0.0,1.0
1999-05-03,42.5,42.69,41.63,42.5,13.8164,1435900.0,0.0,1.0
