date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1999-12-21,68.25,69.0,67.5,69.0,43.3906,1265200.0,0.0,1.0
1999-12-22,68.94,68.94,66.06,67.0,42.1329,1264700.0,0.0,1.0
1999-12-23,66.5,67.88,65.63,67.75,42.6045,1180600.0,0.0,1.0
1999-12-27,68.5,69.69,67.5,69.69,43.8245,1478800.0,0.0,1.0
1999-12-28,69.5,69.69,68.06,69.0,43.3906,1051400.0,0.0,1.0
1999-12-29,69.0,69.38,67.56,68.0,42.7617,904700.0,0.0,1.0
1999-12-30,69.25,69.5,68.0,68.0,42.7617,926700.0,0.0,1.0
1999-12-31,68.88,69.5,68.38,69.0,43.3906,649300.0,0.0,1.0
2000-01-03,69.69,69.75,67.0,67.06,42.1706,1273200.0,0.0,1.0
2000-01-04,67.0,67.0,64.63,64.94,40.8374,1385800.0,0.0,1.0
2000-01-05,64.88,66.5,64.75,65.94,41.4663,1401700.0,0.0,1.0
2000-01-06,65.88,68.13,65.0,68.0,42.7617,1959100.0,0.0,1.0
2000-01-07,67.63,67.63,65.75,66.38,41.743,996000.0,0.0,1.0
2000-01-10,66.88,67.44,66.44,67.06,42.1706,1191700.0,0.0,1.0
2000-01-11,67.13,67.44,66.31,66.38,41.743,1020000.0,0.0,1.0
2000-01-12,66.13,67.5,65.44,67.38,42.3718,1097700.0,0.0,1.0
2000-01-13,67.63,68.5,67.38,68.31,42.9567,1071200.0,0.0,1.0
2000-01-14,68.88,69.25,68.31,69.06,43.4283,1160000.0,0.0,1.0
2000-01-18,69.0,69.0,67.38,68.69,43.1956,980500.0,0.0,1.0
2000-01-19,68.5,68.56,67.44,68.25,42.9189,1087300.0,0.0,1.0
2000-01-20,68.13,69.13,68.13,68.88,43.3151,1972000.0,0.0,1.0
2000-01-21,68.88,68.88,66.69,67.25,42.2901,1270100.0,0.0,1.0
2000-01-24,67.88,68.25,66.0,66.0,41.504,831400.0,0.0,1.0
2000-01-25,65.63,66.63,64.75,65.88,41.4286,1263000.0,0.0,1.0
2000-01-26,65.25,65.63,64.5,65.13,40.9569,933400.0,0.0,1.0
2000-01-27,65.31,65.38,64.0,65.13,40.9569,1128400.0,0.0,1.0
2000-01-28,65.13,65.88,64.0,64.94,40.8374,1324700.0,0.0,1.0
2000-01-31,63.0,64.0,59.0,60.0,37.7309,5745800.0,0.0,1.0
2000-02-01,59.69,61.5,58.31,61.38,38.5987,4761000.0,0.0,1.0
2000-02-02,59.75,59.94,57.19,58.25,36.6304,4740600.0,0.0,1.0
2000-02-03,59.25,59.5,57.38,57.63,36.2406,1951900.0,0.0,1.0
2000-02-04,58.19,58.19,56.06,56.38,35.4545,1745200.0,0.0,1.0
2000-02-07,56.63,56.81,55.5,55.75,35.0583,1480200.0,0.0,1.0
2000-02-08,56.25,59.38,55.75,59.38,37.341,2055100.0,0.0,1.0
2000-02-09,59.5,59.63,58.0,58.0,36.4732,1209400.0,0.0,1.0
2000-02-10,58.06,58.5,56.5,57.06,35.8821,995700.0,0.0,1.0
2000-02-11,56.81,57.0,55.13,55.13,34.6684,1013900.0,0.0,1.0
2000-02-14,55.31,55.5,54.13,54.38,34.1968,2052800.0,0.0,1.0
2000-02-15,54.44,55.0,53.56,54.94,34.5489,1182900.0,0.0,1.0
2000-02-16,55.19,56.44,54.5,56.0,35.2155,1530000.0,0.0,1.0
2000-02-17,56.5,58.25,56.13,58.0,36.4732,1036000.0,0.0,1.0
2000-02-18,58.0,59.44,55.25,56.94,35.8066,1529200.0,0.0,1.0
2000-02-22,56.94,56.94,54.56,55.0,34.5867,1226000.0,0.0,1.0
2000-02-23,55.06,56.25,54.06,54.94,34.5489,855700.0,0.0,1.0
2000-02-24,55.0,55.0,53.81,54.06,34.1025,1049300.0,0.17,1.0
2000-02-25,54.94,55.75,54.06,55.5,35.0109,961700.0,0.0,1.0
2000-02-28,55.56,55.63,54.5,55.0,34.6954,565600.0,0.0,1.0
2000-02-29,55.0,55.31,54.5,54.63,34.462,750900.0,0.0,1.0
2000-03-01,54.63,54.69,51.88,52.5,33.1184,1471000.0,0.0,1.0
2000-03-02,52.13,53.63,52.06,53.31,33.6293,1136600.0,0.0,1.0
2000-03-03,53.31,53.5,52.56,52.69,33.2382,1030700.0,0.0,1.0
2000-03-06,54.38,54.38,52.5,52.75,33.2761,1431500.0,0.0,1.0
2000-03-07,52.75,52.81,49.0,50.63,31.9387,2319100.0,0.0,1.0
2000-03-08,52.75,54.5,51.31,54.31,34.2602,2275300.0,0.0,1.0
2000-03-09,54.5,54.5,52.44,53.0,33.4338,1199700.0,0.0,1.0
2000-03-10,53.75,54.38,53.06,53.44,33.7114,776700.0,0.0,1.0
2000-03-13,52.25,54.19,52.13,52.75,33.2761,671700.0,0.0,1.0
2000-03-14,52.5,53.5,52.31,52.56,33.1562,1072500.0,0.0,1.0
2000-03-15,52.94,55.38,51.63,54.94,34.6576,2274800.0,0.0,1.0
2000-03-16,55.88,57.63,55.06,56.25,35.484,1635300.0,0.0,1.0
2000-03-17,57.06,57.06,55.5,55.5,35.0109,622400.0,0.0,1.0
2000-03-20,56.5,56.88,55.25,56.56,35.6795,843400.0,0.0,1.0
2000-03-21,56.31,58.38,55.25,58.19,36.7078,889000.0,0.0,1.0
2000-03-22,58.19,59.06,56.81,56.88,35.8814,763100.0,0.0,1.0
2000-03-23,56.81,59.94,56.0,59.63,37.6162,1472900.0,0.0,1.0
2000-03-24,60.0,64.13,59.81,63.75,40.2152,2148200.0,0.0,1.0
2000-03-27,63.0,64.0,62.63,63.19,39.8619,960400.0,0.0,1.0
2000-03-28,62.5,63.0,60.06,60.25,38.0073,639300.0,0.0,1.0
2000-03-29,61.25,61.25,58.31,59.06,37.2566,869700.0,0.0,1.0
2000-03-30,58.81,60.13,58.31,58.56,36.9412,682400.0,0.0,1.0
2000-03-31,59.56,63.0,58.19,62.99,39.7357,727100.0,0.0,1.0
2000-04-03,62.0,62.0,59.0,59.38,37.4585,830000.0,0.0,1.0
2000-04-04,59.38,59.75,55.38,57.81,36.4681,1309000.0,0.0,1.0
2000-04-05,56.81,58.25,56.81,58.19,36.7078,478000.0,0.0,1.0
2000-04-06,58.31,60.19,58.31,59.88,37.7739,800700.0,0.0,1.0
2000-04-07,59.88,61.44,59.13,60.88,38.4047,778200.0,0.0,1.0
2000-04-10,61.13,63.94,61.06,62.94,39.7042,1275600.0,0.0,1.0
2000-04-11,63.31,63.31,62.13,63.19,39.8619,616700.0,0.0,1.0
2000-04-12,62.81,62.88,61.25,61.5,38.7958,608700.0,0.0,1.0
2000-04-13,61.5,61.5,59.44,60.25,38.0073,566300.0,0.0,1.0
2000-04-14,58.5,58.75,55.0,55.0,34.6954,859800.0,0.0,1.0
2000-04-17,57.0,59.5,55.0,58.0,36.5879,1152900.0,0.0,1.0
2000-04-18,58.0,61.19,58.0,60.69,38.2848,714900.0,0.0,1.0
2000-04-19,60.19,60.5,58.75,59.06,37.2566,510200.0,0.0,1.0
2000-04-20,61.0,63.88,60.63,63.5,40.0575,1730600.0,0.0,1.0
2000-04-24,63.0,63.25,62.0,62.63,39.5086,1071000.0,0.0,1.0
2000-04-25,64.31,66.44,63.81,66.44,41.9121,1644600.0,0.0,1.0
2000-04-26,66.5,66.94,64.94,66.19,41.7544,1239300.0,0.0,1.0
2000-04-27,65.5,66.56,65.19,65.94,41.5967,689400.0,0.0,1.0
2000-04-28,66.69,66.75,65.5,66.5,41.9499,1011200.0,0.0,1.0
2000-05-01,66.63,66.94,64.25,64.25,40.5306,904600.0,0.0,1.0
2000-05-02,64.06,64.44,63.25,63.81,40.253,1565300.0,0.0,1.0
2000-05-03,64.06,64.06,62.31,62.38,39.3509,566400.0,0.0,1.0
2000-05-04,62.13,62.13,60.0,60.94,38.4426,669000.0,0.0,1.0
2000-05-05,59.75,60.88,59.0,59.88,37.7739,834300.0,0.0,1.0
2000-05-08,59.0,61.75,58.31,61.06,38.5183,1726400.0,0.0,1.0
2000-05-09,61.5,63.38,60.81,62.5,39.4266,859200.0,0.0,1.0
2000-05-10,62.0,62.38,60.63,60.81,38.3605,880400.0,0.0,1.0
2000-05-11,60.88,61.69,60.88,61.25,38.6381,934200.0,0.0,1.0
2000-05-12,61.5,62.63,61.38,61.56,38.8337,603600.0,0.0,1.0
2000-05-15,61.56,64.0,60.69,63.31,39.9376,1110200.0,0.0,1.0
2000-05-16,64.0,64.0,61.88,62.0,39.1112,526500.0,0.0,1.0
2000-05-17,61.75,62.88,61.19,62.31,39.3068,466300.0,0.0,1.0
2000-05-18,62.25,62.25,61.38,62.13,39.1932,626500.0,0.0,1.0
2000-05-19,61.88,62.19,60.5,61.88,39.0355,754800.0,0.0,1.0
2000-05-22,61.63,61.88,59.88,61.44,38.758,701700.0,0.0,1.0
2000-05-23,61.19,62.25,61.13,61.88,39.0355,669500.0,0.0,1.0
2000-05-24,61.0,61.38,59.13,59.63,37.6162,592700.0,0.0,1.0
2000-05-25,59.44,60.25,58.0,58.88,37.2503,795300.0,0.17,1.0
2000-05-26,59.0,59.31,56.75,57.19,36.1811,1003100.0,0.0,1.0
2000-05-30,57.0,59.31,57.0,59.06,37.3642,602100.0,0.0,1.0
2000-05-31,59.94,60.38,59.63,60.0,37.9589,794000.0,0.0,1.0
2000-06-01,60.81,62.06,60.63,61.5,38.9078,1261000.0,0.0,1.0
2000-06-02,62.19,62.44,60.94,61.0,38.5915,745100.0,0.0,1.0
2000-06-05,60.88,62.5,60.81,61.56,38.9458,812100.0,0.0,1.0
2000-06-06,61.56,61.88,60.75,61.75,39.066,585000.0,0.0,1.0
2000-06-07,61.75,62.19,61.44,62.06,39.2621,729800.0,0.0,1.0
2000-06-08,62.0,62.13,60.25,60.25,38.117,606300.0,0.0,1.0
2000-06-09,60.25,60.25,59.31,59.31,37.5223,505500.0,0.0,1.0
2000-06-12,59.0,59.88,57.5,59.34,37.5413,1105100.0,0.0,1.0
2000-06-13,59.5,62.06,59.25,61.31,38.7876,958400.0,0.0,1.0
2000-06-14,61.19,61.88,60.88,61.25,38.7497,898600.0,0.0,1.0
2000-06-15,61.5,62.5,61.44,62.38,39.4646,1076100.0,0.0,1.0
2000-06-16,62.44,62.75,61.38,61.75,39.066,721300.0,0.0,1.0
2000-06-19,61.75,62.19,60.25,62.13,39.3064,1019300.0,0.0,1.0
2000-06-20,61.88,62.0,60.88,61.44,38.8699,630200.0,0.0,1.0
2000-06-21,60.94,61.81,60.56,61.75,39.066,627200.0,0.0,1.0
2000-06-22,61.56,62.94,61.25,62.94,39.8188,1331900.0,0.0,1.0
2000-06-23,62.81,62.81,61.31,61.44,38.8699,672500.0,0.0,1.0
2000-06-26,60.75,61.0,60.31,60.75,38.4333,596300.0,0.0,1.0
2000-06-27,60.75,60.94,59.63,60.13,38.0411,1001700.0,0.0,1.0
2000-06-28,60.19,60.81,59.56,59.63,37.7248,754100.0,0.0,1.0
2000-06-29,59.63,60.31,58.63,60.25,38.117,1002300.0,0.0,1.0
2000-06-30,60.31,62.0,58.9,58.9,37.2629,1990200.0,0.0,1.0
2000-07-03,59.5,59.88,59.31,59.44,37.6046,375000.0,0.0,1.0
2000-07-05,59.63,61.31,59.5,61.0,38.5915,829500.0,0.0,1.0
2000-07-06,61.0,61.44,61.0,61.31,38.7876,570100.0,0.0,1.0
2000-07-07,60.38,61.0,60.13,60.69,38.3954,733000.0,0.0,1.0
2000-07-10,60.0,61.06,59.88,61.0,38.5915,596000.0,0.0,1.0
2000-07-11,60.31,60.94,60.31,60.81,38.4713,469800.0,0.0,1.0
2000-07-12,60.5,61.06,60.19,60.69,38.3954,613300.0,0.0,1.0
2000-07-13,60.56,60.75,60.06,60.31,38.155,631200.0,0.0,1.0
2000-07-14,60.69,61.0,60.44,60.88,38.5156,678100.0,0.0,1.0
2000-07-17,60.94,61.38,60.06,60.44,38.2372,944800.0,0.0,1.0
2000-07-18,60.19,60.88,60.19,60.75,38.4333,565500.0,0.0,1.0
2000-07-19,60.75,61.5,60.63,61.25,38.7497,1013500.0,0.0,1.0
2000-07-20,60.88,60.94,59.19,59.56,37.6805,1154700.0,0.0,1.0
2000-07-21,59.31,60.0,59.0,59.5,37.6425,1013100.0,0.0,1.0
2000-07-24,58.75,59.5,58.5,59.0,37.3262,930800.0,0.0,1.0
2000-07-25,58.56,59.06,58.56,58.69,37.1301,572700.0,0.0,1.0
2000-07-26,58.63,58.69,57.56,58.13,36.7758,868000.0,0.0,1.0
2000-07-27,58.0,58.69,57.5,58.13,36.7758,508100.0,0.0,1.0
2000-07-28,58.69,58.88,57.25,57.38,36.3013,468600.0,0.0,1.0
2000-07-31,57.38,58.75,57.25,58.75,37.168,644900.0,0.0,1.0
2000-08-01,58.56,58.56,57.88,58.31,36.8897,365400.0,0.0,1.0
2000-08-02,58.38,58.5,57.75,58.19,36.8138,314000.0,0.0,1.0
2000-08-03,57.63,58.5,57.31,57.94,36.6556,447800.0,0.0,1.0
2000-08-04,57.44,58.0,57.44,57.69,36.4974,339500.0,0.0,1.0
2000-08-07,57.81,57.94,57.25,57.38,36.3013,507300.0,0.0,1.0
2000-08-08,57.13,57.25,56.69,56.88,35.985,637200.0,0.0,1.0
2000-08-09,56.88,57.0,55.69,55.75,35.2701,705200.0,0.0,1.0
2000-08-10,55.44,58.75,54.88,58.5,37.0099,2150100.0,0.0,1.0
2000-08-11,58.0,59.0,57.75,59.0,37.3262,734100.0,0.0,1.0
2000-08-14,58.75,59.06,58.5,58.63,37.0921,990300.0,0.0,1.0
2000-08-15,58.38,58.5,57.56,57.88,36.6176,756500.0,0.0,1.0
2000-08-16,57.63,57.75,57.25,57.31,36.257,487600.0,0.0,1.0
2000-08-17,57.31,57.44,56.75,56.75,35.9028,718500.0,0.0,1.0
2000-08-18,56.75,57.0,55.81,56.19,35.5485,736100.0,0.0,1.0
2000-08-21,56.25,56.81,55.75,55.81,35.3081,590800.0,0.0,1.0
2000-08-22,55.81,56.38,55.75,56.25,35.5864,789700.0,0.0,1.0
2000-08-23,56.0,56.25,55.69,55.75,35.2701,710800.0,0.0,1.0
2000-08-24,55.56,56.81,55.56,56.44,35.8142,678600.0,0.17,1.0
2000-08-25,56.44,57.94,56.44,57.63,36.5693,815400.0,0.0,1.0
2000-08-28,57.63,57.75,56.75,56.75,36.0109,975400.0,0.0,1.0
2000-08-29,56.5,56.94,56.0,56.25,35.6936,543500.0,0.0,1.0
2000-08-30,55.25,55.81,55.0,55.13,34.9829,849500.0,0.0,1.0
2000-08-31,55.44,56.13,55.25,55.44,35.1796,673000.0,0.0,1.0
2000-09-01,55.63,56.19,55.38,55.88,35.4588,869000.0,0.0,1.0
2000-09-05,55.25,56.19,55.13,55.56,35.2558,735800.0,0.0,1.0
2000-09-06,55.31,56.0,54.75,55.81,35.4144,1159900.0,0.0,1.0
2000-09-07,55.13,55.75,54.25,54.56,34.6212,1080200.0,0.0,1.0
2000-09-08,54.44,54.5,53.13,53.31,33.828,981700.0,0.0,1.0
2000-09-11,53.56,53.69,51.88,52.38,33.2379,1184200.0,0.0,1.0
2000-09-12,52.94,53.94,52.5,53.56,33.9867,747900.0,0.0,1.0
2000-09-13,53.75,56.25,53.75,55.0,34.9004,2352100.0,0.0,1.0
2000-09-14,56.5,56.63,55.19,55.44,35.1796,1018700.0,0.0,1.0
2000-09-15,55.5,55.94,55.06,55.38,35.1416,571400.0,0.0,1.0
2000-09-18,55.06,55.13,52.75,53.0,33.6313,938200.0,0.0,1.0
2000-09-19,52.38,52.69,52.0,52.5,33.314,1429600.0,0.0,1.0
2000-09-20,52.5,54.19,52.5,54.0,34.2659,1792900.0,0.0,1.0
2000-09-21,55.5,56.5,55.25,55.25,35.0591,4193000.0,0.0,1.0
2000-09-22,55.5,56.19,55.06,56.0,35.535,1909700.0,0.0,1.0
2000-09-25,56.44,57.0,56.31,56.75,36.0109,1227000.0,0.0,1.0
2000-09-26,56.88,57.25,56.5,56.94,36.1315,1777500.0,0.0,1.0
2000-09-27,56.81,56.81,56.5,56.63,35.9347,785100.0,0.0,1.0
2000-09-28,56.5,57.56,56.5,57.31,36.3662,1712800.0,0.0,1.0
2000-09-29,56.31,56.75,55.25,56.38,35.7761,1004800.0,0.0,1.0
2000-10-02,56.0,56.88,55.88,56.69,35.9728,694100.0,0.0,1.0
2000-10-03,56.63,57.25,56.5,56.63,35.9347,575700.0,0.0,1.0
2000-10-04,56.63,59.81,56.5,58.75,37.28,2134700.0,0.0,1.0
2000-10-05,59.0,59.19,58.25,58.5,37.1214,1271500.0,0.0,1.0
2000-10-06,58.38,58.88,57.81,58.06,36.8422,531300.0,0.0,1.0
2000-10-09,58.31,58.38,56.56,56.88,36.0934,549900.0,0.0,1.0
2000-10-10,56.88,59.38,56.63,58.88,37.3625,1053300.0,0.0,1.0
2000-10-11,59.0,59.0,57.38,57.5,36.4868,856500.0,0.0,1.0
2000-10-12,57.0,57.19,54.75,54.75,34.7418,902100.0,0.0,1.0
2000-10-13,54.81,57.0,54.56,56.63,35.9347,930400.0,0.0,1.0
2000-10-16,56.5,56.5,55.63,55.94,35.4969,474200.0,0.0,1.0
2000-10-17,55.81,55.94,54.94,55.13,34.9829,924900.0,0.0,1.0
2000-10-18,52.5,54.0,51.25,53.06,33.6694,3462100.0,0.0,1.0
2000-10-19,57.75,61.0,57.31,60.0,38.0732,3883400.0,0.0,1.0
2000-10-20,59.94,62.19,59.63,62.0,39.3423,1827500.0,0.0,1.0
2000-10-23,61.44,61.63,60.75,60.81,38.5872,1449700.0,0.0,1.0
2000-10-24,59.5,59.94,59.44,59.75,37.9146,1838300.0,0.0,1.0
2000-10-25,59.88,59.94,59.25,59.63,37.8384,1044100.0,0.0,1.0
2000-10-26,59.19,59.75,58.75,59.75,37.9146,697600.0,0.0,1.0
2000-10-27,59.75,59.88,59.19,59.31,37.6353,380800.0,0.0,1.0
2000-10-30,59.0,61.38,58.5,61.13,38.7902,1395000.0,0.0,1.0
2000-10-31,61.88,61.94,60.06,60.75,38.5491,812600.0,0.0,1.0
2000-11-01,60.63,60.69,59.5,59.63,37.8384,568000.0,0.0,1.0
2000-11-02,59.5,61.5,58.0,61.38,38.9489,1145800.0,0.0,1.0
2000-11-03,60.5,61.06,59.75,60.56,38.4285,1713400.0,0.0,1.0
2000-11-06,60.44,60.44,59.38,60.0,38.0732,811600.0,0.0,1.0
2000-11-07,60.0,60.63,59.5,59.94,38.0351,757600.0,0.0,1.0
2000-11-08,60.0,60.13,59.38,59.75,37.9146,523000.0,0.0,1.0
2000-11-09,59.38,59.88,58.5,58.63,37.2039,574400.0,0.0,1.0
2000-11-10,58.38,59.13,58.19,58.31,37.0008,638500.0,0.0,1.0
2000-11-13,57.75,60.0,57.75,59.0,37.4386,723800.0,0.0,1.0
2000-11-14,58.25,59.94,58.25,59.75,37.9146,865100.0,0.0,1.0
2000-11-15,58.75,59.5,58.38,59.0,37.4386,847000.0,0.0,1.0
2000-11-16,58.5,58.81,58.25,58.44,37.0833,593300.0,0.0,1.0
2000-11-17,58.5,59.5,58.0,59.25,37.5973,687000.0,0.0,1.0
2000-11-20,59.0,59.75,58.94,59.31,37.6353,663300.0,0.0,1.0
2000-11-21,58.75,61.13,58.56,60.31,38.2699,2427500.0,0.0,1.0
2000-11-22,60.19,60.19,59.63,60.19,38.3016,1026000.0,0.17,1.0
2000-11-24,60.0,60.94,60.0,60.88,38.7407,520100.0,0.0,1.0
2000-11-27,60.88,61.44,60.56,61.13,38.8998,1140000.0,0.0,1.0
2000-11-28,60.75,61.25,60.63,61.06,38.8552,1186900.0,0.0,1.0
2000-11-29,61.0,61.06,59.81,60.38,38.4225,973400.0,0.0,1.0
2000-11-30,60.13,60.88,59.75,60.69,38.6198,1442800.0,0.0,1.0
2000-12-01,60.0,60.88,60.0,60.88,38.7407,796600.0,0.0,1.0
2000-12-04,60.0,60.56,59.63,60.31,38.378,860400.0,0.0,1.0
2000-12-05,60.75,61.25,60.25,61.0,38.8171,1345300.0,0.0,1.0
2000-12-06,61.44,63.06,61.25,62.31,39.6507,3166600.0,0.0,1.0
2000-12-07,61.5,62.44,61.31,61.69,39.2561,1144800.0,0.0,1.0
2000-12-08,61.56,64.13,61.56,63.69,40.5288,2438200.0,0.0,1.0
2000-12-11,63.75,64.31,62.88,64.0,40.7261,1722500.0,0.0,1.0
2000-12-12,63.19,63.94,62.75,63.56,40.4461,1028800.0,0.0,1.0
2000-12-13,63.06,63.75,62.5,62.63,39.8543,1220100.0,0.0,1.0
2000-12-14,58.0,60.0,58.0,58.69,37.3471,4803000.0,0.0,1.0
2000-12-15,57.5,57.63,56.13,57.44,36.5517,2285200.0,0.0,1.0
2000-12-18,56.81,57.69,56.63,56.88,36.1953,1364600.0,0.0,1.0
2000-12-19,55.94,56.94,55.75,55.75,35.4763,1088800.0,0.0,1.0
2000-12-20,54.13,55.19,54.06,54.44,34.6426,1515400.0,0.0,1.0
2000-12-21,54.06,54.5,53.13,53.5,34.0445,1339900.0,0.0,1.0
2000-12-22,53.5,57.13,53.31,56.5,35.9535,1540000.0,0.0,1.0
2000-12-26,56.06,57.62,55.75,57.44,36.5517,628000.0,0.0,1.0
2000-12-27,57.0,57.69,56.75,57.31,36.469,912000.0,0.0,1.0
2000-12-28,57.0,59.19,56.81,59.19,37.6653,1253400.0,0.0,1.0
2000-12-29,58.31,59.0,58.13,58.75,37.3853,1096000.0,0.0,1.0
2001-01-02,58.0,58.38,55.88,56.38,35.8772,695800.0,0.0,1.0
2001-01-03,56.19,60.56,55.69,60.56,38.5371,2451800.0,0.0,1.0
2001-01-04,60.0,62.5,60.0,61.06,38.8552,3776700.0,0.0,1.0
2001-01-05,61.0,61.0,59.63,60.63,38.5816,2331200.0,0.0,1.0
2001-01-08,60.56,61.13,60.0,61.06,38.8552,868300.0,0.0,1.0
2001-01-09,60.88,61.13,60.5,61.0,38.8171,1372200.0,0.0,1.0
2001-01-10,60.0,60.5,58.0,58.5,37.2262,2986400.0,0.0,1.0
2001-01-11,58.25,59.38,58.06,59.25,37.7035,1547500.0,0.0,1.0
2001-01-12,59.13,59.69,58.81,58.94,37.5062,2705400.0,0.0,1.0
2001-01-16,58.88,59.44,58.38,59.44,37.8244,961400.0,0.0,1.0
2001-01-17,59.38,59.38,58.75,59.38,37.7862,511600.0,0.0,1.0
2001-01-18,59.63,60.38,59.5,60.25,38.3398,1202800.0,0.0,1.0
2001-01-19,60.25,60.25,60.25,60.25,38.3398,869700.0,0.0,1.0
2001-01-22,60.0,60.31,59.81,60.31,38.378,943600.0,0.0,1.0
2001-01-23,60.38,61.0,60.0,60.94,38.7789,2050800.0,0.0,1.0
2001-01-24,60.94,60.94,59.81,60.25,38.3398,943000.0,0.0,1.0
2001-01-25,60.25,60.81,59.88,60.38,38.4225,854600.0,0.0,1.0
2001-01-26,60.25,60.5,60.06,60.38,38.4225,609000.0,0.0,1.0
2001-01-29,60.6,61.05,60.45,60.8,38.6898,982900.0,0.0,1.0
2001-01-30,61.05,61.69,61.01,61.6,39.1989,1232400.0,0.0,1.0
2001-01-31,61.64,62.0,60.71,61.9,39.3898,2782200.0,0.0,1.0
2001-02-01,61.9,61.9,61.45,61.57,39.1798,1891300.0,0.0,1.0
2001-02-02,61.5,61.68,61.01,61.1,38.8807,959200.0,0.0,1.0
2001-02-05,61.0,61.0,60.05,60.24,38.3334,1030500.0,0.0,1.0
2001-02-06,60.01,60.1,59.51,59.61,37.9325,634500.0,0.0,1.0
2001-02-07,59.01,59.9,59.01,59.68,37.9771,759700.0,0.0,1.0
2001-02-08,59.05,60.24,59.05,59.96,38.1553,910400.0,0.0,1.0
2001-02-09,59.75,60.19,59.7,59.82,38.0662,968400.0,0.0,1.0
2001-02-12,59.65,60.5,59.55,60.2,38.308,1396600.0,0.0,1.0
2001-02-13,60.0,60.35,59.94,60.03,38.1998,1058400.0,0.0,1.0
2001-02-14,60.0,60.15,59.77,60.09,38.238,873900.0,0.0,1.0
2001-02-15,60.01,60.51,60.0,60.14,38.2698,775600.0,0.0,1.0
2001-02-16,59.36,60.4,59.36,60.03,38.1998,766000.0,0.0,1.0
2001-02-20,60.03,60.68,59.98,60.1,38.2444,1672700.0,0.0,1.0
2001-02-21,59.8,59.83,58.81,58.9,37.4807,654100.0,0.0,1.0
2001-02-22,58.4,58.85,58.0,58.29,37.2135,952800.0,0.19,1.0
2001-02-23,57.8,58.26,57.25,57.6,36.773,912500.0,0.0,1.0
2001-02-26,57.65,57.86,57.0,57.65,36.8049,631200.0,0.0,1.0
2001-02-27,57.25,58.4,57.25,58.11,37.0986,830800.0,0.0,1.0
2001-02-28,58.06,58.24,56.5,56.53,36.0899,850200.0,0.0,1.0
2001-03-01,56.54,57.0,55.69,56.0,35.7515,1126000.0,0.0,1.0
2001-03-02,56.0,56.96,55.71,56.94,36.3516,1687900.0,0.0,1.0
2001-03-05,56.5,57.76,56.5,57.75,36.8687,537900.0,0.0,1.0
2001-03-06,57.99,57.99,57.17,57.37,36.6261,743400.0,0.0,1.0
2001-03-07,57.59,58.38,57.17,58.35,37.2518,1052500.0,0.0,1.0
2001-03-08,58.98,59.7,58.51,59.2,37.7944,1049600.0,0.0,1.0
2001-03-09,59.0,59.0,58.66,58.83,37.5582,863600.0,0.0,1.0
