date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1998-04-06,93.94,94.0,92.63,93.13,13.179,653100.0,0.0,1.0
1998-04-07,93.25,93.5,92.38,92.88,13.1437,269700.0,0.0,1.0
1998-04-08,92.88,93.56,91.75,92.0,13.0191,348000.0,0.0,1.0
1998-04-09,91.81,93.06,91.81,92.88,13.1437,219400.0,0.0,1.0
1998-04-13,92.75,93.63,92.06,92.75,13.1253,325300.0,0.0,1.0
1998-04-14,92.63,93.69,92.38,93.19,13.1875,389400.0,0.0,1.0
1998-04-15,93.13,93.38,91.63,91.88,13.0021,1155300.0,0.0,1.0
1998-04-16,91.5,92.5,91.38,91.38,12.9314,630200.0,0.0,1.0
1998-04-17,92.0,92.19,89.13,90.81,12.8507,581000.0,0.0,1.0
1998-04-20,90.31,90.5,88.25,88.25,12.4885,537100.0,0.0,1.0
1998-04-21,88.0,88.0,86.5,87.75,12.4177,875900.0,0.0,1.0
1998-04-22,88.5,91.94,88.5,89.56,12.6738,859500.0,0.0,1.0
1998-04-23,89.5,90.38,88.31,89.94,12.7276,974100.0,0.0,1.0
1998-04-24,90.06,91.88,89.56,91.0,12.8776,494600.0,0.0,1.0
1998-04-27,90.5,90.88,89.13,89.56,12.6738,918400.0,0.0,1.0
1998-04-28,90.56,91.56,90.38,90.56,12.8153,471100.0,0.0,1.0
1998-04-29,90.63,92.44,90.56,91.5,12.9484,377200.0,0.0,1.0
1998-04-30,91.63,93.0,91.63,92.38,13.1352,216200.0,0.44,1.0
1998-05-01,92.75,94.19,92.5,92.75,13.1878,368300.0,0.0,1.0
1998-05-04,92.75,93.19,91.25,92.06,13.0897,528500.0,0.0,1.0
1998-05-05,92.44,92.44,90.56,91.06,12.9475,154000.0,0.0,1.0
1998-05-06,91.06,91.38,89.56,89.56,12.7342,158000.0,0.0,1.0
1998-05-07,89.56,91.25,89.31,90.25,12.8323,480100.0,0.0,1.0
1998-05-08,90.25,92.19,90.25,91.44,13.0015,325900.0,0.0,1.0
1998-05-11,91.75,92.44,91.69,91.81,13.0541,140100.0,0.0,1.0
1998-05-12,91.75,91.75,90.56,90.94,12.9304,275900.0,0.0,1.0
1998-05-13,90.56,90.56,88.75,89.5,12.7257,484900.0,0.0,1.0
1998-05-14,89.31,90.63,89.25,89.81,12.7697,254100.0,0.0,1.0
1998-05-15,89.88,89.88,89.19,89.25,12.6901,169500.0,0.0,1.0
1998-05-18,89.0,89.13,88.06,88.81,12.6276,155000.0,0.0,1.0
1998-05-19,88.75,89.44,88.44,88.44,12.575,117300.0,0.0,1.0
1998-05-20,88.19,89.69,88.19,89.19,12.6816,223400.0,0.0,1.0
1998-05-21,89.44,89.88,88.94,89.56,12.7342,405200.0,0.0,1.0
1998-05-22,89.56,90.19,89.0,90.19,12.8238,305100.0,0.0,1.0
1998-05-26,90.19,91.5,90.19,90.63,12.8863,391600.0,0.0,1.0
1998-05-27,90.13,90.5,88.75,89.0,12.6546,453900.0,0.0,1.0
1998-05-28,89.13,90.5,88.75,89.69,12.7527,351600.0,0.0,1.0
1998-05-29,89.56,90.25,89.56,89.81,12.7697,233600.0,0.0,1.0
1998-06-01,89.63,90.25,89.13,89.69,12.7527,249000.0,0.0,1.0
1998-06-02,90.06,91.31,89.88,90.0,12.7968,324500.0,0.0,1.0
1998-06-03,90.13,90.25,87.81,88.0,12.5124,290900.0,0.0,1.0
1998-06-04,88.25,89.88,87.88,89.63,12.7442,232900.0,0.0,1.0
1998-06-05,89.56,91.38,89.56,91.38,12.993,315800.0,0.0,1.0
1998-06-08,91.38,92.25,90.38,90.38,12.8508,165000.0,0.0,1.0
1998-06-09,90.0,91.0,89.25,90.94,12.9304,283200.0,0.0,1.0
1998-06-10,90.69,91.06,87.5,87.88,12.4953,600000.0,0.0,1.0
1998-06-11,88.0,88.25,85.56,86.0,12.228,965100.0,0.0,1.0
1998-06-12,86.0,86.0,83.25,84.94,12.0773,603500.0,0.0,1.0
1998-06-15,84.75,84.75,82.19,82.25,11.6948,221500.0,0.0,1.0
1998-06-16,83.0,84.81,82.38,84.81,12.0588,542800.0,0.0,1.0
1998-06-17,84.69,86.25,84.38,85.31,12.1299,203400.0,0.0,1.0
1998-06-18,85.06,85.13,82.0,82.94,11.7929,989500.0,0.0,1.0
1998-06-19,82.94,83.38,81.38,81.38,11.5711,321300.0,0.0,1.0
1998-06-22,81.0,81.81,80.88,81.63,11.6067,186800.0,0.0,1.0
1998-06-23,81.88,82.88,81.69,82.25,11.6948,228800.0,0.0,1.0
1998-06-24,79.88,79.94,78.81,78.81,11.2057,393200.0,0.0,1.0
1998-06-25,78.81,78.81,76.0,77.75,11.055,1206900.0,0.0,1.0
1998-06-26,77.69,78.94,76.94,78.13,11.109,451800.0,0.0,1.0
1998-06-29,78.25,79.25,77.75,77.81,11.0635,289500.0,0.0,1.0
1998-06-30,78.06,78.69,77.69,77.75,11.055,366600.0,0.0,1.0
1998-07-01,77.88,79.06,77.81,78.88,11.2157,408700.0,0.0,1.0
1998-07-02,78.69,78.69,77.75,78.19,11.1175,191600.0,0.0,1.0
1998-07-06,78.06,80.0,78.06,79.31,11.2768,130600.0,0.0,1.0
1998-07-07,78.69,79.0,78.0,78.0,11.0905,455200.0,0.0,1.0
1998-07-08,78.06,78.69,77.0,77.0,10.9483,943100.0,0.0,1.0
1998-07-09,76.94,77.31,75.81,76.44,10.8687,534400.0,0.0,1.0
1998-07-10,76.38,76.38,75.19,75.31,10.708,194000.0,0.0,1.0
1998-07-13,75.06,75.13,73.38,73.56,10.4592,390300.0,0.0,1.0
1998-07-14,73.31,76.25,73.31,76.25,10.8417,458500.0,0.0,1.0
1998-07-15,76.0,76.19,74.0,74.31,10.5659,278500.0,0.0,1.0
1998-07-16,73.88,73.88,72.5,73.0,10.3796,749100.0,0.0,1.0
1998-07-17,73.0,73.0,71.0,71.06,10.1038,940500.0,0.0,1.0
1998-07-20,71.56,71.81,71.25,71.81,10.2104,431400.0,0.0,1.0
1998-07-21,71.0,71.38,70.63,70.81,10.0682,536200.0,0.0,1.0
1998-07-22,70.56,71.19,69.94,70.13,9.9715,407600.0,0.0,1.0
1998-07-23,70.0,70.38,68.25,68.25,9.7042,713300.0,0.0,1.0
1998-07-24,68.5,68.75,67.13,67.38,9.5805,354000.0,0.0,1.0
1998-07-27,67.13,67.13,66.0,66.44,9.4469,893500.0,0.0,1.0
1998-07-28,66.13,66.44,65.0,66.13,9.4028,1051200.0,0.0,1.0
1998-07-29,66.0,67.38,64.38,64.44,9.1625,352600.0,0.0,1.0
1998-07-30,64.19,64.75,63.63,64.75,9.2691,787000.0,0.44,1.0
1998-07-31,64.69,65.63,64.38,65.25,9.3407,400500.0,0.0,1.0
1998-08-03,65.25,65.63,64.75,65.06,9.3135,449400.0,0.0,1.0
1998-08-04,65.06,65.25,63.88,64.0,9.1618,544000.0,0.0,1.0
1998-08-05,63.88,64.88,63.81,64.75,9.2691,609400.0,0.0,1.0
1998-08-06,64.63,65.81,64.56,65.63,9.3951,419700.0,0.0,1.0
1998-08-07,65.63,67.0,65.63,66.44,9.511,402400.0,0.0,1.0
1998-08-10,66.94,67.13,66.19,66.5,9.5196,354800.0,0.0,1.0
1998-08-11,66.0,66.0,64.63,65.81,9.4209,435100.0,0.0,1.0
1998-08-12,66.0,66.0,64.44,65.0,9.3049,808300.0,0.0,1.0
1998-08-13,65.0,65.25,64.5,64.56,9.2419,379700.0,0.0,1.0
1998-08-14,64.5,64.88,64.31,64.38,9.2162,755700.0,0.0,1.0
1998-08-17,64.63,65.13,64.31,64.38,9.2162,673100.0,0.0,1.0
1998-08-18,64.38,64.63,64.25,64.38,9.2162,1040300.0,0.0,1.0
1998-08-19,64.38,65.5,63.63,63.69,9.1174,384600.0,0.0,1.0
1998-08-20,63.5,63.5,62.75,62.75,8.9828,429800.0,0.0,1.0
1998-08-21,62.5,62.56,60.13,61.0,8.7323,717900.0,0.0,1.0
1998-08-24,61.25,61.94,60.81,61.0,8.7323,240100.0,0.0,1.0
1998-08-25,61.0,62.56,60.88,61.06,8.7409,385700.0,0.0,1.0
1998-08-26,61.06,61.25,60.81,60.88,8.7151,518300.0,0.0,1.0
1998-08-27,60.75,60.88,59.5,59.56,8.5262,683700.0,0.0,1.0
1998-08-28,59.75,60.38,59.19,59.56,8.5262,409200.0,0.0,1.0
1998-08-31,59.81,60.0,58.38,58.56,8.383,488800.0,0.0,1.0
1998-09-01,58.56,60.13,57.5,59.75,8.5534,591400.0,0.0,1.0
1998-09-02,59.81,60.0,59.13,59.38,8.5004,258600.0,0.0,1.0
1998-09-03,59.38,60.06,59.0,59.5,8.5176,530200.0,0.0,1.0
1998-09-04,59.56,62.06,59.56,61.19,8.7595,513500.0,0.0,1.0
1998-09-08,61.69,64.5,61.69,64.44,9.2247,292800.0,0.0,1.0
1998-09-09,64.06,64.06,59.0,60.19,8.6163,1383000.0,0.0,1.0
1998-09-10,60.19,60.75,59.63,59.94,8.5806,362600.0,0.0,1.0
1998-09-11,59.88,60.88,59.88,60.38,8.6435,420700.0,0.0,1.0
1998-09-14,60.88,62.44,60.88,61.75,8.8397,549000.0,0.0,1.0
1998-09-15,61.75,63.0,61.5,62.38,8.9299,221200.0,0.0,1.0
1998-09-16,62.63,66.0,62.63,65.0,9.3049,546600.0,0.0,1.0
1998-09-17,64.75,64.75,61.38,61.94,8.8669,547600.0,0.0,1.0
1998-09-18,61.94,62.69,61.72,61.88,8.8583,393900.0,0.0,1.0
1998-09-21,61.88,63.0,61.63,62.31,8.9198,283500.0,0.0,1.0
1998-09-22,62.31,63.5,61.88,63.19,9.0458,542100.0,0.0,1.0
1998-09-23,63.44,65.63,63.38,65.63,9.3951,219200.0,0.0,1.0
1998-09-24,65.63,67.0,64.06,64.75,9.2691,309200.0,0.0,1.0
1998-09-25,64.63,64.63,63.31,64.31,9.2061,273900.0,0.0,1.0
1998-09-28,64.5,65.5,64.5,65.31,9.3493,256600.0,0.0,1.0
1998-09-29,65.31,65.69,64.94,65.38,9.3593,166500.0,0.0,1.0
1998-09-30,65.0,65.0,62.13,62.69,8.9742,266400.0,0.0,1.0
1998-10-01,62.69,63.0,60.25,60.88,8.7151,516800.0,0.0,1.0
1998-10-02,60.88,62.06,60.88,61.13,8.7509,378400.0,0.0,1.0
1998-10-05,61.13,62.63,60.44,62.38,8.9299,211500.0,0.0,1.0
1998-10-06,62.63,63.25,61.25,61.63,8.8225,384000.0,0.0,1.0
1998-10-07,61.63,66.5,61.63,65.88,9.4309,367800.0,0.0,1.0
1998-10-08,65.38,65.38,62.38,64.0,9.1618,798800.0,0.0,1.0
1998-10-09,64.0,65.31,64.0,64.75,9.2691,305400.0,0.0,1.0
1998-10-12,64.88,66.63,64.88,66.19,9.4753,385000.0,0.0,1.0
1998-10-13,65.69,69.88,65.5,66.88,9.574,556000.0,0.0,1.0
1998-10-14,66.88,68.25,66.5,66.75,9.5554,271100.0,0.0,1.0
1998-10-15,66.63,66.75,65.5,66.5,9.5196,485900.0,0.0,1.0
1998-10-16,66.5,69.56,66.31,69.0,9.8775,608900.0,0.0,1.0
1998-10-19,69.13,69.13,67.63,68.63,9.8246,255900.0,0.0,1.0
1998-10-20,68.75,71.88,68.75,69.94,10.0121,504800.0,0.0,1.0
1998-10-21,69.94,69.94,68.0,68.56,9.8145,307800.0,0.0,1.0
1998-10-22,68.31,68.31,65.88,67.44,9.6542,308000.0,0.0,1.0
1998-10-23,67.44,68.88,66.31,66.5,9.5196,234500.0,0.0,1.0
1998-10-26,66.5,67.13,66.06,66.13,9.4667,127200.0,0.0,1.0
1998-10-27,66.38,68.0,66.38,67.0,9.5912,212200.0,0.0,1.0
1998-10-28,67.0,69.13,67.0,68.13,9.753,210400.0,0.0,1.0
1998-10-29,68.13,69.0,68.0,68.94,9.8689,191300.0,0.0,1.0
1998-10-30,69.0,69.0,67.0,67.69,9.69,260200.0,0.0,1.0
1998-11-02,67.94,70.25,67.94,69.88,10.0035,522100.0,0.0,1.0
1998-11-03,69.88,69.94,68.5,68.88,9.8603,247500.0,0.0,1.0
1998-11-04,69.0,70.13,68.94,68.94,9.8689,462000.0,0.0,1.0
1998-11-05,68.44,69.5,67.19,69.38,9.9949,806100.0,0.44,1.0
1998-11-06,69.38,70.0,69.13,69.88,10.0669,650300.0,0.0,1.0
1998-11-09,69.88,69.94,67.63,67.63,9.7428,344000.0,0.0,1.0
1998-11-10,67.5,68.25,66.13,66.13,9.5267,417400.0,0.0,1.0
1998-11-11,66.38,67.63,66.13,66.38,9.5627,295000.0,0.0,1.0
1998-11-12,66.88,69.56,66.75,68.56,9.8768,366000.0,0.0,1.0
1998-11-13,68.38,70.19,68.38,69.63,10.0309,268100.0,0.0,1.0
1998-11-16,69.88,70.0,69.13,69.44,10.0035,244000.0,0.0,1.0
1998-11-17,69.56,69.69,68.63,68.81,9.9128,223600.0,0.0,1.0
1998-11-18,68.81,68.81,67.5,68.19,9.8235,108400.0,0.0,1.0
1998-11-19,68.44,69.81,68.0,69.25,9.9762,231900.0,0.0,1.0
1998-11-20,69.31,70.75,69.13,69.94,10.0756,231700.0,0.0,1.0
1998-11-23,69.88,71.0,69.31,69.88,10.0669,398900.0,0.0,1.0
1998-11-24,69.81,70.25,69.13,69.75,10.0482,223000.0,0.0,1.0
1998-11-25,69.75,70.25,69.44,69.63,10.0309,182200.0,0.0,1.0
1998-11-27,69.5,69.88,69.31,69.5,10.0122,79200.0,0.0,1.0
1998-11-30,69.25,69.94,68.25,68.31,9.8408,178800.0,0.0,1.0
1998-12-01,68.38,69.25,67.88,69.19,9.9675,219500.0,0.0,1.0
1998-12-02,69.44,69.56,66.56,66.94,9.6434,282800.0,0.0,1.0
1998-12-03,66.81,67.75,66.63,67.19,9.6794,164600.0,0.0,1.0
1998-12-04,67.25,68.5,67.25,67.94,9.7875,153300.0,0.0,1.0
1998-12-07,68.06,68.44,67.44,67.56,9.7327,292000.0,0.0,1.0
1998-12-08,67.69,67.69,65.31,65.56,9.4446,435600.0,0.0,1.0
1998-12-09,65.75,66.06,65.25,65.75,9.472,445400.0,0.0,1.0
1998-12-10,66.13,66.13,64.88,65.25,9.3999,415900.0,0.0,1.0
1998-12-11,65.31,66.5,65.0,66.31,9.5526,353500.0,0.0,1.0
1998-12-14,67.06,67.38,66.75,66.94,9.6434,656600.0,0.0,1.0
1998-12-15,66.69,68.25,66.63,67.81,9.7687,314900.0,0.0,1.0
1998-12-16,67.81,67.88,66.81,67.25,9.6881,331900.0,0.0,1.0
1998-12-17,67.38,69.63,67.38,69.13,9.9589,392700.0,0.0,1.0
1998-12-18,69.19,69.5,67.88,68.31,9.8408,732100.0,0.0,1.0
1998-12-21,68.31,69.31,68.31,69.13,9.9589,357300.0,0.0,1.0
1998-12-22,69.13,69.31,68.25,68.75,9.9041,223500.0,0.0,1.0
1998-12-23,68.88,69.69,68.25,69.38,9.9949,371700.0,0.0,1.0
1998-12-24,69.5,69.69,69.06,69.5,10.0122,48600.0,0.0,1.0
1998-12-28,69.75,69.81,68.0,68.0,9.7961,207900.0,0.0,1.0
1998-12-29,68.0,70.06,68.0,70.0,10.0842,220900.0,0.0,1.0
1998-12-30,70.06,70.75,69.13,70.56,10.1649,548000.0,0.0,1.0
1998-12-31,70.31,70.88,69.75,70.69,10.1836,197400.0,0.0,1.0
1999-01-04,70.31,72.13,70.31,71.44,10.2917,546300.0,0.0,1.0
1999-01-05,71.69,72.13,70.38,70.94,10.2196,214500.0,0.0,1.0
1999-01-06,71.25,73.44,71.0,72.63,10.4631,401600.0,0.0,1.0
1999-01-07,72.25,72.38,71.19,71.63,10.319,183300.0,0.0,1.0
1999-01-08,71.88,72.75,71.38,71.5,10.3003,372700.0,0.0,1.0
1999-01-11,71.88,72.81,71.0,71.94,10.3637,329900.0,0.0,1.0
1999-01-12,71.94,71.94,69.75,69.88,10.0669,176400.0,0.0,1.0
1999-01-13,69.38,69.5,68.06,69.25,9.9762,247200.0,0.0,1.0
1999-01-14,69.13,69.25,68.5,69.06,9.9488,196200.0,0.0,1.0
1999-01-15,69.63,71.56,69.25,71.56,10.309,205100.0,0.0,1.0
1999-01-19,71.31,71.75,69.44,71.06,10.2369,264800.0,0.0,1.0
1999-01-20,72.25,72.88,71.31,72.06,10.381,308600.0,0.0,1.0
1999-01-21,72.5,74.0,71.06,71.31,10.2729,465700.0,0.0,1.0
1999-01-22,71.31,72.75,71.0,71.0,10.2283,516300.0,0.0,1.0
1999-01-25,71.0,72.19,69.75,69.75,10.0482,448100.0,0.0,1.0
1999-01-26,70.0,72.88,69.94,71.75,10.3363,511000.0,0.0,1.0
1999-01-27,72.0,72.63,70.5,71.06,10.2369,299000.0,0.0,1.0
1999-01-28,71.0,71.0,69.38,69.69,10.0396,449800.0,0.0,1.0
1999-01-29,69.94,70.25,69.06,69.63,10.0309,359100.0,0.0,1.0
1999-02-01,69.63,70.25,66.38,66.81,9.6247,592400.0,0.0,1.0
1999-02-02,66.06,66.5,62.0,64.5,9.2919,1150100.0,0.0,1.0
1999-02-03,64.5,65.38,63.56,63.81,9.1925,595200.0,0.0,1.0
1999-02-04,63.25,65.88,63.19,65.0,9.4273,687100.0,0.44,1.0
1999-02-05,65.5,67.75,65.31,66.81,9.6898,663700.0,0.0,1.0
1999-02-08,66.81,67.44,66.38,67.0,9.7174,144400.0,0.0,1.0
1999-02-09,67.0,67.94,66.75,67.19,9.7449,245400.0,0.0,1.0
1999-02-10,67.13,67.75,66.56,67.75,9.8262,399100.0,0.0,1.0
1999-02-11,67.5,68.25,67.5,68.19,9.89,332900.0,0.0,1.0
1999-02-12,68.19,69.13,66.0,66.38,9.6275,364600.0,0.0,1.0
1999-02-16,66.5,68.81,64.88,65.69,9.5274,357400.0,0.0,1.0
1999-02-17,65.56,66.38,64.63,65.19,9.4549,345700.0,0.0,1.0
1999-02-18,65.38,66.0,64.81,64.94,9.4186,251000.0,0.0,1.0
1999-02-19,65.19,67.38,65.19,67.38,9.7725,347100.0,0.0,1.0
1999-02-22,67.38,69.31,67.31,68.19,9.89,297600.0,0.0,1.0
1999-02-23,68.25,69.75,68.06,68.88,9.99,305200.0,0.0,1.0
1999-02-24,68.5,69.63,66.75,66.94,9.7087,242400.0,0.0,1.0
1999-02-25,66.94,68.69,66.63,68.56,9.9436,339000.0,0.0,1.0
1999-02-26,69.0,70.25,68.88,69.38,10.0626,462100.0,0.0,1.0
1999-03-01,69.31,69.31,67.5,68.31,9.9074,271700.0,0.0,1.0
1999-03-02,68.56,68.69,67.13,68.25,9.8987,279900.0,0.0,1.0
1999-03-03,68.0,68.88,67.25,68.88,9.99,319400.0,0.0,1.0
1999-03-04,68.5,68.88,67.44,68.13,9.8813,233600.0,0.0,1.0
1999-03-05,68.25,69.94,68.25,69.88,10.1351,162900.0,0.0,1.0
1999-03-08,69.63,69.94,69.31,69.94,10.1438,244000.0,0.0,1.0
1999-03-09,69.94,69.94,68.31,68.69,9.9625,347300.0,0.0,1.0
1999-03-10,69.0,69.13,68.13,68.44,9.9262,262300.0,0.0,1.0
1999-03-11,68.56,68.94,67.97,68.56,9.9436,495500.0,0.0,1.0
1999-03-12,68.81,69.69,68.63,69.38,10.0626,441900.0,0.0,1.0
1999-03-15,69.0,69.44,68.75,69.31,10.0524,229400.0,0.0,1.0
1999-03-16,68.69,68.69,66.75,67.19,9.7449,244900.0,0.0,1.0
1999-03-17,68.06,68.63,67.5,68.06,9.8711,532300.0,0.0,1.0
1999-03-18,68.13,68.5,67.75,68.19,9.89,314300.0,0.0,1.0
1999-03-19,68.13,68.31,67.5,67.81,9.8349,208100.0,0.0,1.0
1999-03-22,67.44,67.56,66.19,67.56,9.7986,106300.0,0.0,1.0
1999-03-23,67.81,67.94,67.0,67.44,9.7812,230800.0,0.0,1.0
1999-03-24,67.25,67.94,67.19,67.56,9.7986,144200.0,0.0,1.0
1999-03-25,67.19,67.94,67.0,67.69,9.8175,158200.0,0.0,1.0
1999-03-26,67.44,68.94,67.31,68.94,9.9987,311600.0,0.0,1.0
1999-03-29,69.19,71.75,69.0,71.31,10.3425,420000.0,0.0,1.0
1999-03-30,70.44,71.0,69.5,70.13,10.1713,273200.0,0.0,1.0
1999-03-31,70.0,73.13,70.0,71.5,10.37,570200.0,0.0,1.0
1999-04-01,71.75,73.25,71.69,73.0,10.5876,323900.0,0.0,1.0
1999-04-05,73.75,75.44,73.13,75.0,10.8777,836300.0,0.0,1.0
1999-04-06,74.88,75.31,73.88,74.44,10.7964,224100.0,0.0,1.0
1999-04-07,74.19,74.81,74.06,74.69,10.8327,298600.0,0.0,1.0
1999-04-08,74.56,76.75,74.5,76.44,11.0865,246800.0,0.0,1.0
1999-04-09,76.31,77.75,76.13,77.44,11.2315,164800.0,0.0,1.0
1999-04-12,76.94,81.25,76.75,79.0,11.4578,714300.0,0.0,1.0
1999-04-13,78.75,78.75,77.63,78.5,11.3853,517500.0,0.0,1.0
1999-04-14,78.38,81.81,78.13,80.56,11.6841,939200.0,0.0,1.0
1999-04-15,80.0,86.13,79.25,85.38,12.3831,1144900.0,0.0,1.0
1999-04-16,85.13,90.5,83.81,88.38,12.8182,776900.0,0.0,1.0
1999-04-19,88.25,91.63,88.19,90.38,13.1083,1108700.0,0.0,1.0
1999-04-20,89.81,89.81,87.0,88.5,12.8356,530100.0,0.0,1.0
1999-04-21,87.94,88.75,86.56,87.94,12.7544,374700.0,0.0,1.0
1999-04-22,87.69,87.94,85.31,86.88,12.6007,404400.0,0.0,1.0
1999-04-23,86.88,87.69,86.56,86.94,12.6094,437200.0,0.0,1.0
1999-04-26,86.06,86.88,85.75,86.31,12.518,233900.0,0.0,1.0
1999-04-27,86.94,89.56,86.75,88.19,12.7907,364400.0,0.0,1.0
1999-04-28,88.31,90.31,87.81,89.88,13.0358,902100.0,0.0,1.0
1999-04-29,89.94,91.63,89.63,91.13,13.2171,498600.0,0.0,1.0
1999-04-30,90.88,91.81,90.44,91.69,13.2983,499500.0,0.0,1.0
1999-05-03,91.0,92.25,90.13,92.25,13.3795,472000.0,0.0,1.0
1999-05-04,91.63,92.13,89.88,90.38,13.1083,295800.0,0.0,1.0
1999-05-05,90.63,92.44,90.5,92.25,13.3795,329100.0,0.0,1.0
1999-05-06,90.25,91.38,89.25,90.63,13.2084,268200.0,0.44,1.0
1999-05-07,90.63,92.25,90.5,91.44,13.3264,235100.0,0.0,1.0
