date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
1998-02-06,27.19,27.19,26.75,27.0,14.9215,780200.0,0.0,1.0
1998-02-09,26.94,27.5,26.88,27.19,15.0265,821700.0,0.0,1.0
1998-02-10,27.25,27.31,26.88,26.88,14.8552,1450200.0,0.0,1.0
1998-02-11,26.94,26.94,26.63,26.75,14.7833,801400.0,0.0,1.0
1998-02-12,26.69,26.69,26.38,26.56,14.6783,772100.0,0.0,1.0
1998-02-13,26.56,26.63,26.5,26.5,14.6452,455500.0,0.0,1.0
1998-02-17,26.38,26.94,25.94,26.88,14.8552,464800.0,0.0,1.0
1998-02-18,26.88,26.88,26.69,26.75,14.7833,559400.0,0.0,1.0
1998-02-19,26.63,26.69,26.0,26.25,14.507,1109300.0,0.0,1.0
1998-02-20,26.38,26.63,26.31,26.44,14.612,888800.0,0.0,1.0
1998-02-23,26.5,26.94,26.5,26.94,14.8883,530000.0,0.0,1.0
1998-02-24,26.88,26.94,26.63,26.81,14.8165,515100.0,0.0,1.0
1998-02-25,26.88,27.44,26.81,27.31,15.0928,919100.0,0.0,1.0
1998-02-26,27.19,27.44,27.13,27.38,15.1315,418100.0,0.0,1.0
1998-02-27,27.25,27.63,27.13,27.63,15.2697,678300.0,0.0,1.0
1998-03-02,27.44,27.69,27.44,27.63,15.2697,603100.0,0.0,1.0
1998-03-03,27.5,27.56,27.31,27.56,15.231,412900.0,0.0,1.0
1998-03-04,27.5,27.88,27.5,27.88,15.4078,418200.0,0.0,1.0
1998-03-05,27.69,27.81,27.63,27.75,15.336,596600.0,0.0,1.0
1998-03-06,27.75,28.13,27.75,28.06,15.5073,719900.0,0.0,1.0
1998-03-09,28.0,28.38,27.75,28.0,15.4741,1002800.0,0.0,1.0
1998-03-10,28.0,28.06,27.88,27.88,15.4078,906800.0,0.0,1.0
1998-03-11,27.88,28.13,27.88,28.0,15.4741,1352100.0,0.0,1.0
1998-03-12,28.0,28.0,27.69,27.81,15.3691,816300.0,0.0,1.0
1998-03-13,27.88,28.06,27.81,27.88,15.4078,437500.0,0.0,1.0
1998-03-16,28.13,28.5,28.0,28.5,15.7505,472100.0,0.0,1.0
1998-03-17,28.69,29.13,28.63,29.13,16.0986,980600.0,0.0,1.0
1998-03-18,29.38,29.94,29.31,29.94,16.5463,852000.0,0.0,1.0
1998-03-19,29.94,30.0,29.75,29.88,16.5131,559900.0,0.0,1.0
1998-03-20,29.94,30.5,29.44,30.06,16.6126,932600.0,0.0,1.0
1998-03-23,29.88,30.06,29.81,29.94,16.5463,262400.0,0.0,1.0
1998-03-24,29.94,30.25,29.94,30.19,16.6844,273400.0,0.0,1.0
1998-03-25,30.19,30.63,30.13,30.19,16.6844,854400.0,0.0,1.0
1998-03-26,30.0,30.06,29.0,29.75,16.4413,384600.0,0.0,1.0
1998-03-27,29.75,29.75,29.13,29.25,16.1649,430600.0,0.0,1.0
1998-03-30,29.13,29.25,28.94,29.0,16.0268,423200.0,0.0,1.0
1998-03-31,29.0,29.75,28.94,29.38,16.2368,568300.0,0.0,1.0
1998-04-01,29.0,29.25,28.75,29.25,16.3086,3375900.0,0.26,1.0
1998-04-02,29.25,29.69,29.19,29.69,16.554,391500.0,0.0,1.0
1998-04-03,29.75,29.94,29.63,29.63,16.5205,463300.0,0.0,1.0
1998-04-06,29.81,29.88,29.38,29.38,16.3811,935200.0,0.0,1.0
1998-04-07,29.31,29.5,29.0,29.19,16.2752,596200.0,0.0,1.0
1998-04-08,29.06,29.13,28.75,28.88,16.1023,988000.0,0.0,1.0
1998-04-09,29.0,29.13,28.75,29.06,16.2027,298700.0,0.0,1.0
1998-04-13,29.0,29.06,28.63,28.75,16.0299,379700.0,0.0,1.0
1998-04-14,28.69,29.5,28.69,29.31,16.3421,490100.0,0.0,1.0
1998-04-15,29.38,29.5,29.13,29.19,16.2752,334500.0,0.0,1.0
1998-04-16,29.13,29.13,28.75,28.94,16.1358,449300.0,0.0,1.0
1998-04-17,28.94,29.69,28.88,29.69,16.554,438400.0,0.0,1.0
1998-04-20,29.5,29.5,28.94,29.0,16.1692,540800.0,0.0,1.0
1998-04-21,29.06,29.19,28.88,29.06,16.2027,387000.0,0.0,1.0
1998-04-22,29.06,29.31,29.06,29.13,16.2417,303300.0,0.0,1.0
1998-04-23,29.0,29.13,28.31,28.38,15.8236,553900.0,0.0,1.0
1998-04-24,28.25,28.81,28.25,28.5,15.8905,428500.0,0.0,1.0
1998-04-27,28.5,28.5,27.94,28.06,15.6451,587200.0,0.0,1.0
1998-04-28,28.13,28.38,28.06,28.25,15.7511,558600.0,0.0,1.0
1998-04-29,28.31,28.88,28.31,28.75,16.0299,604000.0,0.0,1.0
1998-04-30,28.94,29.88,28.94,29.81,16.6209,828800.0,0.0,1.0
1998-05-01,29.88,29.94,29.31,29.38,16.3811,692900.0,0.0,1.0
1998-05-04,29.38,30.0,29.38,29.88,16.6599,952100.0,0.0,1.0
1998-05-05,29.75,30.0,29.56,30.0,16.7268,1264500.0,0.0,1.0
1998-05-06,29.88,29.94,29.69,29.69,16.554,800600.0,0.0,1.0
1998-05-07,29.56,30.0,29.5,29.63,16.5205,600900.0,0.0,1.0
1998-05-08,29.56,30.19,29.25,29.25,16.3086,1575500.0,0.0,1.0
1998-05-11,29.25,29.63,29.25,29.31,16.3421,301100.0,0.0,1.0
1998-05-12,29.06,29.25,28.94,29.0,16.1692,491400.0,0.0,1.0
1998-05-13,29.0,29.25,28.63,28.75,16.0299,740800.0,0.0,1.0
1998-05-14,28.5,28.63,28.38,28.44,15.857,1065200.0,0.0,1.0
1998-05-15,28.5,28.56,28.06,28.06,15.6451,883200.0,0.0,1.0
1998-05-18,28.06,28.38,28.06,28.31,15.7845,991000.0,0.0,1.0
1998-05-19,28.44,28.5,28.25,28.25,15.7511,1382700.0,0.0,1.0
1998-05-20,28.5,29.0,28.5,28.88,16.1023,1077700.0,0.0,1.0
1998-05-21,28.75,28.81,28.56,28.63,15.9629,454600.0,0.0,1.0
1998-05-22,28.56,28.69,28.5,28.56,15.9239,478800.0,0.0,1.0
1998-05-26,28.75,28.75,28.13,28.13,15.6842,531900.0,0.0,1.0
1998-05-27,28.19,28.5,28.06,28.25,15.7511,857200.0,0.0,1.0
1998-05-28,28.44,28.94,28.31,28.94,16.1358,781000.0,0.0,1.0
1998-05-29,28.88,29.63,28.88,29.38,16.3811,584700.0,0.0,1.0
1998-06-01,29.5,30.31,29.5,30.19,16.8327,1444800.0,0.0,1.0
1998-06-02,30.25,30.31,29.75,29.94,16.6934,472400.0,0.0,1.0
1998-06-03,29.69,30.13,29.63,30.06,16.7603,498500.0,0.0,1.0
1998-06-04,30.0,30.19,29.81,30.0,16.7268,957700.0,0.0,1.0
1998-06-05,30.0,30.31,29.94,30.31,16.8996,412500.0,0.0,1.0
1998-06-08,30.25,30.63,30.19,30.5,17.0056,758700.0,0.0,1.0
1998-06-09,30.5,30.69,30.44,30.44,16.9721,559200.0,0.0,1.0
1998-06-10,30.44,30.81,30.44,30.69,17.1115,546500.0,0.0,1.0
1998-06-11,30.69,31.0,30.56,30.94,17.2509,1050200.0,0.0,1.0
1998-06-12,30.88,30.94,30.56,30.56,17.039,345200.0,0.0,1.0
1998-06-15,30.63,30.88,29.94,29.94,16.6934,700500.0,0.0,1.0
1998-06-16,29.94,30.13,29.63,29.81,16.6209,878400.0,0.0,1.0
1998-06-17,29.69,30.0,29.5,30.0,16.7268,909400.0,0.0,1.0
1998-06-18,29.94,30.31,29.94,30.25,16.8662,787500.0,0.0,1.0
1998-06-19,30.06,30.38,29.75,29.94,16.6934,984600.0,0.0,1.0
1998-06-22,29.88,30.63,29.88,30.25,16.8662,666700.0,0.0,1.0
1998-06-23,30.25,30.44,29.56,29.56,16.4815,887400.0,0.0,1.0
1998-06-24,29.69,29.88,29.56,29.69,16.554,418200.0,0.0,1.0
1998-06-25,29.75,29.75,29.25,29.25,16.3086,712500.0,0.0,1.0
1998-06-26,29.31,29.5,29.13,29.5,16.448,489700.0,0.0,1.0
1998-06-29,29.63,30.19,29.63,30.13,16.7993,769800.0,0.0,1.0
1998-06-30,29.69,29.81,29.25,29.56,16.6264,1306300.0,0.26,1.0
1998-07-01,29.5,29.69,29.38,29.5,16.5927,2595100.0,0.0,1.0
1998-07-02,29.56,29.69,29.38,29.44,16.5589,1007400.0,0.0,1.0
1998-07-06,29.38,29.63,29.06,29.56,16.6264,993400.0,0.0,1.0
1998-07-07,29.63,29.63,29.13,29.13,16.3846,340700.0,0.0,1.0
1998-07-08,29.13,29.38,29.06,29.38,16.5252,306300.0,0.0,1.0
1998-07-09,29.44,29.69,29.38,29.44,16.5589,481600.0,0.0,1.0
1998-07-10,29.44,29.5,29.13,29.25,16.4521,346100.0,0.0,1.0
1998-07-13,29.13,29.25,29.0,29.13,16.3846,238400.0,0.0,1.0
1998-07-14,29.13,29.25,28.88,29.19,16.4183,351300.0,0.0,1.0
1998-07-15,29.0,29.13,28.56,28.56,16.064,623800.0,0.0,1.0
1998-07-16,28.81,29.13,28.75,29.13,16.3846,318300.0,0.0,1.0
1998-07-17,29.13,29.31,29.0,29.13,16.3846,844700.0,0.0,1.0
1998-07-20,29.0,29.31,29.0,29.0,16.3115,319800.0,0.0,1.0
1998-07-21,29.0,29.13,28.69,28.88,16.244,630700.0,0.0,1.0
1998-07-22,28.88,29.38,28.88,29.0,16.3115,410100.0,0.0,1.0
1998-07-23,29.0,29.31,28.69,28.69,16.1371,349100.0,0.0,1.0
1998-07-24,28.69,28.81,28.38,28.56,16.064,471200.0,0.0,1.0
1998-07-27,28.44,28.75,28.25,28.5,16.0302,454000.0,0.0,1.0
1998-07-28,28.75,28.75,28.13,28.13,15.8221,684000.0,0.0,1.0
1998-07-29,28.13,28.25,27.75,27.94,15.7153,341900.0,0.0,1.0
1998-07-30,28.0,28.44,28.0,28.13,15.8221,358600.0,0.0,1.0
1998-07-31,28.19,28.19,27.69,27.75,15.6084,392600.0,0.0,1.0
1998-08-03,27.69,28.19,27.44,27.81,15.6421,575500.0,0.0,1.0
1998-08-04,28.0,28.31,27.06,27.13,15.2597,697000.0,0.0,1.0
1998-08-05,27.25,28.0,26.94,27.38,15.4003,643200.0,0.0,1.0
1998-08-06,27.25,27.44,27.0,27.19,15.2934,510700.0,0.0,1.0
1998-08-07,27.25,27.44,27.06,27.44,15.434,571400.0,0.0,1.0
1998-08-10,27.38,27.56,27.25,27.38,15.4003,475600.0,0.0,1.0
1998-08-11,27.31,27.56,27.25,27.56,15.5015,424800.0,0.0,1.0
1998-08-12,27.31,28.38,27.25,28.25,15.8896,583700.0,0.0,1.0
1998-08-13,28.25,28.63,27.75,28.0,15.749,481200.0,0.0,1.0
1998-08-14,28.0,28.5,28.0,28.06,15.7827,336400.0,0.0,1.0
1998-08-17,28.0,28.25,27.94,28.19,15.8559,409300.0,0.0,1.0
1998-08-18,28.13,28.31,27.88,28.06,15.7827,531900.0,0.0,1.0
1998-08-19,28.06,28.19,27.88,28.06,15.7827,358600.0,0.0,1.0
1998-08-20,28.06,28.25,28.0,28.19,15.8559,607300.0,0.0,1.0
1998-08-21,27.94,28.69,27.75,28.63,16.1034,546200.0,0.0,1.0
1998-08-24,28.75,29.0,28.69,28.88,16.244,363700.0,0.0,1.0
1998-08-25,29.0,29.06,28.44,28.44,15.9965,446400.0,0.0,1.0
1998-08-26,27.88,28.63,27.81,28.31,15.9234,504400.0,0.0,1.0
1998-08-27,28.25,28.38,27.81,27.88,15.6815,580000.0,0.0,1.0
1998-08-28,27.94,28.69,27.63,28.5,16.0302,998000.0,0.0,1.0
1998-08-31,28.44,29.0,28.13,28.44,15.9965,1042500.0,0.0,1.0
1998-09-01,28.44,28.5,27.5,28.19,15.8559,638500.0,0.0,1.0
1998-09-02,28.0,28.0,26.75,27.06,15.2203,1379000.0,0.0,1.0
1998-09-03,26.81,27.5,26.69,26.88,15.119,649300.0,0.0,1.0
1998-09-04,26.94,27.0,26.06,26.56,14.9391,504600.0,0.0,1.0
1998-09-08,26.5,27.13,26.13,26.94,15.1528,357500.0,0.0,1.0
1998-09-09,26.88,27.31,26.75,27.06,15.2203,790400.0,0.0,1.0
1998-09-10,26.81,27.13,26.31,26.56,14.9391,262400.0,0.0,1.0
1998-09-11,26.0,26.75,25.88,26.5,14.9053,675000.0,0.0,1.0
1998-09-14,26.75,26.88,26.5,26.5,14.9053,509400.0,0.0,1.0
1998-09-15,26.56,26.81,26.44,26.75,15.0459,1073100.0,0.0,1.0
1998-09-16,26.88,27.38,26.88,27.38,15.4003,2040900.0,0.0,1.0
1998-09-17,27.13,27.19,26.5,26.69,15.0122,468700.0,0.0,1.0
1998-09-18,26.88,27.13,26.69,27.0,15.1865,1147100.0,0.0,1.0
1998-09-21,27.0,27.0,26.56,26.88,15.119,784100.0,0.0,1.0
1998-09-22,27.0,27.06,26.5,26.5,14.9053,2017100.0,0.0,1.0
1998-09-23,26.63,26.94,26.44,26.94,15.1528,1134600.0,0.0,1.0
1998-09-24,26.69,27.0,26.31,26.56,14.9391,893000.0,0.0,1.0
1998-09-25,26.5,26.75,26.13,26.25,14.7647,946600.0,0.0,1.0
1998-09-28,26.38,26.44,25.81,25.94,14.5903,1061300.0,0.0,1.0
1998-09-29,25.69,25.75,25.38,25.63,14.416,1117200.0,0.0,1.0
1998-09-30,25.5,25.94,25.5,25.69,14.4497,1474300.0,0.0,1.0
1998-10-01,25.25,25.94,25.13,25.69,14.5959,3766600.0,0.26,1.0
1998-10-02,26.38,26.69,26.13,26.5,15.0562,2557100.0,0.0,1.0
1998-10-05,26.5,27.44,26.5,27.19,15.4482,1523300.0,0.0,1.0
1998-10-06,27.44,28.0,27.25,27.88,15.8402,1669100.0,0.0,1.0
1998-10-07,29.0,29.25,28.25,28.75,16.3345,2046200.0,0.0,1.0
1998-10-08,28.75,29.0,28.25,28.63,16.2663,2198600.0,0.0,1.0
1998-10-09,28.63,28.63,27.69,27.69,15.7323,988200.0,0.0,1.0
1998-10-12,27.69,27.69,25.81,26.63,15.13,1517000.0,0.0,1.0
1998-10-13,26.88,27.06,26.75,26.94,15.3061,1205600.0,0.0,1.0
1998-10-14,27.0,28.25,27.0,27.69,15.7323,2187200.0,0.0,1.0
1998-10-15,27.69,28.13,27.44,27.94,15.8743,1246000.0,0.0,1.0
1998-10-16,27.94,28.0,26.75,27.0,15.3402,1085300.0,0.0,1.0
1998-10-19,27.0,27.31,26.81,27.19,15.4482,530700.0,0.0,1.0
1998-10-20,27.13,27.25,26.5,26.63,15.13,1304300.0,0.0,1.0
1998-10-21,27.19,27.31,26.5,26.69,15.1641,752200.0,0.0,1.0
1998-10-22,26.5,27.31,26.5,27.19,15.4482,1646800.0,0.0,1.0
1998-10-23,27.13,27.25,26.5,26.63,15.13,1279600.0,0.0,1.0
1998-10-26,26.75,26.81,25.75,25.81,14.6641,2570300.0,0.0,1.0
1998-10-27,25.81,25.94,25.5,25.69,14.5959,591100.0,0.0,1.0
1998-10-28,25.81,25.94,25.56,25.81,14.6641,1021500.0,0.0,1.0
1998-10-29,25.69,25.81,25.5,25.63,14.5619,930200.0,0.0,1.0
1998-10-30,25.75,26.69,25.75,26.38,14.988,2182800.0,0.0,1.0
1998-11-02,26.63,27.81,26.63,27.25,15.4823,1141500.0,0.0,1.0
1998-11-03,27.5,27.94,27.31,27.88,15.8402,563900.0,0.0,1.0
1998-11-04,28.0,28.56,27.63,27.69,15.7323,1587000.0,0.0,1.0
1998-11-05,27.56,27.69,27.0,27.25,15.4823,951600.0,0.0,1.0
1998-11-06,27.19,27.75,27.19,27.44,15.5902,581200.0,0.0,1.0
1998-11-09,27.44,27.44,26.88,27.25,15.4823,586600.0,0.0,1.0
1998-11-10,27.25,28.13,27.25,27.75,15.7664,759700.0,0.0,1.0
1998-11-11,27.5,27.5,27.0,27.25,15.4823,792900.0,0.0,1.0
1998-11-12,27.38,27.63,27.38,27.5,15.6243,1001300.0,0.0,1.0
1998-11-13,27.5,27.5,27.25,27.44,15.5902,783400.0,0.0,1.0
1998-11-16,27.5,27.56,27.25,27.31,15.5164,647800.0,0.0,1.0
1998-11-17,27.31,27.5,27.19,27.19,15.4482,748600.0,0.0,1.0
1998-11-18,27.25,27.25,26.81,27.06,15.3743,733800.0,0.0,1.0
1998-11-19,27.0,27.06,26.63,26.75,15.1982,301300.0,0.0,1.0
1998-11-20,27.0,27.38,26.94,27.13,15.4141,599100.0,0.0,1.0
1998-11-23,27.25,27.88,27.25,27.75,15.7664,575700.0,0.0,1.0
1998-11-24,27.63,28.0,27.38,27.56,15.6584,772100.0,0.0,1.0
1998-11-25,27.44,28.0,27.38,27.75,15.7664,501000.0,0.0,1.0
1998-11-27,27.69,27.88,27.63,27.63,15.6982,60900.0,0.0,1.0
1998-11-30,27.5,27.63,27.31,27.5,15.6243,928100.0,0.0,1.0
1998-12-01,27.5,27.69,27.38,27.63,15.6982,567700.0,0.0,1.0
1998-12-02,27.5,27.88,27.5,27.88,15.8402,569600.0,0.0,1.0
1998-12-03,27.81,27.94,27.75,27.75,15.7664,359700.0,0.0,1.0
1998-12-04,27.81,28.38,27.81,28.31,16.0845,358400.0,0.0,1.0
1998-12-07,28.5,28.5,28.0,28.38,16.1243,271600.0,0.0,1.0
1998-12-08,28.38,28.56,28.0,28.19,16.0163,576100.0,0.0,1.0
1998-12-09,28.19,28.5,28.19,28.31,16.0845,455700.0,0.0,1.0
1998-12-10,28.25,28.25,27.69,27.75,15.7664,604400.0,0.0,1.0
1998-12-11,27.81,27.88,27.63,27.88,15.8402,399400.0,0.0,1.0
1998-12-14,27.63,27.81,27.63,27.81,15.8004,408700.0,0.0,1.0
1998-12-15,27.81,28.06,27.81,27.88,15.8402,912600.0,0.0,1.0
1998-12-16,27.88,28.19,27.75,28.06,15.9425,621500.0,0.0,1.0
1998-12-17,28.13,28.25,27.69,27.88,15.8402,1208300.0,0.0,1.0
1998-12-18,27.75,27.94,27.56,27.88,15.8402,1165800.0,0.0,1.0
1998-12-21,27.81,28.25,27.81,28.06,15.9425,485900.0,0.0,1.0
1998-12-22,28.06,28.5,28.06,28.38,16.1243,1247700.0,0.0,1.0
1998-12-23,28.38,28.5,28.25,28.31,16.0845,833500.0,0.0,1.0
1998-12-24,28.38,28.44,28.19,28.25,16.0504,234600.0,0.0,1.0
1998-12-28,28.25,28.44,28.0,28.0,15.9084,307100.0,0.0,1.0
1998-12-29,28.0,28.44,28.0,28.13,15.9822,364500.0,0.0,1.0
1998-12-30,28.0,28.19,27.75,27.81,15.8004,272800.0,0.0,1.0
1998-12-31,27.75,28.0,27.69,27.88,15.9879,4903900.0,0.26,1.0
1999-01-04,28.0,28.5,27.75,27.81,15.9478,774200.0,0.0,1.0
1999-01-05,27.75,28.19,27.63,27.75,15.9134,532200.0,0.0,1.0
1999-01-06,27.94,28.06,27.75,28.0,16.0567,446400.0,0.0,1.0
1999-01-07,27.75,28.0,27.63,27.75,15.9134,515900.0,0.0,1.0
1999-01-08,27.56,27.56,27.13,27.25,15.6267,904500.0,0.0,1.0
1999-01-11,27.13,27.19,26.56,26.88,15.4145,843500.0,0.0,1.0
1999-01-12,26.88,27.63,26.75,27.44,15.7356,1463100.0,0.0,1.0
1999-01-13,27.5,28.44,27.44,27.69,15.879,1024200.0,0.0,1.0
1999-01-14,27.56,27.75,27.5,27.56,15.8044,731300.0,0.0,1.0
1999-01-15,27.63,27.94,27.63,27.94,16.0223,489800.0,0.0,1.0
1999-01-19,27.69,27.69,26.75,27.63,15.8446,1258800.0,0.0,1.0
1999-01-20,27.63,27.88,27.44,27.56,15.8044,573300.0,0.0,1.0
1999-01-21,27.81,28.25,27.5,27.94,16.0223,1179300.0,0.0,1.0
1999-01-22,28.13,28.69,28.06,28.69,16.4524,679200.0,0.0,1.0
1999-01-25,28.69,28.94,28.69,28.81,16.5212,973700.0,0.0,1.0
1999-01-26,28.81,28.88,28.44,28.69,16.4524,764700.0,0.0,1.0
1999-01-27,28.69,28.81,27.88,27.94,16.0223,823500.0,0.0,1.0
1999-01-28,28.0,28.25,27.81,28.06,16.0912,495600.0,0.0,1.0
1999-01-29,28.13,28.13,27.38,27.81,15.9478,467300.0,0.0,1.0
1999-02-01,27.75,27.81,27.13,27.19,15.5922,444900.0,0.0,1.0
1999-02-02,27.19,27.38,26.69,27.25,15.6267,751100.0,0.0,1.0
1999-02-03,27.06,27.25,26.88,27.25,15.6267,652600.0,0.0,1.0
1999-02-04,27.44,27.44,26.75,26.94,15.4489,592400.0,0.0,1.0
1999-02-05,27.06,27.13,26.75,27.0,15.4833,510100.0,0.0,1.0
1999-02-08,27.0,27.44,26.63,26.75,15.3399,758600.0,0.0,1.0
1999-02-09,26.5,26.63,26.19,26.19,15.0188,517300.0,0.0,1.0
1999-02-10,26.25,26.63,26.19,26.56,15.231,318700.0,0.0,1.0
1999-02-11,26.5,26.75,26.06,26.38,15.1277,371900.0,0.0,1.0
1999-02-12,26.25,26.56,25.75,25.75,14.7665,301400.0,0.0,1.0
1999-02-16,26.0,26.5,25.75,25.81,14.8009,522300.0,0.0,1.0
1999-02-17,25.69,26.94,25.63,26.19,15.0188,661400.0,0.0,1.0
1999-02-18,26.19,27.13,26.19,26.81,15.3743,850500.0,0.0,1.0
1999-02-19,26.63,26.69,26.13,26.19,15.0188,397000.0,0.0,1.0
1999-02-22,26.13,26.44,26.0,26.25,15.0532,386200.0,0.0,1.0
1999-02-23,26.19,26.19,25.81,25.88,14.841,290300.0,0.0,1.0
1999-02-24,25.81,26.38,25.75,26.06,14.9442,789000.0,0.0,1.0
1999-02-25,26.0,26.38,25.31,25.44,14.5887,505900.0,0.0,1.0
1999-02-26,25.69,26.0,25.31,25.5,14.6231,470200.0,0.0,1.0
1999-03-01,25.63,25.63,25.0,25.38,14.5543,768200.0,0.0,1.0
1999-03-02,25.38,26.44,25.38,25.88,14.841,459500.0,0.0,1.0
1999-03-03,25.88,26.31,25.53,25.75,14.7665,443400.0,0.0,1.0
1999-03-04,25.88,26.38,25.75,26.13,14.9844,529300.0,0.0,1.0
1999-03-05,26.63,26.94,26.31,26.44,15.1622,714100.0,0.0,1.0
1999-03-08,26.25,26.25,25.81,26.0,14.9098,404200.0,0.0,1.0
1999-03-09,26.0,26.06,25.44,25.5,14.6231,342300.0,0.0,1.0
1999-03-10,26.0,26.13,25.69,25.88,14.841,633600.0,0.0,1.0
1999-03-11,25.88,26.0,25.63,25.69,14.7321,574400.0,0.0,1.0
1999-03-12,25.94,26.5,25.94,26.38,15.1277,603800.0,0.0,1.0
1999-03-15,26.44,26.56,25.75,25.81,14.8009,489300.0,0.0,1.0
1999-03-16,25.81,26.0,25.75,25.75,14.7665,435600.0,0.0,1.0
1999-03-17,25.75,25.75,25.5,25.63,14.6977,389600.0,0.0,1.0
1999-03-18,25.56,26.0,25.56,25.94,14.8754,479200.0,0.0,1.0
1999-03-19,25.81,26.13,25.63,25.69,14.7321,672700.0,0.0,1.0
1999-03-22,25.5,25.5,24.63,24.63,14.1242,1357600.0,0.0,1.0
1999-03-23,24.75,24.94,24.0,24.75,14.193,854500.0,0.0,1.0
1999-03-24,24.94,25.19,24.69,25.0,14.3364,1028200.0,0.0,1.0
1999-03-25,24.94,25.13,24.5,24.75,14.193,512200.0,0.0,1.0
1999-03-26,24.75,24.75,24.0,24.13,13.8375,726200.0,0.0,1.0
1999-03-29,24.38,24.63,23.0,23.31,13.3672,1426300.0,0.0,1.0
1999-03-30,22.75,22.88,22.0,22.06,12.6504,1328200.0,0.0,1.0
1999-03-31,22.0,22.44,21.63,22.25,12.9142,9300900.0,0.27,1.0
1999-04-01,22.5,23.56,22.38,23.06,13.3843,2421500.0,0.0,1.0
1999-04-05,23.56,23.69,23.25,23.69,13.75,781300.0,0.0,1.0
1999-04-06,23.56,23.75,23.19,23.38,13.5701,944600.0,0.0,1.0
1999-04-07,23.38,23.88,23.25,23.63,13.7152,1039500.0,0.0,1.0
1999-04-08,24.0,24.38,23.75,24.38,14.1505,589500.0,0.0,1.0
1999-04-09,24.44,24.44,23.56,24.0,13.9299,500600.0,0.0,1.0
1999-04-12,23.75,23.88,23.44,23.5,13.6397,601600.0,0.0,1.0
1999-04-13,23.5,23.5,22.88,23.31,13.5295,650200.0,0.0,1.0
1999-04-14,23.44,23.63,22.88,22.88,13.2799,578000.0,0.0,1.0
1999-04-15,22.88,23.31,22.69,23.13,13.425,632900.0,0.0,1.0
1999-04-16,23.63,23.88,23.5,23.81,13.8197,498100.0,0.0,1.0
1999-04-19,24.5,24.56,23.94,24.06,13.9648,777800.0,0.0,1.0
1999-04-20,23.94,24.81,23.88,24.75,14.3652,923900.0,0.0,1.0
1999-04-21,24.75,24.94,24.38,24.81,14.4001,532600.0,0.0,1.0
1999-04-22,24.56,24.56,23.69,23.88,13.8603,731400.0,0.0,1.0
1999-04-23,23.88,24.38,23.75,24.13,14.0054,878000.0,0.0,1.0
1999-04-26,24.0,24.06,23.38,23.56,13.6746,441600.0,0.0,1.0
1999-04-27,23.75,24.0,23.44,23.81,13.8197,786200.0,0.0,1.0
1999-04-28,23.63,23.94,23.63,23.63,13.7152,557100.0,0.0,1.0
1999-04-29,23.75,24.5,23.75,24.06,13.9648,667800.0,0.0,1.0
1999-04-30,24.19,24.5,24.0,24.5,14.2201,771100.0,0.0,1.0
1999-05-03,24.75,25.25,24.38,25.19,14.6206,1490500.0,0.0,1.0
1999-05-04,25.25,25.31,24.75,25.0,14.5103,643600.0,0.0,1.0
1999-05-05,25.0,25.13,24.69,25.13,14.5858,497800.0,0.0,1.0
1999-05-06,24.63,25.13,24.5,24.94,14.4755,1135400.0,0.0,1.0
